Year,Month,Day,Hour,Minute,DHI,DNI,GHI
2021,5,7,22,30,5,0,5
2021,5,7,23,30,17,0,17
2021,5,8,0,30,0,0,0
2021,5,8,1,30,0,0,0
2021,5,8,2,30,0,0,0
2021,5,8,3,30,0,0,0
2021,5,8,4,30,0,0,0
2021,5,8,5,30,0,0,0
2021,5,8,6,30,0,0,0
2021,5,8,7,30,0,0,0
2021,5,8,8,30,0,0,0
2021,5,8,9,30,0,0,0
2021,5,8,10,30,28,55,33
2021,5,8,11,30,49,16,53
2021,5,8,12,30,74,2,75
2021,5,8,13,30,99,0,99
2021,5,8,14,30,293,53,334
2021,5,8,15,30,340,464,742
2021,5,8,16,30,385,377,732
2021,5,8,17,30,330,231,543
2021,5,8,18,30,306,108,400
2021,5,8,19,30,171,491,554
2021,5,8,20,30,126,368,364
2021,5,8,21,30,147,327,304
2021,5,8,22,30,80,542,240
2021,5,8,23,30,37,287,67
2021,5,9,0,30,0,0,0
2021,5,9,1,30,0,0,0
2021,5,9,2,30,0,0,0
2021,5,9,3,30,0,0,0
2021,5,9,4,30,0,0,0
2021,5,9,5,30,0,0,0
2021,5,9,6,30,0,0,0
2021,5,9,7,30,0,0,0
2021,5,9,8,30,0,0,0
2021,5,9,9,30,0,0,0
2021,5,9,10,30,11,0,11
2021,5,9,11,30,65,5,66
2021,5,9,12,30,81,0,81
2021,5,9,13,30,99,0,99
2021,5,9,14,30,169,7,174
2021,5,9,15,30,335,88,411
2021,5,9,16,30,199,21,218
2021,5,9,17,30,212,9,220
2021,5,9,18,30,317,497,753
2021,5,9,19,30,352,252,549
2021,5,9,20,30,245,72,292
2021,5,9,21,30,196,128,258
2021,5,9,22,30,96,99,126
2021,5,9,23,30,19,0,19
2021,5,10,0,30,0,0,0
2021,5,10,1,30,0,0,0
2021,5,10,2,30,0,0,0
2021,5,10,3,30,0,0,0
2021,5,10,4,30,0,0,0
2021,5,10,5,30,0,0,0
2021,5,10,6,30,0,0,0
2021,5,10,7,30,0,0,0
2021,5,10,8,30,0,0,0
2021,5,10,9,30,0,0,0
2021,5,10,10,30,26,87,34
2021,5,10,11,30,75,142,115
2021,5,10,12,30,157,18,165
2021,5,10,13,30,184,550,533
2021,5,10,14,30,283,457,636
2021,5,10,15,30,137,876,900
2021,5,10,16,30,140,897,968
2021,5,10,17,30,138,904,975
2021,5,10,18,30,159,842,898
2021,5,10,19,30,157,797,782
2021,5,10,20,30,118,814,647
2021,5,10,21,30,102,727,455
2021,5,10,22,30,79,573,251
2021,5,10,23,30,41,264,70
2021,5,11,0,30,0,0,0
2021,5,11,1,30,0,0,0
2021,5,11,2,30,0,0,0
2021,5,11,3,30,0,0,0
2021,5,11,4,30,0,0,0
2021,5,11,5,30,0,0,0
2021,5,11,6,30,0,0,0
2021,5,11,7,30,0,0,0
2021,5,11,8,30,0,0,0
2021,5,11,9,30,0,0,0
2021,5,11,10,30,30,38,34
2021,5,11,11,30,81,527,230
2021,5,11,12,30,106,701,435
2021,5,11,13,30,123,795,629
2021,5,11,14,30,133,852,793
2021,5,11,15,30,143,877,908
2021,5,11,16,30,173,845,954
2021,5,11,17,30,378,367,718
2021,5,11,18,30,369,105,461
2021,5,11,19,30,242,128,343
2021,5,11,20,30,224,54,259
2021,5,11,21,30,170,44,191
2021,5,11,22,30,100,145,144
2021,5,11,23,30,44,154,61
2021,5,12,0,30,0,0,0
2021,5,12,1,30,0,0,0
2021,5,12,2,30,0,0,0
2021,5,12,3,30,0,0,0
2021,5,12,4,30,0,0,0
2021,5,12,5,30,0,0,0
2021,5,12,6,30,0,0,0
2021,5,12,7,30,0,0,0
2021,5,12,8,30,0,0,0
2021,5,12,9,30,0,0,0
2021,5,12,10,30,35,78,42
2021,5,12,11,30,100,156,145
2021,5,12,12,30,174,333,331
2021,5,12,13,30,276,235,426
2021,5,12,14,30,337,338,599
2021,5,12,15,30,392,336,686
2021,5,12,16,30,427,273,680
2021,5,12,17,30,163,858,960
2021,5,12,18,30,137,879,912
2021,5,12,19,30,119,878,811
2021,5,12,20,30,182,548,540
2021,5,12,21,30,154,316,309
2021,5,12,22,30,74,610,260
2021,5,12,23,30,40,313,76
2021,5,13,0,30,0,0,0
2021,5,13,1,30,0,0,0
2021,5,13,2,30,0,0,0
2021,5,13,3,30,0,0,0
2021,5,13,4,30,0,0,0
2021,5,13,5,30,0,0,0
2021,5,13,6,30,0,0,0
2021,5,13,7,30,0,0,0
2021,5,13,8,30,0,0,0
2021,5,13,9,30,0,0,0
2021,5,13,10,30,35,302,65
2021,5,13,11,30,67,632,249
2021,5,13,12,30,85,787,458
2021,5,13,13,30,96,872,655
2021,5,13,14,30,104,922,821
2021,5,13,15,30,107,948,937
2021,5,13,16,30,110,961,1001
2021,5,13,17,30,181,819,943
2021,5,13,18,30,289,537,763
2021,5,13,19,30,174,734,753
2021,5,13,20,30,239,253,405
2021,5,13,21,30,119,625,426
2021,5,13,22,30,75,596,258
2021,5,13,23,30,39,200,63
2021,5,14,0,30,0,0,0
2021,5,14,1,30,0,0,0
2021,5,14,2,30,0,0,0
2021,5,14,3,30,0,0,0
2021,5,14,4,30,0,0,0
2021,5,14,5,30,0,0,0
2021,5,14,6,30,0,0,0
2021,5,14,7,30,0,0,0
2021,5,14,8,30,0,0,0
2021,5,14,9,30,0,0,0
2021,5,14,10,30,35,58,41
2021,5,14,11,30,55,52,70
2021,5,14,12,30,93,739,445
2021,5,14,13,30,103,837,641
2021,5,14,14,30,121,872,801
2021,5,14,15,30,329,112,427
2021,5,14,16,30,438,233,654
2021,5,14,17,30,356,324,658
2021,5,14,18,30,361,373,691
2021,5,14,19,30,153,814,797
2021,5,14,20,30,181,618,588
2021,5,14,21,30,143,25,155
2021,5,14,22,30,92,492,245
2021,5,14,23,30,45,221,72
2021,5,15,0,30,0,0,0
2021,5,15,1,30,0,0,0
2021,5,15,2,30,0,0,0
2021,5,15,3,30,0,0,0
2021,5,15,4,30,0,0,0
2021,5,15,5,30,0,0,0
2021,5,15,6,30,0,0,0
2021,5,15,7,30,0,0,0
2021,5,15,8,30,0,0,0
2021,5,15,9,30,0,0,0
2021,5,15,10,30,37,257,64
2021,5,15,11,30,75,569,242
2021,5,15,12,30,98,730,447
2021,5,15,13,30,114,817,641
2021,5,15,14,30,124,868,802
2021,5,15,15,30,140,877,911
2021,5,15,16,30,220,749,917
2021,5,15,17,30,194,31,223
2021,5,15,18,30,359,357,675
2021,5,15,19,30,128,860,810
2021,5,15,20,30,120,804,650
2021,5,15,21,30,108,710,460
2021,5,15,22,30,111,155,159
2021,5,15,23,30,43,134,59
2021,5,16,0,30,0,0,0
2021,5,16,1,30,0,0,0
2021,5,16,2,30,0,0,0
2021,5,16,3,30,0,0,0
2021,5,16,4,30,0,0,0
2021,5,16,5,30,0,0,0
2021,5,16,6,30,0,0,0
2021,5,16,7,30,0,0,0
2021,5,16,8,30,0,0,0
2021,5,16,9,30,0,0,0
2021,5,16,10,30,28,25,31
2021,5,16,11,30,71,16,76
2021,5,16,12,30,122,3,123
2021,5,16,13,30,163,2,164
2021,5,16,14,30,334,316,581
2021,5,16,15,30,157,846,902
2021,5,16,16,30,166,849,957
2021,5,16,17,30,440,297,718
2021,5,16,18,30,396,106,490
2021,5,16,19,30,102,2,104
2021,5,16,20,30,137,6,141
2021,5,16,21,30,52,1,52
2021,5,16,22,30,21,0,21
2021,5,16,23,30,18,0,18
2021,5,17,0,30,0,0,0
2021,5,17,1,30,0,0,0
2021,5,17,2,30,0,0,0
2021,5,17,3,30,0,0,0
2021,5,17,4,30,0,0,0
2021,5,17,5,30,0,0,0
2021,5,17,6,30,0,0,0
2021,5,17,7,30,0,0,0
2021,5,17,8,30,0,0,0
2021,5,17,9,30,0,0,0
2021,5,17,10,30,37,88,47
2021,5,17,11,30,84,461,221
2021,5,17,12,30,160,426,365
2021,5,17,13,30,269,317,474
2021,5,17,14,30,269,524,680
2021,5,17,15,30,279,595,804
2021,5,17,16,30,430,285,696
2021,5,17,17,30,387,440,799
2021,5,17,18,30,353,453,756
2021,5,17,19,30,301,458,666
2021,5,17,20,30,289,261,462
2021,5,17,21,30,134,575,421
2021,5,17,22,30,89,520,254
2021,5,17,23,30,44,189,68
2021,5,18,0,30,0,0,0
2021,5,18,1,30,0,0,0
2021,5,18,2,30,0,0,0
2021,5,18,3,30,0,0,0
2021,5,18,4,30,0,0,0
2021,5,18,5,30,0,0,0
2021,5,18,6,30,0,0,0
2021,5,18,7,30,0,0,0
2021,5,18,8,30,0,0,0
2021,5,18,9,30,0,0,0
2021,5,18,10,30,41,256,69
2021,5,18,11,30,79,562,247
2021,5,18,12,30,100,719,448
2021,5,18,13,30,115,808,640
2021,5,18,14,30,124,860,800
2021,5,18,15,30,130,889,915
2021,5,18,16,30,258,645,861
2021,5,18,17,30,218,735,907
2021,5,18,18,30,176,796,885
2021,5,18,19,30,155,789,784
2021,5,18,20,30,119,800,651
2021,5,18,21,30,104,717,464
2021,5,18,22,30,80,575,264
2021,5,18,23,30,44,299,83
2021,5,19,0,30,0,0,0
2021,5,19,1,30,0,0,0
2021,5,19,2,30,0,0,0
2021,5,19,3,30,0,0,0
2021,5,19,4,30,0,0,0
2021,5,19,5,30,0,0,0
2021,5,19,6,30,0,0,0
2021,5,19,7,30,0,0,0
2021,5,19,8,30,0,0,0
2021,5,19,9,30,0,0,0
2021,5,19,10,30,38,286,70
2021,5,19,11,30,75,572,247
2021,5,19,12,30,96,721,446
2021,5,19,13,30,110,807,635
2021,5,19,14,30,120,857,794
2021,5,19,15,30,127,885,909
2021,5,19,16,30,131,897,970
2021,5,19,17,30,147,869,962
2021,5,19,18,30,137,869,912
2021,5,19,19,30,131,840,802
2021,5,19,20,30,122,788,647
2021,5,19,21,30,107,701,460
2021,5,19,22,30,102,365,219
2021,5,19,23,30,46,151,66
2021,5,20,0,30,0,0,0
2021,5,20,1,30,0,0,0
2021,5,20,2,30,0,0,0
2021,5,20,3,30,0,0,0
2021,5,20,4,30,0,0,0
2021,5,20,5,30,0,0,0
2021,5,20,6,30,0,0,0
2021,5,20,7,30,0,0,0
2021,5,20,8,30,0,0,0
2021,5,20,9,30,0,0,0
2021,5,20,10,30,40,64,47
2021,5,20,11,30,93,432,224
2021,5,20,12,30,125,591,413
2021,5,20,13,30,185,586,567
2021,5,20,14,30,194,695,742
2021,5,20,15,30,192,765,869
2021,5,20,16,30,199,774,924
2021,5,20,17,30,189,790,931
2021,5,20,18,30,166,802,882
2021,5,20,19,30,157,771,774
2021,5,20,20,30,141,721,623
2021,5,20,21,30,121,636,443
2021,5,20,22,30,92,496,253
2021,5,20,23,30,48,200,75
2021,5,21,0,30,0,0,0
2021,5,21,1,30,0,0,0
2021,5,21,2,30,0,0,0
2021,5,21,3,30,0,0,0
2021,5,21,4,30,0,0,0
2021,5,21,5,30,0,0,0
2021,5,21,6,30,0,0,0
2021,5,21,7,30,0,0,0
2021,5,21,8,30,0,0,0
2021,5,21,9,30,0,0,0
2021,5,21,10,30,38,318,75
2021,5,21,11,30,70,598,253
2021,5,21,12,30,92,737,452
2021,5,21,13,30,106,813,638
2021,5,21,14,30,123,847,792
2021,5,21,15,30,138,860,900
2021,5,21,16,30,143,869,958
2021,5,21,17,30,146,864,959
2021,5,21,18,30,155,832,899
2021,5,21,19,30,138,814,791
2021,5,21,20,30,128,760,637
2021,5,21,21,30,107,689,457
2021,5,21,22,30,83,549,262
2021,5,21,23,30,47,235,79
2021,5,22,0,30,0,0,0
2021,5,22,1,30,0,0,0
2021,5,22,2,30,0,0,0
2021,5,22,3,30,0,0,0
2021,5,22,4,30,0,0,0
2021,5,22,5,30,0,0,0
2021,5,22,6,30,0,0,0
2021,5,22,7,30,0,0,0
2021,5,22,8,30,0,0,0
2021,5,22,9,30,0,0,0
2021,5,22,10,30,41,46,46
2021,5,22,11,30,100,339,204
2021,5,22,12,30,174,373,357
2021,5,22,13,30,282,281,466
2021,5,22,14,30,344,341,614
2021,5,22,15,30,366,417,736
2021,5,22,16,30,399,408,782
2021,5,22,17,30,429,340,749
2021,5,22,18,30,425,279,675
2021,5,22,19,30,357,307,604
2021,5,22,20,30,303,137,395
2021,5,22,21,30,212,162,295
2021,5,22,22,30,106,190,168
2021,5,22,23,30,43,21,46
2021,5,23,0,30,0,0,0
2021,5,23,1,30,0,0,0
2021,5,23,2,30,0,0,0
2021,5,23,3,30,0,0,0
2021,5,23,4,30,0,0,0
2021,5,23,5,30,0,0,0
2021,5,23,6,30,0,0,0
2021,5,23,7,30,0,0,0
2021,5,23,8,30,0,0,0
2021,5,23,9,30,0,0,0
2021,5,23,10,30,21,0,21
2021,5,23,11,30,67,6,69
2021,5,23,12,30,114,641,429
2021,5,23,13,30,122,753,616
2021,5,23,14,30,132,810,773
2021,5,23,15,30,140,836,883
2021,5,23,16,30,140,853,942
2021,5,23,17,30,160,825,938
2021,5,23,18,30,197,732,853
2021,5,23,19,30,265,486,656
2021,5,23,20,30,201,495,534
2021,5,23,21,30,141,555,425
2021,5,23,22,30,99,474,255
2021,5,23,23,30,52,233,85
2021,5,24,0,30,0,0,0
2021,5,24,1,30,0,0,0
2021,5,24,2,30,0,0,0
2021,5,24,3,30,0,0,0
2021,5,24,4,30,0,0,0
2021,5,24,5,30,0,0,0
2021,5,24,6,30,0,0,0
2021,5,24,7,30,0,0,0
2021,5,24,8,30,0,0,0
2021,5,24,9,30,0,0,0
2021,5,24,10,30,11,0,11
2021,5,24,11,30,57,0,57
2021,5,24,12,30,80,0,80
2021,5,24,13,30,116,0,116
2021,5,24,14,30,117,0,117
2021,5,24,15,30,155,5,159
2021,5,24,16,30,194,8,202
2021,5,24,17,30,113,1,114
2021,5,24,18,30,89,0,89
2021,5,24,19,30,101,0,101
2021,5,24,20,30,130,1,131
2021,5,24,21,30,158,46,182
2021,5,24,22,30,80,42,94
2021,5,24,23,30,20,0,20
2021,5,25,0,30,0,0,0
2021,5,25,1,30,0,0,0
2021,5,25,2,30,0,0,0
2021,5,25,3,30,0,0,0
2021,5,25,4,30,0,0,0
2021,5,25,5,30,0,0,0
2021,5,25,6,30,0,0,0
2021,5,25,7,30,0,0,0
2021,5,25,8,30,0,0,0
2021,5,25,9,30,0,0,0
2021,5,25,10,30,49,168,70
2021,5,25,11,30,83,152,130
2021,5,25,12,30,137,0,137
2021,5,25,13,30,202,10,209
2021,5,25,14,30,329,47,366
2021,5,25,15,30,326,24,347
2021,5,25,16,30,428,68,492
2021,5,25,17,30,451,217,656
2021,5,25,18,30,204,734,864
2021,5,25,19,30,210,660,743
2021,5,25,20,30,166,667,617
2021,5,25,21,30,142,581,441
2021,5,25,22,30,107,442,255
2021,5,25,23,30,55,210,86
2021,5,26,0,30,0,0,0
2021,5,26,1,30,0,0,0
2021,5,26,2,30,0,0,0
2021,5,26,3,30,0,0,0
2021,5,26,4,30,0,0,0
2021,5,26,5,30,0,0,0
2021,5,26,6,30,0,0,0
2021,5,26,7,30,0,0,0
2021,5,26,8,30,0,0,0
2021,5,26,9,30,0,0,0
2021,5,26,10,30,23,0,23
2021,5,26,11,30,44,1,44
2021,5,26,12,30,141,3,142
2021,5,26,13,30,149,7,154
2021,5,26,14,30,209,647,723
2021,5,26,15,30,281,547,769
2021,5,26,16,30,174,799,927
2021,5,26,17,30,184,785,927
2021,5,26,18,30,199,741,866
2021,5,26,19,30,205,665,743
2021,5,26,20,30,275,289,471
2021,5,26,21,30,86,14,93
2021,5,26,22,30,86,102,120
2021,5,26,23,30,58,120,76
2021,5,27,0,30,0,0,0
2021,5,27,1,30,0,0,0
2021,5,27,2,30,0,0,0
2021,5,27,3,30,0,0,0
2021,5,27,4,30,0,0,0
2021,5,27,5,30,0,0,0
2021,5,27,6,30,0,0,0
2021,5,27,7,30,0,0,0
2021,5,27,8,30,0,0,0
2021,5,27,9,30,0,0,0
2021,5,27,10,30,40,320,81
2021,5,27,11,30,71,597,259
2021,5,27,12,30,90,738,456
2021,5,27,13,30,103,818,643
2021,5,27,14,30,309,366,600
2021,5,27,15,30,220,695,840
2021,5,27,16,30,200,758,915
2021,5,27,17,30,122,904,978
2021,5,27,18,30,125,883,921
2021,5,27,19,30,135,822,801
2021,5,27,20,30,106,818,662
2021,5,27,21,30,142,546,425
2021,5,27,22,30,114,301,216
2021,5,27,23,30,49,267,89
2021,5,28,0,30,1,0,1
2021,5,28,1,30,0,0,0
2021,5,28,2,30,0,0,0
2021,5,28,3,30,0,0,0
2021,5,28,4,30,0,0,0
2021,5,28,5,30,0,0,0
2021,5,28,6,30,0,0,0
2021,5,28,7,30,0,0,0
2021,5,28,8,30,0,0,0
2021,5,28,9,30,0,0,0
2021,5,28,10,30,42,290,79
2021,5,28,11,30,100,307,197
2021,5,28,12,30,142,492,387
2021,5,28,13,30,156,651,587
2021,5,28,14,30,184,698,740
2021,5,28,15,30,405,216,598
2021,5,28,16,30,127,4,131
2021,5,28,17,30,298,23,320
2021,5,28,18,30,145,2,147
2021,5,28,19,30,198,8,204
2021,5,28,20,30,226,16,237
2021,5,28,21,30,116,3,118
2021,5,28,22,30,34,0,34
2021,5,28,23,30,17,0,17
2021,5,29,0,30,0,0,0
2021,5,29,1,30,0,0,0
2021,5,29,2,30,0,0,0
2021,5,29,3,30,0,0,0
2021,5,29,4,30,0,0,0
2021,5,29,5,30,0,0,0
2021,5,29,6,30,0,0,0
2021,5,29,7,30,0,0,0
2021,5,29,8,30,0,0,0
2021,5,29,9,30,0,0,0
2021,5,29,10,30,7,0,7
2021,5,29,11,30,13,0,13
2021,5,29,12,30,89,2,90
2021,5,29,13,30,103,0,103
2021,5,29,14,30,148,2,150
2021,5,29,15,30,200,8,207
2021,5,29,16,30,147,5,152
2021,5,29,17,30,219,10,228
2021,5,29,18,30,125,2,127
2021,5,29,19,30,55,0,55
2021,5,29,20,30,90,0,90
2021,5,29,21,30,96,0,96
2021,5,29,22,30,12,0,12
2021,5,29,23,30,11,0,11
2021,5,30,0,30,0,0,0
2021,5,30,1,30,0,0,0
2021,5,30,2,30,0,0,0
2021,5,30,3,30,0,0,0
2021,5,30,4,30,0,0,0
2021,5,30,5,30,0,0,0
2021,5,30,6,30,0,0,0
2021,5,30,7,30,0,0,0
2021,5,30,8,30,0,0,0
2021,5,30,9,30,0,0,0
2021,5,30,10,30,13,0,13
2021,5,30,11,30,37,0,37
2021,5,30,12,30,123,7,126
2021,5,30,13,30,160,4,163
2021,5,30,14,30,308,32,334
2021,5,30,15,30,197,7,203
2021,5,30,16,30,155,4,159
2021,5,30,17,30,203,9,212
2021,5,30,18,30,235,11,245
2021,5,30,19,30,211,9,218
2021,5,30,20,30,266,84,323
2021,5,30,21,30,131,5,134
2021,5,30,22,30,55,0,55
2021,5,30,23,30,47,203,79
2021,5,31,0,30,2,9,2
2021,5,31,1,30,0,0,0
2021,5,31,2,30,0,0,0
2021,5,31,3,30,0,0,0
2021,5,31,4,30,0,0,0
2021,5,31,5,30,0,0,0
2021,5,31,6,30,0,0,0
2021,5,31,7,30,0,0,0
2021,5,31,8,30,0,0,0
2021,5,31,9,30,0,0,0
2021,5,31,10,30,42,341,87
2021,5,31,11,30,74,603,266
2021,5,31,12,30,97,737,465
2021,5,31,13,30,111,817,653
2021,5,31,14,30,120,868,813
2021,5,31,15,30,128,894,928
2021,5,31,16,30,231,739,931
2021,5,31,17,30,397,435,810
2021,5,31,18,30,120,903,938
2021,5,31,19,30,112,879,828
2021,5,31,20,30,102,840,677
2021,5,31,21,30,87,775,494
2021,5,31,22,30,69,663,298
2021,5,31,23,30,44,435,113
2006,6,1,0,30,0,0,0
2006,6,1,1,30,0,0,0
2006,6,1,2,30,0,0,0
2006,6,1,3,30,0,0,0
2006,6,1,4,30,0,0,0
2006,6,1,5,30,0,0,0
2006,6,1,6,30,0,0,0
2006,6,1,7,30,0,0,0
2006,6,1,8,30,0,0,0
2006,6,1,9,30,0,0,0
2006,6,1,10,30,51,110,65
2006,6,1,11,30,129,302,226
2006,6,1,12,30,191,427,405
2006,6,1,13,30,229,528,579
2006,6,1,14,30,256,591,728
2006,6,1,15,30,311,574,825
2006,6,1,16,30,327,585,881
2006,6,1,17,30,386,497,859
2006,6,1,18,30,361,461,779
2006,6,1,19,30,363,328,630
2006,6,1,20,30,214,10,221
2006,6,1,21,30,248,308,410
2006,6,1,22,30,104,0,104
2006,6,1,23,30,58,62,68
2006,6,2,0,30,0,0,0
2006,6,2,1,30,0,0,0
2006,6,2,2,30,0,0,0
2006,6,2,3,30,0,0,0
2006,6,2,4,30,0,0,0
2006,6,2,5,30,0,0,0
2006,6,2,6,30,0,0,0
2006,6,2,7,30,0,0,0
2006,6,2,8,30,0,0,0
2006,6,2,9,30,0,0,0
2006,6,2,10,30,42,0,42
2006,6,2,11,30,116,30,125
2006,6,2,12,30,180,376,369
2006,6,2,13,30,301,181,422
2006,6,2,14,30,282,20,298
2006,6,2,15,30,439,211,628
2006,6,2,16,30,465,254,705
2006,6,2,17,30,288,15,302
2006,6,2,18,30,357,490,802
2006,6,2,19,30,345,457,718
2006,6,2,20,30,304,401,579
2006,6,2,21,30,140,0,140
2006,6,2,22,30,158,238,241
2006,6,2,23,30,48,0,48
2006,6,3,0,30,0,0,0
2006,6,3,1,30,0,0,0
2006,6,3,2,30,0,0,0
2006,6,3,3,30,0,0,0
2006,6,3,4,30,0,0,0
2006,6,3,5,30,0,0,0
2006,6,3,6,30,0,0,0
2006,6,3,7,30,0,0,0
2006,6,3,8,30,0,0,0
2006,6,3,9,30,0,0,0
2006,6,3,10,30,18,0,18
2006,6,3,11,30,40,0,40
2006,6,3,12,30,29,0,29
2006,6,3,13,30,44,0,44
2006,6,3,14,30,151,2,153
2006,6,3,15,30,367,35,399
2006,6,3,16,30,474,134,602
2006,6,3,17,30,478,146,617
2006,6,3,18,30,424,74,491
2006,6,3,19,30,381,90,455
2006,6,3,20,30,284,350,525
2006,6,3,21,30,217,65,251
2006,6,3,22,30,74,0,74
2006,6,3,23,30,44,425,114
2006,6,4,0,30,0,0,0
2006,6,4,1,30,0,0,0
2006,6,4,2,30,0,0,0
2006,6,4,3,30,0,0,0
2006,6,4,4,30,0,0,0
2006,6,4,5,30,0,0,0
2006,6,4,6,30,0,0,0
2006,6,4,7,30,0,0,0
2006,6,4,8,30,0,0,0
2006,6,4,9,30,0,0,0
2006,6,4,10,30,42,331,86
2006,6,4,11,30,73,598,265
2006,6,4,12,30,91,738,461
2006,6,4,13,30,104,816,648
2006,6,4,14,30,112,864,804
2006,6,4,15,30,117,890,916
2006,6,4,16,30,395,447,819
2006,6,4,17,30,388,33,419
2006,6,4,18,30,131,872,923
2006,6,4,19,30,126,843,816
2006,6,4,20,30,222,522,582
2006,6,4,21,30,228,137,300
2006,6,4,22,30,111,474,277
2006,6,4,23,30,62,244,102
2006,6,5,0,30,0,0,0
2006,6,5,1,30,0,0,0
2006,6,5,2,30,0,0,0
2006,6,5,3,30,0,0,0
2006,6,5,4,30,0,0,0
2006,6,5,5,30,0,0,0
2006,6,5,6,30,0,0,0
2006,6,5,7,30,0,0,0
2006,6,5,8,30,0,0,0
2006,6,5,9,30,0,0,0
2006,6,5,10,30,40,0,40
2006,6,5,11,30,123,147,171
2006,6,5,12,30,206,73,243
2006,6,5,13,30,216,507,553
2006,6,5,14,30,368,273,587
2006,6,5,15,30,131,863,905
2006,6,5,16,30,450,308,742
2006,6,5,17,30,428,53,479
2006,6,5,18,30,100,0,100
2006,6,5,19,30,123,0,123
2006,6,5,20,30,200,7,205
2006,6,5,21,30,97,735,488
2006,6,5,22,30,11,0,11
2006,6,5,23,30,46,400,113
2006,6,6,0,30,0,0,0
2006,6,6,1,30,0,0,0
2006,6,6,2,30,0,0,0
2006,6,6,3,30,0,0,0
2006,6,6,4,30,0,0,0
2006,6,6,5,30,0,0,0
2006,6,6,6,30,0,0,0
2006,6,6,7,30,0,0,0
2006,6,6,8,30,0,0,0
2006,6,6,9,30,0,0,0
2006,6,6,10,30,46,29,50
2006,6,6,11,30,70,603,264
2006,6,6,12,30,103,696,453
2006,6,6,13,30,118,777,636
2006,6,6,14,30,130,825,791
2006,6,6,15,30,143,845,902
2006,6,6,16,30,151,854,962
2006,6,6,17,30,468,102,565
2006,6,6,18,30,163,817,907
2006,6,6,19,30,161,778,800
2006,6,6,20,30,150,724,650
2006,6,6,21,30,134,635,473
2006,6,6,22,30,107,496,282
2006,6,6,23,30,61,263,106
2006,6,7,0,30,0,0,0
2006,6,7,1,30,0,0,0
2006,6,7,2,30,0,0,0
2006,6,7,3,30,0,0,0
2006,6,7,4,30,0,0,0
2006,6,7,5,30,0,0,0
2006,6,7,6,30,0,0,0
2006,6,7,7,30,0,0,0
2006,6,7,8,30,0,0,0
2006,6,7,9,30,0,0,0
2006,6,7,10,30,54,161,76
2006,6,7,11,30,113,404,243
2006,6,7,12,30,120,638,442
2006,6,7,13,30,138,728,624
2006,6,7,14,30,151,780,776
2006,6,7,15,30,157,814,888
2006,6,7,16,30,402,411,793
2006,6,7,17,30,455,304,745
2006,6,7,18,30,293,17,308
2006,6,7,19,30,384,93,461
2006,6,7,20,30,308,84,366
2006,6,7,21,30,229,163,317
2006,6,7,22,30,140,98,175
2006,6,7,23,30,59,112,79
2006,6,8,0,30,0,0,0
2006,6,8,1,30,0,0,0
2006,6,8,2,30,0,0,0
2006,6,8,3,30,0,0,0
2006,6,8,4,30,0,0,0
2006,6,8,5,30,0,0,0
2006,6,8,6,30,0,0,0
2006,6,8,7,30,0,0,0
2006,6,8,8,30,0,0,0
2006,6,8,9,30,0,0,0
2006,6,8,10,30,33,0,33
2006,6,8,11,30,123,174,179
2006,6,8,12,30,196,43,217
2006,6,8,13,30,197,7,201
2006,6,8,14,30,303,452,664
2006,6,8,15,30,396,363,722
2006,6,8,16,30,447,319,750
2006,6,8,17,30,472,112,579
2006,6,8,18,30,434,86,512
2006,6,8,19,30,383,90,457
2006,6,8,20,30,283,43,313
2006,6,8,21,30,230,132,301
2006,6,8,22,30,130,266,225
2006,6,8,23,30,58,180,89
2006,6,9,0,30,0,0,0
2006,6,9,1,30,0,0,0
2006,6,9,2,30,0,0,0
2006,6,9,3,30,0,0,0
2006,6,9,4,30,0,0,0
2006,6,9,5,30,0,0,0
2006,6,9,6,30,0,0,0
2006,6,9,7,30,0,0,0
2006,6,9,8,30,0,0,0
2006,6,9,9,30,0,0,0
2006,6,9,10,30,46,287,85
2006,6,9,11,30,85,536,258
2006,6,9,12,30,136,549,413
2006,6,9,13,30,139,733,628
2006,6,9,14,30,152,789,785
2006,6,9,15,30,153,833,901
2006,6,9,16,30,158,849,965
2006,6,9,17,30,361,557,893
2006,6,9,18,30,365,474,797
2006,6,9,19,30,160,793,812
2006,6,9,20,30,68,0,68
2006,6,9,21,30,201,29,216
2006,6,9,22,30,128,291,232
2006,6,9,23,30,61,296,113
2006,6,10,0,30,0,0,0
2006,6,10,1,30,0,0,0
2006,6,10,2,30,0,0,0
2006,6,10,3,30,0,0,0
2006,6,10,4,30,0,0,0
2006,6,10,5,30,0,0,0
2006,6,10,6,30,0,0,0
2006,6,10,7,30,0,0,0
2006,6,10,8,30,0,0,0
2006,6,10,9,30,0,0,0
2006,6,10,10,30,40,405,96
2006,6,10,11,30,68,661,282
2006,6,10,12,30,83,797,485
2006,6,10,13,30,94,872,675
2006,6,10,14,30,298,462,669
2006,6,10,15,30,336,533,815
2006,6,10,16,30,397,458,832
2006,6,10,17,30,401,445,826
2006,6,10,18,30,366,463,789
2006,6,10,19,30,296,512,718
2006,6,10,20,30,253,448,565
2006,6,10,21,30,122,634,463
2006,6,10,22,30,67,710,323
2006,6,10,23,30,44,498,131
2006,6,11,0,30,0,0,0
2006,6,11,1,30,0,0,0
2006,6,11,2,30,0,0,0
