Year,Month,Day,Hour,Minute,DHI,DNI,GHI
2022,5,31,2,30,0,0,0
2022,5,31,3,30,0,0,0
2022,5,31,4,30,0,0,0
2022,5,31,5,30,0,0,0
2022,5,31,6,30,0,0,0
2022,5,31,7,30,0,0,0
2022,5,31,8,30,0,0,0
2022,5,31,9,30,2,6,2
2022,5,31,10,30,48,306,92
2022,5,31,11,30,82,538,254
2022,5,31,12,30,133,542,400
2022,5,31,13,30,202,542,553
2022,5,31,14,30,135,790,749
2022,5,31,15,30,197,710,816
2022,5,31,16,30,430,235,647
2022,5,31,17,30,373,377,723
2022,5,31,18,30,277,538,756
2022,5,31,19,30,309,423,651
2022,5,31,20,30,158,687,630
2022,5,31,21,30,209,384,416
2022,5,31,22,30,108,515,298
2022,5,31,23,30,61,368,132
2011,6,1,0,30,10,41,11
2011,6,1,1,30,0,0,0
2011,6,1,2,30,0,0,0
2011,6,1,3,30,0,0,0
2011,6,1,4,30,0,0,0
2011,6,1,5,30,0,0,0
2011,6,1,6,30,0,0,0
2011,6,1,7,30,0,0,0
2011,6,1,8,30,0,0,0
2011,6,1,9,30,0,0,0
2011,6,1,10,30,56,191,84
2011,6,1,11,30,104,438,245
2011,6,1,12,30,114,659,439
2011,6,1,13,30,108,807,632
2011,6,1,14,30,106,885,794
2011,6,1,15,30,104,925,910
2011,6,1,16,30,105,940,973
2011,6,1,17,30,107,940,980
2011,6,1,18,30,106,928,933
2011,6,1,19,30,101,911,837
2011,6,1,20,30,95,871,695
2011,6,1,21,30,86,804,519
2011,6,1,22,30,72,696,330
2011,6,1,23,30,50,496,147
2011,6,2,0,30,12,103,15
2011,6,2,1,30,0,0,0
2011,6,2,2,30,0,0,0
2011,6,2,3,30,0,0,0
2011,6,2,4,30,0,0,0
2011,6,2,5,30,0,0,0
2011,6,2,6,30,0,0,0
2011,6,2,7,30,0,0,0
2011,6,2,8,30,0,0,0
2011,6,2,9,30,0,0,0
2011,6,2,10,30,38,470,108
2011,6,2,11,30,62,689,284
2011,6,2,12,30,79,798,474
2011,6,2,13,30,93,862,653
2011,6,2,14,30,347,312,590
2011,6,2,15,30,402,314,676
2011,6,2,16,30,99,965,991
2011,6,2,17,30,98,976,1006
2011,6,2,18,30,96,967,959
2011,6,2,19,30,93,946,858
2011,6,2,20,30,87,910,714
2011,6,2,21,30,78,856,541
2011,6,2,22,30,65,758,347
2011,6,2,23,30,46,572,159
2011,6,3,0,30,13,161,18
2011,6,3,1,30,0,0,0
2011,6,3,2,30,0,0,0
2011,6,3,3,30,0,0,0
2011,6,3,4,30,0,0,0
2011,6,3,5,30,0,0,0
2011,6,3,6,30,0,0,0
2011,6,3,7,30,0,0,0
2011,6,3,8,30,0,0,0
2011,6,3,9,30,0,0,0
2011,6,3,10,30,40,454,107
2011,6,3,11,30,65,682,285
2011,6,3,12,30,78,816,481
2011,6,3,13,30,88,884,663
2011,6,3,14,30,96,925,817
2011,6,3,15,30,101,948,929
2011,6,3,16,30,103,961,992
2011,6,3,17,30,104,959,997
2011,6,3,18,30,102,950,950
2011,6,3,19,30,99,927,851
2011,6,3,20,30,93,890,708
2011,6,3,21,30,84,823,530
2011,6,3,22,30,72,711,338
2011,6,3,23,30,50,523,154
2011,6,4,0,30,13,132,17
2011,6,4,1,30,0,0,0
2011,6,4,2,30,0,0,0
2011,6,4,3,30,0,0,0
2011,6,4,4,30,0,0,0
2011,6,4,5,30,0,0,0
2011,6,4,6,30,0,0,0
2011,6,4,7,30,0,0,0
2011,6,4,8,30,0,0,0
2011,6,4,9,30,0,0,0
2011,6,4,10,30,47,0,47
2011,6,4,11,30,56,0,56
2011,6,4,12,30,133,0,133
2011,6,4,13,30,192,7,197
2011,6,4,14,30,135,0,135
2011,6,4,15,30,188,7,194
2011,6,4,16,30,121,0,121
2011,6,4,17,30,346,24,368
2011,6,4,18,30,437,224,637
2011,6,4,19,30,391,149,512
2011,6,4,20,30,314,222,468
2011,6,4,21,30,235,167,326
2011,6,4,22,30,149,93,184
2011,6,4,23,30,30,0,30
2011,6,5,0,30,6,5,6
2011,6,5,1,30,0,0,0
2011,6,5,2,30,0,0,0
2011,6,5,3,30,0,0,0
2011,6,5,4,30,0,0,0
2011,6,5,5,30,0,0,0
2011,6,5,6,30,0,0,0
2011,6,5,7,30,0,0,0
2011,6,5,8,30,0,0,0
2011,6,5,9,30,0,0,0
2011,6,5,10,30,41,0,41
2011,6,5,11,30,110,315,212
2011,6,5,12,30,167,12,173
2011,6,5,13,30,150,717,616
2011,6,5,14,30,151,790,767
2011,6,5,15,30,152,832,880
2011,6,5,16,30,147,861,944
2011,6,5,17,30,142,871,954
2011,6,5,18,30,138,861,909
2011,6,5,19,30,123,852,815
2011,6,5,20,30,208,568,603
2011,6,5,21,30,93,766,511
2011,6,5,22,30,77,660,326
2011,6,5,23,30,53,470,148
2011,6,6,0,30,14,105,18
2011,6,6,1,30,0,0,0
2011,6,6,2,30,0,0,0
2011,6,6,3,30,0,0,0
2011,6,6,4,30,0,0,0
2011,6,6,5,30,0,0,0
2011,6,6,6,30,0,0,0
2011,6,6,7,30,0,0,0
2011,6,6,8,30,0,0,0
2011,6,6,9,30,0,0,0
2011,6,6,10,30,44,377,101
2011,6,6,11,30,72,606,270
2011,6,6,12,30,92,727,453
2011,6,6,13,30,105,802,628
2011,6,6,14,30,112,854,778
2011,6,6,15,30,110,894,891
2011,6,6,16,30,116,901,952
2011,6,6,17,30,119,902,961
2011,6,6,18,30,124,881,913
2011,6,6,19,30,119,858,817
2011,6,6,20,30,110,820,679
2011,6,6,21,30,96,764,513
2011,6,6,22,30,78,664,330
2011,6,6,23,30,52,487,152
2011,6,7,0,30,15,131,19
2011,6,7,1,30,0,0,0
2011,6,7,2,30,0,0,0
2011,6,7,3,30,0,0,0
2011,6,7,4,30,0,0,0
2011,6,7,5,30,0,0,0
2011,6,7,6,30,0,0,0
2011,6,7,7,30,0,0,0
2011,6,7,8,30,0,0,0
2011,6,7,9,30,0,0,0
2011,6,7,10,30,10,0,10
2011,6,7,11,30,35,0,35
2011,6,7,12,30,142,0,142
2011,6,7,13,30,296,135,384
2011,6,7,14,30,356,283,577
2011,6,7,15,30,341,475,757
2011,6,7,16,30,365,519,847
2011,6,7,17,30,163,812,921
2011,6,7,18,30,144,826,884
2011,6,7,19,30,156,770,783
2011,6,7,20,30,149,717,648
2011,6,7,21,30,167,557,472
2011,6,7,22,30,140,406,294
2011,6,7,23,30,83,223,129
2011,6,8,0,30,10,19,11
2011,6,8,1,30,0,0,0
2011,6,8,2,30,0,0,0
2011,6,8,3,30,0,0,0
2011,6,8,4,30,0,0,0
2011,6,8,5,30,0,0,0
2011,6,8,6,30,0,0,0
2011,6,8,7,30,0,0,0
2011,6,8,8,30,0,0,0
2011,6,8,9,30,0,0,0
2011,6,8,10,30,52,102,68
2011,6,8,11,30,117,366,237
2011,6,8,12,30,161,498,409
2011,6,8,13,30,182,608,579
2011,6,8,14,30,190,689,728
2011,6,8,15,30,196,735,839
2011,6,8,16,30,204,749,898
2011,6,8,17,30,207,748,907
2011,6,8,18,30,215,717,858
2011,6,8,19,30,204,690,767
2011,6,8,20,30,184,649,636
2011,6,8,21,30,158,577,475
2011,6,8,22,30,121,475,302
2011,6,8,23,30,73,299,135
2011,6,9,0,30,12,45,14
2011,6,9,1,30,0,0,0
2011,6,9,2,30,0,0,0
2011,6,9,3,30,0,0,0
2011,6,9,4,30,0,0,0
2011,6,9,5,30,0,0,0
2011,6,9,6,30,0,0,0
2011,6,9,7,30,0,0,0
2011,6,9,8,30,0,0,0
2011,6,9,9,30,0,0,0
2011,6,9,10,30,52,46,59
2011,6,9,11,30,120,353,235
2011,6,9,12,30,153,521,412
2011,6,9,13,30,187,596,576
2011,6,9,14,30,367,230,547
2011,6,9,15,30,214,704,830
2011,6,9,16,30,230,708,887
2011,6,9,17,30,397,406,777
2011,6,9,18,30,218,11,228
2011,6,9,19,30,212,666,756
2011,6,9,20,30,239,532,611
2011,6,9,21,30,244,363,444
2011,6,9,22,30,177,269,281
2011,6,9,23,30,90,103,111
2011,6,10,0,30,8,8,8
2011,6,10,1,30,0,0,0
2011,6,10,2,30,0,0,0
2011,6,10,3,30,0,0,0
2011,6,10,4,30,0,0,0
2011,6,10,5,30,0,0,0
2011,6,10,6,30,0,0,0
2011,6,10,7,30,0,0,0
2011,6,10,8,30,0,0,0
2011,6,10,9,30,0,0,0
2011,6,10,10,30,23,0,23
2011,6,10,11,30,122,216,192
2011,6,10,12,30,103,707,455
2011,6,10,13,30,285,260,454
2011,6,10,14,30,121,847,783
2011,6,10,15,30,154,830,881
2011,6,10,16,30,165,833,939
2011,6,10,17,30,389,431,793
2011,6,10,18,30,369,420,746
2011,6,10,19,30,391,211,563
2011,6,10,20,30,279,395,555
2011,6,10,21,30,235,215,354
2011,6,10,22,30,142,34,155
2011,6,10,23,30,30,0,30
2011,6,11,0,30,6,0,6
2011,6,11,1,30,0,0,0
2011,6,11,2,30,0,0,0
2011,6,11,3,30,0,0,0
2011,6,11,4,30,0,0,0
2011,6,11,5,30,0,0,0
2011,6,11,6,30,0,0,0
2011,6,11,7,30,0,0,0
2011,6,11,8,30,0,0,0
2011,6,11,9,30,0,0,0
2011,6,11,10,30,42,0,42
2011,6,11,11,30,122,46,137
2011,6,11,12,30,179,22,190
2011,6,11,13,30,287,84,342
2011,6,11,14,30,328,379,624
2011,6,11,15,30,373,386,711
2011,6,11,16,30,465,163,616
2011,6,11,17,30,467,208,661
2011,6,11,18,30,428,281,681
2011,6,11,19,30,295,22,312
2011,6,11,20,30,278,36,303
2011,6,11,21,30,237,95,289
2011,6,11,22,30,144,36,158
2011,6,11,23,30,9,0,9
2011,6,12,0,30,11,0,11
2011,6,12,1,30,0,0,0
2011,6,12,2,30,0,0,0
2011,6,12,3,30,0,0,0
2011,6,12,4,30,0,0,0
2011,6,12,5,30,0,0,0
2011,6,12,6,30,0,0,0
2011,6,12,7,30,0,0,0
2011,6,12,8,30,0,0,0
2011,6,12,9,30,0,0,0
2011,6,12,10,30,16,0,16
2011,6,12,11,30,39,0,39
2011,6,12,12,30,55,0,55
2011,6,12,13,30,209,11,217
2011,6,12,14,30,365,103,446
2011,6,12,15,30,426,119,530
2011,6,12,16,30,465,172,625
2011,6,12,17,30,468,138,597
2011,6,12,18,30,430,272,675
2011,6,12,19,30,132,854,831
2011,6,12,20,30,324,178,449
2011,6,12,21,30,226,58,258
2011,6,12,22,30,94,0,94
2011,6,12,23,30,34,0,34
2011,6,13,0,30,6,0,6
2011,6,13,1,30,0,0,0
2011,6,13,2,30,0,0,0
2011,6,13,3,30,0,0,0
2011,6,13,4,30,0,0,0
2011,6,13,5,30,0,0,0
2011,6,13,6,30,0,0,0
2011,6,13,7,30,0,0,0
2011,6,13,8,30,0,0,0
2011,6,13,9,30,0,0,0
2011,6,13,10,30,42,423,107
2011,6,13,11,30,81,0,81
2011,6,13,12,30,207,206,310
2011,6,13,13,30,292,215,432
2011,6,13,14,30,195,696,740
2011,6,13,15,30,102,917,906
2011,6,13,16,30,109,921,965
2011,6,13,17,30,113,918,974
2011,6,13,18,30,121,892,923
2011,6,13,19,30,119,862,825
2011,6,13,20,30,108,825,687
2011,6,13,21,30,97,763,520
2011,6,13,22,30,77,672,338
2011,6,13,23,30,76,146,108
2011,6,14,0,30,13,0,13
2011,6,14,1,30,0,0,0
2011,6,14,2,30,0,0,0
2011,6,14,3,30,0,0,0
2011,6,14,4,30,0,0,0
2011,6,14,5,30,0,0,0
2011,6,14,6,30,0,0,0
2011,6,14,7,30,0,0,0
2011,6,14,8,30,0,0,0
2011,6,14,9,30,0,0,0
2011,6,14,10,30,8,0,8
2011,6,14,11,30,93,0,93
2011,6,14,12,30,58,0,58
2011,6,14,13,30,96,0,96
2011,6,14,14,30,358,85,425
2011,6,14,15,30,421,247,637
2011,6,14,16,30,463,187,638
2011,6,14,17,30,444,77,516
2011,6,14,18,30,365,34,395
2011,6,14,19,30,115,883,839
2011,6,14,20,30,102,855,703
2011,6,14,21,30,90,796,533
2011,6,14,22,30,73,712,350
2011,6,14,23,30,51,548,169
2011,6,15,0,30,17,197,26
2011,6,15,1,30,0,0,0
2011,6,15,2,30,0,0,0
2011,6,15,3,30,0,0,0
2011,6,15,4,30,0,0,0
2011,6,15,5,30,0,0,0
2011,6,15,6,30,0,0,0
2011,6,15,7,30,0,0,0
2011,6,15,8,30,0,0,0
2011,6,15,9,30,0,0,0
2011,6,15,10,30,41,428,107
2011,6,15,11,30,67,648,278
2011,6,15,12,30,92,736,459
2011,6,15,13,30,106,809,635
2011,6,15,14,30,116,852,782
2011,6,15,15,30,125,876,892
2011,6,15,16,30,133,880,951
2011,6,15,17,30,135,880,960
2011,6,15,18,30,148,848,912
2011,6,15,19,30,139,831,821
2011,6,15,20,30,127,794,686
2011,6,15,21,30,113,726,517
2011,6,15,22,30,92,626,336
2011,6,15,23,30,62,447,159
2011,6,16,0,30,20,0,20
2011,6,16,1,30,0,0,0
2011,6,16,2,30,0,0,0
2011,6,16,3,30,0,0,0
2011,6,16,4,30,0,0,0
2011,6,16,5,30,0,0,0
2011,6,16,6,30,0,0,0
2011,6,16,7,30,0,0,0
2011,6,16,8,30,0,0,0
2011,6,16,9,30,0,0,0
2011,6,16,10,30,53,95,67
2011,6,16,11,30,118,257,201
2011,6,16,12,30,190,318,348
2011,6,16,13,30,296,140,387
2011,6,16,14,30,351,301,586
2011,6,16,15,30,409,296,669
2011,6,16,16,30,393,407,771
2011,6,16,17,30,469,199,656
2011,6,16,18,30,349,513,812
2011,6,16,19,30,384,91,459
2011,6,16,20,30,87,0,87
2011,6,16,21,30,159,2,160
2011,6,16,22,30,126,397,282
2011,6,16,23,30,77,157,112
2011,6,17,0,30,16,41,18
2011,6,17,1,30,0,0,0
2011,6,17,2,30,0,0,0
2011,6,17,3,30,0,0,0
2011,6,17,4,30,0,0,0
2011,6,17,5,30,0,0,0
2011,6,17,6,30,0,0,0
2011,6,17,7,30,0,0,0
2011,6,17,8,30,0,0,0
2011,6,17,9,30,0,0,0
2011,6,17,10,30,47,0,47
2011,6,17,11,30,124,181,183
2011,6,17,12,30,209,185,301
2011,6,17,13,30,119,758,614
2011,6,17,14,30,364,242,553
2011,6,17,15,30,400,65,457
2011,6,17,16,30,146,843,929
2011,6,17,17,30,147,844,939
2011,6,17,18,30,158,812,890
2011,6,17,19,30,156,779,796
2011,6,17,20,30,145,733,662
2011,6,17,21,30,130,659,498
2011,6,17,22,30,107,545,321
2011,6,17,23,30,79,127,106
2011,6,18,0,30,18,83,22
2011,6,18,1,30,0,0,0
2011,6,18,2,30,0,0,0
2011,6,18,3,30,0,0,0
2011,6,18,4,30,0,0,0
2011,6,18,5,30,0,0,0
2011,6,18,6,30,0,0,0
2011,6,18,7,30,0,0,0
2011,6,18,8,30,0,0,0
2011,6,18,9,30,0,0,0
2011,6,18,10,30,50,315,98
2011,6,18,11,30,85,539,261
2011,6,18,12,30,158,463,388
2011,6,18,13,30,136,727,610
2011,6,18,14,30,301,434,640
2011,6,18,15,30,139,840,875
2011,6,18,16,30,139,861,940
2011,6,18,17,30,140,863,950
2011,6,18,18,30,159,824,903
2011,6,18,19,30,141,820,815
2011,6,18,20,30,124,795,685
2011,6,18,21,30,110,731,519
2011,6,18,22,30,89,634,338
2011,6,18,23,30,61,462,162
2011,6,19,0,30,19,131,26
2011,6,19,1,30,0,0,0
2011,6,19,2,30,0,0,0
2011,6,19,3,30,0,0,0
2011,6,19,4,30,0,0,0
2011,6,19,5,30,0,0,0
2011,6,19,6,30,0,0,0
2011,6,19,7,30,0,0,0
2011,6,19,8,30,0,0,0
2011,6,19,9,30,0,0,0
2011,6,19,10,30,50,185,79
2011,6,19,11,30,107,336,217
2011,6,19,12,30,88,773,471
2011,6,19,13,30,102,841,650
2011,6,19,14,30,179,727,747
2011,6,19,15,30,201,759,867
2011,6,19,16,30,134,904,975
2011,6,19,17,30,134,912,990
2011,6,19,18,30,116,927,953
2011,6,19,19,30,112,904,857
2011,6,19,20,30,104,870,718
2011,6,19,21,30,94,809,547
2011,6,19,22,30,79,715,360
2011,6,19,23,30,59,416,150
2011,6,20,0,30,22,0,22
2011,6,20,1,30,0,0,0
2011,6,20,2,30,0,0,0
2011,6,20,3,30,0,0,0
2011,6,20,4,30,0,0,0
2011,6,20,5,30,0,0,0
2011,6,20,6,30,0,0,0
2011,6,20,7,30,0,0,0
2011,6,20,8,30,0,0,0
2011,6,20,9,30,0,0,0
2011,6,20,10,30,50,184,78
2011,6,20,11,30,77,610,275
2011,6,20,12,30,108,637,424
2011,6,20,13,30,91,848,643
2011,6,20,14,30,95,894,794
2011,6,20,15,30,101,916,903
2011,6,20,16,30,104,925,965
2011,6,20,17,30,108,918,970
2011,6,20,18,30,331,554,831
2011,6,20,19,30,146,803,807
2011,6,20,20,30,302,322,529
2011,6,20,21,30,169,515,458
2011,6,20,22,30,112,482,302
2011,6,20,23,30,76,341,151
2011,6,21,0,30,18,18,19
2011,6,21,1,30,0,0,0
2011,6,21,2,30,0,0,0
2011,6,21,3,30,0,0,0
2011,6,21,4,30,0,0,0
