Year,Month,Day,Hour,Minute,DHI,DNI
2014,2,8,16,30,57,926
2014,2,8,17,30,65,982
2014,2,8,18,30,68,1008
2014,2,8,19,30,69,1013
2014,2,8,20,30,153,650
2014,2,8,21,30,62,951
2014,2,8,22,30,54,861
2014,2,8,23,30,38,663
2014,2,9,0,30,0,0
2014,2,9,1,30,0,0
2014,2,9,2,30,0,0
2014,2,9,3,30,0,0
2014,2,9,4,30,0,0
2014,2,9,5,30,0,0
2014,2,9,6,30,0,0
2014,2,9,7,30,0,0
2014,2,9,8,30,0,0
2014,2,9,9,30,0,0
2014,2,9,10,30,0,0
2014,2,9,11,30,0,0
2014,2,9,12,30,0,0
2014,2,9,13,30,0,0
2014,2,9,14,30,23,0
2014,2,9,15,30,97,29
2014,2,9,16,30,54,0
2014,2,9,17,30,57,0
2014,2,9,18,30,274,105
2014,2,9,19,30,241,34
2014,2,9,20,30,245,64
2014,2,9,21,30,156,9
2014,2,9,22,30,121,14
2014,2,9,23,30,52,0
2014,2,10,0,30,0,0
2014,2,10,1,30,0,0
2014,2,10,2,30,0,0
2014,2,10,3,30,0,0
2014,2,10,4,30,0,0
2014,2,10,5,30,0,0
2014,2,10,6,30,0,0
2014,2,10,7,30,0,0
2014,2,10,8,30,0,0
2014,2,10,9,30,0,0
2014,2,10,10,30,0,0
2014,2,10,11,30,0,0
2014,2,10,12,30,0,0
2014,2,10,13,30,0,0
2014,2,10,14,30,25,0
2014,2,10,15,30,104,63
2014,2,10,16,30,104,0
2014,2,10,17,30,162,7
2014,2,10,18,30,277,109
2014,2,10,19,30,267,341
2014,2,10,20,30,201,500
2014,2,10,21,30,150,540
2014,2,10,22,30,118,407
2014,2,10,23,30,66,118
2014,2,11,0,30,0,0
2014,2,11,1,30,0,0
2014,2,11,2,30,0,0
2014,2,11,3,30,0,0
2014,2,11,4,30,0,0
2014,2,11,5,30,0,0
2014,2,11,6,30,0,0
2014,2,11,7,30,0,0
2014,2,11,8,30,0,0
2014,2,11,9,30,0,0
2014,2,11,10,30,0,0
2014,2,11,11,30,0,0
2014,2,11,12,30,0,0
2014,2,11,13,30,0,0
2014,2,11,14,30,25,552
2014,2,11,15,30,50,833
2014,2,11,16,30,142,476
2014,2,11,17,30,206,29
2014,2,11,18,30,259,56
2014,2,11,19,30,190,11
2014,2,11,20,30,184,11
2014,2,11,21,30,215,118
2014,2,11,22,30,142,79
2014,2,11,23,30,67,52
2014,2,12,0,30,0,0
2014,2,12,1,30,0,0
2014,2,12,2,30,0,0
2014,2,12,3,30,0,0
2014,2,12,4,30,0,0
2014,2,12,5,30,0,0
2014,2,12,6,30,0,0
2014,2,12,7,30,0,0
2014,2,12,8,30,0,0
2014,2,12,9,30,0,0
2014,2,12,10,30,0,0
2014,2,12,11,30,0,0
2014,2,12,12,30,0,0
2014,2,12,13,30,0,0
2014,2,12,14,30,33,145
2014,2,12,15,30,82,460
2014,2,12,16,30,151,440
2014,2,12,17,30,241,260
2014,2,12,18,30,255,48
2014,2,12,19,30,253,421
2014,2,12,20,30,226,440
2014,2,12,21,30,113,690
2014,2,12,22,30,91,586
2014,2,12,23,30,50,459
2014,2,13,0,30,0,0
2014,2,13,1,30,0,0
2014,2,13,2,30,0,0
2014,2,13,3,30,0,0
2014,2,13,4,30,0,0
2014,2,13,5,30,0,0
2014,2,13,6,30,0,0
2014,2,13,7,30,0,0
2014,2,13,8,30,0,0
2014,2,13,9,30,0,0
2014,2,13,10,30,0,0
2014,2,13,11,30,0,0
2014,2,13,12,30,0,0
2014,2,13,13,30,0,0
2014,2,13,14,30,25,547
2014,2,13,15,30,105,259
2014,2,13,16,30,54,926
2014,2,13,17,30,62,976
2014,2,13,18,30,65,1006
2014,2,13,19,30,119,828
2014,2,13,20,30,160,662
2014,2,13,21,30,156,538
2014,2,13,22,30,58,869
2014,2,13,23,30,65,261
2014,2,14,0,30,0,0
2014,2,14,1,30,0,0
2014,2,14,2,30,0,0
2014,2,14,3,30,0,0
2014,2,14,4,30,0,0
2014,2,14,5,30,0,0
2014,2,14,6,30,0,0
2014,2,14,7,30,0,0
2014,2,14,8,30,0,0
2014,2,14,9,30,0,0
2014,2,14,10,30,0,0
2014,2,14,11,30,0,0
2014,2,14,12,30,0,0
2014,2,14,13,30,0,0
2014,2,14,14,30,24,593
2014,2,14,15,30,39,849
2014,2,14,16,30,47,953
2014,2,14,17,30,51,997
2014,2,14,18,30,53,1014
2014,2,14,19,30,180,662
2014,2,14,20,30,259,68
2014,2,14,21,30,51,951
2014,2,14,22,30,139,312
2014,2,14,23,30,34,707
2014,2,15,0,30,0,0
2014,2,15,1,30,0,0
2014,2,15,2,30,0,0
2014,2,15,3,30,0,0
2014,2,15,4,30,0,0
2014,2,15,5,30,0,0
2014,2,15,6,30,0,0
2014,2,15,7,30,0,0
2014,2,15,8,30,0,0
2014,2,15,9,30,0,0
2014,2,15,10,30,0,0
2014,2,15,11,30,0,0
2014,2,15,12,30,0,0
2014,2,15,13,30,0,0
2014,2,15,14,30,38,145
2014,2,15,15,30,107,283
2014,2,15,16,30,187,256
2014,2,15,17,30,257,177
2014,2,15,18,30,284,86
2014,2,15,19,30,272,377
2014,2,15,20,30,238,424
2014,2,15,21,30,210,321
2014,2,15,22,30,119,460
2014,2,15,23,30,66,302
2014,2,16,0,30,0,0
2014,2,16,1,30,0,0
2014,2,16,2,30,0,0
2014,2,16,3,30,0,0
2014,2,16,4,30,0,0
2014,2,16,5,30,0,0
2014,2,16,6,30,0,0
2014,2,16,7,30,0,0
2014,2,16,8,30,0,0
2014,2,16,9,30,0,0
2014,2,16,10,30,0,0
2014,2,16,11,30,0,0
2014,2,16,12,30,0,0
2014,2,16,13,30,0,0
2014,2,16,14,30,29,529
2014,2,16,15,30,114,49
2014,2,16,16,30,178,336
2014,2,16,17,30,230,382
2014,2,16,18,30,260,411
2014,2,16,19,30,221,545
2014,2,16,20,30,192,574
2014,2,16,21,30,68,894
2014,2,16,22,30,42,905
2014,2,16,23,30,34,746
2014,2,17,0,30,0,0
2014,2,17,1,30,0,0
2014,2,17,2,30,0,0
2014,2,17,3,30,0,0
2014,2,17,4,30,0,0
2014,2,17,5,30,0,0
2014,2,17,6,30,0,0
2014,2,17,7,30,0,0
2014,2,17,8,30,0,0
2014,2,17,9,30,0,0
2014,2,17,10,30,0,0
2014,2,17,11,30,0,0
2014,2,17,12,30,0,0
2014,2,17,13,30,0,0
2014,2,17,14,30,40,204
2014,2,17,15,30,44,890
2014,2,17,16,30,104,672
2014,2,17,17,30,181,555
2014,2,17,18,30,291,273
2014,2,17,19,30,282,358
2014,2,17,20,30,194,571
2014,2,17,21,30,201,393
2014,2,17,22,30,142,336
2014,2,17,23,30,69,310
2014,2,18,0,30,7,0
2014,2,18,1,30,0,0
2014,2,18,2,30,0,0
2014,2,18,3,30,0,0
2014,2,18,4,30,0,0
2014,2,18,5,30,0,0
2014,2,18,6,30,0,0
2014,2,18,7,30,0,0
2014,2,18,8,30,0,0
2014,2,18,9,30,0,0
2014,2,18,10,30,0,0
2014,2,18,11,30,0,0
2014,2,18,12,30,0,0
2014,2,18,13,30,0,0
2014,2,18,14,30,38,313
2014,2,18,15,30,46,774
2014,2,18,16,30,120,617
2014,2,18,17,30,76,959
2014,2,18,18,30,273,376
2014,2,18,19,30,171,711
2014,2,18,20,30,170,662
2014,2,18,21,30,154,573
2014,2,18,22,30,108,549
2014,2,18,23,30,64,393
2014,2,19,0,30,6,0
2014,2,19,1,30,0,0
2014,2,19,2,30,0,0
2014,2,19,3,30,0,0
2014,2,19,4,30,0,0
2014,2,19,5,30,0,0
2014,2,19,6,30,0,0
2014,2,19,7,30,0,0
2014,2,19,8,30,0,0
2014,2,19,9,30,0,0
2014,2,19,10,30,0,0
2014,2,19,11,30,0,0
2014,2,19,12,30,0,0
2014,2,19,13,30,0,0
2014,2,19,14,30,45,120
2014,2,19,15,30,109,348
2014,2,19,16,30,165,447
2014,2,19,17,30,61,982
2014,2,19,18,30,90,946
2014,2,19,19,30,64,1009
2014,2,19,20,30,62,996
2014,2,19,21,30,68,921
2014,2,19,22,30,162,102
2014,2,19,23,30,6,0
2014,2,20,0,30,8,0
2014,2,20,1,30,0,0
2014,2,20,2,30,0,0
2014,2,20,3,30,0,0
2014,2,20,4,30,0,0
2014,2,20,5,30,0,0
2014,2,20,6,30,0,0
2014,2,20,7,30,0,0
2014,2,20,8,30,0,0
2014,2,20,9,30,0,0
2014,2,20,10,30,0,0
2014,2,20,11,30,0,0
2014,2,20,12,30,0,0
2014,2,20,13,30,0,0
2014,2,20,14,30,47,131
2014,2,20,15,30,40,908
2014,2,20,16,30,199,262
2014,2,20,17,30,234,408
2014,2,20,18,30,275,396
2014,2,20,19,30,305,288
2014,2,20,20,30,254,409
2014,2,20,21,30,52,1021
2014,2,20,22,30,48,950
2014,2,20,23,30,38,799
2014,2,21,0,30,13,340
2014,2,21,1,30,0,0
2014,2,21,2,30,0,0
2014,2,21,3,30,0,0
2014,2,21,4,30,0,0
2014,2,21,5,30,0,0
2014,2,21,6,30,0,0
2014,2,21,7,30,0,0
2014,2,21,8,30,0,0
2014,2,21,9,30,0,0
2014,2,21,10,30,0,0
2014,2,21,11,30,0,0
2014,2,21,12,30,0,0
2014,2,21,13,30,0,0
2014,2,21,14,30,29,655
2014,2,21,15,30,43,888
2014,2,21,16,30,51,982
2014,2,21,17,30,55,1029
2014,2,21,18,30,58,1049
2014,2,21,19,30,60,1050
2014,2,21,20,30,60,1024
2014,2,21,21,30,57,987
2014,2,21,22,30,50,921
2014,2,21,23,30,38,774
2014,2,22,0,30,13,343
2014,2,22,1,30,0,0
2014,2,22,2,30,0,0
2014,2,22,3,30,0,0
2014,2,22,4,30,0,0
2014,2,22,5,30,0,0
2014,2,22,6,30,0,0
2014,2,22,7,30,0,0
2014,2,22,8,30,0,0
2014,2,22,9,30,0,0
2014,2,22,10,30,0,0
2014,2,22,11,30,0,0
2014,2,22,12,30,0,0
2014,2,22,13,30,0,0
2014,2,22,14,30,28,668
2014,2,22,15,30,40,889
2014,2,22,16,30,47,970
2014,2,22,17,30,52,1014
2014,2,22,18,30,57,1032
2014,2,22,19,30,60,1033
2014,2,22,20,30,59,1019
2014,2,22,21,30,55,986
2014,2,22,22,30,50,907
2014,2,22,23,30,40,752
2014,2,23,0,30,13,0
2014,2,23,1,30,0,0
2014,2,23,2,30,0,0
2014,2,23,3,30,0,0
2014,2,23,4,30,0,0
2014,2,23,5,30,0,0
2014,2,23,6,30,0,0
2014,2,23,7,30,0,0
2014,2,23,8,30,0,0
2014,2,23,9,30,0,0
2014,2,23,10,30,0,0
2014,2,23,11,30,0,0
2014,2,23,12,30,0,0
2014,2,23,13,30,0,0
2014,2,23,14,30,20,0
2014,2,23,15,30,64,0
2014,2,23,16,30,137,1
2014,2,23,17,30,252,51
2014,2,23,18,30,314,244
2014,2,23,19,30,230,576
2014,2,23,20,30,59,1020
2014,2,23,21,30,58,982
2014,2,23,22,30,51,904
2014,2,23,23,30,40,754
2014,2,24,0,30,15,299
2014,2,24,1,30,0,0
2014,2,24,2,30,0,0
2014,2,24,3,30,0,0
2014,2,24,4,30,0,0
2014,2,24,5,30,0,0
2014,2,24,6,30,0,0
2014,2,24,7,30,0,0
2014,2,24,8,30,0,0
2014,2,24,9,30,0,0
2014,2,24,10,30,0,0
2014,2,24,11,30,0,0
2014,2,24,12,30,0,0
2014,2,24,13,30,0,0
2014,2,24,14,30,52,203
2014,2,24,15,30,136,94
2014,2,24,16,30,198,341
2014,2,24,17,30,178,623
2014,2,24,18,30,60,1025
2014,2,24,19,30,60,1022
2014,2,24,20,30,58,1010
2014,2,24,21,30,183,514
2014,2,24,22,30,54,857
2014,2,24,23,30,59,526
2014,2,25,0,30,12,0
2014,2,25,1,30,0,0
2014,2,25,2,30,0,0
2014,2,25,3,30,0,0
2014,2,25,4,30,0,0
2014,2,25,5,30,0,0
2014,2,25,6,30,0,0
2014,2,25,7,30,0,0
2014,2,25,8,30,0,0
2014,2,25,9,30,0,0
2014,2,25,10,30,0,0
2014,2,25,11,30,0,0
2014,2,25,12,30,0,0
2014,2,25,13,30,0,0
2014,2,25,14,30,53,224
2014,2,25,15,30,125,327
2014,2,25,16,30,197,359
2014,2,25,17,30,249,404
2014,2,25,18,30,145,4
2014,2,25,19,30,119,0
2014,2,25,20,30,95,0
2014,2,25,21,30,81,0
2014,2,25,22,30,106,0
2014,2,25,23,30,72,0
2014,2,26,0,30,12,0
2014,2,26,1,30,0,0
2014,2,26,2,30,0,0
2014,2,26,3,30,0,0
2014,2,26,4,30,0,0
2014,2,26,5,30,0,0
2014,2,26,6,30,0,0
2014,2,26,7,30,0,0
2014,2,26,8,30,0,0
2014,2,26,9,30,0,0
2014,2,26,10,30,0,0
2014,2,26,11,30,0,0
2014,2,26,12,30,0,0
2014,2,26,13,30,0,0
2014,2,26,14,30,29,770
2014,2,26,15,30,41,959
2014,2,26,16,30,47,1018
2014,2,26,17,30,222,488
2014,2,26,18,30,57,1074
2014,2,26,19,30,56,1078
2014,2,26,20,30,54,1052
2014,2,26,21,30,52,1020
2014,2,26,22,30,46,959
2014,2,26,23,30,37,828
2014,2,27,0,30,16,442
2014,2,27,1,30,0,0
2014,2,27,2,30,0,0
2014,2,27,3,30,0,0
2014,2,27,4,30,0,0
2014,2,27,5,30,0,0
2014,2,27,6,30,0,0
2014,2,27,7,30,0,0
2014,2,27,8,30,0,0
2014,2,27,9,30,0,0
2014,2,27,10,30,0,0
2014,2,27,11,30,0,0
2014,2,27,12,30,0,0
2014,2,27,13,30,0,0
2014,2,27,14,30,60,150
2014,2,27,15,30,90,581
2014,2,27,16,30,222,235
2014,2,27,17,30,197,585
2014,2,27,18,30,295,51
2014,2,27,19,30,328,282
2014,2,27,20,30,299,82
2014,2,27,21,30,254,232
2014,2,27,22,30,170,56
2014,2,27,23,30,75,421
2014,2,28,0,30,13,0
2014,2,28,1,30,0,0
2014,2,28,2,30,0,0
2014,2,28,3,30,0,0
2014,2,28,4,30,0,0
2014,2,28,5,30,0,0
2014,2,28,6,30,0,0
2014,2,28,7,30,0,0
2014,2,28,8,30,0,0
2014,2,28,9,30,0,0
2014,2,28,10,30,0,0
2014,2,28,11,30,0,0
2014,2,28,12,30,0,0
2014,2,28,13,30,0,0
2014,2,28,14,30,32,688
2014,2,28,15,30,44,887
2014,2,28,16,30,52,977
2014,2,28,17,30,57,1019
2014,2,28,18,30,213,646
2014,2,28,19,30,277,456
2014,2,28,20,30,226,555
2014,2,28,21,30,183,540
2014,2,28,22,30,53,906
2014,2,28,23,30,43,762
2006,3,1,0,30,20,113
2006,3,1,1,30,0,0
2006,3,1,2,30,0,0
2006,3,1,3,30,0,0
2006,3,1,4,30,0,0
2006,3,1,5,30,0,0
2006,3,1,6,30,0,0
2006,3,1,7,30,0,0
2006,3,1,8,30,0,0
2006,3,1,9,30,0,0
2006,3,1,10,30,0,0
2006,3,1,11,30,0,0
2006,3,1,12,30,0,0
2006,3,1,13,30,0,0
2006,3,1,14,30,60,242
2006,3,1,15,30,114,461
2006,3,1,16,30,58,971
2006,3,1,17,30,64,1011
2006,3,1,18,30,67,1029
2006,3,1,19,30,70,1028
2006,3,1,20,30,69,1014
2006,3,1,21,30,62,987
2006,3,1,22,30,79,743
2006,3,1,23,30,74,0
2006,3,2,0,30,21,3
2006,3,2,1,30,0,0
2006,3,2,2,30,0,0
2006,3,2,3,30,0,0
2006,3,2,4,30,0,0
2006,3,2,5,30,0,0
2006,3,2,6,30,0,0
2006,3,2,7,30,0,0
2006,3,2,8,30,0,0
2006,3,2,9,30,0,0
2006,3,2,10,30,0,0
2006,3,2,11,30,0,0
2006,3,2,12,30,0,0
2006,3,2,13,30,0,0
2006,3,2,14,30,61,1
2006,3,2,15,30,138,34
2006,3,2,16,30,175,504
2006,3,2,17,30,195,613
2006,3,2,18,30,69,1019
2006,3,2,19,30,69,1023
2006,3,2,20,30,68,1002
2006,3,2,21,30,69,964
2006,3,2,22,30,62,893
2006,3,2,23,30,49,749
2006,3,3,0,30,23,337
2006,3,3,1,30,0,0
2006,3,3,2,30,0,0
2006,3,3,3,30,0,0
2006,3,3,4,30,0,0
2006,3,3,5,30,0,0
2006,3,3,6,30,0,0
2006,3,3,7,30,0,0
2006,3,3,8,30,0,0
2006,3,3,9,30,0,0
2006,3,3,10,30,0,0
2006,3,3,11,30,0,0
2006,3,3,12,30,0,0
2006,3,3,13,30,0,0
2006,3,3,14,30,67,181
2006,3,3,15,30,51,870
2006,3,3,16,30,59,956
2006,3,3,17,30,63,1000
2006,3,3,18,30,65,1021
2006,3,3,19,30,67,1022
2006,3,3,20,30,67,1007
2006,3,3,21,30,63,969
2006,3,3,22,30,56,909
2006,3,3,23,30,44,781
2006,3,4,0,30,22,258
2006,3,4,1,30,0,0
2006,3,4,2,30,0,0
2006,3,4,3,30,0,0
2006,3,4,4,30,0,0
2006,3,4,5,30,0,0
2006,3,4,6,30,0,0
2006,3,4,7,30,0,0
2006,3,4,8,30,0,0
2006,3,4,9,30,0,0
2006,3,4,10,30,0,0
2006,3,4,11,30,0,0
2006,3,4,12,30,0,0
2006,3,4,13,30,0,0
2006,3,4,14,30,67,246
2006,3,4,15,30,95,597
2006,3,4,16,30,198,447
2006,3,4,17,30,298,264
2006,3,4,18,30,329,308
2006,3,4,19,30,301,417
2006,3,4,20,30,71,1007
2006,3,4,21,30,90,866
2006,3,4,22,30,57,886
2006,3,4,23,30,79,0
2006,3,5,0,30,25,64
2006,3,5,1,30,0,0
2006,3,5,2,30,0,0
2006,3,5,3,30,0,0
2006,3,5,4,30,0,0
2006,3,5,5,30,0,0
2006,3,5,6,30,0,0
2006,3,5,7,30,0,0
2006,3,5,8,30,0,0
2006,3,5,9,30,0,0
2006,3,5,10,30,0,0
2006,3,5,11,30,0,0
2006,3,5,12,30,0,0
2006,3,5,13,30,0,0
2006,3,5,14,30,60,362
2006,3,5,15,30,52,889
2006,3,5,16,30,59,972
2006,3,5,17,30,64,1014
2006,3,5,18,30,66,1033
2006,3,5,19,30,68,1034
2006,3,5,20,30,67,1021
2006,3,5,21,30,62,983
2006,3,5,22,30,57,917
2006,3,5,23,30,45,788
2006,3,6,0,30,22,443
2006,3,6,1,30,0,0
2006,3,6,2,30,0,0
2006,3,6,3,30,0,0
2006,3,6,4,30,0,0
2006,3,6,5,30,0,0
2006,3,6,6,30,0,0
2006,3,6,7,30,0,0
2006,3,6,8,30,0,0
2006,3,6,9,30,0,0
2006,3,6,10,30,0,0
2006,3,6,11,30,0,0
2006,3,6,12,30,0,0
2006,3,6,13,30,0,0
2006,3,6,14,30,76,130
2006,3,6,15,30,132,418
2006,3,6,16,30,200,452
2006,3,6,17,30,202,622
2006,3,6,18,30,107,948
2006,3,6,19,30,69,1020
2006,3,6,20,30,99,939
2006,3,6,21,30,228,439
2006,3,6,22,30,89,724
2006,3,6,23,30,87,399
2006,3,7,0,30,27,114
2006,3,7,1,30,0,0
2006,3,7,2,30,0,0
2006,3,7,3,30,0,0
2006,3,7,4,30,0,0
2006,3,7,5,30,0,0
2006,3,7,6,30,0,0
2006,3,7,7,30,0,0
2006,3,7,8,30,0,0
2006,3,7,9,30,0,0
2006,3,7,10,30,0,0
2006,3,7,11,30,0,0
2006,3,7,12,30,0,0
2006,3,7,13,30,0,0
2006,3,7,14,30,61,403
2006,3,7,15,30,53,893
2006,3,7,16,30,61,973
2006,3,7,17,30,65,1015
2006,3,7,18,30,69,1031
2006,3,7,19,30,71,1025
2006,3,7,20,30,207,661
2006,3,7,21,30,67,976
2006,3,7,22,30,60,905
2006,3,7,23,30,61,617
2006,3,8,0,30,27,247
2006,3,8,1,30,0,0
2006,3,8,2,30,0,0
2006,3,8,3,30,0,0
2006,3,8,4,30,0,0
2006,3,8,5,30,0,0
2006,3,8,6,30,0,0
2006,3,8,7,30,0,0
2006,3,8,8,30,0,0
2006,3,8,9,30,0,0
2006,3,8,10,30,0,0
2006,3,8,11,30,0,0
2006,3,8,12,30,0,0
2006,3,8,13,30,0,0
2006,3,8,14,30,3,0
2006,3,8,15,30,64,0
2006,3,8,16,30,103,0
2006,3,8,17,30,105,0
2006,3,8,18,30,214,13
2006,3,8,19,30,279,26
2006,3,8,20,30,96,0
2006,3,8,21,30,148,4
2006,3,8,22,30,160,16
2006,3,8,23,30,16,0
2006,3,9,0,30,23,0
2006,3,9,1,30,0,0
2006,3,9,2,30,0,0
2006,3,9,3,30,0,0
2006,3,9,4,30,0,0
2006,3,9,5,30,0,0
2006,3,9,6,30,0,0
2006,3,9,7,30,0,0
2006,3,9,8,30,0,0
2006,3,9,9,30,0,0
2006,3,9,10,30,0,0
2006,3,9,11,30,0,0
2006,3,9,12,30,0,0
2006,3,9,13,30,4,0
2006,3,9,14,30,59,0
2006,3,9,15,30,71,0
2006,3,9,16,30,54,0
2006,3,9,17,30,311,88
2006,3,9,18,30,362,142
2006,3,9,19,30,233,669
2006,3,9,20,30,103,952
2006,3,9,21,30,83,979
2006,3,9,22,30,70,930
2006,3,9,23,30,71,559
2006,3,10,0,30,30,7
2006,3,10,1,30,0,0
2006,3,10,2,30,0,0
2006,3,10,3,30,0,0
2006,3,10,4,30,0,0
2006,3,10,5,30,0,0
2006,3,10,6,30,0,0
2006,3,10,7,30,0,0
2006,3,10,8,30,0,0
2006,3,10,9,30,0,0
2006,3,10,10,30,0,0
2006,3,10,11,30,0,0
2006,3,10,12,30,0,0
2006,3,10,13,30,3,0
2006,3,10,14,30,85,122
2006,3,10,15,30,105,0
2006,3,10,16,30,181,12
2006,3,10,17,30,325,211
2006,3,10,18,30,339,346
2006,3,10,19,30,305,453
2006,3,10,20,30,302,47
2006,3,10,21,30,222,23
2006,3,10,22,30,76,0
2006,3,10,23,30,112,228
2006,3,11,0,30,33,80
2006,3,11,1,30,0,0
2006,3,11,2,30,0,0
2006,3,11,3,30,0,0
2006,3,11,4,30,0,0
2006,3,11,5,30,0,0
2006,3,11,6,30,0,0
2006,3,11,7,30,0,0
2006,3,11,8,30,0,0
2006,3,11,9,30,0,0
2006,3,11,10,30,0,0
2006,3,11,11,30,0,0
2006,3,11,12,30,0,0
2006,3,11,13,30,4,0
2006,3,11,14,30,86,52
2006,3,11,15,30,159,335
2006,3,11,16,30,238,52
2006,3,11,17,30,274,433
2006,3,11,18,30,75,1034
2006,3,11,19,30,306,455
2006,3,11,20,30,268,500
2006,3,11,21,30,210,522
2006,3,11,22,30,203,95
2006,3,11,23,30,108,26
2006,3,12,0,30,27,0
2006,3,12,1,30,0,0
2006,3,12,2,30,0,0
2006,3,12,3,30,0,0
2006,3,12,4,30,0,0
2006,3,12,5,30,0,0
2006,3,12,6,30,0,0
2006,3,12,7,30,0,0
2006,3,12,8,30,0,0
2006,3,12,9,30,0,0
2006,3,12,10,30,0,0
2006,3,12,11,30,0,0
2006,3,12,12,30,0,0
2006,3,12,13,30,5,0
2006,3,12,14,30,28,0
2006,3,12,15,30,17,0
2006,3,12,16,30,31,0
2006,3,12,17,30,77,0
2006,3,12,18,30,333,377
2006,3,12,19,30,193,12
2006,3,12,20,30,265,25
2006,3,12,21,30,233,28
2006,3,12,22,30,152,8
2006,3,12,23,30,116,60
2006,3,13,0,30,35,71
2006,3,13,1,30,0,0
2006,3,13,2,30,0,0
2006,3,13,3,30,0,0
2006,3,13,4,30,0,0
2006,3,13,5,30,0,0
2006,3,13,6,30,0,0
2006,3,13,7,30,0,0
2006,3,13,8,30,0,0
2006,3,13,9,30,0,0
2006,3,13,10,30,0,0
2006,3,13,11,30,0,0
2006,3,13,12,30,0,0
2006,3,13,13,30,6,0
2006,3,13,14,30,90,198
2006,3,13,15,30,44,0
2006,3,13,16,30,266,131
2006,3,13,17,30,332,221
2006,3,13,18,30,296,503
2006,3,13,19,30,298,521
2006,3,13,20,30,330,75
2006,3,13,21,30,272,321
2006,3,13,22,30,207,98
2006,3,13,23,30,74,571
2006,3,14,0,30,36,56
2006,3,14,1,30,0,0
2006,3,14,2,30,0,0
2006,3,14,3,30,0,0
2006,3,14,4,30,0,0
2006,3,14,5,30,0,0
2006,3,14,6,30,0,0
2006,3,14,7,30,0,0
2006,3,14,8,30,0,0
2006,3,14,9,30,0,0
2006,3,14,10,30,0,0
2006,3,14,11,30,0,0
2006,3,14,12,30,0,0
2006,3,14,13,30,17,351
2006,3,14,14,30,48,642
2006,3,14,15,30,55,941
2006,3,14,16,30,65,1002
2006,3,14,17,30,73,1033
2006,3,14,18,30,76,1049
2006,3,14,19,30,79,1035
2006,3,14,20,30,79,1019
2006,3,14,21,30,67,1004
2006,3,14,22,30,60,948
2006,3,14,23,30,49,834
2006,3,15,0,30,27,564
2006,3,15,1,30,0,0
2006,3,15,2,30,0,0
2006,3,15,3,30,0,0
2006,3,15,4,30,0,0
2006,3,15,5,30,0,0
2006,3,15,6,30,0,0
2006,3,15,7,30,0,0
2006,3,15,8,30,0,0
2006,3,15,9,30,0,0
2006,3,15,10,30,0,0
2006,3,15,11,30,0,0
2006,3,15,12,30,0,0
2006,3,15,13,30,22,0
2006,3,15,14,30,47,660
2006,3,15,15,30,54,926
2006,3,15,16,30,63,989
2006,3,15,17,30,68,1022
2006,3,15,18,30,71,1038
2006,3,15,19,30,153,861
2006,3,15,20,30,77,1023
2006,3,15,21,30,75,986
2006,3,15,22,30,65,932
2006,3,15,23,30,52,820
2006,3,16,0,30,29,558
2006,3,16,1,30,0,0
2006,3,16,2,30,0,0
2006,3,16,3,30,0,0
2006,3,16,4,30,0,0
2006,3,16,5,30,0,0
2006,3,16,6,30,0,0
2006,3,16,7,30,0,0
2006,3,16,8,30,0,0
2006,3,16,9,30,0,0
2006,3,16,10,30,0,0
2006,3,16,11,30,0,0
2006,3,16,12,30,0,0
2006,3,16,13,30,20,364
2006,3,16,14,30,48,776
2006,3,16,15,30,60,917
2006,3,16,16,30,68,987
2006,3,16,17,30,74,1022
2006,3,16,18,30,79,1026
2006,3,16,19,30,85,1018
2006,3,16,20,30,202,710
2006,3,16,21,30,200,588
2006,3,16,22,30,198,327
2006,3,16,23,30,88,503
2006,3,17,0,30,35,308
2006,3,17,1,30,0,0
2006,3,17,2,30,0,0
2006,3,17,3,30,0,0
2006,3,17,4,30,0,0
2006,3,17,5,30,0,0
2006,3,17,6,30,0,0
2006,3,17,7,30,0,0
2006,3,17,8,30,0,0
2006,3,17,9,30,0,0
2006,3,17,10,30,0,0
2006,3,17,11,30,0,0
2006,3,17,12,30,0,0
2006,3,17,13,30,21,338
2006,3,17,14,30,84,373
2006,3,17,15,30,65,877
2006,3,17,16,30,222,462
2006,3,17,17,30,244,586
2006,3,17,18,30,282,584
2006,3,17,19,30,383,248
2006,3,17,20,30,355,114
2006,3,17,21,30,251,34
2006,3,17,22,30,175,19
2006,3,17,23,30,126,184
2006,3,18,0,30,42,86
2006,3,18,1,30,0,0
2006,3,18,2,30,0,0
2006,3,18,3,30,0,0
2006,3,18,4,30,0,0
2006,3,18,5,30,0,0
2006,3,18,6,30,0,0
2006,3,18,7,30,0,0
2006,3,18,8,30,0,0
2006,3,18,9,30,0,0
2006,3,18,10,30,0,0
2006,3,18,11,30,0,0
2006,3,18,12,30,0,0
2006,3,18,13,30,22,366
2006,3,18,14,30,50,742
2006,3,18,15,30,68,876
2006,3,18,16,30,82,930
2006,3,18,17,30,93,961
2006,3,18,18,30,98,971
2006,3,18,19,30,100,967
2006,3,18,20,30,277,541
2006,3,18,21,30,281,335
2006,3,18,22,30,217,229
2006,3,18,23,30,35,0
2006,3,19,0,30,43,73
2006,3,19,1,30,0,0
2006,3,19,2,30,0,0
2006,3,19,3,30,0,0
2006,3,19,4,30,0,0
2006,3,19,5,30,0,0
2006,3,19,6,30,0,0
