Year,Month,Day,Hour,Minute,DHI,DNI,GHI
2013,5,10,12,30,99,644,382
2013,5,10,13,30,118,746,580
2013,5,10,14,30,132,804,750
2013,5,10,15,30,158,814,873
2013,5,10,16,30,376,518,862
2013,5,10,17,30,395,484,854
2013,5,10,18,30,387,400,749
2013,5,10,19,30,315,451,681
2013,5,10,20,30,219,525,575
2013,5,10,21,30,157,498,411
2013,5,10,22,30,122,153,171
2013,5,10,23,30,45,126,59
2013,5,11,0,30,0,0,0
2013,5,11,1,30,0,0,0
2013,5,11,2,30,0,0,0
2013,5,11,3,30,0,0,0
2013,5,11,4,30,0,0,0
2013,5,11,5,30,0,0,0
2013,5,11,6,30,0,0,0
2013,5,11,7,30,0,0,0
2013,5,11,8,30,0,0,0
2013,5,11,9,30,0,0,0
2013,5,11,10,30,11,0,11
2013,5,11,11,30,77,0,77
2013,5,11,12,30,158,454,359
2013,5,11,13,30,166,640,564
2013,5,11,14,30,164,752,743
2013,5,11,15,30,159,817,877
2013,5,11,16,30,410,392,779
2013,5,11,17,30,458,302,745
2013,5,11,18,30,391,394,748
2013,5,11,19,30,323,434,677
2013,5,11,20,30,284,348,520
2013,5,11,21,30,206,54,234
2013,5,11,22,30,107,3,108
2013,5,11,23,30,5,0,5
2013,5,12,0,30,0,0,0
2013,5,12,1,30,0,0,0
2013,5,12,2,30,0,0,0
2013,5,12,3,30,0,0,0
2013,5,12,4,30,0,0,0
2013,5,12,5,30,0,0,0
2013,5,12,6,30,0,0,0
2013,5,12,7,30,0,0,0
2013,5,12,8,30,0,0,0
2013,5,12,9,30,0,0,0
2013,5,12,10,30,6,0,6
2013,5,12,11,30,19,0,19
2013,5,12,12,30,178,63,206
2013,5,12,13,30,106,816,614
2013,5,12,14,30,123,862,788
2013,5,12,15,30,132,894,918
2013,5,12,16,30,136,909,992
2013,5,12,17,30,475,238,702
2013,5,12,18,30,143,889,950
2013,5,12,19,30,139,856,838
2013,5,12,20,30,128,810,679
2013,5,12,21,30,109,729,482
2013,5,12,22,30,83,587,272
2013,5,12,23,30,42,290,77
2013,5,13,0,30,0,0,0
2013,5,13,1,30,0,0,0
2013,5,13,2,30,0,0,0
2013,5,13,3,30,0,0,0
2013,5,13,4,30,0,0,0
2013,5,13,5,30,0,0,0
2013,5,13,6,30,0,0,0
2013,5,13,7,30,0,0,0
2013,5,13,8,30,0,0,0
2013,5,13,9,30,0,0,0
2013,5,13,10,30,19,3,19
2013,5,13,11,30,77,347,164
2013,5,13,12,30,186,130,244
2013,5,13,13,30,241,391,486
2013,5,13,14,30,117,884,801
2013,5,13,15,30,117,932,939
2013,5,13,16,30,120,947,1013
2013,5,13,17,30,121,948,1024
2013,5,13,18,30,119,937,972
2013,5,13,19,30,113,913,860
2013,5,13,20,30,126,775,656
2013,5,13,21,30,94,784,497
2013,5,13,22,30,119,241,197
2013,5,13,23,30,41,335,82
2013,5,14,0,30,0,0,0
2013,5,14,1,30,0,0,0
2013,5,14,2,30,0,0,0
2013,5,14,3,30,0,0,0
2013,5,14,4,30,0,0,0
2013,5,14,5,30,0,0,0
2013,5,14,6,30,0,0,0
2013,5,14,7,30,0,0,0
2013,5,14,8,30,0,0,0
2013,5,14,9,30,0,0,0
2013,5,14,10,30,21,167,31
2013,5,14,11,30,66,557,207
2013,5,14,12,30,85,755,424
2013,5,14,13,30,97,852,631
2013,5,14,14,30,106,905,808
2013,5,14,15,30,117,926,935
2013,5,14,16,30,118,944,1010
2013,5,14,17,30,122,939,1017
2013,5,14,18,30,116,930,964
2013,5,14,19,30,114,894,846
2013,5,14,20,30,107,842,683
2013,5,14,21,30,145,543,425
2013,5,14,22,30,123,52,140
2013,5,14,23,30,42,152,61
2013,5,15,0,30,0,0,0
2013,5,15,1,30,0,0,0
2013,5,15,2,30,0,0,0
2013,5,15,3,30,0,0,0
2013,5,15,4,30,0,0,0
2013,5,15,5,30,0,0,0
2013,5,15,6,30,0,0,0
2013,5,15,7,30,0,0,0
2013,5,15,8,30,0,0,0
2013,5,15,9,30,0,0,0
2013,5,15,10,30,20,148,29
2013,5,15,11,30,92,199,143
2013,5,15,12,30,94,675,398
2013,5,15,13,30,111,773,597
2013,5,15,14,30,123,830,767
2013,5,15,15,30,426,261,657
2013,5,15,16,30,315,633,914
2013,5,15,17,30,124,897,980
2013,5,15,18,30,133,870,927
2013,5,15,19,30,127,846,821
2013,5,15,20,30,118,794,663
2013,5,15,21,30,105,708,472
2013,5,15,22,30,82,566,267
2013,5,15,23,30,41,297,80
2013,5,16,0,30,0,0,0
2013,5,16,1,30,0,0,0
2013,5,16,2,30,0,0,0
2013,5,16,3,30,0,0,0
2013,5,16,4,30,0,0,0
2013,5,16,5,30,0,0,0
2013,5,16,6,30,0,0,0
2013,5,16,7,30,0,0,0
2013,5,16,8,30,0,0,0
2013,5,16,9,30,0,0,0
2013,5,16,10,30,21,156,31
2013,5,16,11,30,66,467,186
2013,5,16,12,30,93,699,409
2013,5,16,13,30,236,420,500
2013,5,16,14,30,300,439,642
2013,5,16,15,30,425,271,665
2013,5,16,16,30,399,432,808
2013,5,16,17,30,406,428,816
2013,5,16,18,30,424,334,729
2013,5,16,19,30,372,323,637
2013,5,16,20,30,224,521,583
2013,5,16,21,30,190,381,388
2013,5,16,22,30,129,122,169
2013,5,16,23,30,44,52,51
2013,5,17,0,30,0,0,0
2013,5,17,1,30,0,0,0
2013,5,17,2,30,0,0,0
2013,5,17,3,30,0,0,0
2013,5,17,4,30,0,0,0
2013,5,17,5,30,0,0,0
2013,5,17,6,30,0,0,0
2013,5,17,7,30,0,0,0
2013,5,17,8,30,0,0,0
2013,5,17,9,30,0,0,0
2013,5,17,10,30,14,0,14
2013,5,17,11,30,31,0,31
2013,5,17,12,30,189,134,250
2013,5,17,13,30,120,747,591
2013,5,17,14,30,131,808,761
2013,5,17,15,30,128,859,890
2013,5,17,16,30,137,866,958
2013,5,17,17,30,145,857,966
2013,5,17,18,30,177,793,902
2013,5,17,19,30,180,742,791
2013,5,17,20,30,166,684,637
2013,5,17,21,30,222,192,322
2013,5,17,22,30,129,137,175
2013,5,17,23,30,46,88,57
2013,5,18,0,30,0,0,0
2013,5,18,1,30,0,0,0
2013,5,18,2,30,0,0,0
2013,5,18,3,30,0,0,0
2013,5,18,4,30,0,0,0
2013,5,18,5,30,0,0,0
2013,5,18,6,30,0,0,0
2013,5,18,7,30,0,0,0
2013,5,18,8,30,0,0,0
2013,5,18,9,30,0,0,0
2013,5,18,10,30,19,0,19
2013,5,18,11,30,97,128,131
2013,5,18,12,30,129,519,366
2013,5,18,13,30,171,601,551
2013,5,18,14,30,356,285,578
2013,5,18,15,30,352,461,761
2013,5,18,16,30,243,12,255
2013,5,18,17,30,484,141,618
2013,5,18,18,30,439,285,700
2013,5,18,19,30,335,414,676
2013,5,18,20,30,319,174,439
2013,5,18,21,30,220,85,265
2013,5,18,22,30,126,49,142
2013,5,18,23,30,45,29,49
2013,5,19,0,30,0,0,0
2013,5,19,1,30,0,0,0
2013,5,19,2,30,0,0,0
2013,5,19,3,30,0,0,0
2013,5,19,4,30,0,0,0
2013,5,19,5,30,0,0,0
2013,5,19,6,30,0,0,0
2013,5,19,7,30,0,0,0
2013,5,19,8,30,0,0,0
2013,5,19,9,30,0,0,0
2013,5,19,10,30,16,0,16
2013,5,19,11,30,26,0,26
2013,5,19,12,30,66,0,66
2013,5,19,13,30,126,0,126
2013,5,19,14,30,365,98,441
2013,5,19,15,30,433,109,529
2013,5,19,16,30,368,27,394
2013,5,19,17,30,312,17,329
2013,5,19,18,30,253,13,265
2013,5,19,19,30,390,96,469
2013,5,19,20,30,306,277,497
2013,5,19,21,30,222,89,269
2013,5,19,22,30,112,339,226
2013,5,19,23,30,45,9,46
2013,5,20,0,30,0,0,0
2013,5,20,1,30,0,0,0
2013,5,20,2,30,0,0,0
2013,5,20,3,30,0,0,0
2013,5,20,4,30,0,0,0
2013,5,20,5,30,0,0,0
2013,5,20,6,30,0,0,0
2013,5,20,7,30,0,0,0
2013,5,20,8,30,0,0,0
2013,5,20,9,30,0,0,0
2013,5,20,10,30,11,0,11
2013,5,20,11,30,94,24,100
2013,5,20,12,30,141,0,141
2013,5,20,13,30,234,24,249
2013,5,20,14,30,299,27,320
2013,5,20,15,30,385,45,425
2013,5,20,16,30,252,13,265
2013,5,20,17,30,462,80,539
2013,5,20,18,30,340,23,361
2013,5,20,19,30,402,169,542
2013,5,20,20,30,184,5,188
2013,5,20,21,30,215,273,358
2013,5,20,22,30,118,298,219
2013,5,20,23,30,55,101,69
2013,5,21,0,30,0,0,0
2013,5,21,1,30,0,0,0
2013,5,21,2,30,0,0,0
2013,5,21,3,30,0,0,0
2013,5,21,4,30,0,0,0
2013,5,21,5,30,0,0,0
2013,5,21,6,30,0,0,0
2013,5,21,7,30,0,0,0
2013,5,21,8,30,0,0,0
2013,5,21,9,30,0,0,0
2013,5,21,10,30,11,0,11
2013,5,21,11,30,26,0,26
2013,5,21,12,30,191,171,270
2013,5,21,13,30,245,31,264
2013,5,21,14,30,336,361,619
2013,5,21,15,30,441,147,572
2013,5,21,16,30,430,53,480
2013,5,21,17,30,408,426,818
2013,5,21,18,30,445,269,692
2013,5,21,19,30,260,14,272
2013,5,21,20,30,74,0,74
2013,5,21,21,30,152,569,453
2013,5,21,22,30,106,393,240
2013,5,21,23,30,53,201,82
2013,5,22,0,30,0,0,0
2013,5,22,1,30,0,0,0
2013,5,22,2,30,0,0,0
2013,5,22,3,30,0,0,0
2013,5,22,4,30,0,0,0
2013,5,22,5,30,0,0,0
2013,5,22,6,30,0,0,0
2013,5,22,7,30,0,0,0
2013,5,22,8,30,0,0,0
2013,5,22,9,30,0,0,0
2013,5,22,10,30,26,106,34
2013,5,22,11,30,87,399,194
2013,5,22,12,30,124,578,391
2013,5,22,13,30,148,682,582
2013,5,22,14,30,163,747,749
2013,5,22,15,30,159,803,876
2013,5,22,16,30,159,828,948
2013,5,22,17,30,156,834,958
2013,5,22,18,30,157,814,906
2013,5,22,19,30,148,788,802
2013,5,22,20,30,132,746,652
2013,5,22,21,30,106,689,471
2013,5,22,22,30,81,563,274
2013,5,22,23,30,45,312,90
2013,5,23,0,30,0,0,0
2013,5,23,1,30,0,0,0
2013,5,23,2,30,0,0,0
2013,5,23,3,30,0,0,0
2013,5,23,4,30,0,0,0
2013,5,23,5,30,0,0,0
2013,5,23,6,30,0,0,0
2013,5,23,7,30,0,0,0
2013,5,23,8,30,0,0,0
2013,5,23,9,30,0,0,0
2013,5,23,10,30,10,0,10
2013,5,23,11,30,78,448,199
2013,5,23,12,30,105,634,398
2013,5,23,13,30,118,744,594
2013,5,23,14,30,129,804,761
2013,5,23,15,30,136,839,885
2013,5,23,16,30,440,346,769
2013,5,23,17,30,480,243,714
2013,5,23,18,30,408,49,453
2013,5,23,19,30,244,12,255
2013,5,23,20,30,237,16,248
2013,5,23,21,30,185,15,193
2013,5,23,22,30,104,0,104
2013,5,23,23,30,48,4,48
2013,5,24,0,30,0,0,0
2013,5,24,1,30,0,0,0
2013,5,24,2,30,0,0,0
2013,5,24,3,30,0,0,0
2013,5,24,4,30,0,0,0
2013,5,24,5,30,0,0,0
2013,5,24,6,30,0,0,0
2013,5,24,7,30,0,0,0
2013,5,24,8,30,0,0,0
2013,5,24,9,30,0,0,0
2013,5,24,10,30,8,0,8
2013,5,24,11,30,62,560,213
2013,5,24,12,30,191,195,282
2013,5,24,13,30,289,170,398
2013,5,24,14,30,308,428,645
2013,5,24,15,30,412,67,473
2013,5,24,16,30,403,425,809
2013,5,24,17,30,487,195,675
2013,5,24,18,30,112,944,982
2013,5,24,19,30,107,924,876
2013,5,24,20,30,99,888,720
2013,5,24,21,30,86,820,524
2013,5,24,22,30,69,704,312
2013,5,24,23,30,41,454,109
2013,5,25,0,30,0,0,0
2013,5,25,1,30,0,0,0
2013,5,25,2,30,0,0,0
2013,5,25,3,30,0,0,0
2013,5,25,4,30,0,0,0
2013,5,25,5,30,0,0,0
2013,5,25,6,30,0,0,0
2013,5,25,7,30,0,0,0
2013,5,25,8,30,0,0,0
2013,5,25,9,30,0,0,0
2013,5,25,10,30,27,277,48
2013,5,25,11,30,62,637,235
2013,5,25,12,30,78,803,451
2013,5,25,13,30,89,889,658
2013,5,25,14,30,97,933,831
2013,5,25,15,30,98,963,959
2013,5,25,16,30,101,973,1030
2013,5,25,17,30,101,969,1035
2013,5,25,18,30,107,947,982
2013,5,25,19,30,99,931,874
2013,5,25,20,30,90,892,715
2013,5,25,21,30,79,825,520
2013,5,25,22,30,66,643,289
2013,5,25,23,30,52,71,63
2013,5,26,0,30,0,0,0
2013,5,26,1,30,0,0,0
2013,5,26,2,30,0,0,0
2013,5,26,3,30,0,0,0
2013,5,26,4,30,0,0,0
2013,5,26,5,30,0,0,0
2013,5,26,6,30,0,0,0
2013,5,26,7,30,0,0,0
2013,5,26,8,30,0,0,0
2013,5,26,9,30,0,0,0
2013,5,26,10,30,26,22,27
2013,5,26,11,30,92,285,170
2013,5,26,12,30,165,18,174
2013,5,26,13,30,270,59,308
2013,5,26,14,30,367,98,444
2013,5,26,15,30,342,512,800
2013,5,26,16,30,375,532,884
2013,5,26,17,30,113,933,1014
2013,5,26,18,30,112,925,967
2013,5,26,19,30,111,898,860
2013,5,26,20,30,107,837,694
2013,5,26,21,30,96,773,511
2013,5,26,22,30,94,485,264
2013,5,26,23,30,43,354,97
2013,5,27,0,30,0,0,0
2013,5,27,1,30,0,0,0
2013,5,27,2,30,0,0,0
2013,5,27,3,30,0,0,0
2013,5,27,4,30,0,0,0
2013,5,27,5,30,0,0,0
2013,5,27,6,30,0,0,0
2013,5,27,7,30,0,0,0
2013,5,27,8,30,0,0,0
2013,5,27,9,30,0,0,0
2013,5,27,10,30,27,211,44
2013,5,27,11,30,69,542,217
2013,5,27,12,30,93,700,420
2013,5,27,13,30,110,788,616
2013,5,27,14,30,352,309,596
2013,5,27,15,30,343,509,799
2013,5,27,16,30,129,889,978
2013,5,27,17,30,127,892,989
2013,5,27,18,30,128,875,938
2013,5,27,19,30,123,848,832
2013,5,27,20,30,114,804,679
2013,5,27,21,30,97,739,495
2013,5,27,22,30,76,623,295
2013,5,27,23,30,45,378,104
2013,5,28,0,30,0,0,0
2013,5,28,1,30,0,0,0
2013,5,28,2,30,0,0,0
2013,5,28,3,30,0,0,0
2013,5,28,4,30,0,0,0
2013,5,28,5,30,0,0,0
2013,5,28,6,30,0,0,0
2013,5,28,7,30,0,0,0
2013,5,28,8,30,0,0,0
2013,5,28,9,30,0,0,0
2013,5,28,10,30,25,0,25
2013,5,28,11,30,89,410,202
2013,5,28,12,30,126,582,398
2013,5,28,13,30,147,692,591
2013,5,28,14,30,314,414,641
2013,5,28,15,30,163,802,881
2013,5,28,16,30,465,277,730
2013,5,28,17,30,174,813,960
2013,5,28,18,30,190,771,904
2013,5,28,19,30,380,314,642
2013,5,28,20,30,325,129,416
2013,5,28,21,30,191,413,414
2013,5,28,22,30,126,284,226
2013,5,28,23,30,55,258,96
2013,5,29,0,30,0,0,0
2013,5,29,1,30,0,0,0
2013,5,29,2,30,0,0,0
2013,5,29,3,30,0,0,0
2013,5,29,4,30,0,0,0
2013,5,29,5,30,0,0,0
2013,5,29,6,30,0,0,0
2013,5,29,7,30,0,0,0
2013,5,29,8,30,0,0,0
2013,5,29,9,30,0,0,0
2013,5,29,10,30,29,177,44
2013,5,29,11,30,74,500,213
2013,5,29,12,30,97,680,415
2013,5,29,13,30,110,780,612
2013,5,29,14,30,117,840,780
2013,5,29,15,30,116,883,908
2013,5,29,16,30,118,901,981
2013,5,29,17,30,117,904,992
2013,5,29,18,30,114,896,945
2013,5,29,19,30,109,871,839
2013,5,29,20,30,103,826,686
2013,5,29,21,30,92,753,499
2013,5,29,22,30,74,626,296
2013,5,29,23,30,45,385,106
2013,5,30,0,30,0,0,0
2013,5,30,1,30,0,0,0
2013,5,30,2,30,0,0,0
2013,5,30,3,30,0,0,0
2013,5,30,4,30,0,0,0
2013,5,30,5,30,0,0,0
2013,5,30,6,30,0,0,0
2013,5,30,7,30,0,0,0
2013,5,30,8,30,0,0,0
2013,5,30,9,30,0,0,0
2013,5,30,10,30,29,202,46
2013,5,30,11,30,70,532,218
2013,5,30,12,30,91,704,421
2013,5,30,13,30,106,795,618
2013,5,30,14,30,115,847,785
2013,5,30,15,30,124,876,910
2013,5,30,16,30,126,893,982
2013,5,30,17,30,126,897,995
2013,5,30,18,30,122,889,947
2013,5,30,19,30,116,864,841
2013,5,30,20,30,107,822,688
2013,5,30,21,30,94,755,503
2013,5,30,22,30,75,632,300
2013,5,30,23,30,46,392,109
2013,5,31,0,30,0,0,0
2013,5,31,1,30,0,0,0
2013,5,31,2,30,0,0,0
2013,5,31,3,30,0,0,0
2013,5,31,4,30,0,0,0
2013,5,31,5,30,0,0,0
2013,5,31,6,30,0,0,0
2013,5,31,7,30,0,0,0
2013,5,31,8,30,0,0,0
2013,5,31,9,30,0,0,0
2013,5,31,10,30,30,183,45
2013,5,31,11,30,74,508,215
2013,5,31,12,30,95,684,417
2013,5,31,13,30,110,778,611
2013,5,31,14,30,120,832,777
2013,5,31,15,30,353,474,778
2013,5,31,16,30,124,887,974
2013,5,31,17,30,126,887,986
2013,5,31,18,30,327,588,873
2013,5,31,19,30,119,852,834
2013,5,31,20,30,230,523,601
2013,5,31,21,30,94,745,499
2013,5,31,22,30,76,622,298
2013,5,31,23,30,46,384,109
2009,6,1,0,30,0,0,0
2009,6,1,1,30,0,0,0
2009,6,1,2,30,0,0,0
2009,6,1,3,30,0,0,0
2009,6,1,4,30,0,0,0
2009,6,1,5,30,0,0,0
2009,6,1,6,30,0,0,0
2009,6,1,7,30,0,0,0
2009,6,1,8,30,0,0,0
2009,6,1,9,30,0,0,0
2009,6,1,10,30,31,162,45
2009,6,1,11,30,80,481,214
2009,6,1,12,30,105,668,419
2009,6,1,13,30,122,766,616
2009,6,1,14,30,132,826,785
2009,6,1,15,30,142,853,909
2009,6,1,16,30,145,872,981
2009,6,1,17,30,145,874,992
2009,6,1,18,30,158,838,936
2009,6,1,19,30,151,811,832
2009,6,1,20,30,139,762,679
2009,6,1,21,30,121,683,494
2009,6,1,22,30,95,552,294
2009,6,1,23,30,55,311,106
2009,6,2,0,30,0,0,0
2009,6,2,1,30,0,0,0
2009,6,2,2,30,0,0,0
2009,6,2,3,30,0,0,0
2009,6,2,4,30,0,0,0
2009,6,2,5,30,0,0,0
2009,6,2,6,30,0,0,0
2009,6,2,7,30,0,0,0
2009,6,2,8,30,0,0,0
2009,6,2,9,30,0,0,0
2009,6,2,10,30,30,177,45
2009,6,2,11,30,77,494,215
2009,6,2,12,30,103,666,416
2009,6,2,13,30,119,763,612
2009,6,2,14,30,131,820,780
2009,6,2,15,30,142,845,902
2009,6,2,16,30,148,858,971
2009,6,2,17,30,151,855,981
2009,6,2,18,30,158,830,930
2009,6,2,19,30,155,796,825
2009,6,2,20,30,148,738,673
2009,6,2,21,30,135,644,487
2009,6,2,22,30,106,506,289
2009,6,2,23,30,55,192,87
2009,6,3,0,30,0,0,0
2009,6,3,1,30,0,0,0
2009,6,3,2,30,0,0,0
2009,6,3,3,30,0,0,0
2009,6,3,4,30,0,0,0
2009,6,3,5,30,0,0,0
2009,6,3,6,30,0,0,0
2009,6,3,7,30,0,0,0
2009,6,3,8,30,0,0,0
2009,6,3,9,30,0,0,0
2009,6,3,10,30,28,22,30
2009,6,3,11,30,86,432,207
2009,6,3,12,30,119,602,403
2009,6,3,13,30,271,57,308
2009,6,3,14,30,153,768,762
2009,6,3,15,30,160,806,885
2009,6,3,16,30,166,825,958
2009,6,3,17,30,367,566,916
2009,6,3,18,30,175,799,918
2009,6,3,19,30,160,781,817
2009,6,3,20,30,247,482,590
2009,6,3,21,30,123,663,486
2009,6,3,22,30,115,392,257
2009,6,3,23,30,35,0,35
2009,6,4,0,30,0,0,0
2009,6,4,1,30,0,0,0
2009,6,4,2,30,0,0,0
2009,6,4,3,30,0,0,0
2009,6,4,4,30,0,0,0
2009,6,4,5,30,0,0,0
2009,6,4,6,30,0,0,0
2009,6,4,7,30,0,0,0
2009,6,4,8,30,0,0,0
2009,6,4,9,30,0,0,0
2009,6,4,10,30,32,143,44
2009,6,4,11,30,102,204,159
2009,6,4,12,30,195,95,240
2009,6,4,13,30,273,297,466
2009,6,4,14,30,343,349,619
2009,6,4,15,30,415,324,706
2009,6,4,16,30,412,402,798
2009,6,4,17,30,490,141,628
2009,6,4,18,30,449,276,706
2009,6,4,19,30,366,50,408
2009,6,4,20,30,216,10,223
2009,6,4,21,30,98,0,98
2009,6,4,22,30,144,113,185
2009,6,4,23,30,11,0,11
2009,6,5,0,30,0,0,0
2009,6,5,1,30,0,0,0
2009,6,5,2,30,0,0,0
2009,6,5,3,30,0,0,0
2009,6,5,4,30,0,0,0
2009,6,5,5,30,0,0,0
2009,6,5,6,30,0,0,0
2009,6,5,7,30,0,0,0
2009,6,5,8,30,0,0,0
2009,6,5,9,30,0,0,0
2009,6,5,10,30,26,0,26
2009,6,5,11,30,53,0,53
2009,6,5,12,30,198,134,261
2009,6,5,13,30,184,5,187
2009,6,5,14,30,345,55,388
2009,6,5,15,30,348,28,374
2009,6,5,16,30,485,174,653
2009,6,5,17,30,337,20,356
2009,6,5,18,30,304,17,321
2009,6,5,19,30,56,0,56
2009,6,5,20,30,83,0,83
2009,6,5,21,30,141,0,141
2009,6,5,22,30,80,0,80
2009,6,5,23,30,13,0,13
2009,6,6,0,30,0,0,0
2009,6,6,1,30,0,0,0
2009,6,6,2,30,0,0,0
2009,6,6,3,30,0,0,0
2009,6,6,4,30,0,0,0
2009,6,6,5,30,0,0,0
2009,6,6,6,30,0,0,0
2009,6,6,7,30,0,0,0
2009,6,6,8,30,0,0,0
2009,6,6,9,30,0,0,0
2009,6,6,10,30,17,0,17
2009,6,6,11,30,103,43,115
2009,6,6,12,30,178,318,328
2009,6,6,13,30,291,127,373
2009,6,6,14,30,329,42,362
2009,6,6,15,30,429,272,674
2009,6,6,16,30,475,243,709
2009,6,6,17,30,487,123,606
2009,6,6,18,30,407,46,450
2009,6,6,19,30,364,48,404
2009,6,6,20,30,312,67,360
2009,6,6,21,30,239,128,310
2009,6,6,22,30,139,46,156
2009,6,6,23,30,54,0,54
2009,6,7,0,30,0,0,0
2009,6,7,1,30,0,0,0
2009,6,7,2,30,0,0,0
2009,6,7,3,30,0,0,0
2009,6,7,4,30,0,0,0
2009,6,7,5,30,0,0,0
2009,6,7,6,30,0,0,0
2009,6,7,7,30,0,0,0
2009,6,7,8,30,0,0,0
2009,6,7,9,30,0,0,0
2009,6,7,10,30,33,155,47
2009,6,7,11,30,106,85,130
2009,6,7,12,30,113,638,414
2009,6,7,13,30,272,58,310
2009,6,7,14,30,362,80,425
2009,6,7,15,30,356,468,777
2009,6,7,16,30,455,314,757
2009,6,7,17,30,427,46,471
2009,6,7,18,30,460,116,568
2009,6,7,19,30,352,40,386
2009,6,7,20,30,115,808,694
2009,6,7,21,30,102,735,508
2009,6,7,22,30,83,609,307
2009,6,7,23,30,51,374,117
2009,6,8,0,30,0,0,0
2009,6,8,1,30,0,0,0
2009,6,8,2,30,0,0,0
2009,6,8,3,30,0,0,0
2009,6,8,4,30,0,0,0
2009,6,8,5,30,0,0,0
2009,6,8,6,30,0,0,0
2009,6,8,7,30,0,0,0
2009,6,8,8,30,0,0,0
2009,6,8,9,30,0,0,0
2009,6,8,10,30,30,209,49
2009,6,8,11,30,72,523,219
2009,6,8,12,30,95,684,418
2009,6,8,13,30,272,58,309
2009,6,8,14,30,377,136,485
2009,6,8,15,30,127,860,901
2009,6,8,16,30,131,876,973
2009,6,8,17,30,132,879,987
2009,6,8,18,30,154,832,932
2009,6,8,19,30,149,804,830
2009,6,8,20,30,216,577,630
2009,6,8,21,30,140,597,471
2009,6,8,22,30,101,536,299
2009,6,8,23,30,60,301,113
2009,6,9,0,30,0,0,0
2009,6,9,1,30,0,0,0
2009,6,9,2,30,0,0,0
2009,6,9,3,30,0,0,0
2009,6,9,4,30,0,0,0
2009,6,9,5,30,0,0,0
2009,6,9,6,30,0,0,0
2009,6,9,7,30,0,0,0
2009,6,9,8,30,0,0,0
2009,6,9,9,30,0,0,0
2009,6,9,10,30,33,153,46
2009,6,9,11,30,87,435,209
2009,6,9,12,30,121,595,403
2009,6,9,13,30,145,689,591
2009,6,9,14,30,160,751,755
2009,6,9,15,30,183,765,871
2009,6,9,16,30,454,319,761
2009,6,9,17,30,417,41,457
2009,6,9,18,30,407,380,762
2009,6,9,19,30,410,130,519
2009,6,9,20,30,53,0,53
2009,6,9,21,30,25,0,25
2009,6,9,22,30,140,239,228
2009,6,9,23,30,71,176,102
2009,6,10,0,30,0,0,0
2009,6,10,1,30,0,0,0
2009,6,10,2,30,0,0,0
2009,6,10,3,30,0,0,0
2009,6,10,4,30,0,0,0
2009,6,10,5,30,0,0,0
2009,6,10,6,30,0,0,0
2009,6,10,7,30,0,0,0
2009,6,10,8,30,0,0,0
2009,6,10,9,30,0,0,0
2009,6,10,10,30,32,143,45
2009,6,10,11,30,84,448,210
2009,6,10,12,30,143,0,144
2009,6,10,13,30,276,65,318
2009,6,10,14,30,377,139,487
2009,6,10,15,30,162,807,887
2009,6,10,16,30,174,812,955
2009,6,10,17,30,417,412,818
2009,6,10,18,30,460,235,680
2009,6,10,19,30,412,182,566
2009,6,10,20,30,333,131,427
2009,6,10,21,30,227,286,386
2009,6,10,22,30,141,231,227
2009,6,10,23,30,72,178,104
2009,6,11,0,30,0,0,0
2009,6,11,1,30,0,0,0
2009,6,11,2,30,0,0,0
2009,6,11,3,30,0,0,0
2009,6,11,4,30,0,0,0
2009,6,11,5,30,0,0,0
2009,6,11,6,30,0,0,0
2009,6,11,7,30,0,0,0
2009,6,11,8,30,0,0,0
2009,6,11,9,30,0,0,0
2009,6,11,10,30,22,0,22
2009,6,11,11,30,117,264,191
2009,6,11,12,30,177,427,379
2009,6,11,13,30,213,546,566
2009,6,11,14,30,233,626,729
2009,6,11,15,30,425,82,499
2009,6,11,16,30,485,168,646
2009,6,11,17,30,434,370,794
2009,6,11,18,30,442,321,742
2009,6,11,19,30,329,453,713
2009,6,11,20,30,332,117,416
2009,6,11,21,30,221,316,398
2009,6,11,22,30,141,234,229
2009,6,11,23,30,60,208,97
2009,6,12,0,30,0,0,0
2009,6,12,1,30,0,0,0
2009,6,12,2,30,0,0,0
2009,6,12,3,30,0,0,0
2009,6,12,4,30,0,0,0
2009,6,12,5,30,0,0,0
2009,6,12,6,30,0,0,0
2009,6,12,7,30,0,0,0
2009,6,12,8,30,0,0,0
2009,6,12,9,30,0,0,0
2009,6,12,10,30,33,118,43
2009,6,12,11,30,97,373,202
2009,6,12,12,30,133,556,395
2009,6,12,13,30,145,687,589
2009,6,12,14,30,146,771,757
2009,6,12,15,30,138,830,885
2009,6,12,16,30,142,848,957
2009,6,12,17,30,439,360,790
2009,6,12,18,30,440,324,744
2009,6,12,19,30,379,348,675
2009,6,12,20,30,230,13,239
2009,6,12,21,30,116,681,497
2009,6,12,22,30,120,391,266
2009,6,12,23,30,55,350,118
2009,6,13,0,30,0,0,0
2009,6,13,1,30,0,0,0
2009,6,13,2,30,0,0,0
2009,6,13,3,30,0,0,0
2009,6,13,4,30,0,0,0
2009,6,13,5,30,0,0,0
2009,6,13,6,30,0,0,0
2009,6,13,7,30,0,0,0
2009,6,13,8,30,0,0,0
2009,6,13,9,30,0,0,0
2009,6,13,10,30,29,218,49
2009,6,13,11,30,69,522,216
2009,6,13,12,30,93,677,412
2009,6,13,13,30,109,764,603
2009,6,13,14,30,184,725,759
2009,6,13,15,30,154,810,883
2009,6,13,16,30,408,444,835
