Year,Month,Day,Hour,Minute,DHI,DNI
2019,6,9,2,30,0,0
2019,6,9,3,30,0,0
2019,6,9,4,30,0,0
2019,6,9,5,30,0,0
2019,6,9,6,30,0,0
2019,6,9,7,30,0,0
2019,6,9,8,30,0,0
2019,6,9,9,30,2,0
2019,6,9,10,30,49,409
2019,6,9,11,30,74,653
2019,6,9,12,30,88,782
2019,6,9,13,30,123,787
2019,6,9,14,30,184,737
2019,6,9,15,30,143,846
2019,6,9,16,30,115,923
2019,6,9,17,30,162,856
2019,6,9,18,30,141,868
2019,6,9,19,30,293,543
2019,6,9,20,30,272,394
2019,6,9,21,30,211,308
2019,6,9,22,30,172,130
2019,6,9,23,30,75,16
2019,6,10,0,30,1,0
2019,6,10,1,30,0,0
2019,6,10,2,30,0,0
2019,6,10,3,30,0,0
2019,6,10,4,30,0,0
2019,6,10,5,30,0,0
2019,6,10,6,30,0,0
2019,6,10,7,30,0,0
2019,6,10,8,30,0,0
2019,6,10,9,30,0,0
2019,6,10,10,30,8,0
2019,6,10,11,30,70,3
2019,6,10,12,30,63,1
2019,6,10,13,30,195,11
2019,6,10,14,30,217,5
2019,6,10,15,30,151,1
2019,6,10,16,30,182,0
2019,6,10,17,30,294,9
2019,6,10,18,30,385,31
2019,6,10,19,30,289,22
2019,6,10,20,30,95,6
2019,6,10,21,30,30,0
2019,6,10,22,30,142,106
2019,6,10,23,30,18,0
2019,6,11,0,30,1,0
2019,6,11,1,30,0,0
2019,6,11,2,30,0,0
2019,6,11,3,30,0,0
2019,6,11,4,30,0,0
2019,6,11,5,30,0,0
2019,6,11,6,30,0,0
2019,6,11,7,30,0,0
2019,6,11,8,30,0,0
2019,6,11,9,30,1,0
2019,6,11,10,30,16,0
2019,6,11,11,30,42,2
2019,6,11,12,30,232,188
2019,6,11,13,30,322,152
2019,6,11,14,30,235,577
2019,6,11,15,30,99,953
2019,6,11,16,30,100,961
2019,6,11,17,30,99,960
2019,6,11,18,30,94,950
2019,6,11,19,30,90,926
2019,6,11,20,30,81,891
2019,6,11,21,30,70,832
2019,6,11,22,30,58,728
2019,6,11,23,30,45,458
2019,6,12,0,30,3,0
2019,6,12,1,30,0,0
2019,6,12,2,30,0,0
2019,6,12,3,30,0,0
2019,6,12,4,30,0,0
2019,6,12,5,30,0,0
2019,6,12,6,30,0,0
2019,6,12,7,30,0,0
2019,6,12,8,30,0,0
2019,6,12,9,30,1,0
2019,6,12,10,30,78,40
2019,6,12,11,30,148,294
2019,6,12,12,30,173,474
2019,6,12,13,30,325,183
2019,6,12,14,30,360,250
2019,6,12,15,30,361,403
2019,6,12,16,30,358,412
2019,6,12,17,30,340,440
2019,6,12,18,30,349,416
2019,6,12,19,30,348,430
2019,6,12,20,30,85,887
2019,6,12,21,30,83,803
2019,6,12,22,30,128,436
2019,6,12,23,30,81,69
2019,6,13,0,30,3,0
2019,6,13,1,30,0,0
2019,6,13,2,30,0,0
2019,6,13,3,30,0,0
2019,6,13,4,30,0,0
2019,6,13,5,30,0,0
2019,6,13,6,30,0,0
2019,6,13,7,30,0,0
2019,6,13,8,30,0,0
2019,6,13,9,30,0,0
2019,6,13,10,30,5,0
2019,6,13,11,30,65,7
2019,6,13,12,30,115,5
2019,6,13,13,30,226,21
2019,6,13,14,30,261,3
2019,6,13,15,30,329,461
2019,6,13,16,30,422,81
2019,6,13,17,30,234,0
2019,6,13,18,30,434,155
2019,6,13,19,30,305,6
2019,6,13,20,30,118,0
2019,6,13,21,30,194,19
2019,6,13,22,30,77,8
2019,6,13,23,30,32,0
2019,6,14,0,30,1,0
2019,6,14,1,30,0,0
2019,6,14,2,30,0,0
2019,6,14,3,30,0,0
2019,6,14,4,30,0,0
2019,6,14,5,30,0,0
2019,6,14,6,30,0,0
2019,6,14,7,30,0,0
2019,6,14,8,30,0,0
2019,6,14,9,30,2,15
2019,6,14,10,30,45,420
2019,6,14,11,30,124,349
2019,6,14,12,30,94,749
2019,6,14,13,30,110,815
2019,6,14,14,30,292,54
2019,6,14,15,30,277,47
2019,6,14,16,30,347,259
2019,6,14,17,30,315,21
2019,6,14,18,30,321,510
2019,6,14,19,30,104,890
2019,6,14,20,30,93,857
2019,6,14,21,30,77,809
2019,6,14,22,30,59,719
2019,6,14,23,30,40,515
2019,6,15,0,30,5,50
2019,6,15,1,30,0,0
2019,6,15,2,30,0,0
2019,6,15,3,30,0,0
2019,6,15,4,30,0,0
2019,6,15,5,30,0,0
2019,6,15,6,30,0,0
2019,6,15,7,30,0,0
2019,6,15,8,30,0,0
2019,6,15,9,30,2,20
2019,6,15,10,30,43,458
2019,6,15,11,30,151,269
2019,6,15,12,30,217,374
2019,6,15,13,30,307,187
2019,6,15,14,30,419,246
2019,6,15,15,30,289,615
2019,6,15,16,30,119,900
2019,6,15,17,30,187,759
2019,6,15,18,30,291,512
2019,6,15,19,30,290,476
2019,6,15,20,30,180,628
2019,6,15,21,30,258,201
2019,6,15,22,30,135,82
2019,6,15,23,30,30,0
2019,6,16,0,30,2,0
2019,6,16,1,30,0,0
2019,6,16,2,30,0,0
2019,6,16,3,30,0,0
2019,6,16,4,30,0,0
2019,6,16,5,30,0,0
2019,6,16,6,30,0,0
2019,6,16,7,30,0,0
2019,6,16,8,30,0,0
2019,6,16,9,30,1,0
2019,6,16,10,30,66,3
2019,6,16,11,30,131,17
2019,6,16,12,30,197,358
2019,6,16,13,30,210,522
2019,6,16,14,30,256,514
2019,6,16,15,30,437,207
2019,6,16,16,30,139,0
2019,6,16,17,30,455,295
2019,6,16,18,30,281,579
2019,6,16,19,30,354,172
2019,6,16,20,30,276,123
2019,6,16,21,30,220,57
2019,6,16,22,30,60,2
2019,6,16,23,30,59,3
2019,6,17,0,30,2,0
2019,6,17,1,30,0,0
2019,6,17,2,30,0,0
2019,6,17,3,30,0,0
2019,6,17,4,30,0,0
2019,6,17,5,30,0,0
2019,6,17,6,30,0,0
2019,6,17,7,30,0,0
2019,6,17,8,30,0,0
2019,6,17,9,30,1,0
2019,6,17,10,30,40,1
2019,6,17,11,30,142,199
2019,6,17,12,30,220,29
2019,6,17,13,30,347,165
2019,6,17,14,30,393,195
2019,6,17,15,30,446,117
2019,6,17,16,30,436,242
2019,6,17,17,30,456,153
2019,6,17,18,30,411,140
2019,6,17,19,30,130,0
2019,6,17,20,30,164,1
2019,6,17,21,30,141,2
2019,6,17,22,30,156,85
2019,6,17,23,30,43,0
2019,6,18,0,30,3,6
2019,6,18,1,30,0,0
2019,6,18,2,30,0,0
2019,6,18,3,30,0,0
2019,6,18,4,30,0,0
2019,6,18,5,30,0,0
2019,6,18,6,30,0,0
2019,6,18,7,30,0,0
2019,6,18,8,30,0,0
2019,6,18,9,30,0,0
2019,6,18,10,30,17,0
2019,6,18,11,30,52,0
2019,6,18,12,30,130,1
2019,6,18,13,30,277,45
2019,6,18,14,30,393,85
2019,6,18,15,30,333,49
2019,6,18,16,30,433,104
2019,6,18,17,30,439,101
2019,6,18,18,30,421,171
2019,6,18,19,30,351,157
2019,6,18,20,30,156,654
2019,6,18,21,30,202,273
2019,6,18,22,30,163,73
2019,6,18,23,30,50,2
2019,6,19,0,30,2,0
2019,6,19,1,30,0,0
2019,6,19,2,30,0,0
2019,6,19,3,30,0,0
2019,6,19,4,30,0,0
2019,6,19,5,30,0,0
2019,6,19,6,30,0,0
2019,6,19,7,30,0,0
2019,6,19,8,30,0,0
2019,6,19,9,30,1,0
2019,6,19,10,30,34,17
2019,6,19,11,30,68,0
2019,6,19,12,30,186,7
2019,6,19,13,30,127,0
2019,6,19,14,30,204,0
2019,6,19,15,30,290,1
2019,6,19,16,30,429,67
2019,6,19,17,30,213,30
2019,6,19,18,30,278,505
2019,6,19,19,30,324,211
2019,6,19,20,30,169,12
2019,6,19,21,30,226,205
2019,6,19,22,30,84,39
2019,6,19,23,30,49,14
2019,6,20,0,30,4,10
2019,6,20,1,30,0,0
2019,6,20,2,30,0,0
2019,6,20,3,30,0,0
2019,6,20,4,30,0,0
2019,6,20,5,30,0,0
2019,6,20,6,30,0,0
2019,6,20,7,30,0,0
2019,6,20,8,30,0,0
2019,6,20,9,30,0,0
2019,6,20,10,30,50,192
2019,6,20,11,30,39,0
2019,6,20,12,30,97,2
2019,6,20,13,30,202,17
2019,6,20,14,30,264,9
2019,6,20,15,30,355,39
2019,6,20,16,30,438,106
2019,6,20,17,30,412,255
2019,6,20,18,30,225,390
2019,6,20,19,30,71,1
2019,6,20,20,30,168,516
2019,6,20,21,30,137,485
2019,6,20,22,30,69,401
2019,6,20,23,30,71,53
2019,6,21,0,30,2,0
2019,6,21,1,30,0,0
2019,6,21,2,30,0,0
2019,6,21,3,30,0,0
2019,6,21,4,30,0,0
2019,6,21,5,30,0,0
2019,6,21,6,30,0,0
2019,6,21,7,30,0,0
2019,6,21,8,30,0,0
2019,6,21,9,30,1,0
2019,6,21,10,30,44,352
2019,6,21,11,30,84,277
2019,6,21,12,30,209,118
2019,6,21,13,30,128,1
2019,6,21,14,30,247,9
2019,6,21,15,30,405,76
2019,6,21,16,30,355,324
2019,6,21,17,30,348,173
2019,6,21,18,30,195,703
2019,6,21,19,30,100,878
2019,6,21,20,30,85,856
2019,6,21,21,30,72,804
2019,6,21,22,30,59,699
2019,6,21,23,30,41,486
2019,6,22,0,30,5,45
2019,6,22,1,30,0,0
2019,6,22,2,30,0,0
2019,6,22,3,30,0,0
2019,6,22,4,30,0,0
2019,6,22,5,30,0,0
2019,6,22,6,30,0,0
2019,6,22,7,30,0,0
2019,6,22,8,30,0,0
2019,6,22,9,30,2,19
2019,6,22,10,30,41,457
2019,6,22,11,30,62,690
2019,6,22,12,30,82,783
2019,6,22,13,30,83,874
2019,6,22,14,30,95,902
2019,6,22,15,30,150,841
2019,6,22,16,30,212,756
2019,6,22,17,30,173,807
2019,6,22,18,30,162,823
2019,6,22,19,30,173,755
2019,6,22,20,30,154,726
2019,6,22,21,30,126,660
2019,6,22,22,30,92,559
2019,6,22,23,30,54,358
2019,6,23,0,30,4,25
2019,6,23,1,30,0,0
2019,6,23,2,30,0,0
2019,6,23,3,30,0,0
2019,6,23,4,30,0,0
2019,6,23,5,30,0,0
2019,6,23,6,30,0,0
2019,6,23,7,30,0,0
2019,6,23,8,30,0,0
2019,6,23,9,30,2,10
2019,6,23,10,30,49,349
2019,6,23,11,30,82,591
2019,6,23,12,30,100,730
2019,6,23,13,30,108,817
2019,6,23,14,30,111,878
2019,6,23,15,30,110,912
2019,6,23,16,30,112,924
2019,6,23,17,30,114,921
2019,6,23,18,30,114,905
2019,6,23,19,30,109,881
2019,6,23,20,30,101,838
2019,6,23,21,30,89,773
2019,6,23,22,30,73,658
2019,6,23,23,30,47,449
2019,6,24,0,30,5,42
2019,6,24,1,30,0,0
2019,6,24,2,30,0,0
2019,6,24,3,30,0,0
2019,6,24,4,30,0,0
2019,6,24,5,30,0,0
2019,6,24,6,30,0,0
2019,6,24,7,30,0,0
2019,6,24,8,30,0,0
2019,6,24,9,30,2,17
2019,6,24,10,30,43,421
2019,6,24,11,30,68,639
2019,6,24,12,30,86,748
2019,6,24,13,30,100,807
2019,6,24,14,30,183,731
2019,6,24,15,30,398,376
2019,6,24,16,30,460,109
2019,6,24,17,30,428,73
2019,6,24,18,30,438,289
2019,6,24,19,30,384,103
2019,6,24,20,30,292,38
2019,6,24,21,30,259,164
2019,6,24,22,30,114,433
2019,6,24,23,30,58,1
2019,6,25,0,30,3,0
2019,6,25,1,30,0,0
2019,6,25,2,30,0,0
2019,6,25,3,30,0,0
2019,6,25,4,30,0,0
2019,6,25,5,30,0,0
2019,6,25,6,30,0,0
2019,6,25,7,30,0,0
2019,6,25,8,30,0,0
2019,6,25,9,30,1,0
2019,6,25,10,30,37,1
2019,6,25,11,30,62,5
2019,6,25,12,30,175,9
2019,6,25,13,30,303,105
2019,6,25,14,30,252,21
2019,6,25,15,30,352,345
2019,6,25,16,30,395,232
2019,6,25,17,30,352,357
2019,6,25,18,30,335,393
2019,6,25,19,30,223,608
2019,6,25,20,30,242,471
2019,6,25,21,30,202,348
2019,6,25,22,30,156,228
2019,6,25,23,30,86,94
2019,6,26,0,30,5,19
2019,6,26,1,30,0,0
2019,6,26,2,30,0,0
2019,6,26,3,30,0,0
2019,6,26,4,30,0,0
2019,6,26,5,30,0,0
2019,6,26,6,30,0,0
2019,6,26,7,30,0,0
2019,6,26,8,30,0,0
2019,6,26,9,30,2,14
2019,6,26,10,30,49,317
2019,6,26,11,30,84,568
2019,6,26,12,30,80,768
2019,6,26,13,30,92,835
2019,6,26,14,30,106,864
2019,6,26,15,30,121,873
2019,6,26,16,30,126,877
2019,6,26,17,30,128,869
2019,6,26,18,30,130,848
2019,6,26,19,30,128,813
2019,6,26,20,30,140,715
2019,6,26,21,30,125,626
2019,6,26,22,30,94,527
2019,6,26,23,30,53,347
2019,6,27,0,30,5,23
2019,6,27,1,30,0,0
2019,6,27,2,30,0,0
2019,6,27,3,30,0,0
2019,6,27,4,30,0,0
2019,6,27,5,30,0,0
2019,6,27,6,30,0,0
2019,6,27,7,30,0,0
2019,6,27,8,30,0,0
2019,6,27,9,30,1,0
2019,6,27,10,30,44,383
2019,6,27,11,30,65,657
2019,6,27,12,30,79,779
2019,6,27,13,30,91,846
2019,6,27,14,30,110,871
2019,6,27,15,30,262,626
2019,6,27,16,30,108,917
2019,6,27,17,30,110,911
2019,6,27,18,30,152,824
2019,6,27,19,30,111,858
2019,6,27,20,30,158,720
2019,6,27,21,30,223,398
2019,6,27,22,30,180,138
2019,6,27,23,30,86,65
2019,6,28,0,30,4,14
2019,6,28,1,30,0,0
2019,6,28,2,30,0,0
2019,6,28,3,30,0,0
2019,6,28,4,30,0,0
2019,6,28,5,30,0,0
2019,6,28,6,30,0,0
2019,6,28,7,30,0,0
2019,6,28,8,30,0,0
2019,6,28,9,30,1,0
2019,6,28,10,30,70,12
2019,6,28,11,30,104,449
2019,6,28,12,30,180,331
2019,6,28,13,30,153,685
2019,6,28,14,30,152,767
2019,6,28,15,30,177,770
2019,6,28,16,30,185,782
2019,6,28,17,30,354,543
2019,6,28,18,30,453,237
2019,6,28,19,30,380,260
2019,6,28,20,30,267,405
2019,6,28,21,30,209,420
2019,6,28,22,30,96,4
2019,6,28,23,30,50,3
2019,6,29,0,30,3,0
2019,6,29,1,30,0,0
2019,6,29,2,30,0,0
2019,6,29,3,30,0,0
2019,6,29,4,30,0,0
2019,6,29,5,30,0,0
2019,6,29,6,30,0,0
2019,6,29,7,30,0,0
2019,6,29,8,30,0,0
2019,6,29,9,30,1,5
2019,6,29,10,30,61,121
2019,6,29,11,30,94,496
2019,6,29,12,30,120,636
2019,6,29,13,30,163,667
2019,6,29,14,30,156,755
2019,6,29,15,30,170,779
2019,6,29,16,30,266,652
2019,6,29,17,30,334,449
2019,6,29,18,30,382,380
2019,6,29,19,30,336,293
2019,6,29,20,30,25,0
2019,6,29,21,30,12,0
2019,6,29,22,30,164,129
2019,6,29,23,30,58,1
2019,6,30,0,30,4,0
2019,6,30,1,30,0,0
2019,6,30,2,30,0,0
2019,6,30,3,30,0,0
2019,6,30,4,30,0,0
2019,6,30,5,30,0,0
2019,6,30,6,30,0,0
2019,6,30,7,30,0,0
2019,6,30,8,30,0,0
2019,6,30,9,30,2,10
2019,6,30,10,30,42,392
2019,6,30,11,30,64,638
2019,6,30,12,30,211,206
2019,6,30,13,30,87,840
2019,6,30,14,30,225,584
2019,6,30,15,30,277,598
2019,6,30,16,30,280,617
2019,6,30,17,30,118,898
2019,6,30,18,30,260,599
2019,6,30,19,30,337,97
2019,6,30,20,30,138,731
2019,6,30,21,30,128,633
2019,6,30,22,30,81,584
2019,6,30,23,30,48,422
2021,7,1,0,30,5,21
2021,7,1,1,30,0,0
2021,7,1,2,30,0,0
2021,7,1,3,30,0,0
2021,7,1,4,30,0,0
2021,7,1,5,30,0,0
2021,7,1,6,30,0,0
2021,7,1,7,30,0,0
2021,7,1,8,30,0,0
2021,7,1,9,30,1,4
2021,7,1,10,30,60,130
2021,7,1,11,30,117,386
2021,7,1,12,30,116,634
2021,7,1,13,30,220,452
2021,7,1,14,30,230,576
2021,7,1,15,30,136,0
2021,7,1,16,30,220,3
2021,7,1,17,30,416,98
2021,7,1,18,30,203,703
2021,7,1,19,30,339,228
2021,7,1,20,30,66,0
2021,7,1,21,30,22,0
2021,7,1,22,30,12,0
2021,7,1,23,30,11,0
2021,7,2,0,30,2,0
2021,7,2,1,30,0,0
2021,7,2,2,30,0,0
2021,7,2,3,30,0,0
2021,7,2,4,30,0,0
2021,7,2,5,30,0,0
2021,7,2,6,30,0,0
2021,7,2,7,30,0,0
2021,7,2,8,30,0,0
2021,7,2,9,30,0,0
2021,7,2,10,30,24,5
2021,7,2,11,30,53,37
2021,7,2,12,30,74,3
2021,7,2,13,30,135,2
2021,7,2,14,30,258,13
2021,7,2,15,30,386,68
2021,7,2,16,30,223,3
2021,7,2,17,30,266,10
2021,7,2,18,30,420,94
2021,7,2,19,30,306,89
2021,7,2,20,30,247,95
2021,7,2,21,30,228,150
2021,7,2,22,30,59,26
2021,7,2,23,30,70,37
2021,7,3,0,30,3,0
2021,7,3,1,30,0,0
2021,7,3,2,30,0,0
2021,7,3,3,30,0,0
2021,7,3,4,30,0,0
2021,7,3,5,30,0,0
