Year,Month,Day,Hour,Minute,DHI,DNI,GHI
2014,5,18,16,30,156,850,902
2014,5,18,17,30,157,863,948
2014,5,18,18,30,153,866,938
2014,5,18,19,30,146,851,870
2014,5,18,20,30,274,473,630
2014,5,18,21,30,190,533,520
2014,5,18,22,30,112,651,411
2014,5,18,23,30,91,346,189
2014,5,19,0,30,38,234,63
2014,5,19,1,30,0,0,0
2014,5,19,2,30,0,0,0
2014,5,19,3,30,0,0,0
2014,5,19,4,30,0,0,0
2014,5,19,5,30,0,0,0
2014,5,19,6,30,0,0,0
2014,5,19,7,30,0,0,0
2014,5,19,8,30,0,0,0
2014,5,19,9,30,0,0,0
2014,5,19,10,30,0,0,0
2014,5,19,11,30,62,151,89
2014,5,19,12,30,125,316,238
2014,5,19,13,30,123,628,455
2014,5,19,14,30,205,564,587
2014,5,19,15,30,134,850,813
2014,5,19,16,30,343,494,777
2014,5,19,17,30,381,428,774
2014,5,19,18,30,371,34,401
2014,5,19,19,30,278,16,292
2014,5,19,20,30,306,37,333
2014,5,19,21,30,200,10,206
2014,5,19,22,30,119,0,119
2014,5,19,23,30,94,0,94
2014,5,20,0,30,26,0,26
2014,5,20,1,30,0,0,0
2014,5,20,2,30,0,0,0
2014,5,20,3,30,0,0,0
2014,5,20,4,30,0,0,0
2014,5,20,5,30,0,0,0
2014,5,20,6,30,0,0,0
2014,5,20,7,30,0,0,0
2014,5,20,8,30,0,0,0
2014,5,20,9,30,0,0,0
2014,5,20,10,30,0,0,0
2014,5,20,11,30,41,0,41
2014,5,20,12,30,127,311,239
2014,5,20,13,30,193,393,401
2014,5,20,14,30,266,411,545
2014,5,20,15,30,260,590,731
2014,5,20,16,30,172,787,865
2014,5,20,17,30,176,796,907
2014,5,20,18,30,454,135,576
2014,5,20,19,30,401,294,652
2014,5,20,20,30,360,170,489
2014,5,20,21,30,210,483,512
2014,5,20,22,30,136,511,373
2014,5,20,23,30,101,376,210
2014,5,21,0,30,42,142,58
2014,5,21,1,30,0,0,0
2014,5,21,2,30,0,0,0
2014,5,21,3,30,0,0,0
2014,5,21,4,30,0,0,0
2014,5,21,5,30,0,0,0
2014,5,21,6,30,0,0,0
2014,5,21,7,30,0,0,0
2014,5,21,8,30,0,0,0
2014,5,21,9,30,0,0,0
2014,5,21,10,30,0,0,0
2014,5,21,11,30,54,426,132
2014,5,21,12,30,76,664,316
2014,5,21,13,30,91,782,506
2014,5,21,14,30,101,844,676
2014,5,21,15,30,106,886,816
2014,5,21,16,30,109,908,911
2014,5,21,17,30,112,914,953
2014,5,21,18,30,109,915,942
2014,5,21,19,30,105,901,876
2014,5,21,20,30,98,879,764
2014,5,21,21,30,95,819,607
2014,5,21,22,30,79,752,430
2014,5,21,23,30,61,624,243
2014,5,22,0,30,33,364,74
2014,5,22,1,30,0,0,0
2014,5,22,2,30,0,0,0
2014,5,22,3,30,0,0,0
2014,5,22,4,30,0,0,0
2014,5,22,5,30,0,0,0
2014,5,22,6,30,0,0,0
2014,5,22,7,30,0,0,0
2014,5,22,8,30,0,0,0
2014,5,22,9,30,0,0,0
2014,5,22,10,30,0,0,0
2014,5,22,11,30,45,520,141
2014,5,22,12,30,66,723,328
2014,5,22,13,30,80,823,518
2014,5,22,14,30,92,879,692
2014,5,22,15,30,274,552,717
2014,5,22,16,30,313,574,820
2014,5,22,17,30,110,937,973
2014,5,22,18,30,330,575,855
2014,5,22,19,30,350,418,709
2014,5,22,20,30,247,564,675
2014,5,22,21,30,87,858,626
2014,5,22,22,30,76,781,443
2014,5,22,23,30,60,648,251
2014,5,23,0,30,39,51,45
2014,5,23,1,30,0,0,0
2014,5,23,2,30,0,0,0
2014,5,23,3,30,0,0,0
2014,5,23,4,30,0,0,0
2014,5,23,5,30,0,0,0
2014,5,23,6,30,0,0,0
2014,5,23,7,30,0,0,0
2014,5,23,8,30,0,0,0
2014,5,23,9,30,0,0,0
2014,5,23,10,30,10,89,12
2014,5,23,11,30,46,529,145
2014,5,23,12,30,66,727,331
2014,5,23,13,30,79,829,522
2014,5,23,14,30,88,891,697
2014,5,23,15,30,86,939,841
2014,5,23,16,30,92,955,937
2014,5,23,17,30,95,958,979
2014,5,23,18,30,99,951,967
2014,5,23,19,30,96,939,901
2014,5,23,20,30,90,914,786
2014,5,23,21,30,80,877,632
2014,5,23,22,30,70,806,449
2014,5,23,23,30,56,679,257
2014,5,24,0,30,32,423,83
2014,5,24,1,30,0,0,0
2014,5,24,2,30,0,0,0
2014,5,24,3,30,0,0,0
2014,5,24,4,30,0,0,0
2014,5,24,5,30,0,0,0
2014,5,24,6,30,0,0,0
2014,5,24,7,30,0,0,0
2014,5,24,8,30,0,0,0
2014,5,24,9,30,0,0,0
2014,5,24,10,30,10,121,13
2014,5,24,11,30,43,554,148
2014,5,24,12,30,62,741,333
2014,5,24,13,30,74,840,524
2014,5,24,14,30,83,898,699
2014,5,24,15,30,91,931,840
2014,5,24,16,30,96,946,935
2014,5,24,17,30,100,952,979
2014,5,24,18,30,103,941,965
2014,5,24,19,30,253,660,821
2014,5,24,20,30,182,712,726
2014,5,24,21,30,111,771,597
2014,5,24,22,30,156,434,361
2014,5,24,23,30,89,399,209
2014,5,25,0,30,35,335,76
2014,5,25,1,30,0,0,0
2014,5,25,2,30,0,0,0
2014,5,25,3,30,0,0,0
2014,5,25,4,30,0,0,0
2014,5,25,5,30,0,0,0
2014,5,25,6,30,0,0,0
2014,5,25,7,30,0,0,0
2014,5,25,8,30,0,0,0
2014,5,25,9,30,0,0,0
2014,5,25,10,30,10,106,13
2014,5,25,11,30,46,519,145
2014,5,25,12,30,68,714,331
2014,5,25,13,30,83,816,521
2014,5,25,14,30,94,875,695
2014,5,25,15,30,100,914,837
2014,5,25,16,30,106,933,934
2014,5,25,17,30,109,941,979
2014,5,25,18,30,112,931,964
2014,5,25,19,30,111,913,898
2014,5,25,20,30,109,879,781
2014,5,25,21,30,106,813,621
2014,5,25,22,30,95,723,439
2014,5,25,23,30,105,277,188
2014,5,26,0,30,41,306,79
2014,5,26,1,30,0,0,0
2014,5,26,2,30,0,0,0
2014,5,26,3,30,0,0,0
2014,5,26,4,30,0,0,0
2014,5,26,5,30,0,0,0
2014,5,26,6,30,0,0,0
2014,5,26,7,30,0,0,0
2014,5,26,8,30,0,0,0
2014,5,26,9,30,0,0,0
2014,5,26,10,30,4,0,4
2014,5,26,11,30,66,21,70
2014,5,26,12,30,133,22,141
2014,5,26,13,30,220,278,370
2014,5,26,14,30,238,483,570
2014,5,26,15,30,344,46,381
2014,5,26,16,30,412,323,699
2014,5,26,17,30,437,316,730
2014,5,26,18,30,436,302,713
2014,5,26,19,30,420,221,611
2014,5,26,20,30,281,23,299
2014,5,26,21,30,150,0,150
2014,5,26,22,30,177,342,340
2014,5,26,23,30,110,29,119
2014,5,27,0,30,13,0,13
2014,5,27,1,30,0,0,0
2014,5,27,2,30,0,0,0
2014,5,27,3,30,0,0,0
2014,5,27,4,30,0,0,0
2014,5,27,5,30,0,0,0
2014,5,27,6,30,0,0,0
2014,5,27,7,30,0,0,0
2014,5,27,8,30,0,0,0
2014,5,27,9,30,0,0,0
2014,5,27,10,30,6,0,6
2014,5,27,11,30,73,246,121
2014,5,27,12,30,135,289,242
2014,5,27,13,30,226,250,360
2014,5,27,14,30,317,195,452
2014,5,27,15,30,368,305,615
2014,5,27,16,30,404,60,458
2014,5,27,17,30,158,5,163
2014,5,27,18,30,73,0,73
2014,5,27,19,30,392,339,685
2014,5,27,20,30,154,2,156
2014,5,27,21,30,60,0,60
2014,5,27,22,30,113,0,113
2014,5,27,23,30,20,0,20
2014,5,28,0,30,33,0,33
2014,5,28,1,30,0,0,0
2014,5,28,2,30,0,0,0
2014,5,28,3,30,0,0,0
2014,5,28,4,30,0,0,0
2014,5,28,5,30,0,0,0
2014,5,28,6,30,0,0,0
2014,5,28,7,30,0,0,0
2014,5,28,8,30,0,0,0
2014,5,28,9,30,0,0,0
2014,5,28,10,30,3,0,3
2014,5,28,11,30,62,0,62
2014,5,28,12,30,61,0,61
2014,5,28,13,30,151,0,151
2014,5,28,14,30,273,35,297
2014,5,28,15,30,378,90,451
2014,5,28,16,30,342,27,366
2014,5,28,17,30,444,82,521
2014,5,28,18,30,460,156,604
2014,5,28,19,30,318,537,783
2014,5,28,20,30,327,365,608
2014,5,28,21,30,169,615,561
2014,5,28,22,30,143,504,385
2014,5,28,23,30,111,245,186
2014,5,29,0,30,37,369,86
2014,5,29,1,30,0,0,0
2014,5,29,2,30,0,0,0
2014,5,29,3,30,0,0,0
2014,5,29,4,30,0,0,0
2014,5,29,5,30,0,0,0
2014,5,29,6,30,0,0,0
2014,5,29,7,30,0,0,0
2014,5,29,8,30,0,0,0
2014,5,29,9,30,0,0,0
2014,5,29,10,30,12,118,15
2014,5,29,11,30,48,502,147
2014,5,29,12,30,68,699,329
2014,5,29,13,30,79,814,520
2014,5,29,14,30,85,884,696
2014,5,29,15,30,91,921,837
2014,5,29,16,30,94,944,935
2014,5,29,17,30,95,956,983
2014,5,29,18,30,94,955,973
2014,5,29,19,30,92,946,911
2014,5,29,20,30,88,924,800
2014,5,29,21,30,81,886,648
2014,5,29,22,30,71,818,465
2014,5,29,23,30,56,704,275
2014,5,30,0,30,35,465,97
2014,5,30,1,30,0,0,0
2014,5,30,2,30,0,0,0
2014,5,30,3,30,0,0,0
2014,5,30,4,30,0,0,0
2014,5,30,5,30,0,0,0
2014,5,30,6,30,0,0,0
2014,5,30,7,30,0,0,0
2014,5,30,8,30,0,0,0
2014,5,30,9,30,0,0,0
2014,5,30,10,30,13,118,16
2014,5,30,11,30,50,511,152
2014,5,30,12,30,73,699,335
2014,5,30,13,30,89,799,523
2014,5,30,14,30,100,860,695
2014,5,30,15,30,100,907,835
2014,5,30,16,30,104,928,932
2014,5,30,17,30,105,935,975
2014,5,30,18,30,108,929,964
2014,5,30,19,30,105,916,900
2014,5,30,20,30,99,891,787
2014,5,30,21,30,95,836,630
2014,5,30,22,30,83,764,453
2014,5,30,23,30,66,637,264
2014,5,31,0,30,39,386,92
2014,5,31,1,30,0,0,0
2014,5,31,2,30,0,0,0
2014,5,31,3,30,0,0,0
2014,5,31,4,30,0,0,0
2014,5,31,5,30,0,0,0
2014,5,31,6,30,0,0,0
2014,5,31,7,30,0,0,0
2014,5,31,8,30,0,0,0
2014,5,31,9,30,0,0,0
2014,5,31,10,30,13,81,16
2014,5,31,11,30,56,451,146
2014,5,31,12,30,82,649,326
2014,5,31,13,30,99,760,512
2014,5,31,14,30,111,826,683
2014,5,31,15,30,118,865,821
2014,5,31,16,30,123,889,917
2014,5,31,17,30,124,898,960
2014,5,31,18,30,145,860,938
2014,5,31,19,30,331,503,768
2014,5,31,20,30,272,503,661
2014,5,31,21,30,126,751,609
2014,5,31,22,30,107,675,435
2014,5,31,23,30,83,539,252
2002,6,1,0,30,38,420,96
2002,6,1,1,30,0,0,0
2002,6,1,2,30,0,0,0
2002,6,1,3,30,0,0,0
2002,6,1,4,30,0,0,0
2002,6,1,5,30,0,0,0
2002,6,1,6,30,0,0,0
2002,6,1,7,30,0,0,0
2002,6,1,8,30,0,0,0
2002,6,1,9,30,0,0,0
2002,6,1,10,30,13,120,17
2002,6,1,11,30,49,511,152
2002,6,1,12,30,71,702,336
2002,6,1,13,30,86,807,526
2002,6,1,14,30,97,865,696
2002,6,1,15,30,105,897,834
2002,6,1,16,30,112,913,928
2002,6,1,17,30,117,915,969
2002,6,1,18,30,120,903,955
2002,6,1,19,30,117,890,892
2002,6,1,20,30,109,861,776
2002,6,1,21,30,154,667,583
2002,6,1,22,30,89,722,441
2002,6,1,23,30,71,588,256
2002,6,2,0,30,41,303,84
2002,6,2,1,30,0,0,0
2002,6,2,2,30,0,0,0
2002,6,2,3,30,0,0,0
2002,6,2,4,30,0,0,0
2002,6,2,5,30,0,0,0
2002,6,2,6,30,0,0,0
2002,6,2,7,30,0,0,0
2002,6,2,8,30,0,0,0
2002,6,2,9,30,0,0,0
2002,6,2,10,30,11,0,11
2002,6,2,11,30,71,154,102
2002,6,2,12,30,133,320,254
2002,6,2,13,30,218,307,386
2002,6,2,14,30,259,436,562
2002,6,2,15,30,310,457,681
2002,6,2,16,30,436,241,652
2002,6,2,17,30,460,108,560
2002,6,2,18,30,370,31,398
2002,6,2,19,30,409,293,664
2002,6,2,20,30,257,556,688
2002,6,2,21,30,154,664,583
2002,6,2,22,30,206,119,265
2002,6,2,23,30,102,449,244
2002,6,3,0,30,12,0,12
2002,6,3,1,30,0,0,0
2002,6,3,2,30,0,0,0
2002,6,3,3,30,0,0,0
2002,6,3,4,30,0,0,0
2002,6,3,5,30,0,0,0
2002,6,3,6,30,0,0,0
2002,6,3,7,30,0,0,0
2002,6,3,8,30,0,0,0
2002,6,3,9,30,0,0,0
2002,6,3,10,30,4,0,4
2002,6,3,11,30,21,0,21
2002,6,3,12,30,29,0,29
2002,6,3,13,30,108,0,108
2002,6,3,14,30,77,0,77
2002,6,3,15,30,184,6,189
2002,6,3,16,30,440,219,636
2002,6,3,17,30,427,59,481
2002,6,3,18,30,180,8,187
2002,6,3,19,30,180,7,186
2002,6,3,20,30,295,27,316
2002,6,3,21,30,173,3,175
2002,6,3,22,30,92,0,92
2002,6,3,23,30,30,0,30
2002,6,4,0,30,54,68,64
2002,6,4,1,30,0,0,0
2002,6,4,2,30,0,0,0
2002,6,4,3,30,0,0,0
2002,6,4,4,30,0,0,0
2002,6,4,5,30,0,0,0
2002,6,4,6,30,0,0,0
2002,6,4,7,30,0,0,0
2002,6,4,8,30,0,0,0
2002,6,4,9,30,0,0,0
2002,6,4,10,30,3,0,3
2002,6,4,11,30,13,0,13
2002,6,4,12,30,28,0,28
2002,6,4,13,30,74,0,74
2002,6,4,14,30,107,0,107
2002,6,4,15,30,145,2,146
2002,6,4,16,30,178,7,185
2002,6,4,17,30,226,12,237
2002,6,4,18,30,165,6,171
2002,6,4,19,30,194,9,202
2002,6,4,20,30,186,6,191
2002,6,4,21,30,290,103,357
2002,6,4,22,30,174,18,183
2002,6,4,23,30,113,20,120
2002,6,5,0,30,41,0,41
2002,6,5,1,30,0,0,0
2002,6,5,2,30,0,0,0
2002,6,5,3,30,0,0,0
2002,6,5,4,30,0,0,0
2002,6,5,5,30,0,0,0
2002,6,5,6,30,0,0,0
2002,6,5,7,30,0,0,0
2002,6,5,8,30,0,0,0
2002,6,5,9,30,0,0,0
2002,6,5,10,30,4,0,4
2002,6,5,11,30,49,0,49
2002,6,5,12,30,139,28,149
2002,6,5,13,30,177,9,182
2002,6,5,14,30,255,23,271
2002,6,5,15,30,289,20,306
2002,6,5,16,30,343,27,367
2002,6,5,17,30,354,26,378
2002,6,5,18,30,374,32,404
2002,6,5,19,30,358,36,389
2002,6,5,20,30,331,48,369
2002,6,5,21,30,278,66,321
2002,6,5,22,30,207,187,299
2002,6,5,23,30,125,120,163
2002,6,6,0,30,50,49,58
2002,6,6,1,30,0,0,0
2002,6,6,2,30,0,0,0
2002,6,6,3,30,0,0,0
2002,6,6,4,30,0,0,0
2002,6,6,5,30,0,0,0
2002,6,6,6,30,0,0,0
2002,6,6,7,30,0,0,0
2002,6,6,8,30,0,0,0
2002,6,6,9,30,0,0,0
2002,6,6,10,30,16,82,19
2002,6,6,11,30,64,423,151
2002,6,6,12,30,86,658,336
2002,6,6,13,30,100,776,525
2002,6,6,14,30,105,854,700
2002,6,6,15,30,110,901,844
2002,6,6,16,30,112,926,943
2002,6,6,17,30,113,941,993
2002,6,6,18,30,113,939,984
2002,6,6,19,30,110,926,920
2002,6,6,20,30,104,904,810
2002,6,6,21,30,96,859,656
2002,6,6,22,30,86,783,474
2002,6,6,23,30,69,661,283
2002,6,7,0,30,43,426,106
2002,6,7,1,30,0,0,0
2002,6,7,2,30,0,0,0
2002,6,7,3,30,0,0,0
2002,6,7,4,30,0,0,0
2002,6,7,5,30,0,0,0
2002,6,7,6,30,0,0,0
2002,6,7,7,30,0,0,0
2002,6,7,8,30,0,0,0
2002,6,7,9,30,0,0,0
2002,6,7,10,30,11,0,11
2002,6,7,11,30,54,425,141
2002,6,7,12,30,94,605,324
2002,6,7,13,30,113,722,509
2002,6,7,14,30,126,792,678
2002,6,7,15,30,138,828,813
2002,6,7,16,30,144,850,907
2002,6,7,17,30,143,864,952
2002,6,7,18,30,134,873,944
2002,6,7,19,30,267,646,833
2002,6,7,20,30,121,836,774
2002,6,7,21,30,113,782,623
2002,6,7,22,30,114,617,421
2002,6,7,23,30,81,566,265
2002,6,8,0,30,49,332,99
2002,6,8,1,30,0,0,0
2002,6,8,2,30,0,0,0
2002,6,8,3,30,0,0,0
2002,6,8,4,30,0,0,0
2002,6,8,5,30,0,0,0
2002,6,8,6,30,0,0,0
2002,6,8,7,30,0,0,0
2002,6,8,8,30,0,0,0
2002,6,8,9,30,0,0,0
2002,6,8,10,30,6,0,6
2002,6,8,11,30,70,11,72
2002,6,8,12,30,100,570,317
2002,6,8,13,30,120,688,497
2002,6,8,14,30,136,757,664
2002,6,8,15,30,289,527,719
2002,6,8,16,30,145,840,899
2002,6,8,17,30,150,848,943
2002,6,8,18,30,378,487,830
2002,6,8,19,30,158,810,868
2002,6,8,20,30,153,772,757
2002,6,8,21,30,228,463,531
2002,6,8,22,30,168,427,381
2002,6,8,23,30,124,193,187
2002,6,9,0,30,47,0,47
2002,6,9,1,30,0,0,0
2002,6,9,2,30,0,0,0
2002,6,9,3,30,0,0,0
2002,6,9,4,30,0,0,0
2002,6,9,5,30,0,0,0
2002,6,9,6,30,0,0,0
2002,6,9,7,30,0,0,0
2002,6,9,8,30,0,0,0
2002,6,9,9,30,0,0,0
2002,6,9,10,30,15,55,17
2002,6,9,11,30,70,357,143
2002,6,9,12,30,107,549,316
2002,6,9,13,30,132,669,499
2002,6,9,14,30,150,748,671
2002,6,9,15,30,170,784,809
2002,6,9,16,30,172,819,907
2002,6,9,17,30,170,839,955
2002,6,9,18,30,179,823,944
2002,6,9,19,30,173,806,880
2002,6,9,20,30,163,775,770
2002,6,9,21,30,149,720,620
2002,6,9,22,30,128,632,444
2002,6,9,23,30,105,367,225
2002,6,10,0,30,52,147,75
2002,6,10,1,30,0,0,0
2002,6,10,2,30,0,0,0
2002,6,10,3,30,0,0,0
2002,6,10,4,30,0,0,0
2002,6,10,5,30,0,0,0
2002,6,10,6,30,0,0,0
2002,6,10,7,30,0,0,0
2002,6,10,8,30,0,0,0
2002,6,10,9,30,0,0,0
2002,6,10,10,30,15,70,17
2002,6,10,11,30,67,351,139
2002,6,10,12,30,100,546,308
2002,6,10,13,30,116,676,487
2002,6,10,14,30,121,766,655
2002,6,10,15,30,294,515,714
2002,6,10,16,30,360,469,781
2002,6,10,17,30,470,187,645
2002,6,10,18,30,458,240,681
2002,6,10,19,30,427,227,627
2002,6,10,20,30,297,448,649
2002,6,10,21,30,296,114,370
2002,6,10,22,30,207,228,321
2002,6,10,23,30,109,3,110
2002,6,11,0,30,52,279,95
2002,6,11,1,30,0,0,0
2002,6,11,2,30,0,0,0
2002,6,11,3,30,0,0,0
2002,6,11,4,30,0,0,0
2002,6,11,5,30,0,0,0
2002,6,11,6,30,0,0,0
2002,6,11,7,30,0,0,0
2002,6,11,8,30,0,0,0
2002,6,11,9,30,0,0,0
2002,6,11,10,30,6,0,6
2002,6,11,11,30,44,0,44
2002,6,11,12,30,130,10,133
2002,6,11,13,30,220,49,247
2002,6,11,14,30,321,121,405
2002,6,11,15,30,394,146,513
2002,6,11,16,30,362,465,779
2002,6,11,17,30,233,12,245
2002,6,11,18,30,234,12,245
2002,6,11,19,30,430,215,619
2002,6,11,20,30,369,235,554
2002,6,11,21,30,212,510,547
2002,6,11,22,30,213,127,277
2002,6,11,23,30,122,239,201
2002,6,12,0,30,60,200,91
2002,6,12,1,30,0,0,0
2002,6,12,2,30,0,0,0
2002,6,12,3,30,0,0,0
2002,6,12,4,30,0,0,0
2002,6,12,5,30,0,0,0
2002,6,12,6,30,0,0,0
2002,6,12,7,30,0,0,0
2002,6,12,8,30,0,0,0
2002,6,12,9,30,0,0,0
2002,6,12,10,30,5,0,5
2002,6,12,11,30,51,0,51
2002,6,12,12,30,152,143,207
2002,6,12,13,30,174,7,178
2002,6,12,14,30,267,29,287
2002,6,12,15,30,303,24,322
2002,6,12,16,30,367,35,398
2002,6,12,17,30,467,127,586
2002,6,12,18,30,403,44,444
2002,6,12,19,30,431,134,549
2002,6,12,20,30,327,42,360
2002,6,12,21,30,255,396,516
2002,6,12,22,30,211,201,312
2002,6,12,23,30,129,125,171
2002,6,13,0,30,46,0,46
2002,6,13,1,30,0,0,0
2002,6,13,2,30,0,0,0
2002,6,13,3,30,0,0,0
2002,6,13,4,30,0,0,0
2002,6,13,5,30,0,0,0
2002,6,13,6,30,0,0,0
2002,6,13,7,30,0,0,0
2002,6,13,8,30,0,0,0
2002,6,13,9,30,0,0,0
2002,6,13,10,30,6,0,6
2002,6,13,11,30,65,0,65
2002,6,13,12,30,139,27,149
2002,6,13,13,30,221,51,249
2002,6,13,14,30,205,9,211
2002,6,13,15,30,319,30,343
2002,6,13,16,30,300,18,317
2002,6,13,17,30,270,14,284
2002,6,13,18,30,382,34,414
2002,6,13,19,30,213,10,222
2002,6,13,20,30,376,146,491
2002,6,13,21,30,273,334,493
2002,6,13,22,30,90,733,459
2002,6,13,23,30,125,46,140
2002,6,14,0,30,47,0,47
2002,6,14,1,30,0,0,0
2002,6,14,2,30,0,0,0
2002,6,14,3,30,0,0,0
2002,6,14,4,30,0,0,0
2002,6,14,5,30,0,0,0
2002,6,14,6,30,0,0,0
2002,6,14,7,30,0,0,0
2002,6,14,8,30,0,0,0
2002,6,14,9,30,0,0,0
2002,6,14,10,30,15,118,20
2002,6,14,11,30,53,481,153
2002,6,14,12,30,114,0,114
2002,6,14,13,30,214,335,398
2002,6,14,14,30,302,305,515
2002,6,14,15,30,303,487,701
2002,6,14,16,30,444,205,629
2002,6,14,17,30,465,232,683
2002,6,14,18,30,250,13,262
2002,6,14,19,30,357,431,737
2002,6,14,20,30,161,4,164
2002,6,14,21,30,274,51,308
2002,6,14,22,30,207,245,331
2002,6,14,23,30,104,0,104
2002,6,15,0,30,17,0,17
2002,6,15,1,30,0,0,0
2002,6,15,2,30,0,0,0
2002,6,15,3,30,0,0,0
2002,6,15,4,30,0,0,0
2002,6,15,5,30,0,0,0
2002,6,15,6,30,0,0,0
2002,6,15,7,30,0,0,0
2002,6,15,8,30,0,0,0
2002,6,15,9,30,0,0,0
2002,6,15,10,30,16,145,21
2002,6,15,11,30,52,504,157
2002,6,15,12,30,76,679,335
2002,6,15,13,30,96,769,518
2002,6,15,14,30,229,516,589
2002,6,15,15,30,120,861,823
2002,6,15,16,30,418,318,704
2002,6,15,17,30,447,317,744
2002,6,15,18,30,393,417,782
2002,6,15,19,30,359,426,734
2002,6,15,20,30,307,30,331
2002,6,15,21,30,104,817,644
2002,6,15,22,30,210,81,251
2002,6,15,23,30,70,642,285
2002,6,16,0,30,45,360,103
2002,6,16,1,30,0,0,0
2002,6,16,2,30,0,0,0
2002,6,16,3,30,0,0,0
2002,6,16,4,30,0,0,0
2002,6,16,5,30,0,0,0
2002,6,16,6,30,0,0,0
2002,6,16,7,30,0,0,0
2002,6,16,8,30,0,0,0
2002,6,16,9,30,0,0,0
2002,6,16,10,30,15,195,22
2002,6,16,11,30,44,567,162
2002,6,16,12,30,66,728,343
2002,6,16,13,30,81,819,531
2002,6,16,14,30,95,872,702
2002,6,16,15,30,96,919,846
2002,6,16,16,30,102,935,942
2002,6,16,17,30,106,937,986
2002,6,16,18,30,362,533,860
2002,6,16,19,30,325,541,803
2002,6,16,20,30,275,19,290
2002,6,16,21,30,301,178,418
2002,6,16,22,30,211,217,321
2002,6,16,23,30,103,399,238
2002,6,17,0,30,51,354,108
2002,6,17,1,30,0,0,0
2002,6,17,2,30,0,0,0
2002,6,17,3,30,0,0,0
2002,6,17,4,30,0,0,0
2002,6,17,5,30,0,0,0
2002,6,17,6,30,0,0,0
2002,6,17,7,30,0,0,0
2002,6,17,8,30,0,0,0
2002,6,17,9,30,0,0,0
2002,6,17,10,30,15,109,19
2002,6,17,11,30,62,421,149
2002,6,17,12,30,94,602,324
2002,6,17,13,30,118,710,508
2002,6,17,14,30,141,766,674
2002,6,17,15,30,160,795,808
2002,6,17,16,30,175,809,902
2002,6,17,17,30,355,554,875
2002,6,17,18,30,386,467,822
2002,6,17,19,30,351,450,748
2002,6,17,20,30,345,57,390
2002,6,17,21,30,218,499,548
2002,6,17,22,30,215,110,271
2002,6,17,23,30,129,183,191
2002,6,18,0,30,57,89,71
2002,6,18,1,30,0,0,0
2002,6,18,2,30,0,0,0
2002,6,18,3,30,0,0,0
2002,6,18,4,30,0,0,0
2002,6,18,5,30,0,0,0
2002,6,18,6,30,0,0,0
2002,6,18,7,30,0,0,0
2002,6,18,8,30,0,0,0
2002,6,18,9,30,0,0,0
2002,6,18,10,30,11,0,11
2002,6,18,11,30,69,234,117
2002,6,18,12,30,107,547,315
2002,6,18,13,30,131,672,499
2002,6,18,14,30,146,748,668
2002,6,18,15,30,129,844,818
2002,6,18,16,30,134,871,917
2002,6,18,17,30,138,877,961
2002,6,18,18,30,141,872,954
2002,6,18,19,30,142,848,890
2002,6,18,20,30,141,807,778
2002,6,18,21,30,246,428,530
2002,6,18,22,30,173,425,389
2002,6,18,23,30,96,525,273
2002,6,19,0,30,57,301,106
2002,6,19,1,30,0,0,0
2002,6,19,2,30,0,0,0
2002,6,19,3,30,0,0,0
2002,6,19,4,30,0,0,0
2002,6,19,5,30,0,0,0
2002,6,19,6,30,0,0,0
2002,6,19,7,30,0,0,0
2002,6,19,8,30,0,0,0
2002,6,19,9,30,0,0,0
2002,6,19,10,30,14,0,14
2002,6,19,11,30,24,0,24
2002,6,19,12,30,129,346,261
2002,6,19,13,30,196,404,417
2002,6,19,14,30,315,223,471
2002,6,19,15,30,384,244,583
2002,6,19,16,30,419,308,695
2002,6,19,17,30,451,87,533
2002,6,19,18,30,463,215,663
2002,6,19,19,30,378,45,418
2002,6,19,20,30,377,156,500
2002,6,19,21,30,301,144,397
2002,6,19,22,30,206,62,238
2002,6,19,23,30,129,187,193
2002,6,20,0,30,46,0,46
2002,6,20,1,30,0,0,0
2002,6,20,2,30,0,0,0
2002,6,20,3,30,0,0,0
2002,6,20,4,30,0,0,0
2002,6,20,5,30,0,0,0
2002,6,20,6,30,0,0,0
2002,6,20,7,30,0,0,0
2002,6,20,8,30,0,0,0
2002,6,20,9,30,0,0,0
2002,6,20,10,30,4,0,4
2002,6,20,11,30,73,137,101
2002,6,20,12,30,121,472,300
2002,6,20,13,30,150,555,453
2002,6,20,14,30,255,443,563
2002,6,20,15,30,292,508,707
2002,6,20,16,30,355,477,783
2002,6,20,17,30,454,269,707
2002,6,20,18,30,385,450,804
2002,6,20,19,30,274,614,816
2002,6,20,20,30,377,167,509
2002,6,20,21,30,279,315,488
2002,6,20,22,30,199,411,409
2002,6,20,23,30,145,279,239
2002,6,21,0,30,67,116,86
2002,6,21,1,30,0,0,0
2002,6,21,2,30,0,0,0
2002,6,21,3,30,0,0,0
2002,6,21,4,30,0,0,0
2002,6,21,5,30,0,0,0
2002,6,21,6,30,0,0,0
2002,6,21,7,30,0,0,0
2002,6,21,8,30,0,0,0
2002,6,21,9,30,0,0,0
2002,6,21,10,30,9,14,9
2002,6,21,11,30,69,13,72
2002,6,21,12,30,143,44,159
2002,6,21,13,30,207,32,225
2002,6,21,14,30,255,441,561
2002,6,21,15,30,302,473,687
2002,6,21,16,30,358,450,762
2002,6,21,17,30,277,651,888
2002,6,21,18,30,360,529,854
2002,6,21,19,30,413,293,672
2002,6,21,20,30,272,566,721
