Year,Month,Day,Hour,Minute,DHI,DNI
2019,4,3,13,30,96,30
2019,4,3,14,30,195,148
2019,4,3,15,30,280,152
2019,4,3,16,30,346,184
2019,4,3,17,30,385,280
2019,4,3,18,30,389,301
2019,4,3,19,30,374,250
2019,4,3,20,30,148,5
2019,4,3,21,30,259,189
2019,4,3,22,30,142,23
2019,4,3,23,30,78,20
2019,4,4,0,30,12,3
2019,4,4,1,30,0,0
2019,4,4,2,30,0,0
2019,4,4,3,30,0,0
2019,4,4,4,30,0,0
2019,4,4,5,30,0,0
2019,4,4,6,30,0,0
2019,4,4,7,30,0,0
2019,4,4,8,30,0,0
2019,4,4,9,30,0,0
2019,4,4,10,30,0,0
2019,4,4,11,30,0,0
2019,4,4,12,30,10,0
2019,4,4,13,30,30,0
2019,4,4,14,30,35,0
2019,4,4,15,30,126,1
2019,4,4,16,30,264,23
2019,4,4,17,30,92,1
2019,4,4,18,30,192,7
2019,4,4,19,30,118,0
2019,4,4,20,30,209,16
2019,4,4,21,30,70,0
2019,4,4,22,30,73,338
2019,4,4,23,30,82,415
2019,4,5,0,30,17,63
2019,4,5,1,30,0,0
2019,4,5,2,30,0,0
2019,4,5,3,30,0,0
2019,4,5,4,30,0,0
2019,4,5,5,30,0,0
2019,4,5,6,30,0,0
2019,4,5,7,30,0,0
2019,4,5,8,30,0,0
2019,4,5,9,30,0,0
2019,4,5,10,30,0,0
2019,4,5,11,30,0,0
2019,4,5,12,30,42,165
2019,4,5,13,30,80,169
2019,4,5,14,30,167,12
2019,4,5,15,30,190,7
2019,4,5,16,30,244,21
2019,4,5,17,30,116,5
2019,4,5,18,30,418,190
2019,4,5,19,30,179,781
2019,4,5,20,30,145,803
2019,4,5,21,30,129,742
2019,4,5,22,30,105,651
2019,4,5,23,30,77,360
2019,4,6,0,30,18,67
2019,4,6,1,30,0,0
2019,4,6,2,30,0,0
2019,4,6,3,30,0,0
2019,4,6,4,30,0,0
2019,4,6,5,30,0,0
2019,4,6,6,30,0,0
2019,4,6,7,30,0,0
2019,4,6,8,30,0,0
2019,4,6,9,30,0,0
2019,4,6,10,30,0,0
2019,4,6,11,30,0,0
2019,4,6,12,30,39,94
2019,4,6,13,30,93,426
2019,4,6,14,30,119,675
2019,4,6,15,30,187,601
2019,4,6,16,30,168,750
2019,4,6,17,30,337,442
2019,4,6,18,30,401,296
2019,4,6,19,30,286,551
2019,4,6,20,30,222,604
2019,4,6,21,30,254,201
2019,4,6,22,30,159,246
2019,4,6,23,30,93,132
2019,4,7,0,30,14,2
2019,4,7,1,30,0,0
2019,4,7,2,30,0,0
2019,4,7,3,30,0,0
2019,4,7,4,30,0,0
2019,4,7,5,30,0,0
2019,4,7,6,30,0,0
2019,4,7,7,30,0,0
2019,4,7,8,30,0,0
2019,4,7,9,30,0,0
2019,4,7,10,30,0,0
2019,4,7,11,30,0,0
2019,4,7,12,30,40,188
2019,4,7,13,30,84,549
2019,4,7,14,30,106,706
2019,4,7,15,30,115,808
2019,4,7,16,30,143,785
2019,4,7,17,30,315,357
2019,4,7,18,30,407,256
2019,4,7,19,30,391,143
2019,4,7,20,30,276,37
2019,4,7,21,30,217,451
2019,4,7,22,30,157,359
2019,4,7,23,30,74,211
2019,4,8,0,30,21,125
2019,4,8,1,30,0,0
2019,4,8,2,30,0,0
2019,4,8,3,30,0,0
2019,4,8,4,30,0,0
2019,4,8,5,30,0,0
2019,4,8,6,30,0,0
2019,4,8,7,30,0,0
2019,4,8,8,30,0,0
2019,4,8,9,30,0,0
2019,4,8,10,30,0,0
2019,4,8,11,30,0,0
2019,4,8,12,30,40,247
2019,4,8,13,30,62,710
2019,4,8,14,30,86,801
2019,4,8,15,30,87,904
2019,4,8,16,30,95,937
2019,4,8,17,30,101,949
2019,4,8,18,30,104,947
2019,4,8,19,30,102,936
2019,4,8,20,30,102,899
2019,4,8,21,30,99,830
2019,4,8,22,30,90,714
2019,4,8,23,30,66,521
2019,4,9,0,30,20,141
2019,4,9,1,30,0,0
2019,4,9,2,30,0,0
2019,4,9,3,30,0,0
2019,4,9,4,30,0,0
2019,4,9,5,30,0,0
2019,4,9,6,30,0,0
2019,4,9,7,30,0,0
2019,4,9,8,30,0,0
2019,4,9,9,30,0,0
2019,4,9,10,30,0,0
2019,4,9,11,30,0,0
2019,4,9,12,30,40,339
2019,4,9,13,30,72,638
2019,4,9,14,30,93,770
2019,4,9,15,30,135,762
2019,4,9,16,30,117,878
2019,4,9,17,30,123,895
2019,4,9,18,30,155,838
2019,4,9,19,30,227,675
2019,4,9,20,30,133,819
2019,4,9,21,30,124,753
2019,4,9,22,30,160,364
2019,4,9,23,30,95,144
2019,4,10,0,30,21,60
2019,4,10,1,30,0,0
2019,4,10,2,30,0,0
2019,4,10,3,30,0,0
2019,4,10,4,30,0,0
2019,4,10,5,30,0,0
2019,4,10,6,30,0,0
2019,4,10,7,30,0,0
2019,4,10,8,30,0,0
2019,4,10,9,30,0,0
2019,4,10,10,30,0,0
2019,4,10,11,30,0,0
2019,4,10,12,30,45,76
2019,4,10,13,30,106,406
2019,4,10,14,30,197,332
2019,4,10,15,30,263,403
2019,4,10,16,30,346,339
2019,4,10,17,30,412,249
2019,4,10,18,30,399,68
2019,4,10,19,30,404,170
2019,4,10,20,30,294,429
2019,4,10,21,30,233,402
2019,4,10,22,30,162,238
2019,4,10,23,30,94,213
2019,4,11,0,30,21,23
2019,4,11,1,30,0,0
2019,4,11,2,30,0,0
2019,4,11,3,30,0,0
2019,4,11,4,30,0,0
2019,4,11,5,30,0,0
2019,4,11,6,30,0,0
2019,4,11,7,30,0,0
2019,4,11,8,30,0,0
2019,4,11,9,30,0,0
2019,4,11,10,30,0,0
2019,4,11,11,30,0,0
2019,4,11,12,30,50,133
2019,4,11,13,30,121,114
2019,4,11,14,30,179,459
2019,4,11,15,30,175,699
2019,4,11,16,30,266,552
2019,4,11,17,30,245,667
2019,4,11,18,30,154,879
2019,4,11,19,30,152,858
2019,4,11,20,30,296,355
2019,4,11,21,30,224,29
2019,4,11,22,30,70,0
2019,4,11,23,30,61,8
2019,4,12,0,30,13,0
2019,4,12,1,30,0,0
2019,4,12,2,30,0,0
2019,4,12,3,30,0,0
2019,4,12,4,30,0,0
2019,4,12,5,30,0,0
2019,4,12,6,30,0,0
2019,4,12,7,30,0,0
2019,4,12,8,30,0,0
2019,4,12,9,30,0,0
2019,4,12,10,30,0,0
2019,4,12,11,30,0,0
2019,4,12,12,30,37,493
2019,4,12,13,30,60,762
2019,4,12,14,30,76,877
2019,4,12,15,30,87,938
2019,4,12,16,30,94,968
2019,4,12,17,30,98,984
2019,4,12,18,30,99,989
2019,4,12,19,30,99,972
2019,4,12,20,30,98,939
2019,4,12,21,30,95,877
2019,4,12,22,30,83,786
2019,4,12,23,30,63,617
2019,4,13,0,30,27,208
2019,4,13,1,30,0,0
2019,4,13,2,30,0,0
2019,4,13,3,30,0,0
2019,4,13,4,30,0,0
2019,4,13,5,30,0,0
2019,4,13,6,30,0,0
2019,4,13,7,30,0,0
2019,4,13,8,30,0,0
2019,4,13,9,30,0,0
2019,4,13,10,30,0,0
2019,4,13,11,30,0,0
2019,4,13,12,30,46,388
2019,4,13,13,30,82,654
2019,4,13,14,30,110,774
2019,4,13,15,30,240,476
2019,4,13,16,30,317,428
2019,4,13,17,30,185,819
2019,4,13,18,30,404,301
2019,4,13,19,30,397,278
2019,4,13,20,30,341,300
2019,4,13,21,30,233,26
2019,4,13,22,30,120,0
2019,4,13,23,30,62,0
2019,4,14,0,30,15,0
2019,4,14,1,30,0,0
2019,4,14,2,30,0,0
2019,4,14,3,30,0,0
2019,4,14,4,30,0,0
2019,4,14,5,30,0,0
2019,4,14,6,30,0,0
2019,4,14,7,30,0,0
2019,4,14,8,30,0,0
2019,4,14,9,30,0,0
2019,4,14,10,30,0,0
2019,4,14,11,30,0,0
2019,4,14,12,30,48,329
2019,4,14,13,30,72,714
2019,4,14,14,30,87,850
2019,4,14,15,30,95,924
2019,4,14,16,30,100,964
2019,4,14,17,30,102,983
2019,4,14,18,30,106,983
2019,4,14,19,30,106,965
2019,4,14,20,30,104,930
2019,4,14,21,30,99,870
2019,4,14,22,30,88,770
2019,4,14,23,30,67,595
2019,4,15,0,30,27,214
2019,4,15,1,30,0,0
2019,4,15,2,30,0,0
2019,4,15,3,30,0,0
2019,4,15,4,30,0,0
2019,4,15,5,30,0,0
2019,4,15,6,30,0,0
2019,4,15,7,30,0,0
2019,4,15,8,30,0,0
2019,4,15,9,30,0,0
2019,4,15,10,30,0,0
2019,4,15,11,30,0,0
2019,4,15,12,30,51,254
2019,4,15,13,30,79,642
2019,4,15,14,30,97,778
2019,4,15,15,30,108,853
2019,4,15,16,30,113,898
2019,4,15,17,30,120,914
2019,4,15,18,30,128,904
2019,4,15,19,30,212,718
2019,4,15,20,30,128,844
2019,4,15,21,30,121,775
2019,4,15,22,30,102,680
2019,4,15,23,30,87,356
2019,4,16,0,30,27,90
2019,4,16,1,30,0,0
2019,4,16,2,30,0,0
2019,4,16,3,30,0,0
2019,4,16,4,30,0,0
2019,4,16,5,30,0,0
2019,4,16,6,30,0,0
2019,4,16,7,30,0,0
2019,4,16,8,30,0,0
2019,4,16,9,30,0,0
2019,4,16,10,30,0,0
2019,4,16,11,30,0,0
2019,4,16,12,30,43,12
2019,4,16,13,30,134,71
2019,4,16,14,30,192,411
2019,4,16,15,30,140,780
2019,4,16,16,30,136,858
2019,4,16,17,30,133,887
2019,4,16,18,30,364,442
2019,4,16,19,30,248,634
2019,4,16,20,30,154,781
2019,4,16,21,30,137,734
2019,4,16,22,30,126,607
2019,4,16,23,30,98,229
2019,4,17,0,30,27,62
2019,4,17,1,30,0,0
2019,4,17,2,30,0,0
2019,4,17,3,30,0,0
2019,4,17,4,30,0,0
2019,4,17,5,30,0,0
2019,4,17,6,30,0,0
2019,4,17,7,30,0,0
2019,4,17,8,30,0,0
2019,4,17,9,30,0,0
2019,4,17,10,30,0,0
2019,4,17,11,30,0,0
2019,4,17,12,30,65,197
2019,4,17,13,30,29,0
2019,4,17,14,30,131,3
2019,4,17,15,30,274,51
2019,4,17,16,30,366,81
2019,4,17,17,30,179,7
2019,4,17,18,30,156,4
2019,4,17,19,30,375,111
2019,4,17,20,30,300,48
2019,4,17,21,30,232,103
2019,4,17,22,30,129,25
2019,4,17,23,30,54,44
2019,4,18,0,30,31,80
2019,4,18,1,30,0,0
2019,4,18,2,30,0,0
2019,4,18,3,30,0,0
2019,4,18,4,30,0,0
2019,4,18,5,30,0,0
2019,4,18,6,30,0,0
2019,4,18,7,30,0,0
2019,4,18,8,30,0,0
2019,4,18,9,30,0,0
2019,4,18,10,30,0,0
2019,4,18,11,30,0,0
2019,4,18,12,30,32,0
2019,4,18,13,30,132,37
2019,4,18,14,30,159,570
2019,4,18,15,30,264,435
2019,4,18,16,30,305,65
2019,4,18,17,30,351,43
2019,4,18,18,30,256,16
2019,4,18,19,30,319,40
2019,4,18,20,30,350,235
2019,4,18,21,30,247,287
2019,4,18,22,30,165,244
2019,4,18,23,30,87,405
2019,4,19,0,30,31,246
2019,4,19,1,30,0,0
2019,4,19,2,30,0,0
2019,4,19,3,30,0,0
2019,4,19,4,30,0,0
2019,4,19,5,30,0,0
2019,4,19,6,30,0,0
2019,4,19,7,30,0,0
2019,4,19,8,30,0,0
2019,4,19,9,30,0,0
2019,4,19,10,30,0,0
2019,4,19,11,30,3,16
2019,4,19,12,30,45,508
2019,4,19,13,30,68,755
2019,4,19,14,30,83,863
2019,4,19,15,30,95,919
2019,4,19,16,30,158,814
2019,4,19,17,30,101,972
2019,4,19,18,30,95,986
2019,4,19,19,30,94,977
2019,4,19,20,30,96,944
2019,4,19,21,30,97,885
2019,4,19,22,30,85,802
2019,4,19,23,30,66,644
2019,4,20,0,30,32,269
2019,4,20,1,30,0,0
2019,4,20,2,30,0,0
2019,4,20,3,30,0,0
2019,4,20,4,30,0,0
2019,4,20,5,30,0,0
2019,4,20,6,30,0,0
2019,4,20,7,30,0,0
2019,4,20,8,30,0,0
2019,4,20,9,30,0,0
2019,4,20,10,30,0,0
2019,4,20,11,30,2,11
2019,4,20,12,30,50,453
2019,4,20,13,30,78,702
2019,4,20,14,30,94,824
2019,4,20,15,30,104,887
2019,4,20,16,30,112,920
2019,4,20,17,30,121,931
2019,4,20,18,30,127,923
2019,4,20,19,30,123,911
2019,4,20,20,30,116,885
2019,4,20,21,30,105,835
2019,4,20,22,30,92,744
2019,4,20,23,30,70,583
2019,4,21,0,30,31,245
2019,4,21,1,30,0,0
2019,4,21,2,30,0,0
2019,4,21,3,30,0,0
2019,4,21,4,30,0,0
2019,4,21,5,30,0,0
2019,4,21,6,30,0,0
2019,4,21,7,30,0,0
2019,4,21,8,30,0,0
2019,4,21,9,30,0,0
2019,4,21,10,30,0,0
2019,4,21,11,30,2,13
2019,4,21,12,30,51,437
2019,4,21,13,30,86,634
2019,4,21,14,30,126,684
2019,4,21,15,30,237,517
2019,4,21,16,30,275,503
2019,4,21,17,30,139,878
2019,4,21,18,30,131,897
2019,4,21,19,30,124,895
2019,4,21,20,30,182,715
2019,4,21,21,30,173,552
2019,4,21,22,30,96,721
2019,4,21,23,30,97,151
2019,4,22,0,30,29,30
2019,4,22,1,30,0,0
2019,4,22,2,30,0,0
2019,4,22,3,30,0,0
2019,4,22,4,30,0,0
2019,4,22,5,30,0,0
2019,4,22,6,30,0,0
2019,4,22,7,30,0,0
2019,4,22,8,30,0,0
2019,4,22,9,30,0,0
2019,4,22,10,30,0,0
2019,4,22,11,30,1,0
2019,4,22,12,30,63,91
2019,4,22,13,30,126,65
2019,4,22,14,30,132,2
2019,4,22,15,30,303,62
2019,4,22,16,30,369,77
2019,4,22,17,30,350,39
2019,4,22,18,30,393,132
2019,4,22,19,30,391,144
2019,4,22,20,30,291,179
2019,4,22,21,30,274,135
2019,4,22,22,30,173,330
2019,4,22,23,30,91,471
2019,4,23,0,30,37,185
2019,4,23,1,30,0,0
2019,4,23,2,30,0,0
2019,4,23,3,30,0,0
2019,4,23,4,30,0,0
2019,4,23,5,30,0,0
2019,4,23,6,30,0,0
2019,4,23,7,30,0,0
2019,4,23,8,30,0,0
2019,4,23,9,30,0,0
2019,4,23,10,30,0,0
2019,4,23,11,30,1,0
2019,4,23,12,30,9,0
2019,4,23,13,30,15,0
2019,4,23,14,30,83,0
2019,4,23,15,30,130,0
2019,4,23,16,30,213,9
2019,4,23,17,30,294,18
2019,4,23,18,30,232,11
2019,4,23,19,30,297,20
2019,4,23,20,30,205,8
2019,4,23,21,30,191,7
2019,4,23,22,30,45,0
2019,4,23,23,30,67,14
2019,4,24,0,30,12,0
2019,4,24,1,30,0,0
2019,4,24,2,30,0,0
2019,4,24,3,30,0,0
2019,4,24,4,30,0,0
2019,4,24,5,30,0,0
2019,4,24,6,30,0,0
2019,4,24,7,30,0,0
2019,4,24,8,30,0,0
2019,4,24,9,30,0,0
2019,4,24,10,30,0,0
2019,4,24,11,30,4,13
2019,4,24,12,30,46,156
2019,4,24,13,30,94,3
2019,4,24,14,30,69,0
2019,4,24,15,30,211,14
2019,4,24,16,30,387,99
2019,4,24,17,30,356,36
2019,4,24,18,30,307,20
2019,4,24,19,30,294,19
2019,4,24,20,30,306,32
2019,4,24,21,30,207,23
2019,4,24,22,30,197,111
2019,4,24,23,30,85,238
2019,4,25,0,30,41,174
2019,4,25,1,30,0,0
2019,4,25,2,30,0,0
2019,4,25,3,30,0,0
2019,4,25,4,30,0,0
2019,4,25,5,30,0,0
2019,4,25,6,30,0,0
2019,4,25,7,30,0,0
2019,4,25,8,30,0,0
2019,4,25,9,30,0,0
2019,4,25,10,30,0,0
2019,4,25,11,30,4,0
2019,4,25,12,30,65,244
2019,4,25,13,30,112,488
2019,4,25,14,30,126,712
2019,4,25,15,30,116,851
2019,4,25,16,30,119,894
2019,4,25,17,30,125,904
2019,4,25,18,30,377,355
2019,4,25,19,30,203,9
2019,4,25,20,30,285,30
2019,4,25,21,30,264,254
2019,4,25,22,30,119,647
2019,4,25,23,30,83,541
2019,4,26,0,30,38,249
2019,4,26,1,30,0,0
2019,4,26,2,30,0,0
2019,4,26,3,30,0,0
2019,4,26,4,30,0,0
2019,4,26,5,30,0,0
2019,4,26,6,30,0,0
2019,4,26,7,30,0,0
2019,4,26,8,30,0,0
2019,4,26,9,30,0,0
2019,4,26,10,30,0,0
2019,4,26,11,30,8,52
2019,4,26,12,30,54,524
2019,4,26,13,30,78,749
2019,4,26,14,30,95,849
2019,4,26,15,30,109,896
2019,4,26,16,30,119,918
2019,4,26,17,30,119,933
2019,4,26,18,30,115,939
2019,4,26,19,30,131,892
2019,4,26,20,30,116,885
2019,4,26,21,30,121,798
2019,4,26,22,30,191,283
2019,4,26,23,30,81,539
2019,4,27,0,30,36,82
2019,4,27,1,30,0,0
2019,4,27,2,30,0,0
2019,4,27,3,30,0,0
2019,4,27,4,30,0,0
2019,4,27,5,30,0,0
2019,4,27,6,30,0,0
2019,4,27,7,30,0,0
2019,4,27,8,30,0,0
2019,4,27,9,30,0,0
2019,4,27,10,30,0,0
2019,4,27,11,30,7,26
2019,4,27,12,30,48,8
2019,4,27,13,30,145,119
2019,4,27,14,30,179,76
2019,4,27,15,30,121,820
2019,4,27,16,30,131,861
2019,4,27,17,30,118,923
2019,4,27,18,30,122,932
2019,4,27,19,30,328,445
2019,4,27,20,30,308,384
2019,4,27,21,30,275,83
2019,4,27,22,30,119,708
2019,4,27,23,30,91,548
2019,4,28,0,30,41,282
2019,4,28,1,30,0,0
2019,4,28,2,30,0,0
2019,4,28,3,30,0,0
2019,4,28,4,30,0,0
2019,4,28,5,30,0,0
2019,4,28,6,30,0,0
2019,4,28,7,30,0,0
2019,4,28,8,30,0,0
2019,4,28,9,30,0,0
2019,4,28,10,30,0,0
2019,4,28,11,30,3,0
2019,4,28,12,30,54,179
2019,4,28,13,30,128,34
2019,4,28,14,30,190,71
2019,4,28,15,30,246,44
2019,4,28,16,30,314,46
2019,4,28,17,30,397,185
2019,4,28,18,30,447,127
2019,4,28,19,30,392,281
2019,4,28,20,30,124,1
2019,4,28,21,30,106,0
2019,4,28,22,30,118,4
2019,4,28,23,30,28,3
2019,4,29,0,30,42,156
2019,4,29,1,30,0,0
2019,4,29,2,30,0,0
2019,4,29,3,30,0,0
2019,4,29,4,30,0,0
2019,4,29,5,30,0,0
2019,4,29,6,30,0,0
2019,4,29,7,30,0,0
2019,4,29,8,30,0,0
2019,4,29,9,30,0,0
2019,4,29,10,30,0,0
2019,4,29,11,30,8,21
2019,4,29,12,30,70,353
2019,4,29,13,30,91,267
2019,4,29,14,30,174,16
2019,4,29,15,30,186,6
2019,4,29,16,30,243,15
2019,4,29,17,30,375,41
2019,4,29,18,30,430,215
2019,4,29,19,30,407,86
2019,4,29,20,30,333,49
2019,4,29,21,30,240,48
2019,4,29,22,30,206,121
2019,4,29,23,30,83,15
2019,4,30,0,30,28,35
2019,4,30,1,30,0,0
2019,4,30,2,30,0,0
2019,4,30,3,30,0,0
2019,4,30,4,30,0,0
2019,4,30,5,30,0,0
2019,4,30,6,30,0,0
2019,4,30,7,30,0,0
2019,4,30,8,30,0,0
2019,4,30,9,30,0,0
2019,4,30,10,30,0,0
2019,4,30,11,30,2,0
2019,4,30,12,30,8,0
2019,4,30,13,30,14,0
2019,4,30,14,30,16,0
2019,4,30,15,30,29,0
2019,4,30,16,30,51,0
2019,4,30,17,30,42,0
2019,4,30,18,30,72,0
2019,4,30,19,30,40,0
2019,4,30,20,30,41,0
2019,4,30,21,30,71,1
2019,4,30,22,30,24,0
2019,4,30,23,30,22,0
2016,5,1,0,30,40,52
2016,5,1,1,30,0,0
2016,5,1,2,30,0,0
2016,5,1,3,30,0,0
2016,5,1,4,30,0,0
2016,5,1,5,30,0,0
2016,5,1,6,30,0,0
2016,5,1,7,30,0,0
2016,5,1,8,30,0,0
2016,5,1,9,30,0,0
2016,5,1,10,30,0,0
2016,5,1,11,30,4,0
2016,5,1,12,30,69,298
2016,5,1,13,30,69,760
2016,5,1,14,30,83,852
2016,5,1,15,30,300,399
2016,5,1,16,30,413,202
2016,5,1,17,30,455,159
2016,5,1,18,30,161,5
2016,5,1,19,30,185,8
2016,5,1,20,30,384,182
2016,5,1,21,30,291,71
2016,5,1,22,30,166,9
2016,5,1,23,30,119,44
2016,5,2,0,30,26,0
2016,5,2,1,30,0,0
2016,5,2,2,30,0,0
2016,5,2,3,30,0,0
2016,5,2,4,30,0,0
2016,5,2,5,30,0,0
2016,5,2,6,30,0,0
2016,5,2,7,30,0,0
2016,5,2,8,30,0,0
2016,5,2,9,30,0,0
2016,5,2,10,30,0,0
2016,5,2,11,30,3,0
2016,5,2,12,30,56,0
2016,5,2,13,30,78,0
2016,5,2,14,30,202,15
2016,5,2,15,30,153,1
2016,5,2,16,30,207,9
2016,5,2,17,30,107,0
2016,5,2,18,30,142,2
2016,5,2,19,30,320,22
2016,5,2,20,30,145,1
2016,5,2,21,30,277,48
2016,5,2,22,30,68,0
2016,5,2,23,30,76,0
2016,5,3,0,30,39,348
2016,5,3,1,30,0,0
2016,5,3,2,30,0,0
2016,5,3,3,30,0,0
2016,5,3,4,30,0,0
2016,5,3,5,30,0,0
2016,5,3,6,30,0,0
2016,5,3,7,30,0,0
2016,5,3,8,30,0,0
2016,5,3,9,30,0,0
2016,5,3,10,30,0,0
2016,5,3,11,30,14,100
2016,5,3,12,30,59,521
2016,5,3,13,30,84,716
2016,5,3,14,30,160,591
2016,5,3,15,30,115,873
2016,5,3,16,30,123,906
2016,5,3,17,30,128,920
2016,5,3,18,30,127,925
2016,5,3,19,30,435,236
2016,5,3,20,30,116,895
2016,5,3,21,30,119,825
2016,5,3,22,30,110,725
2016,5,3,23,30,88,558
2016,5,4,0,30,45,271
2016,5,4,1,30,0,0
2016,5,4,2,30,0,0
2016,5,4,3,30,0,0
2016,5,4,4,30,0,0
2016,5,4,5,30,0,0
2016,5,4,6,30,0,0
2016,5,4,7,30,0,0
2016,5,4,8,30,0,0
2016,5,4,9,30,0,0
2016,5,4,10,30,0,0
2016,5,4,11,30,14,155
2016,5,4,12,30,49,616
2016,5,4,13,30,67,798
2016,5,4,14,30,79,888
2016,5,4,15,30,87,939
2016,5,4,16,30,93,967
2016,5,4,17,30,95,984
2016,5,4,18,30,100,975
2016,5,4,19,30,101,963
2016,5,4,20,30,97,936
2016,5,4,21,30,92,891
2016,5,4,22,30,81,818
2016,5,4,23,30,66,685
2016,5,5,0,30,37,415
2016,5,5,1,30,0,0
2016,5,5,2,30,0,0
2016,5,5,3,30,0,0
2016,5,5,4,30,0,0
2016,5,5,5,30,0,0
2016,5,5,6,30,0,0
2016,5,5,7,30,0,0
2016,5,5,8,30,0,0
2016,5,5,9,30,0,0
2016,5,5,10,30,0,0
2016,5,5,11,30,15,134
2016,5,5,12,30,56,564
2016,5,5,13,30,77,756
2016,5,5,14,30,90,852
2016,5,5,15,30,108,885
2016,5,5,16,30,115,916
2016,5,5,17,30,121,930
2016,5,5,18,30,158,877
2016,5,5,19,30,164,848
2016,5,5,20,30,154,822
2016,5,5,21,30,141,772
2016,5,5,22,30,121,686
2016,5,5,23,30,94,533
2016,5,6,0,30,49,252
2016,5,6,1,30,0,0
2016,5,6,2,30,0,0
2016,5,6,3,30,0,0
2016,5,6,4,30,0,0
2016,5,6,5,30,0,0
2016,5,6,6,30,0,0
2016,5,6,7,30,0,0
2016,5,6,8,30,0,0
2016,5,6,9,30,0,0
2016,5,6,10,30,0,0
2016,5,6,11,30,16,63
2016,5,6,12,30,71,451
2016,5,6,13,30,100,664
2016,5,6,14,30,118,776
2016,5,6,15,30,130,843
2016,5,6,16,30,137,878
2016,5,6,17,30,140,898
2016,5,6,18,30,131,914
2016,5,6,19,30,130,902
2016,5,6,20,30,125,874
2016,5,6,21,30,115,833
2016,5,6,22,30,101,754
2016,5,6,23,30,80,614
2016,5,7,0,30,45,333
2016,5,7,1,30,0,0
2016,5,7,2,30,0,0
2016,5,7,3,30,0,0
2016,5,7,4,30,0,0
2016,5,7,5,30,0,0
2016,5,7,6,30,0,0
2016,5,7,7,30,0,0
2016,5,7,8,30,0,0
2016,5,7,9,30,0,0
2016,5,7,10,30,0,0
2016,5,7,11,30,17,102
2016,5,7,12,30,67,461
2016,5,7,13,30,100,642
2016,5,7,14,30,265,101
2016,5,7,15,30,143,790
2016,5,7,16,30,325,509
2016,5,7,17,30,374,495
2016,5,7,18,30,137,879
2016,5,7,19,30,131,872
2016,5,7,20,30,123,850
2016,5,7,21,30,112,807
2016,5,7,22,30,181,420
2016,5,7,23,30,79,583
2016,5,8,0,30,46,177
2016,5,8,1,30,0,0
2016,5,8,2,30,0,0
2016,5,8,3,30,0,0
2016,5,8,4,30,0,0
2016,5,8,5,30,0,0
2016,5,8,6,30,0,0
2016,5,8,7,30,0,0
2016,5,8,8,30,0,0
2016,5,8,9,30,0,0
2016,5,8,10,30,0,0
2016,5,8,11,30,17,0
2016,5,8,12,30,89,97
2016,5,8,13,30,136,442
2016,5,8,14,30,182,541
2016,5,8,15,30,305,403
2016,5,8,16,30,242,12
2016,5,8,17,30,200,10
2016,5,8,18,30,200,10
2016,5,8,19,30,154,4
2016,5,8,20,30,58,0
2016,5,8,21,30,38,0
2016,5,8,22,30,10,0
2016,5,8,23,30,122,30
2016,5,9,0,30,24,0
2016,5,9,1,30,0,0
2016,5,9,2,30,0,0
2016,5,9,3,30,0,0
2016,5,9,4,30,0,0
2016,5,9,5,30,0,0
2016,5,9,6,30,0,0
2016,5,9,7,30,0,0
2016,5,9,8,30,0,0
2016,5,9,9,30,0,0
2016,5,9,10,30,0,0
2016,5,9,11,30,13,0
2016,5,9,12,30,86,356
2016,5,9,13,30,165,40
2016,5,9,14,30,166,3
2016,5,9,15,30,94,0
2016,5,9,16,30,295,19
2016,5,9,17,30,285,16
2016,5,9,18,30,373,30
2016,5,9,19,30,447,198
2016,5,9,20,30,384,256
2016,5,9,21,30,291,327
2016,5,9,22,30,142,562
2016,5,9,23,30,78,605
2016,5,10,0,30,45,345
2016,5,10,1,30,0,0
2016,5,10,2,30,0,0
2016,5,10,3,30,0,0
2016,5,10,4,30,0,0
2016,5,10,5,30,0,0
2016,5,10,6,30,0,0
2016,5,10,7,30,0,0
2016,5,10,8,30,0,0
2016,5,10,9,30,0,0
2016,5,10,10,30,0,0
2016,5,10,11,30,18,0
2016,5,10,12,30,73,455
2016,5,10,13,30,102,651
2016,5,10,14,30,115,770
2016,5,10,15,30,121,842
2016,5,10,16,30,126,880
2016,5,10,17,30,129,899
2016,5,10,18,30,125,906
2016,5,10,19,30,124,891
2016,5,10,20,30,119,865
2016,5,10,21,30,110,824
2016,5,10,22,30,96,750
2016,5,10,23,30,76,621
2016,5,11,0,30,44,371
2016,5,11,1,30,0,0
2016,5,11,2,30,0,0
2016,5,11,3,30,0,0
2016,5,11,4,30,0,0
2016,5,11,5,30,0,0
2016,5,11,6,30,0,0
2016,5,11,7,30,0,0
2016,5,11,8,30,0,0
2016,5,11,9,30,0,0
2016,5,11,10,30,0,0
2016,5,11,11,30,10,0
2016,5,11,12,30,9,0
2016,5,11,13,30,7,0
2016,5,11,14,30,238,35
2016,5,11,15,30,175,5
2016,5,11,16,30,420,114
2016,5,11,17,30,190,781
2016,5,11,18,30,185,794
2016,5,11,19,30,407,57
2016,5,11,20,30,127,0
2016,5,11,21,30,257,26
2016,5,11,22,30,106,0
2016,5,11,23,30,55,0
2016,5,12,0,30,24,0
2016,5,12,1,30,0,0
2016,5,12,2,30,0,0
2016,5,12,3,30,0,0
2016,5,12,4,30,0,0
2016,5,12,5,30,0,0
2016,5,12,6,30,0,0
2016,5,12,7,30,0,0
