Year,Month,Day,Hour,Minute,DHI,DNI,GHI
2014,5,12,3,30,0,0,0
2014,5,12,4,30,0,0,0
2014,5,12,5,30,0,0,0
2014,5,12,6,30,0,0,0
2014,5,12,7,30,0,0,0
2014,5,12,8,30,0,0,0
2014,5,12,9,30,0,0,0
2014,5,12,10,30,0,0,0
2014,5,12,11,30,0,0,0
2014,5,12,12,30,0,0,0
2014,5,12,13,30,45,485,124
2014,5,12,14,30,72,735,338
2014,5,12,15,30,89,848,554
2014,5,12,16,30,100,915,750
2014,5,12,17,30,108,953,906
2014,5,12,18,30,106,984,1010
2014,5,12,19,30,110,988,1049
2014,5,12,20,30,110,981,1024
2014,5,12,21,30,120,941,930
2014,5,12,22,30,115,900,784
2014,5,12,23,30,104,842,600
2014,5,13,0,30,87,725,381
2014,5,13,1,30,59,506,166
2014,5,13,2,30,0,0,0
2014,5,13,3,30,0,0,0
2014,5,13,4,30,0,0,0
2014,5,13,5,30,0,0,0
2014,5,13,6,30,0,0,0
2014,5,13,7,30,0,0,0
2014,5,13,8,30,0,0,0
2014,5,13,9,30,0,0,0
2014,5,13,10,30,0,0,0
2014,5,13,11,30,0,0,0
2014,5,13,12,30,0,0,0
2014,5,13,13,30,43,519,128
2014,5,13,14,30,67,755,342
2014,5,13,15,30,83,867,560
2014,5,13,16,30,95,927,755
2014,5,13,17,30,104,962,910
2014,5,13,18,30,130,947,1002
2014,5,13,19,30,130,958,1043
2014,5,13,20,30,125,959,1020
2014,5,13,21,30,116,949,934
2014,5,13,22,30,104,924,793
2014,5,13,23,30,91,873,606
2014,5,14,0,30,75,772,390
2014,5,14,1,30,52,577,174
2014,5,14,2,30,11,94,12
2014,5,14,3,30,0,0,0
2014,5,14,4,30,0,0,0
2014,5,14,5,30,0,0,0
2014,5,14,6,30,0,0,0
2014,5,14,7,30,0,0,0
2014,5,14,8,30,0,0,0
2014,5,14,9,30,0,0,0
2014,5,14,10,30,0,0,0
2014,5,14,11,30,0,0,0
2014,5,14,12,30,0,0,0
2014,5,14,13,30,47,477,127
2014,5,14,14,30,75,723,339
2014,5,14,15,30,93,841,557
2014,5,14,16,30,105,907,752
2014,5,14,17,30,113,945,907
2014,5,14,18,30,127,953,1005
2014,5,14,19,30,126,965,1046
2014,5,14,20,30,121,965,1022
2014,5,14,21,30,99,977,943
2014,5,14,22,30,93,946,799
2014,5,14,23,30,85,890,611
2014,5,15,0,30,72,790,396
2014,5,15,1,30,51,592,178
2014,5,15,2,30,11,101,13
2014,5,15,3,30,0,0,0
2014,5,15,4,30,0,0,0
2014,5,15,5,30,0,0,0
2014,5,15,6,30,0,0,0
2014,5,15,7,30,0,0,0
2014,5,15,8,30,0,0,0
2014,5,15,9,30,0,0,0
2014,5,15,10,30,0,0,0
2014,5,15,11,30,0,0,0
2014,5,15,12,30,0,0,0
2014,5,15,13,30,42,537,133
2014,5,15,14,30,65,764,346
2014,5,15,15,30,81,868,562
2014,5,15,16,30,92,927,755
2014,5,15,17,30,99,963,909
2014,5,15,18,30,115,964,1005
2014,5,15,19,30,115,973,1045
2014,5,15,20,30,114,970,1021
2014,5,15,21,30,122,933,928
2014,5,15,22,30,114,898,786
2014,5,15,23,30,103,836,599
2014,5,16,0,30,91,620,347
2014,5,16,1,30,43,0,43
2014,5,16,2,30,8,0,8
2014,5,16,3,30,0,0,0
2014,5,16,4,30,0,0,0
2014,5,16,5,30,0,0,0
2014,5,16,6,30,0,0,0
2014,5,16,7,30,0,0,0
2014,5,16,8,30,0,0,0
2014,5,16,9,30,0,0,0
2014,5,16,10,30,0,0,0
2014,5,16,11,30,0,0,0
2014,5,16,12,30,0,0,0
2014,5,16,13,30,47,389,114
2014,5,16,14,30,99,521,291
2014,5,16,15,30,99,750,516
2014,5,16,16,30,262,472,600
2014,5,16,17,30,336,468,730
2014,5,16,18,30,408,390,769
2014,5,16,19,30,428,466,874
2014,5,16,20,30,224,792,966
2014,5,16,21,30,343,514,788
2014,5,16,22,30,238,596,686
2014,5,16,23,30,168,583,515
2014,5,17,0,30,133,438,315
2014,5,17,1,30,73,266,131
2014,5,17,2,30,9,0,9
2014,5,17,3,30,0,0,0
2014,5,17,4,30,0,0,0
2014,5,17,5,30,0,0,0
2014,5,17,6,30,0,0,0
2014,5,17,7,30,0,0,0
2014,5,17,8,30,0,0,0
2014,5,17,9,30,0,0,0
2014,5,17,10,30,0,0,0
2014,5,17,11,30,0,0,0
2014,5,17,12,30,0,0,0
2014,5,17,13,30,53,405,124
2014,5,17,14,30,80,616,308
2014,5,17,15,30,143,613,484
2014,5,17,16,30,224,590,648
2014,5,17,17,30,169,824,864
2014,5,17,18,30,214,802,956
2014,5,17,19,30,239,785,990
2014,5,17,20,30,221,800,971
2014,5,17,21,30,167,848,902
2014,5,17,22,30,236,604,690
2014,5,17,23,30,204,477,490
2014,5,18,0,30,153,334,292
2014,5,18,1,30,55,477,160
2014,5,18,2,30,10,0,10
2014,5,18,3,30,0,0,0
2014,5,18,4,30,0,0,0
2014,5,18,5,30,0,0,0
2014,5,18,6,30,0,0,0
2014,5,18,7,30,0,0,0
2014,5,18,8,30,0,0,0
2014,5,18,9,30,0,0,0
2014,5,18,10,30,0,0,0
2014,5,18,11,30,0,0,0
2014,5,18,12,30,0,0,0
2014,5,18,13,30,47,403,118
2014,5,18,14,30,84,601,308
2014,5,18,15,30,90,786,529
2014,5,18,16,30,213,621,660
2014,5,18,17,30,122,931,908
2014,5,18,18,30,203,823,966
2014,5,18,19,30,125,959,1045
2014,5,18,20,30,118,964,1023
2014,5,18,21,30,129,917,925
2014,5,18,22,30,341,311,575
2014,5,18,23,30,98,800,577
2014,5,19,0,30,87,720,389
2014,5,19,1,30,63,507,176
2014,5,19,2,30,11,0,11
2014,5,19,3,30,0,0,0
2014,5,19,4,30,0,0,0
2014,5,19,5,30,0,0,0
2014,5,19,6,30,0,0,0
2014,5,19,7,30,0,0,0
2014,5,19,8,30,0,0,0
2014,5,19,9,30,0,0,0
2014,5,19,10,30,0,0,0
2014,5,19,11,30,0,0,0
2014,5,19,12,30,0,0,0
2014,5,19,13,30,48,497,136
2014,5,19,14,30,73,730,347
2014,5,19,15,30,90,844,562
2014,5,19,16,30,101,908,756
2014,5,19,17,30,110,943,908
2014,5,19,18,30,116,963,1009
2014,5,19,19,30,115,969,1045
2014,5,19,20,30,111,969,1022
2014,5,19,21,30,209,768,877
2014,5,19,22,30,134,831,760
2014,5,19,23,30,104,837,607
2014,5,20,0,30,85,741,397
2014,5,20,1,30,59,547,183
2014,5,20,2,30,15,89,18
2014,5,20,3,30,0,0,0
2014,5,20,4,30,0,0,0
2014,5,20,5,30,0,0,0
2014,5,20,6,30,0,0,0
2014,5,20,7,30,0,0,0
2014,5,20,8,30,0,0,0
2014,5,20,9,30,0,0,0
2014,5,20,10,30,0,0,0
2014,5,20,11,30,0,0,0
2014,5,20,12,30,0,0,0
2014,5,20,13,30,48,508,139
2014,5,20,14,30,72,742,351
2014,5,20,15,30,87,859,569
2014,5,20,16,30,98,920,763
2014,5,20,17,30,107,954,915
2014,5,20,18,30,127,951,1010
2014,5,20,19,30,125,965,1051
2014,5,20,20,30,118,963,1024
2014,5,20,21,30,117,941,937
2014,5,20,22,30,111,905,795
2014,5,20,23,30,99,849,610
2014,5,21,0,30,82,747,398
2014,5,21,1,30,57,554,183
2014,5,21,2,30,15,105,18
2014,5,21,3,30,0,0,0
2014,5,21,4,30,0,0,0
2014,5,21,5,30,0,0,0
2014,5,21,6,30,0,0,0
2014,5,21,7,30,0,0,0
2014,5,21,8,30,0,0,0
2014,5,21,9,30,0,0,0
2014,5,21,10,30,0,0,0
2014,5,21,11,30,0,0,0
2014,5,21,12,30,0,0,0
2014,5,21,13,30,48,476,135
2014,5,21,14,30,75,702,340
2014,5,21,15,30,93,812,550
2014,5,21,16,30,106,874,738
2014,5,21,17,30,116,910,888
2014,5,21,18,30,121,930,986
2014,5,21,19,30,124,936,1024
2014,5,21,20,30,122,933,1001
2014,5,21,21,30,185,812,893
2014,5,21,22,30,123,859,773
2014,5,21,23,30,244,357,459
2014,5,22,0,30,141,8,144
2014,5,22,1,30,66,482,176
2014,5,22,2,30,14,0,14
2014,5,22,3,30,0,0,0
2014,5,22,4,30,0,0,0
2014,5,22,5,30,0,0,0
2014,5,22,6,30,0,0,0
2014,5,22,7,30,0,0,0
2014,5,22,8,30,0,0,0
2014,5,22,9,30,0,0,0
2014,5,22,10,30,0,0,0
2014,5,22,11,30,0,0,0
2014,5,22,12,30,0,0,0
2014,5,22,13,30,47,431,126
2014,5,22,14,30,108,490,294
2014,5,22,15,30,181,499,463
2014,5,22,16,30,107,880,745
2014,5,22,17,30,114,920,895
2014,5,22,18,30,134,921,991
2014,5,22,19,30,135,931,1031
2014,5,22,20,30,132,932,1011
2014,5,22,21,30,138,897,921
2014,5,22,22,30,294,442,629
2014,5,22,23,30,187,533,510
2014,5,23,0,30,169,248,275
2014,5,23,1,30,66,498,182
2014,5,23,2,30,16,0,16
2014,5,23,3,30,0,0,0
2014,5,23,4,30,0,0,0
2014,5,23,5,30,0,0,0
2014,5,23,6,30,0,0,0
2014,5,23,7,30,0,0,0
2014,5,23,8,30,0,0,0
2014,5,23,9,30,0,0,0
2014,5,23,10,30,0,0,0
2014,5,23,11,30,0,0,0
2014,5,23,12,30,0,0,0
2014,5,23,13,30,57,411,133
2014,5,23,14,30,91,647,338
2014,5,23,15,30,112,774,549
2014,5,23,16,30,125,847,739
2014,5,23,17,30,257,663,820
2014,5,23,18,30,383,523,870
2014,5,23,19,30,482,271,743
2014,5,23,20,30,408,492,872
2014,5,23,21,30,439,166,584
2014,5,23,22,30,360,105,439
2014,5,23,23,30,276,145,364
2014,5,24,0,30,149,381,312
2014,5,24,1,30,43,0,43
2014,5,24,2,30,13,0,13
2014,5,24,3,30,0,0,0
2014,5,24,4,30,0,0,0
2014,5,24,5,30,0,0,0
2014,5,24,6,30,0,0,0
2014,5,24,7,30,0,0,0
2014,5,24,8,30,0,0,0
2014,5,24,9,30,0,0,0
2014,5,24,10,30,0,0,0
2014,5,24,11,30,0,0,0
2014,5,24,12,30,0,0,0
2014,5,24,13,30,63,223,104
2014,5,24,14,30,106,564,321
2014,5,24,15,30,170,534,472
2014,5,24,16,30,239,555,642
2014,5,24,17,30,250,675,824
2014,5,24,18,30,475,194,656
2014,5,24,19,30,474,309,772
2014,5,24,20,30,172,838,964
2014,5,24,21,30,175,801,877
2014,5,24,22,30,164,760,742
2014,5,24,23,30,139,706,568
2014,5,25,0,30,149,14,155
2014,5,25,1,30,72,348,154
2014,5,25,2,30,17,0,17
2014,5,25,3,30,0,0,0
2014,5,25,4,30,0,0,0
2014,5,25,5,30,0,0,0
2014,5,25,6,30,0,0,0
2014,5,25,7,30,0,0,0
2014,5,25,8,30,0,0,0
2014,5,25,9,30,0,0,0
2014,5,25,10,30,0,0,0
2014,5,25,11,30,0,0,0
2014,5,25,12,30,0,0,0
2014,5,25,13,30,54,439,136
2014,5,25,14,30,83,665,338
2014,5,25,15,30,102,781,545
2014,5,25,16,30,114,852,733
2014,5,25,17,30,123,892,882
2014,5,25,18,30,114,934,986
2014,5,25,19,30,116,945,1027
2014,5,25,20,30,114,941,1004
2014,5,25,21,30,108,927,921
2014,5,25,22,30,102,894,784
2014,5,25,23,30,92,839,604
2014,5,26,0,30,78,743,399
2014,5,26,1,30,56,562,190
2014,5,26,2,30,17,148,24
2014,5,26,3,30,0,0,0
2014,5,26,4,30,0,0,0
2014,5,26,5,30,0,0,0
2014,5,26,6,30,0,0,0
2014,5,26,7,30,0,0,0
2014,5,26,8,30,0,0,0
2014,5,26,9,30,0,0,0
2014,5,26,10,30,0,0,0
2014,5,26,11,30,0,0,0
2014,5,26,12,30,0,0,0
2014,5,26,13,30,50,467,138
2014,5,26,14,30,76,688,340
2014,5,26,15,30,92,804,549
2014,5,26,16,30,103,871,737
2014,5,26,17,30,110,913,888
2014,5,26,18,30,113,939,989
2014,5,26,19,30,115,949,1031
2014,5,26,20,30,114,945,1008
2014,5,26,21,30,126,901,917
2014,5,26,22,30,118,864,778
2014,5,26,23,30,105,808,599
2014,5,27,0,30,87,712,396
2014,5,27,1,30,61,533,189
2014,5,27,2,30,18,139,25
2014,5,27,3,30,0,0,0
2014,5,27,4,30,0,0,0
2014,5,27,5,30,0,0,0
2014,5,27,6,30,0,0,0
2014,5,27,7,30,0,0,0
2014,5,27,8,30,0,0,0
2014,5,27,9,30,0,0,0
2014,5,27,10,30,0,0,0
2014,5,27,11,30,0,0,0
2014,5,27,12,30,0,0,0
2014,5,27,13,30,46,532,148
2014,5,27,14,30,69,743,356
2014,5,27,15,30,84,845,565
2014,5,27,16,30,95,904,753
2014,5,27,17,30,102,935,899
2014,5,27,18,30,119,936,993
2014,5,27,19,30,128,930,1027
2014,5,27,20,30,134,914,1000
2014,5,27,21,30,107,936,929
2014,5,27,22,30,101,903,792
2014,5,27,23,30,91,850,612
2014,5,28,0,30,76,760,407
2014,5,28,1,30,55,591,198
2014,5,28,2,30,18,190,28
2014,5,28,3,30,0,0,0
2014,5,28,4,30,0,0,0
2014,5,28,5,30,0,0,0
2014,5,28,6,30,0,0,0
2014,5,28,7,30,0,0,0
2014,5,28,8,30,0,0,0
2014,5,28,9,30,0,0,0
2014,5,28,10,30,0,0,0
2014,5,28,11,30,0,0,0
2014,5,28,12,30,0,0,0
2014,5,28,13,30,64,230,108
2014,5,28,14,30,153,70,180
2014,5,28,15,30,254,170,350
2014,5,28,16,30,220,609,665
2014,5,28,17,30,289,606,806
2014,5,28,18,30,412,390,777
2014,5,28,19,30,390,554,925
2014,5,28,20,30,425,443,845
2014,5,28,21,30,440,138,561
2014,5,28,22,30,301,31,325
2014,5,28,23,30,263,63,301
2014,5,29,0,30,158,22,168
2014,5,29,1,30,87,30,94
2014,5,29,2,30,17,0,17
2014,5,29,3,30,0,0,0
2014,5,29,4,30,0,0,0
2014,5,29,5,30,0,0,0
2014,5,29,6,30,0,0,0
2014,5,29,7,30,0,0,0
2014,5,29,8,30,0,0,0
2014,5,29,9,30,0,0,0
2014,5,29,10,30,0,0,0
2014,5,29,11,30,0,0,0
2014,5,29,12,30,0,0,0
2014,5,29,13,30,45,573,156
2014,5,29,14,30,67,775,367
2014,5,29,15,30,82,872,579
2014,5,29,16,30,93,921,766
2014,5,29,17,30,102,954,917
2014,5,29,18,30,112,960,1010
2014,5,29,19,30,113,968,1050
2014,5,29,20,30,112,964,1027
2014,5,29,21,30,112,941,941
2014,5,29,22,30,274,519,672
2014,5,29,23,30,180,567,530
2014,5,30,0,30,133,481,344
2014,5,30,1,30,81,296,154
2014,5,30,2,30,19,55,22
2014,5,30,3,30,0,0,0
2014,5,30,4,30,0,0,0
2014,5,30,5,30,0,0,0
2014,5,30,6,30,0,0,0
2014,5,30,7,30,0,0,0
2014,5,30,8,30,0,0,0
2014,5,30,9,30,0,0,0
2014,5,30,10,30,0,0,0
2014,5,30,11,30,0,0,0
2014,5,30,12,30,0,0,0
2014,5,30,13,30,48,538,152
2014,5,30,14,30,71,754,363
2014,5,30,15,30,85,860,576
2014,5,30,16,30,95,918,766
2014,5,30,17,30,102,949,913
2014,5,30,18,30,106,968,1012
2014,5,30,19,30,108,979,1056
2014,5,30,20,30,106,977,1034
2014,5,30,21,30,101,964,951
2014,5,30,22,30,95,935,813
2014,5,30,23,30,85,892,635
2014,5,31,0,30,70,811,427
2014,5,31,1,30,52,644,211
2014,5,31,2,30,20,252,34
2014,5,31,3,30,0,0,0
2014,5,31,4,30,0,0,0
2014,5,31,5,30,0,0,0
2014,5,31,6,30,0,0,0
2014,5,31,7,30,0,0,0
2014,5,31,8,30,0,0,0
2014,5,31,9,30,0,0,0
2014,5,31,10,30,0,0,0
2014,5,31,11,30,0,0,0
2014,5,31,12,30,0,0,0
2014,5,31,13,30,42,603,159
2014,5,31,14,30,60,802,372
2014,5,31,15,30,72,897,585
2014,5,31,16,30,80,957,780
2014,5,31,17,30,87,987,931
2014,5,31,18,30,100,990,1028
2014,5,31,19,30,102,1002,1073
2014,5,31,20,30,101,1000,1051
2014,5,31,21,30,106,971,963
2014,5,31,22,30,98,946,825
2014,5,31,23,30,87,898,643
2000,6,1,0,30,74,802,429
2000,6,1,1,30,55,636,214
2000,6,1,2,30,21,240,35
2000,6,1,3,30,0,0,0
2000,6,1,4,30,0,0,0
2000,6,1,5,30,0,0,0
2000,6,1,6,30,0,0,0
2000,6,1,7,30,0,0,0
2000,6,1,8,30,0,0,0
2000,6,1,9,30,0,0,0
2000,6,1,10,30,0,0,0
2000,6,1,11,30,0,0,0
2000,6,1,12,30,0,0,0
2000,6,1,13,30,49,547,156
2000,6,1,14,30,72,744,362
2000,6,1,15,30,89,844,572
2000,6,1,16,30,101,907,764
2000,6,1,17,30,110,942,916
2000,6,1,18,30,119,954,1013
2000,6,1,19,30,121,961,1053
2000,6,1,20,30,122,954,1030
2000,6,1,21,30,119,936,946
2000,6,1,22,30,113,901,808
2000,6,1,23,30,104,848,630
2000,6,2,0,30,89,751,422
2000,6,2,1,30,65,571,209
2000,6,2,2,30,24,179,34
2000,6,2,3,30,0,0,0
2000,6,2,4,30,0,0,0
2000,6,2,5,30,0,0,0
2000,6,2,6,30,0,0,0
2000,6,2,7,30,0,0,0
2000,6,2,8,30,0,0,0
2000,6,2,9,30,0,0,0
2000,6,2,10,30,0,0,0
2000,6,2,11,30,0,0,0
2000,6,2,12,30,0,0,0
2000,6,2,13,30,50,543,157
2000,6,2,14,30,72,758,368
2000,6,2,15,30,86,864,581
2000,6,2,16,30,95,929,775
2000,6,2,17,30,102,964,927
2000,6,2,18,30,113,978,1030
2000,6,2,19,30,115,991,1077
2000,6,2,20,30,114,988,1054
2000,6,2,21,30,109,982,978
2000,6,2,22,30,102,954,839
2000,6,2,23,30,91,907,655
2000,6,3,0,30,78,820,443
2000,6,3,1,30,58,657,224
2000,6,3,2,30,23,265,39
2000,6,3,3,30,0,0,0
2000,6,3,4,30,0,0,0
2000,6,3,5,30,0,0,0
2000,6,3,6,30,0,0,0
2000,6,3,7,30,0,0,0
2000,6,3,8,30,0,0,0
2000,6,3,9,30,0,0,0
2000,6,3,10,30,0,0,0
2000,6,3,11,30,0,0,0
2000,6,3,12,30,0,0,0
2000,6,3,13,30,52,555,161
2000,6,3,14,30,76,762,374
2000,6,3,15,30,93,865,589
2000,6,3,16,30,105,923,781
2000,6,3,17,30,113,958,933
2000,6,3,18,30,133,954,1028
2000,6,3,19,30,135,962,1069
2000,6,3,20,30,135,956,1046
2000,6,3,21,30,116,962,968
2000,6,3,22,30,110,931,829
2000,6,3,23,30,99,879,647
2000,6,4,0,30,85,787,436
2000,6,4,1,30,63,614,220
2000,6,4,2,30,24,220,38
2000,6,4,3,30,0,0,0
2000,6,4,4,30,0,0,0
2000,6,4,5,30,0,0,0
2000,6,4,6,30,0,0,0
2000,6,4,7,30,0,0,0
2000,6,4,8,30,0,0,0
2000,6,4,9,30,0,0,0
2000,6,4,10,30,0,0,0
2000,6,4,11,30,0,0,0
2000,6,4,12,30,0,0,0
2000,6,4,13,30,53,534,158
2000,6,4,14,30,77,748,370
2000,6,4,15,30,93,856,584
2000,6,4,16,30,104,918,776
2000,6,4,17,30,110,950,924
2000,6,4,18,30,126,952,1019
2000,6,4,19,30,126,962,1061
2000,6,4,20,30,124,966,1045
2000,6,4,21,30,119,952,962
2000,6,4,22,30,111,923,825
2000,6,4,23,30,99,872,644
2000,6,5,0,30,85,780,435
2000,6,5,1,30,63,610,220
2000,6,5,2,30,24,223,39
2000,6,5,3,30,0,0,0
2000,6,5,4,30,0,0,0
2000,6,5,5,30,0,0,0
2000,6,5,6,30,0,0,0
2000,6,5,7,30,0,0,0
2000,6,5,8,30,0,0,0
2000,6,5,9,30,0,0,0
2000,6,5,10,30,0,0,0
2000,6,5,11,30,0,0,0
2000,6,5,12,30,0,0,0
2000,6,5,13,30,49,555,160
2000,6,5,14,30,73,756,369
2000,6,5,15,30,145,619,500
2000,6,5,16,30,141,787,718
2000,6,5,17,30,111,940,917
2000,6,5,18,30,112,969,1022
2000,6,5,19,30,115,975,1062
2000,6,5,20,30,113,973,1041
2000,6,5,21,30,116,946,955
2000,6,5,22,30,110,914,818
2000,6,5,23,30,99,862,638
2000,6,6,0,30,86,766,430
2000,6,6,1,30,64,595,217
2000,6,6,2,30,25,212,39
2000,6,6,3,30,0,0,0
2000,6,6,4,30,0,0,0
2000,6,6,5,30,0,0,0
2000,6,6,6,30,0,0,0
2000,6,6,7,30,0,0,0
2000,6,6,8,30,0,0,0
2000,6,6,9,30,0,0,0
2000,6,6,10,30,0,0,0
2000,6,6,11,30,0,0,0
2000,6,6,12,30,0,0,0
2000,6,6,13,30,49,562,161
2000,6,6,14,30,71,768,372
2000,6,6,15,30,85,878,589
2000,6,6,16,30,94,937,781
2000,6,6,17,30,101,971,934
2000,6,6,18,30,118,971,1029
2000,6,6,19,30,117,989,1078
2000,6,6,20,30,114,988,1057
2000,6,6,21,30,108,977,975
2000,6,6,22,30,100,951,838
2000,6,6,23,30,90,905,657
2000,6,7,0,30,77,821,446
2000,6,7,1,30,58,660,229
2000,6,7,2,30,24,281,44
2000,6,7,3,30,0,0,0
2000,6,7,4,30,0,0,0
2000,6,7,5,30,0,0,0
2000,6,7,6,30,0,0,0
2000,6,7,7,30,0,0,0
2000,6,7,8,30,0,0,0
2000,6,7,9,30,0,0,0
2000,6,7,10,30,0,0,0
2000,6,7,11,30,0,0,0
2000,6,7,12,30,0,0,0
2000,6,7,13,30,50,562,161
2000,6,7,14,30,72,761,370
2000,6,7,15,30,85,866,583
2000,6,7,16,30,97,922,772
2000,6,7,17,30,105,949,919
2000,6,7,18,30,125,943,1010
2000,6,7,19,30,128,949,1050
2000,6,7,20,30,127,940,1025
2000,6,7,21,30,122,926,944
2000,6,7,22,30,114,896,810
2000,6,7,23,30,104,836,629
2000,6,8,0,30,86,746,423
2000,6,8,1,30,64,576,215
2000,6,8,2,30,23,107,31
2000,6,8,3,30,0,0,0
2000,6,8,4,30,0,0,0
2000,6,8,5,30,0,0,0
2000,6,8,6,30,0,0,0
2000,6,8,7,30,0,0,0
2000,6,8,8,30,0,0,0
2000,6,8,9,30,0,0,0
2000,6,8,10,30,0,0,0
2000,6,8,11,30,0,0,0
2000,6,8,12,30,0,0,0
2000,6,8,13,30,43,601,163
2000,6,8,14,30,62,789,371
2000,6,8,15,30,74,878,579
2000,6,8,16,30,84,927,764
2000,6,8,17,30,93,956,913
2000,6,8,18,30,123,937,1003
2000,6,8,19,30,119,949,1043
2000,6,8,20,30,115,949,1022
2000,6,8,21,30,111,934,941
2000,6,8,22,30,106,901,806
2000,6,8,23,30,99,842,628
2000,6,9,0,30,86,744,424
2000,6,9,1,30,65,566,214
2000,6,9,2,30,26,198,40
2000,6,9,3,30,0,0,0
2000,6,9,4,30,0,0,0
2000,6,9,5,30,0,0,0
2000,6,9,6,30,0,0,0
2000,6,9,7,30,0,0,0
2000,6,9,8,30,0,0,0
2000,6,9,9,30,0,0,0
2000,6,9,10,30,0,0,0
2000,6,9,11,30,0,0,0
2000,6,9,12,30,0,0,0
2000,6,9,13,30,51,508,152
2000,6,9,14,30,76,712,356
2000,6,9,15,30,94,821,565
2000,6,9,16,30,107,879,752
2000,6,9,17,30,115,917,901
2000,6,9,18,30,123,934,1000
2000,6,9,19,30,120,948,1043
2000,6,9,20,30,120,944,1022
2000,6,9,21,30,117,929,944
2000,6,9,22,30,112,895,809
2000,6,9,23,30,102,839,631
2000,6,10,0,30,88,744,426
2000,6,10,1,30,65,578,218
2000,6,10,2,30,26,212,42
2000,6,10,3,30,0,0,0
2000,6,10,4,30,0,0,0
2000,6,10,5,30,0,0,0
2000,6,10,6,30,0,0,0
2000,6,10,7,30,0,0,0
2000,6,10,8,30,0,0,0
2000,6,10,9,30,0,0,0
2000,6,10,10,30,0,0,0
2000,6,10,11,30,0,0,0
2000,6,10,12,30,0,0,0
2000,6,10,13,30,52,511,154
2000,6,10,14,30,75,725,360
2000,6,10,15,30,90,832,569
2000,6,10,16,30,102,893,756
2000,6,10,17,30,110,928,906
2000,6,10,18,30,122,939,1004
2000,6,10,19,30,127,942,1044
2000,6,10,20,30,129,934,1022
2000,6,10,21,30,126,915,941
2000,6,10,22,30,118,884,807
2000,6,10,23,30,105,833,631
2000,6,11,0,30,167,350,326
2000,6,11,1,30,66,569,217
2000,6,11,2,30,24,195,38
2000,6,11,3,30,0,0,0
2000,6,11,4,30,0,0,0
2000,6,11,5,30,0,0,0
2000,6,11,6,30,0,0,0
2000,6,11,7,30,0,0,0
2000,6,11,8,30,0,0,0
2000,6,11,9,30,0,0,0
2000,6,11,10,30,0,0,0
2000,6,11,11,30,0,0,0
2000,6,11,12,30,0,0,0
2000,6,11,13,30,54,487,151
2000,6,11,14,30,81,698,355
2000,6,11,15,30,99,806,562
2000,6,11,16,30,112,869,749
2000,6,11,17,30,120,912,902
2000,6,11,18,30,137,916,998
2000,6,11,19,30,139,925,1040
2000,6,11,20,30,138,921,1020
2000,6,11,21,30,134,903,939
2000,6,11,22,30,126,870,805
2000,6,11,23,30,115,813,628
2000,6,12,0,30,97,719,425
2000,6,12,1,30,71,544,216
2000,6,12,2,30,28,181,42
2000,6,12,3,30,0,0,0
2000,6,12,4,30,0,0,0
2000,6,12,5,30,0,0,0
2000,6,12,6,30,0,0,0
2000,6,12,7,30,0,0,0
2000,6,12,8,30,0,0,0
2000,6,12,9,30,0,0,0
2000,6,12,10,30,0,0,0
2000,6,12,11,30,0,0,0
2000,6,12,12,30,0,0,0
2000,6,12,13,30,72,80,88
2000,6,12,14,30,112,488,303
2000,6,12,15,30,99,802,560
2000,6,12,16,30,240,556,647
2000,6,12,17,30,113,916,898
2000,6,12,18,30,120,933,997
2000,6,12,19,30,120,940,1036
2000,6,12,20,30,381,551,908
2000,6,12,21,30,216,763,896
2000,6,12,22,30,259,578,710
2000,6,12,23,30,281,244,435
2000,6,13,0,30,97,644,392
2000,6,13,1,30,94,241,159
2000,6,13,2,30,25,141,36
2000,6,13,3,30,0,0,0
2000,6,13,4,30,0,0,0
2000,6,13,5,30,0,0,0
2000,6,13,6,30,0,0,0
2000,6,13,7,30,0,0,0
2000,6,13,8,30,0,0,0
2000,6,13,9,30,0,0,0
2000,6,13,10,30,0,0,0
2000,6,13,11,30,0,0,0
2000,6,13,12,30,0,0,0
2000,6,13,13,30,45,537,152
2000,6,13,14,30,64,733,352
2000,6,13,15,30,77,832,554
2000,6,13,16,30,86,893,740
2000,6,13,17,30,91,929,887
2000,6,13,18,30,112,923,980
2000,6,13,19,30,114,933,1023
2000,6,13,20,30,113,930,1004
2000,6,13,21,30,110,917,928
2000,6,13,22,30,104,887,796
2000,6,13,23,30,95,836,625
2000,6,14,0,30,82,748,425
2000,6,14,1,30,61,587,219
2000,6,14,2,30,27,232,45
2000,6,14,3,30,0,0,0
2000,6,14,4,30,0,0,0
2000,6,14,5,30,0,0,0
2000,6,14,6,30,0,0,0
2000,6,14,7,30,0,0,0
2000,6,14,8,30,0,0,0
2000,6,14,9,30,0,0,0
2000,6,14,10,30,0,0,0
2000,6,14,11,30,0,0,0
2000,6,14,12,30,0,0,0
2000,6,14,13,30,42,590,159
2000,6,14,14,30,58,783,365
2000,6,14,15,30,69,881,574
2000,6,14,16,30,77,934,761
2000,6,14,17,30,83,965,910
2000,6,14,18,30,109,951,1002
2000,6,14,19,30,111,957,1044
2000,6,14,20,30,111,954,1024
2000,6,14,21,30,106,944,949
2000,6,14,22,30,99,920,819
2000,6,14,23,30,89,872,643
2000,6,15,0,30,77,791,441
2000,6,15,1,30,59,635,230
2000,6,15,2,30,27,274,48
2000,6,15,3,30,0,0,0
