Year,Month,Day,Hour,Minute,DHI,DNI
2017,5,13,10,30,0,0
2017,5,13,11,30,53,4
2017,5,13,12,30,128,8
2017,5,13,13,30,231,33
2017,5,13,14,30,328,228
2017,5,13,15,30,269,510
2017,5,13,16,30,444,113
2017,5,13,17,30,277,616
2017,5,13,18,30,437,423
2017,5,13,19,30,386,10
2017,5,13,20,30,317,66
2017,5,13,21,30,110,755
2017,5,13,22,30,217,83
2017,5,13,23,30,55,429
2017,5,14,0,30,0,0
2017,5,14,1,30,0,0
2017,5,14,2,30,0,0
2017,5,14,3,30,0,0
2017,5,14,4,30,0,0
2017,5,14,5,30,0,0
2017,5,14,6,30,0,0
2017,5,14,7,30,0,0
2017,5,14,8,30,0,0
2017,5,14,9,30,0,0
2017,5,14,10,30,0,0
2017,5,14,11,30,46,445
2017,5,14,12,30,74,690
2017,5,14,13,30,90,812
2017,5,14,14,30,101,878
2017,5,14,15,30,108,918
2017,5,14,16,30,111,940
2017,5,14,17,30,113,944
2017,5,14,18,30,110,941
2017,5,14,19,30,105,925
2017,5,14,20,30,97,892
2017,5,14,21,30,86,835
2017,5,14,22,30,70,735
2017,5,14,23,30,47,525
2017,5,15,0,30,0,0
2017,5,15,1,30,0,0
2017,5,15,2,30,0,0
2017,5,15,3,30,0,0
2017,5,15,4,30,0,0
2017,5,15,5,30,0,0
2017,5,15,6,30,0,0
2017,5,15,7,30,0,0
2017,5,15,8,30,0,0
2017,5,15,9,30,0,0
2017,5,15,10,30,0,0
2017,5,15,11,30,44,465
2017,5,15,12,30,71,699
2017,5,15,13,30,88,812
2017,5,15,14,30,101,878
2017,5,15,15,30,108,914
2017,5,15,16,30,113,933
2017,5,15,17,30,115,940
2017,5,15,18,30,108,943
2017,5,15,19,30,105,925
2017,5,15,20,30,98,889
2017,5,15,21,30,90,821
2017,5,15,22,30,75,713
2017,5,15,23,30,50,501
2017,5,16,0,30,0,0
2017,5,16,1,30,0,0
2017,5,16,2,30,0,0
2017,5,16,3,30,0,0
2017,5,16,4,30,0,0
2017,5,16,5,30,0,0
2017,5,16,6,30,0,0
2017,5,16,7,30,0,0
2017,5,16,8,30,0,0
2017,5,16,9,30,0,0
2017,5,16,10,30,0,0
2017,5,16,11,30,45,467
2017,5,16,12,30,72,700
2017,5,16,13,30,89,811
2017,5,16,14,30,100,875
2017,5,16,15,30,108,912
2017,5,16,16,30,113,929
2017,5,16,17,30,114,936
2017,5,16,18,30,109,936
2017,5,16,19,30,106,915
2017,5,16,20,30,197,653
2017,5,16,21,30,88,820
2017,5,16,22,30,73,719
2017,5,16,23,30,49,515
2017,5,17,0,30,0,0
2017,5,17,1,30,0,0
2017,5,17,2,30,0,0
2017,5,17,3,30,0,0
2017,5,17,4,30,0,0
2017,5,17,5,30,0,0
2017,5,17,6,30,0,0
2017,5,17,7,30,0,0
2017,5,17,8,30,0,0
2017,5,17,9,30,0,0
2017,5,17,10,30,0,0
2017,5,17,11,30,48,443
2017,5,17,12,30,77,675
2017,5,17,13,30,94,793
2017,5,17,14,30,104,861
2017,5,17,15,30,113,898
2017,5,17,16,30,117,919
2017,5,17,17,30,519,267
2017,5,17,18,30,509,252
2017,5,17,19,30,111,899
2017,5,17,20,30,361,81
2017,5,17,21,30,96,794
2017,5,17,22,30,82,678
2017,5,17,23,30,55,461
2017,5,18,0,30,0,0
2017,5,18,1,30,0,0
2017,5,18,2,30,0,0
2017,5,18,3,30,0,0
2017,5,18,4,30,0,0
2017,5,18,5,30,0,0
2017,5,18,6,30,0,0
2017,5,18,7,30,0,0
2017,5,18,8,30,0,0
2017,5,18,9,30,0,0
2017,5,18,10,30,0,0
2017,5,18,11,30,74,3
2017,5,18,12,30,184,245
2017,5,18,13,30,105,745
2017,5,18,14,30,118,815
2017,5,18,15,30,422,350
2017,5,18,16,30,500,263
2017,5,18,17,30,503,308
2017,5,18,18,30,134,875
2017,5,18,19,30,457,143
2017,5,18,20,30,282,415
2017,5,18,21,30,254,171
2017,5,18,22,30,154,443
2017,5,18,23,30,64,5
2017,5,19,0,30,0,0
2017,5,19,1,30,0,0
2017,5,19,2,30,0,0
2017,5,19,3,30,0,0
2017,5,19,4,30,0,0
2017,5,19,5,30,0,0
2017,5,19,6,30,0,0
2017,5,19,7,30,0,0
2017,5,19,8,30,0,0
2017,5,19,9,30,0,0
2017,5,19,10,30,0,0
2017,5,19,11,30,55,366
2017,5,19,12,30,89,608
2017,5,19,13,30,109,734
2017,5,19,14,30,121,808
2017,5,19,15,30,135,842
2017,5,19,16,30,140,865
2017,5,19,17,30,141,874
2017,5,19,18,30,478,104
2017,5,19,19,30,412,33
2017,5,19,20,30,390,95
2017,5,19,21,30,325,139
2017,5,19,22,30,81,0
2017,5,19,23,30,66,368
2017,5,20,0,30,0,0
2017,5,20,1,30,0,0
2017,5,20,2,30,0,0
2017,5,20,3,30,0,0
2017,5,20,4,30,0,0
2017,5,20,5,30,0,0
2017,5,20,6,30,0,0
2017,5,20,7,30,0,0
2017,5,20,8,30,0,0
2017,5,20,9,30,0,0
2017,5,20,10,30,0,0
2017,5,20,11,30,62,322
2017,5,20,12,30,108,548
2017,5,20,13,30,131,689
2017,5,20,14,30,137,785
2017,5,20,15,30,142,833
2017,5,20,16,30,507,229
2017,5,20,17,30,147,858
2017,5,20,18,30,470,101
2017,5,20,19,30,275,570
2017,5,20,20,30,219,5
2017,5,20,21,30,271,114
2017,5,20,22,30,108,251
2017,5,20,23,30,8,0
2017,5,21,0,30,0,0
2017,5,21,1,30,0,0
2017,5,21,2,30,0,0
2017,5,21,3,30,0,0
2017,5,21,4,30,0,0
2017,5,21,5,30,0,0
2017,5,21,6,30,0,0
2017,5,21,7,30,0,0
2017,5,21,8,30,0,0
2017,5,21,9,30,0,0
2017,5,21,10,30,0,0
2017,5,21,11,30,29,0
2017,5,21,12,30,54,1
2017,5,21,13,30,13,0
2017,5,21,14,30,296,179
2017,5,21,15,30,357,294
2017,5,21,16,30,385,268
2017,5,21,17,30,358,388
2017,5,21,18,30,416,307
2017,5,21,19,30,376,324
2017,5,21,20,30,363,76
2017,5,21,21,30,127,699
2017,5,21,22,30,169,322
2017,5,21,23,30,85,13
2017,5,22,0,30,0,0
2017,5,22,1,30,0,0
2017,5,22,2,30,0,0
2017,5,22,3,30,0,0
2017,5,22,4,30,0,0
2017,5,22,5,30,0,0
2017,5,22,6,30,0,0
2017,5,22,7,30,0,0
2017,5,22,8,30,0,0
2017,5,22,9,30,0,0
2017,5,22,10,30,0,0
2017,5,22,11,30,57,350
2017,5,22,12,30,148,418
2017,5,22,13,30,122,689
2017,5,22,14,30,284,367
2017,5,22,15,30,387,231
2017,5,22,16,30,415,99
2017,5,22,17,30,119,0
2017,5,22,18,30,243,2
2017,5,22,19,30,219,2
2017,5,22,20,30,101,0
2017,5,22,21,30,32,0
2017,5,22,22,30,178,34
2017,5,22,23,30,35,0
2017,5,23,0,30,0,0
2017,5,23,1,30,0,0
2017,5,23,2,30,0,0
2017,5,23,3,30,0,0
2017,5,23,4,30,0,0
2017,5,23,5,30,0,0
2017,5,23,6,30,0,0
2017,5,23,7,30,0,0
2017,5,23,8,30,0,0
2017,5,23,9,30,0,0
2017,5,23,10,30,0,0
2017,5,23,11,30,15,0
2017,5,23,12,30,22,0
2017,5,23,13,30,95,1
2017,5,23,14,30,105,0
2017,5,23,15,30,188,1
2017,5,23,16,30,138,0
2017,5,23,17,30,236,2
2017,5,23,18,30,377,312
2017,5,23,19,30,369,196
2017,5,23,20,30,387,110
2017,5,23,21,30,103,756
2017,5,23,22,30,93,618
2017,5,23,23,30,57,0
2017,5,24,0,30,0,0
2017,5,24,1,30,0,0
2017,5,24,2,30,0,0
2017,5,24,3,30,0,0
2017,5,24,4,30,0,0
2017,5,24,5,30,0,0
2017,5,24,6,30,0,0
2017,5,24,7,30,0,0
2017,5,24,8,30,0,0
2017,5,24,9,30,0,0
2017,5,24,10,30,0,0
2017,5,24,11,30,62,6
2017,5,24,12,30,133,2
2017,5,24,13,30,146,0
2017,5,24,14,30,314,299
2017,5,24,15,30,379,71
2017,5,24,16,30,368,286
2017,5,24,17,30,484,345
2017,5,24,18,30,496,289
2017,5,24,19,30,134,0
2017,5,24,20,30,101,872
2017,5,24,21,30,332,125
2017,5,24,22,30,76,718
2017,5,24,23,30,54,509
2017,5,25,0,30,10,54
2017,5,25,1,30,0,0
2017,5,25,2,30,0,0
2017,5,25,3,30,0,0
2017,5,25,4,30,0,0
2017,5,25,5,30,0,0
2017,5,25,6,30,0,0
2017,5,25,7,30,0,0
2017,5,25,8,30,0,0
2017,5,25,9,30,0,0
2017,5,25,10,30,0,0
2017,5,25,11,30,40,0
2017,5,25,12,30,59,0
2017,5,25,13,30,301,65
2017,5,25,14,30,87,901
2017,5,25,15,30,441,318
2017,5,25,16,30,502,253
2017,5,25,17,30,95,956
2017,5,25,18,30,506,270
2017,5,25,19,30,479,201
2017,5,25,20,30,95,897
2017,5,25,21,30,88,835
2017,5,25,22,30,74,738
2017,5,25,23,30,50,558
2017,5,26,0,30,10,108
2017,5,26,1,30,0,0
2017,5,26,2,30,0,0
2017,5,26,3,30,0,0
2017,5,26,4,30,0,0
2017,5,26,5,30,0,0
2017,5,26,6,30,0,0
2017,5,26,7,30,0,0
2017,5,26,8,30,0,0
2017,5,26,9,30,0,0
2017,5,26,10,30,0,0
2017,5,26,11,30,47,508
2017,5,26,12,30,71,716
2017,5,26,13,30,87,816
2017,5,26,14,30,100,868
2017,5,26,15,30,107,899
2017,5,26,16,30,115,913
2017,5,26,17,30,120,910
2017,5,26,18,30,122,900
2017,5,26,19,30,117,883
2017,5,26,20,30,108,850
2017,5,26,21,30,97,790
2017,5,26,22,30,82,683
2017,5,26,23,30,58,472
2017,5,27,0,30,10,56
2017,5,27,1,30,0,0
2017,5,27,2,30,0,0
2017,5,27,3,30,0,0
2017,5,27,4,30,0,0
2017,5,27,5,30,0,0
2017,5,27,6,30,0,0
2017,5,27,7,30,0,0
2017,5,27,8,30,0,0
2017,5,27,9,30,0,0
2017,5,27,10,30,0,0
2017,5,27,11,30,58,375
2017,5,27,12,30,93,605
2017,5,27,13,30,117,721
2017,5,27,14,30,133,787
2017,5,27,15,30,469,223
2017,5,27,16,30,163,828
2017,5,27,17,30,528,249
2017,5,27,18,30,339,465
2017,5,27,19,30,474,168
2017,5,27,20,30,351,173
2017,5,27,21,30,134,688
2017,5,27,22,30,227,94
2017,5,27,23,30,66,404
2017,5,28,0,30,10,55
2017,5,28,1,30,0,0
2017,5,28,2,30,0,0
2017,5,28,3,30,0,0
2017,5,28,4,30,0,0
2017,5,28,5,30,0,0
2017,5,28,6,30,0,0
2017,5,28,7,30,0,0
2017,5,28,8,30,0,0
2017,5,28,9,30,0,0
2017,5,28,10,30,0,0
2017,5,28,11,30,17,0
2017,5,28,12,30,127,9
2017,5,28,13,30,241,37
2017,5,28,14,30,153,735
2017,5,28,15,30,330,413
2017,5,28,16,30,418,249
2017,5,28,17,30,317,549
2017,5,28,18,30,252,583
2017,5,28,19,30,149,814
2017,5,28,20,30,337,282
2017,5,28,21,30,279,184
2017,5,28,22,30,90,646
2017,5,28,23,30,57,479
2017,5,29,0,30,11,80
2017,5,29,1,30,0,0
2017,5,29,2,30,0,0
2017,5,29,3,30,0,0
2017,5,29,4,30,0,0
2017,5,29,5,30,0,0
2017,5,29,6,30,0,0
2017,5,29,7,30,0,0
2017,5,29,8,30,0,0
2017,5,29,9,30,0,0
2017,5,29,10,30,0,0
2017,5,29,11,30,80,3
2017,5,29,12,30,157,362
2017,5,29,13,30,124,690
2017,5,29,14,30,128,785
2017,5,29,15,30,132,834
2017,5,29,16,30,271,505
2017,5,29,17,30,362,370
2017,5,29,18,30,424,202
2017,5,29,19,30,119,0
2017,5,29,20,30,23,0
2017,5,29,21,30,232,26
2017,5,29,22,30,125,514
2017,5,29,23,30,49,0
2017,5,30,0,30,5,0
2017,5,30,1,30,0,0
2017,5,30,2,30,0,0
2017,5,30,3,30,0,0
2017,5,30,4,30,0,0
2017,5,30,5,30,0,0
2017,5,30,6,30,0,0
2017,5,30,7,30,0,0
2017,5,30,8,30,0,0
2017,5,30,9,30,0,0
2017,5,30,10,30,0,0
2017,5,30,11,30,38,1
2017,5,30,12,30,46,0
2017,5,30,13,30,223,35
2017,5,30,14,30,334,69
2017,5,30,15,30,350,23
2017,5,30,16,30,144,0
2017,5,30,17,30,251,3
2017,5,30,18,30,394,88
2017,5,30,19,30,390,189
2017,5,30,20,30,253,9
2017,5,30,21,30,166,5
2017,5,30,22,30,118,5
2017,5,30,23,30,46,1
2017,5,31,0,30,7,0
2017,5,31,1,30,0,0
2017,5,31,2,30,0,0
2017,5,31,3,30,0,0
2017,5,31,4,30,0,0
2017,5,31,5,30,0,0
2017,5,31,6,30,0,0
2017,5,31,7,30,0,0
2017,5,31,8,30,0,0
2017,5,31,9,30,0,0
2017,5,31,10,30,0,0
2017,5,31,11,30,48,0
2017,5,31,12,30,195,139
2017,5,31,13,30,264,97
2017,5,31,14,30,317,85
2017,5,31,15,30,351,377
2017,5,31,16,30,344,452
2017,5,31,17,30,314,508
2017,5,31,18,30,515,187
2017,5,31,19,30,150,821
2017,5,31,20,30,360,37
2017,5,31,21,30,142,0
2017,5,31,22,30,104,609
2017,5,31,23,30,70,406
2021,6,1,0,30,14,88
2021,6,1,1,30,0,0
2021,6,1,2,30,0,0
2021,6,1,3,30,0,0
2021,6,1,4,30,0,0
2021,6,1,5,30,0,0
2021,6,1,6,30,0,0
2021,6,1,7,30,0,0
2021,6,1,8,30,0,0
2021,6,1,9,30,0,0
2021,6,1,10,30,4,0
2021,6,1,11,30,79,235
2021,6,1,12,30,111,553
2021,6,1,13,30,109,754
2021,6,1,14,30,123,820
2021,6,1,15,30,134,856
2021,6,1,16,30,172,818
2021,6,1,17,30,231,733
2021,6,1,18,30,414,286
2021,6,1,19,30,411,249
2021,6,1,20,30,300,395
2021,6,1,21,30,243,353
2021,6,1,22,30,172,364
2021,6,1,23,30,98,263
2021,6,2,0,30,15,88
2021,6,2,1,30,0,0
2021,6,2,2,30,0,0
2021,6,2,3,30,0,0
2021,6,2,4,30,0,0
2021,6,2,5,30,0,0
2021,6,2,6,30,0,0
2021,6,2,7,30,0,0
2021,6,2,8,30,0,0
2021,6,2,9,30,0,0
2021,6,2,10,30,3,0
2021,6,2,11,30,54,4
2021,6,2,12,30,118,15
2021,6,2,13,30,244,161
2021,6,2,14,30,291,382
2021,6,2,15,30,361,69
2021,6,2,16,30,409,325
2021,6,2,17,30,404,58
2021,6,2,18,30,312,5
2021,6,2,19,30,358,18
2021,6,2,20,30,332,132
2021,6,2,21,30,280,197
2021,6,2,22,30,129,522
2021,6,2,23,30,92,269
2021,6,3,0,30,13,0
2021,6,3,1,30,0,0
2021,6,3,2,30,0,0
2021,6,3,3,30,0,0
2021,6,3,4,30,0,0
2021,6,3,5,30,0,0
2021,6,3,6,30,0,0
2021,6,3,7,30,0,0
2021,6,3,8,30,0,0
2021,6,3,9,30,0,0
2021,6,3,10,30,3,0
2021,6,3,11,30,68,12
2021,6,3,12,30,171,119
2021,6,3,13,30,230,73
2021,6,3,14,30,303,333
2021,6,3,15,30,305,470
2021,6,3,16,30,386,324
2021,6,3,17,30,423,124
2021,6,3,18,30,408,253
2021,6,3,19,30,277,545
2021,6,3,20,30,301,329
2021,6,3,21,30,219,31
2021,6,3,22,30,117,10
2021,6,3,23,30,59,5
2021,6,4,0,30,10,0
2021,6,4,1,30,0,0
2021,6,4,2,30,0,0
2021,6,4,3,30,0,0
2021,6,4,4,30,0,0
2021,6,4,5,30,0,0
2021,6,4,6,30,0,0
2021,6,4,7,30,0,0
2021,6,4,8,30,0,0
2021,6,4,9,30,0,0
2021,6,4,10,30,3,0
2021,6,4,11,30,75,265
2021,6,4,12,30,166,267
2021,6,4,13,30,207,439
2021,6,4,14,30,268,444
2021,6,4,15,30,339,395
2021,6,4,16,30,379,347
2021,6,4,17,30,439,241
2021,6,4,18,30,388,303
2021,6,4,19,30,391,250
2021,6,4,20,30,328,194
2021,6,4,21,30,259,229
2021,6,4,22,30,195,113
2021,6,4,23,30,75,15
2021,6,5,0,30,11,0
2021,6,5,1,30,0,0
2021,6,5,2,30,0,0
2021,6,5,3,30,0,0
2021,6,5,4,30,0,0
2021,6,5,5,30,0,0
2021,6,5,6,30,0,0
2021,6,5,7,30,0,0
2021,6,5,8,30,0,0
2021,6,5,9,30,0,0
2021,6,5,10,30,3,0
2021,6,5,11,30,58,9
2021,6,5,12,30,178,110
2021,6,5,13,30,229,284
2021,6,5,14,30,283,334
2021,6,5,15,30,363,128
2021,6,5,16,30,396,35
2021,6,5,17,30,394,18
2021,6,5,18,30,364,301
2021,6,5,19,30,355,201
2021,6,5,20,30,314,206
2021,6,5,21,30,30,0
2021,6,5,22,30,53,1
2021,6,5,23,30,34,0
2021,6,6,0,30,12,0
2021,6,6,1,30,0,0
2021,6,6,2,30,0,0
2021,6,6,3,30,0,0
2021,6,6,4,30,0,0
2021,6,6,5,30,0,0
2021,6,6,6,30,0,0
2021,6,6,7,30,0,0
2021,6,6,8,30,0,0
2021,6,6,9,30,0,0
2021,6,6,10,30,2,0
2021,6,6,11,30,45,7
2021,6,6,12,30,135,15
2021,6,6,13,30,227,41
2021,6,6,14,30,333,219
2021,6,6,15,30,376,202
2021,6,6,16,30,417,127
2021,6,6,17,30,416,195
2021,6,6,18,30,364,329
2021,6,6,19,30,367,280
2021,6,6,20,30,318,195
2021,6,6,21,30,230,39
2021,6,6,22,30,83,2
2021,6,6,23,30,95,40
2021,6,7,0,30,11,0
2021,6,7,1,30,0,0
2021,6,7,2,30,0,0
2021,6,7,3,30,0,0
2021,6,7,4,30,0,0
2021,6,7,5,30,0,0
2021,6,7,6,30,0,0
2021,6,7,7,30,0,0
2021,6,7,8,30,0,0
2021,6,7,9,30,0,0
2021,6,7,10,30,2,0
2021,6,7,11,30,11,0
2021,6,7,12,30,54,1
2021,6,7,13,30,192,23
2021,6,7,14,30,283,300
2021,6,7,15,30,362,244
2021,6,7,16,30,404,106
2021,6,7,17,30,417,181
2021,6,7,18,30,362,262
2021,6,7,19,30,354,160
2021,6,7,20,30,202,7
2021,6,7,21,30,31,0
2021,6,7,22,30,104,3
2021,6,7,23,30,35,1
2021,6,8,0,30,14,0
2021,6,8,1,30,0,0
2021,6,8,2,30,0,0
2021,6,8,3,30,0,0
2021,6,8,4,30,0,0
2021,6,8,5,30,0,0
2021,6,8,6,30,0,0
2021,6,8,7,30,0,0
2021,6,8,8,30,0,0
2021,6,8,9,30,0,0
2021,6,8,10,30,4,0
2021,6,8,11,30,40,1
2021,6,8,12,30,55,2
2021,6,8,13,30,234,111
2021,6,8,14,30,135,149
2021,6,8,15,30,124,806
2021,6,8,16,30,328,72
2021,6,8,17,30,337,309
2021,6,8,18,30,179,728
2021,6,8,19,30,183,747
2021,6,8,20,30,231,342
2021,6,8,21,30,243,134
2021,6,8,22,30,180,232
2021,6,8,23,30,99,113
2021,6,9,0,30,11,0
2021,6,9,1,30,0,0
2021,6,9,2,30,0,0
2021,6,9,3,30,0,0
2021,6,9,4,30,0,0
2021,6,9,5,30,0,0
2021,6,9,6,30,0,0
2021,6,9,7,30,0,0
2021,6,9,8,30,0,0
2021,6,9,9,30,0,0
2021,6,9,10,30,6,18
2021,6,9,11,30,61,296
2021,6,9,12,30,87,606
2021,6,9,13,30,189,327
2021,6,9,14,30,347,59
2021,6,9,15,30,433,193
2021,6,9,16,30,375,367
2021,6,9,17,30,430,332
2021,6,9,18,30,434,247
2021,6,9,19,30,347,161
2021,6,9,20,30,307,103
2021,6,9,21,30,255,44
2021,6,9,22,30,155,21
2021,6,9,23,30,105,90
2021,6,10,0,30,17,1
2021,6,10,1,30,0,0
2021,6,10,2,30,0,0
2021,6,10,3,30,0,0
2021,6,10,4,30,0,0
2021,6,10,5,30,0,0
2021,6,10,6,30,0,0
2021,6,10,7,30,0,0
2021,6,10,8,30,0,0
2021,6,10,9,30,0,0
2021,6,10,10,30,5,11
2021,6,10,11,30,63,336
2021,6,10,12,30,121,433
2021,6,10,13,30,168,377
2021,6,10,14,30,275,334
2021,6,10,15,30,295,19
2021,6,10,16,30,338,450
2021,6,10,17,30,443,196
2021,6,10,18,30,361,390
2021,6,10,19,30,294,397
2021,6,10,20,30,259,484
2021,6,10,21,30,246,74
2021,6,10,22,30,165,65
2021,6,10,23,30,58,6
2021,6,11,0,30,16,1
2021,6,11,1,30,0,0
2021,6,11,2,30,0,0
2021,6,11,3,30,0,0
2021,6,11,4,30,0,0
2021,6,11,5,30,0,0
2021,6,11,6,30,0,0
2021,6,11,7,30,0,0
2021,6,11,8,30,0,0
2021,6,11,9,30,0,0
2021,6,11,10,30,3,0
2021,6,11,11,30,64,265
2021,6,11,12,30,83,621
2021,6,11,13,30,109,398
2021,6,11,14,30,247,40
2021,6,11,15,30,289,13
2021,6,11,16,30,352,356
2021,6,11,17,30,419,163
2021,6,11,18,30,285,259
2021,6,11,19,30,343,74
2021,6,11,20,30,47,0
2021,6,11,21,30,228,337
2021,6,11,22,30,178,279
2021,6,11,23,30,83,216
2021,6,12,0,30,18,1
2021,6,12,1,30,0,0
2021,6,12,2,30,0,0
2021,6,12,3,30,0,0
2021,6,12,4,30,0,0
2021,6,12,5,30,0,0
2021,6,12,6,30,0,0
2021,6,12,7,30,0,0
2021,6,12,8,30,0,0
2021,6,12,9,30,0,0
2021,6,12,10,30,6,16
2021,6,12,11,30,70,289
2021,6,12,12,30,113,515
2021,6,12,13,30,135,655
2021,6,12,14,30,145,743
2021,6,12,15,30,159,776
2021,6,12,16,30,149,833
2021,6,12,17,30,153,839
2021,6,12,18,30,258,584
2021,6,12,19,30,176,740
2021,6,12,20,30,274,346
2021,6,12,21,30,167,39
2021,6,12,22,30,146,427
2021,6,12,23,30,63,495
2021,6,13,0,30,20,135
2021,6,13,1,30,0,0
2021,6,13,2,30,0,0
2021,6,13,3,30,0,0
2021,6,13,4,30,0,0
2021,6,13,5,30,0,0
2021,6,13,6,30,0,0
2021,6,13,7,30,0,0
2021,6,13,8,30,0,0
2021,6,13,9,30,0,0
2021,6,13,10,30,7,37
2021,6,13,11,30,56,413
2021,6,13,12,30,83,639
2021,6,13,13,30,187,372
2021,6,13,14,30,201,557
2021,6,13,15,30,385,249
2021,6,13,16,30,118,884
2021,6,13,17,30,201,707
2021,6,13,18,30,163,792
2021,6,13,19,30,113,870
2021,6,13,20,30,107,833
2021,6,13,21,30,100,771
2021,6,13,22,30,87,667
2021,6,13,23,30,64,484
2021,6,14,0,30,21,126
2021,6,14,1,30,0,0
2021,6,14,2,30,0,0
2021,6,14,3,30,0,0
2021,6,14,4,30,0,0
2021,6,14,5,30,0,0
2021,6,14,6,30,0,0
2021,6,14,7,30,0,0
2021,6,14,8,30,0,0
2021,6,14,9,30,0,0
2021,6,14,10,30,5,0
2021,6,14,11,30,85,32
2021,6,14,12,30,156,316
2021,6,14,13,30,113,711
2021,6,14,14,30,145,747
2021,6,14,15,30,141,816
2021,6,14,16,30,147,838
2021,6,14,17,30,348,338
2021,6,14,18,30,279,193
2021,6,14,19,30,319,148
2021,6,14,20,30,148,753
2021,6,14,21,30,215,152
2021,6,14,22,30,163,403
2021,6,14,23,30,81,395
2021,6,15,0,30,21,3
2021,6,15,1,30,0,0
2021,6,15,2,30,0,0
2021,6,15,3,30,0,0
2021,6,15,4,30,0,0
2021,6,15,5,30,0,0
2021,6,15,6,30,0,0
2021,6,15,7,30,0,0
2021,6,15,8,30,0,0
2021,6,15,9,30,0,0
2021,6,15,10,30,7,32
2021,6,15,11,30,57,400
2021,6,15,12,30,87,621
2021,6,15,13,30,104,747
2021,6,15,14,30,114,823
2021,6,15,15,30,119,872
2021,6,15,16,30,118,906
2021,6,15,17,30,116,926
2021,6,15,18,30,111,932
2021,6,15,19,30,104,923
2021,6,15,20,30,95,897
2021,6,15,21,30,85,848
2021,6,15,22,30,73,757
2021,6,15,23,30,55,583
2021,6,16,0,30,21,187
2021,6,16,1,30,0,0
2021,6,16,2,30,0,0
2021,6,16,3,30,0,0
2021,6,16,4,30,0,0
2021,6,16,5,30,0,0
2021,6,16,6,30,0,0
2021,6,16,7,30,0,0
2021,6,16,8,30,0,0
2021,6,16,9,30,0,0
2021,6,16,10,30,8,46
2021,6,16,11,30,54,456
2021,6,16,12,30,80,673
2021,6,16,13,30,97,782
2021,6,16,14,30,139,772
2021,6,16,15,30,117,879
2021,6,16,16,30,123,897
2021,6,16,17,30,157,854
2021,6,16,18,30,269,582
2021,6,16,19,30,317,300
2021,6,16,20,30,274,356
2021,6,16,21,30,200,339
2021,6,16,22,30,80,728
2021,6,16,23,30,59,557
2021,6,17,0,30,21,178
2021,6,17,1,30,0,0
2021,6,17,2,30,0,0
2021,6,17,3,30,0,0
2021,6,17,4,30,0,0
2021,6,17,5,30,0,0
2021,6,17,6,30,0,0
2021,6,17,7,30,0,0
2021,6,17,8,30,0,0
2021,6,17,9,30,0,0
2021,6,17,10,30,8,58
2021,6,17,11,30,50,496
2021,6,17,12,30,74,705
2021,6,17,13,30,90,812
2021,6,17,14,30,100,873
2021,6,17,15,30,104,912
2021,6,17,16,30,108,932
2021,6,17,17,30,107,942
2021,6,17,18,30,103,943
2021,6,17,19,30,98,929
2021,6,17,20,30,92,901
2021,6,17,21,30,83,852
2021,6,17,22,30,71,766
2021,6,17,23,30,54,601
2021,6,18,0,30,21,215
2021,6,18,1,30,0,0
2021,6,18,2,30,0,0
2021,6,18,3,30,0,0
2021,6,18,4,30,0,0
2021,6,18,5,30,0,0
2021,6,18,6,30,0,0
2021,6,18,7,30,0,0
2021,6,18,8,30,0,0
2021,6,18,9,30,0,0
2021,6,18,10,30,8,50
2021,6,18,11,30,53,462
2021,6,18,12,30,144,372
2021,6,18,13,30,100,772
2021,6,18,14,30,121,818
2021,6,18,15,30,146,830
2021,6,18,16,30,212,713
2021,6,18,17,30,379,416
2021,6,18,18,30,392,346
2021,6,18,19,30,368,334
2021,6,18,20,30,324,236
2021,6,18,21,30,245,221
2021,6,18,22,30,197,233
2021,6,18,23,30,124,118
2021,6,19,0,30,23,2
2021,6,19,1,30,0,0
2021,6,19,2,30,0,0
2021,6,19,3,30,0,0
2021,6,19,4,30,0,0
2021,6,19,5,30,0,0
2021,6,19,6,30,0,0
2021,6,19,7,30,0,0
2021,6,19,8,30,0,0
2021,6,19,9,30,0,0
2021,6,19,10,30,4,5
2021,6,19,11,30,91,105
2021,6,19,12,30,185,113
2021,6,19,13,30,168,10
2021,6,19,14,30,147,1
2021,6,19,15,30,134,0
2021,6,19,16,30,257,3
2021,6,19,17,30,268,3
2021,6,19,18,30,191,1
2021,6,19,19,30,144,0
2021,6,19,20,30,100,0
2021,6,19,21,30,89,0
2021,6,19,22,30,42,0
2021,6,19,23,30,21,0
2021,6,20,0,30,7,0
2021,6,20,1,30,0,0
2021,6,20,2,30,0,0
2021,6,20,3,30,0,0
2021,6,20,4,30,0,0
2021,6,20,5,30,0,0
2021,6,20,6,30,0,0
2021,6,20,7,30,0,0
2021,6,20,8,30,0,0
2021,6,20,9,30,0,0
2021,6,20,10,30,2,0
2021,6,20,11,30,49,33
2021,6,20,12,30,129,122
2021,6,20,13,30,177,1
2021,6,20,14,30,271,203
2021,6,20,15,30,274,23
2021,6,20,16,30,226,1
2021,6,20,17,30,380,39
2021,6,20,18,30,298,444
2021,6,20,19,30,222,8
2021,6,20,20,30,259,10
2021,6,20,21,30,218,370
2021,6,20,22,30,184,229
2021,6,20,23,30,63,489
2021,6,21,0,30,22,126
2021,6,21,1,30,0,0
2021,6,21,2,30,0,0
2021,6,21,3,30,0,0
2021,6,21,4,30,0,0
