Year,Month,Day,Hour,Minute,DHI,DNI,GHI
2011,5,4,10,30,0,0,0
2011,5,4,11,30,25,216,40
2011,5,4,12,30,67,601,230
2011,5,4,13,30,89,779,454
2011,5,4,14,30,101,871,664
2011,5,4,15,30,108,926,838
2011,5,4,16,30,111,957,962
2011,5,4,17,30,114,965,1021
2011,5,4,18,30,117,960,1017
2011,5,4,19,30,117,941,947
2011,5,4,20,30,113,902,814
2011,5,4,21,30,109,835,635
2011,5,4,22,30,94,735,425
2011,5,4,23,30,68,551,207
2011,5,5,0,30,20,144,28
2011,5,5,1,30,0,0,0
2011,5,5,2,30,0,0,0
2011,5,5,3,30,0,0,0
2011,5,5,4,30,0,0,0
2011,5,5,5,30,0,0,0
2011,5,5,6,30,0,0,0
2011,5,5,7,30,0,0,0
2011,5,5,8,30,0,0,0
2011,5,5,9,30,0,0,0
2011,5,5,10,30,0,0,0
2011,5,5,11,30,24,24,26
2011,5,5,12,30,101,197,155
2011,5,5,13,30,150,464,368
2011,5,5,14,30,170,628,577
2011,5,5,15,30,239,621,730
2011,5,5,16,30,177,827,913
2011,5,5,17,30,150,915,1011
2011,5,5,18,30,145,921,1009
2011,5,5,19,30,142,900,936
2011,5,5,20,30,136,858,803
2011,5,5,21,30,125,794,626
2011,5,5,22,30,109,675,415
2011,5,5,23,30,83,445,196
2011,5,6,0,30,21,62,24
2011,5,6,1,30,0,0,0
2011,5,6,2,30,0,0,0
2011,5,6,3,30,0,0,0
2011,5,6,4,30,0,0,0
2011,5,6,5,30,0,0,0
2011,5,6,6,30,0,0,0
2011,5,6,7,30,0,0,0
2011,5,6,8,30,0,0,0
2011,5,6,9,30,0,0,0
2011,5,6,10,30,0,0,0
2011,5,6,11,30,29,142,40
2011,5,6,12,30,80,523,225
2011,5,6,13,30,108,708,444
2011,5,6,14,30,126,802,647
2011,5,6,15,30,132,870,821
2011,5,6,16,30,137,902,941
2011,5,6,17,30,138,914,1000
2011,5,6,18,30,132,920,996
2011,5,6,19,30,120,919,933
2011,5,6,20,30,110,895,808
2011,5,6,21,30,103,835,632
2011,5,6,22,30,88,743,426
2011,5,6,23,30,63,567,209
2011,5,7,0,30,21,164,30
2011,5,7,1,30,0,0,0
2011,5,7,2,30,0,0,0
2011,5,7,3,30,0,0,0
2011,5,7,4,30,0,0,0
2011,5,7,5,30,0,0,0
2011,5,7,6,30,0,0,0
2011,5,7,7,30,0,0,0
2011,5,7,8,30,0,0,0
2011,5,7,9,30,0,0,0
2011,5,7,10,30,0,0,0
2011,5,7,11,30,29,118,38
2011,5,7,12,30,91,433,212
2011,5,7,13,30,190,53,215
2011,5,7,14,30,294,224,439
2011,5,7,15,30,150,1,152
2011,5,7,16,30,178,6,183
2011,5,7,17,30,437,60,494
2011,5,7,18,30,451,312,745
2011,5,7,19,30,349,490,783
2011,5,7,20,30,188,712,745
2011,5,7,21,30,153,681,586
2011,5,7,22,30,122,593,393
2011,5,7,23,30,84,409,190
2011,5,8,0,30,22,72,26
2011,5,8,1,30,0,0,0
2011,5,8,2,30,0,0,0
2011,5,8,3,30,0,0,0
2011,5,8,4,30,0,0,0
2011,5,8,5,30,0,0,0
2011,5,8,6,30,0,0,0
2011,5,8,7,30,0,0,0
2011,5,8,8,30,0,0,0
2011,5,8,9,30,0,0,0
2011,5,8,10,30,0,0,0
2011,5,8,11,30,30,94,37
2011,5,8,12,30,95,397,207
2011,5,8,13,30,131,583,411
2011,5,8,14,30,155,689,606
2011,5,8,15,30,189,717,760
2011,5,8,16,30,197,757,876
2011,5,8,17,30,199,777,934
2011,5,8,18,30,201,771,928
2011,5,8,19,30,194,756,864
2011,5,8,20,30,180,720,743
2011,5,8,21,30,171,631,573
2011,5,8,22,30,142,520,380
2011,5,8,23,30,93,341,183
2011,5,9,0,30,20,69,25
2011,5,9,1,30,0,0,0
2011,5,9,2,30,0,0,0
2011,5,9,3,30,0,0,0
2011,5,9,4,30,0,0,0
2011,5,9,5,30,0,0,0
2011,5,9,6,30,0,0,0
2011,5,9,7,30,0,0,0
2011,5,9,8,30,0,0,0
2011,5,9,9,30,0,0,0
2011,5,9,10,30,0,0,0
2011,5,9,11,30,27,4,27
2011,5,9,12,30,79,447,206
2011,5,9,13,30,122,582,402
2011,5,9,14,30,267,361,504
2011,5,9,15,30,167,771,782
2011,5,9,16,30,177,800,895
2011,5,9,17,30,332,611,911
2011,5,9,18,30,394,484,852
2011,5,9,19,30,364,433,749
2011,5,9,20,30,337,376,631
2011,5,9,21,30,146,700,593
2011,5,9,22,30,119,601,396
2011,5,9,23,30,81,429,195
2011,5,10,0,30,22,112,29
2011,5,10,1,30,0,0,0
2011,5,10,2,30,0,0,0
2011,5,10,3,30,0,0,0
2011,5,10,4,30,0,0,0
2011,5,10,5,30,0,0,0
2011,5,10,6,30,0,0,0
2011,5,10,7,30,0,0,0
2011,5,10,8,30,0,0,0
2011,5,10,9,30,0,0,0
2011,5,10,10,30,0,0,0
2011,5,10,11,30,30,142,42
2011,5,10,12,30,97,304,184
2011,5,10,13,30,121,587,405
2011,5,10,14,30,137,744,627
2011,5,10,15,30,158,786,786
2011,5,10,16,30,168,815,901
2011,5,10,17,30,175,823,956
2011,5,10,18,30,409,402,789
2011,5,10,19,30,337,535,813
2011,5,10,20,30,198,704,752
2011,5,10,21,30,182,628,584
2011,5,10,22,30,145,532,391
2011,5,10,23,30,90,387,193
2011,5,11,0,30,23,105,29
2011,5,11,1,30,0,0,0
2011,5,11,2,30,0,0,0
2011,5,11,3,30,0,0,0
2011,5,11,4,30,0,0,0
2011,5,11,5,30,0,0,0
2011,5,11,6,30,0,0,0
2011,5,11,7,30,0,0,0
2011,5,11,8,30,0,0,0
2011,5,11,9,30,0,0,0
2011,5,11,10,30,0,0,0
2011,5,11,11,30,29,16,30
2011,5,11,12,30,111,98,140
2011,5,11,13,30,177,468,405
2011,5,11,14,30,249,429,532
2011,5,11,15,30,289,504,694
2011,5,11,16,30,447,213,638
2011,5,11,17,30,394,494,863
2011,5,11,18,30,353,574,897
2011,5,11,19,30,201,765,883
2011,5,11,20,30,188,726,760
2011,5,11,21,30,177,642,589
2011,5,11,22,30,146,537,396
2011,5,11,23,30,99,360,195
2011,5,12,0,30,23,50,27
2011,5,12,1,30,0,0,0
2011,5,12,2,30,0,0,0
2011,5,12,3,30,0,0,0
2011,5,12,4,30,0,0,0
2011,5,12,5,30,0,0,0
2011,5,12,6,30,0,0,0
2011,5,12,7,30,0,0,0
2011,5,12,8,30,0,0,0
2011,5,12,9,30,0,0,0
2011,5,12,10,30,0,0,0
2011,5,12,11,30,22,0,22
2011,5,12,12,30,112,102,142
2011,5,12,13,30,233,293,376
2011,5,12,14,30,300,209,438
2011,5,12,15,30,311,507,718
2011,5,12,16,30,450,144,580
2011,5,12,17,30,261,14,274
2011,5,12,18,30,479,201,670
2011,5,12,19,30,172,788,875
2011,5,12,20,30,164,747,753
2011,5,12,21,30,155,672,588
2011,5,12,22,30,131,557,391
2011,5,12,23,30,90,381,193
2011,5,13,0,30,24,92,31
2011,5,13,1,30,0,0,0
2011,5,13,2,30,0,0,0
2011,5,13,3,30,0,0,0
2011,5,13,4,30,0,0,0
2011,5,13,5,30,0,0,0
2011,5,13,6,30,0,0,0
2011,5,13,7,30,0,0,0
2011,5,13,8,30,0,0,0
2011,5,13,9,30,0,0,0
2011,5,13,10,30,0,0,0
2011,5,13,11,30,9,0,9
2011,5,13,12,30,101,9,104
2011,5,13,13,30,187,434,400
2011,5,13,14,30,207,588,597
2011,5,13,15,30,212,685,763
2011,5,13,16,30,222,726,877
2011,5,13,17,30,234,732,932
2011,5,13,18,30,206,768,936
2011,5,13,19,30,161,5,166
2011,5,13,20,30,366,280,587
2011,5,13,21,30,288,237,441
2011,5,13,22,30,198,132,260
2011,5,13,23,30,75,490,209
2011,5,14,0,30,24,12,25
2011,5,14,1,30,0,0,0
2011,5,14,2,30,0,0,0
2011,5,14,3,30,0,0,0
2011,5,14,4,30,0,0,0
2011,5,14,5,30,0,0,0
2011,5,14,6,30,0,0,0
2011,5,14,7,30,0,0,0
2011,5,14,8,30,0,0,0
2011,5,14,9,30,0,0,0
2011,5,14,10,30,0,0,0
2011,5,14,11,30,10,0,10
2011,5,14,12,30,21,0,21
2011,5,14,13,30,176,19,186
2011,5,14,14,30,100,0,100
2011,5,14,15,30,312,28,335
2011,5,14,16,30,356,29,382
2011,5,14,17,30,370,27,395
2011,5,14,18,30,273,14,286
2011,5,14,19,30,179,7,185
2011,5,14,20,30,173,5,177
2011,5,14,21,30,91,0,91
2011,5,14,22,30,79,0,79
2011,5,14,23,30,100,33,109
2011,5,15,0,30,11,0,11
2011,5,15,1,30,0,0,0
2011,5,15,2,30,0,0,0
2011,5,15,3,30,0,0,0
2011,5,15,4,30,0,0,0
2011,5,15,5,30,0,0,0
2011,5,15,6,30,0,0,0
2011,5,15,7,30,0,0,0
2011,5,15,8,30,0,0,0
2011,5,15,9,30,0,0,0
2011,5,15,10,30,0,0,0
2011,5,15,11,30,32,290,61
2011,5,15,12,30,67,626,254
2011,5,15,13,30,87,778,470
2011,5,15,14,30,306,138,398
2011,5,15,15,30,322,32,348
2011,5,15,16,30,205,9,214
2011,5,15,17,30,333,20,352
2011,5,15,18,30,409,41,448
2011,5,15,19,30,180,7,186
2011,5,15,20,30,186,6,190
2011,5,15,21,30,171,3,173
2011,5,15,22,30,72,0,72
2011,5,15,23,30,45,0,45
2011,5,16,0,30,26,10,26
2011,5,16,1,30,0,0,0
2011,5,16,2,30,0,0,0
2011,5,16,3,30,0,0,0
2011,5,16,4,30,0,0,0
2011,5,16,5,30,0,0,0
2011,5,16,6,30,0,0,0
2011,5,16,7,30,0,0,0
2011,5,16,8,30,0,0,0
2011,5,16,9,30,0,0,0
2011,5,16,10,30,0,0,0
2011,5,16,11,30,14,0,14
2011,5,16,12,30,109,28,118
2011,5,16,13,30,136,0,136
2011,5,16,14,30,97,0,97
2011,5,16,15,30,161,3,164
2011,5,16,16,30,307,18,324
2011,5,16,17,30,226,11,237
2011,5,16,18,30,160,5,165
2011,5,16,19,30,443,123,554
2011,5,16,20,30,162,805,802
2011,5,16,21,30,134,776,639
2011,5,16,22,30,103,714,442
2011,5,16,23,30,72,571,232
2011,5,17,0,30,29,234,47
2011,5,17,1,30,0,0,0
2011,5,17,2,30,0,0,0
2011,5,17,3,30,0,0,0
2011,5,17,4,30,0,0,0
2011,5,17,5,30,0,0,0
2011,5,17,6,30,0,0,0
2011,5,17,7,30,0,0,0
2011,5,17,8,30,0,0,0
2011,5,17,9,30,0,0,0
2011,5,17,10,30,0,0,0
2011,5,17,11,30,35,291,65
2011,5,17,12,30,73,619,260
2011,5,17,13,30,94,771,477
2011,5,17,14,30,110,852,680
2011,5,17,15,30,122,896,848
2011,5,17,16,30,130,917,963
2011,5,17,17,30,135,927,1022
2011,5,17,18,30,132,930,1020
2011,5,17,19,30,129,916,953
2011,5,17,20,30,122,887,828
2011,5,17,21,30,110,836,655
2011,5,17,22,30,94,748,450
2011,5,17,23,30,70,586,235
2011,5,18,0,30,29,233,49
2011,5,18,1,30,0,0,0
2011,5,18,2,30,0,0,0
2011,5,18,3,30,0,0,0
2011,5,18,4,30,0,0,0
2011,5,18,5,30,0,0,0
2011,5,18,6,30,0,0,0
2011,5,18,7,30,0,0,0
2011,5,18,8,30,0,0,0
2011,5,18,9,30,0,0,0
2011,5,18,10,30,0,0,0
2011,5,18,11,30,39,231,63
2011,5,18,12,30,83,552,252
2011,5,18,13,30,110,713,465
2011,5,18,14,30,137,737,631
2011,5,18,15,30,178,761,795
2011,5,18,16,30,168,838,930
2011,5,18,17,30,171,852,987
2011,5,18,18,30,164,856,982
2011,5,18,19,30,366,442,765
2011,5,18,20,30,362,306,606
2011,5,18,21,30,293,227,441
2011,5,18,22,30,201,170,282
2011,5,18,23,30,104,362,207
2011,5,19,0,30,31,105,40
2011,5,19,1,30,0,0,0
2011,5,19,2,30,0,0,0
2011,5,19,3,30,0,0,0
2011,5,19,4,30,0,0,0
2011,5,19,5,30,0,0,0
2011,5,19,6,30,0,0,0
2011,5,19,7,30,0,0,0
2011,5,19,8,30,0,0,0
2011,5,19,9,30,0,0,0
2011,5,19,10,30,0,0,0
2011,5,19,11,30,15,0,15
2011,5,19,12,30,40,0,40
2011,5,19,13,30,69,0,69
2011,5,19,14,30,154,706,628
2011,5,19,15,30,258,601,746
2011,5,19,16,30,199,763,893
2011,5,19,17,30,206,777,952
2011,5,19,18,30,210,771,947
2011,5,19,19,30,197,764,886
2011,5,19,20,30,179,736,767
2011,5,19,21,30,160,676,603
2011,5,19,22,30,135,574,410
2011,5,19,23,30,96,402,210
2011,5,20,0,30,31,119,41
2011,5,20,1,30,0,0,0
2011,5,20,2,30,0,0,0
2011,5,20,3,30,0,0,0
2011,5,20,4,30,0,0,0
2011,5,20,5,30,0,0,0
2011,5,20,6,30,0,0,0
2011,5,20,7,30,0,0,0
2011,5,20,8,30,0,0,0
2011,5,20,9,30,0,0,0
2011,5,20,10,30,0,0,0
2011,5,20,11,30,40,128,54
2011,5,20,12,30,113,361,224
2011,5,20,13,30,164,507,418
2011,5,20,14,30,195,611,606
2011,5,20,15,30,373,296,613
2011,5,20,16,30,365,482,804
2011,5,20,17,30,365,564,906
2011,5,20,18,30,377,538,893
2011,5,20,19,30,325,571,840
2011,5,20,20,30,286,507,693
2011,5,20,21,30,274,326,489
2011,5,20,22,30,202,179,288
2011,5,20,23,30,106,40,117
2011,5,21,0,30,23,0,23
2011,5,21,1,30,0,0,0
2011,5,21,2,30,0,0,0
2011,5,21,3,30,0,0,0
2011,5,21,4,30,0,0,0
2011,5,21,5,30,0,0,0
2011,5,21,6,30,0,0,0
2011,5,21,7,30,0,0,0
2011,5,21,8,30,0,0,0
2011,5,21,9,30,0,0,0
2011,5,21,10,30,0,0,0
2011,5,21,11,30,15,0,15
2011,5,21,12,30,19,0,19
2011,5,21,13,30,198,46,221
2011,5,21,14,30,360,279,548
2011,5,21,15,30,434,319,693
2011,5,21,16,30,502,318,792
2011,5,21,17,30,520,341,848
2011,5,21,18,30,236,12,248
2011,5,21,19,30,198,753,878
2011,5,21,20,30,180,730,765
2011,5,21,21,30,159,679,605
2011,5,21,22,30,133,580,414
2011,5,21,23,30,95,411,214
2011,5,22,0,30,33,124,45
2011,5,22,1,30,0,0,0
2011,5,22,2,30,0,0,0
2011,5,22,3,30,0,0,0
2011,5,22,4,30,0,0,0
2011,5,22,5,30,0,0,0
2011,5,22,6,30,0,0,0
2011,5,22,7,30,0,0,0
2011,5,22,8,30,0,0,0
2011,5,22,9,30,0,0,0
2011,5,22,10,30,0,0,0
2011,5,22,11,30,27,0,27
2011,5,22,12,30,112,27,121
2011,5,22,13,30,14,0,14
2011,5,22,14,30,51,0,51
2011,5,22,15,30,85,0,85
2011,5,22,16,30,133,0,133
2011,5,22,17,30,319,18,337
2011,5,22,18,30,105,0,105
2011,5,22,19,30,97,0,97
2011,5,22,20,30,323,35,351
2011,5,22,21,30,297,103,365
2011,5,22,22,30,227,307,376
2011,5,22,23,30,128,237,197
2011,5,23,0,30,33,86,41
2011,5,23,1,30,0,0,0
2011,5,23,2,30,0,0,0
2011,5,23,3,30,0,0,0
2011,5,23,4,30,0,0,0
2011,5,23,5,30,0,0,0
2011,5,23,6,30,0,0,0
2011,5,23,7,30,0,0,0
2011,5,23,8,30,0,0,0
2011,5,23,9,30,0,0,0
2011,5,23,10,30,0,0,0
2011,5,23,11,30,30,0,30
2011,5,23,12,30,149,162,200
2011,5,23,13,30,275,179,365
2011,5,23,14,30,310,135,402
2011,5,23,15,30,360,57,407
2011,5,23,16,30,434,80,507
2011,5,23,17,30,488,156,637
2011,5,23,18,30,466,87,549
2011,5,23,19,30,441,102,533
2011,5,23,20,30,382,113,473
2011,5,23,21,30,301,188,425
2011,5,23,22,30,169,14,176
2011,5,23,23,30,69,0,69
2011,5,24,0,30,29,0,29
2011,5,24,1,30,0,0,0
2011,5,24,2,30,0,0,0
2011,5,24,3,30,0,0,0
2011,5,24,4,30,0,0,0
2011,5,24,5,30,0,0,0
2011,5,24,6,30,0,0,0
2011,5,24,7,30,0,0,0
2011,5,24,8,30,0,0,0
2011,5,24,9,30,0,0,0
2011,5,24,10,30,0,0,0
2011,5,24,11,30,39,81,48
2011,5,24,12,30,121,336,227
2011,5,24,13,30,201,287,346
2011,5,24,14,30,203,594,605
2011,5,24,15,30,395,156,523
2011,5,24,16,30,260,662,866
2011,5,24,17,30,256,696,926
2011,5,24,18,30,238,718,928
2011,5,24,19,30,221,715,869
2011,5,24,20,30,287,515,702
2011,5,24,21,30,299,108,370
2011,5,24,22,30,198,63,229
2011,5,24,23,30,113,101,143
2011,5,25,0,30,27,0,27
2011,5,25,1,30,0,0,0
2011,5,25,2,30,0,0,0
2011,5,25,3,30,0,0,0
2011,5,25,4,30,0,0,0
2011,5,25,5,30,0,0,0
2011,5,25,6,30,0,0,0
2011,5,25,7,30,0,0,0
2011,5,25,8,30,0,0,0
2011,5,25,9,30,0,0,0
2011,5,25,10,30,0,0,0
2011,5,25,11,30,35,0,35
2011,5,25,12,30,139,256,220
2011,5,25,13,30,205,405,410
2011,5,25,14,30,309,112,385
2011,5,25,15,30,396,156,523
2011,5,25,16,30,379,36,412
2011,5,25,17,30,100,0,100
2011,5,25,18,30,342,21,363
2011,5,25,19,30,238,689,863
2011,5,25,20,30,230,638,745
2011,5,25,21,30,205,573,586
2011,5,25,22,30,205,94,251
2011,5,25,23,30,17,0,17
2011,5,26,0,30,30,0,30
2011,5,26,1,30,0,0,0
2011,5,26,2,30,0,0,0
2011,5,26,3,30,0,0,0
2011,5,26,4,30,0,0,0
2011,5,26,5,30,0,0,0
2011,5,26,6,30,0,0,0
2011,5,26,7,30,0,0,0
2011,5,26,8,30,0,0,0
2011,5,26,9,30,0,0,0
2011,5,26,10,30,0,0,0
2011,5,26,11,30,39,34,43
2011,5,26,12,30,78,553,253
2011,5,26,13,30,100,706,458
2011,5,26,14,30,117,784,650
2011,5,26,15,30,130,828,807
2011,5,26,16,30,373,454,789
2011,5,26,17,30,430,373,790
2011,5,26,18,30,343,21,364
2011,5,26,19,30,452,195,629
2011,5,26,20,30,370,290,605
2011,5,26,21,30,192,6,196
2011,5,26,22,30,107,0,107
2011,5,26,23,30,59,0,59
2011,5,27,0,30,19,0,19
2011,5,27,1,30,0,0,0
2011,5,27,2,30,0,0,0
2011,5,27,3,30,0,0,0
2011,5,27,4,30,0,0,0
2011,5,27,5,30,0,0,0
2011,5,27,6,30,0,0,0
2011,5,27,7,30,0,0,0
2011,5,27,8,30,0,0,0
2011,5,27,9,30,0,0,0
2011,5,27,10,30,0,0,0
2011,5,27,11,30,44,236,73
2011,5,27,12,30,122,77,146
2011,5,27,13,30,178,16,186
2011,5,27,14,30,192,6,196
2011,5,27,15,30,360,56,406
2011,5,27,16,30,421,63,480
2011,5,27,17,30,411,435,831
2011,5,27,18,30,146,884,997
2011,5,27,19,30,140,869,931
2011,5,27,20,30,189,735,783
2011,5,27,21,30,258,404,527
2011,5,27,22,30,209,155,286
2011,5,27,23,30,115,124,153
2011,5,28,0,30,27,0,27
2011,5,28,1,30,0,0,0
2011,5,28,2,30,0,0,0
2011,5,28,3,30,0,0,0
2011,5,28,4,30,0,0,0
2011,5,28,5,30,0,0,0
2011,5,28,6,30,0,0,0
2011,5,28,7,30,0,0,0
2011,5,28,8,30,0,0,0
2011,5,28,9,30,0,0,0
2011,5,28,10,30,0,0,0
2011,5,28,11,30,47,115,61
2011,5,28,12,30,122,153,171
2011,5,28,13,30,167,505,425
2011,5,28,14,30,190,622,613
2011,5,28,15,30,176,744,786
2011,5,28,16,30,173,800,907
2011,5,28,17,30,169,829,970
2011,5,28,18,30,172,822,965
2011,5,28,19,30,170,800,899
2011,5,28,20,30,160,764,778
2011,5,28,21,30,142,713,618
2011,5,28,22,30,115,636,430
2011,5,28,23,30,82,498,233
2011,5,29,0,30,36,218,59
2011,5,29,1,30,0,0,0
2011,5,29,2,30,0,0,0
2011,5,29,3,30,0,0,0
2011,5,29,4,30,0,0,0
2011,5,29,5,30,0,0,0
2011,5,29,6,30,0,0,0
2011,5,29,7,30,0,0,0
2011,5,29,8,30,0,0,0
2011,5,29,9,30,0,0,0
2011,5,29,10,30,0,0,0
2011,5,29,11,30,44,219,70
2011,5,29,12,30,95,489,252
2011,5,29,13,30,127,641,455
2011,5,29,14,30,143,738,646
2011,5,29,15,30,153,796,806
2011,5,29,16,30,159,828,919
2011,5,29,17,30,162,843,977
2011,5,29,18,30,137,878,983
2011,5,29,19,30,130,866,920
2011,5,29,20,30,121,842,803
2011,5,29,21,30,112,786,638
2011,5,29,22,30,95,706,446
2011,5,29,23,30,72,563,243
2011,5,30,0,30,36,78,44
2011,5,30,1,30,0,0,0
2011,5,30,2,30,0,0,0
2011,5,30,3,30,0,0,0
2011,5,30,4,30,0,0,0
2011,5,30,5,30,0,0,0
2011,5,30,6,30,0,0,0
2011,5,30,7,30,0,0,0
2011,5,30,8,30,0,0,0
2011,5,30,9,30,0,0,0
2011,5,30,10,30,0,0,0
2011,5,30,11,30,42,257,74
2011,5,30,12,30,83,541,256
2011,5,30,13,30,108,687,459
2011,5,30,14,30,123,774,651
2011,5,30,15,30,129,826,808
2011,5,30,16,30,134,856,919
2011,5,30,17,30,135,866,973
2011,5,30,18,30,135,862,968
2011,5,30,19,30,137,837,901
2011,5,30,20,30,138,792,781
2011,5,30,21,30,134,722,618
2011,5,30,22,30,121,615,427
2011,5,30,23,30,92,444,228
2011,5,31,0,30,39,166,57
2011,5,31,1,30,0,0,0
2011,5,31,2,30,0,0,0
2011,5,31,3,30,0,0,0
2011,5,31,4,30,0,0,0
2011,5,31,5,30,0,0,0
2011,5,31,6,30,0,0,0
2011,5,31,7,30,0,0,0
2011,5,31,8,30,0,0,0
2011,5,31,9,30,0,0,0
2011,5,31,10,30,0,0,0
2011,5,31,11,30,47,175,69
2011,5,31,12,30,103,439,244
2011,5,31,13,30,134,601,442
2011,5,31,14,30,151,705,632
2011,5,31,15,30,142,798,797
2011,5,31,16,30,142,838,912
2011,5,31,17,30,142,857,971
2011,5,31,18,30,140,861,972
2011,5,31,19,30,135,848,910
2011,5,31,20,30,357,341,634
2011,5,31,21,30,274,353,511
2011,5,31,22,30,108,662,439
2011,5,31,23,30,108,273,192
2000,6,1,0,30,41,201,64
2000,6,1,1,30,0,0,0
2000,6,1,2,30,0,0,0
2000,6,1,3,30,0,0,0
2000,6,1,4,30,0,0,0
2000,6,1,5,30,0,0,0
2000,6,1,6,30,0,0,0
2000,6,1,7,30,0,0,0
2000,6,1,8,30,0,0,0
2000,6,1,9,30,0,0,0
2000,6,1,10,30,0,0,0
2000,6,1,11,30,45,240,75
2000,6,1,12,30,93,499,254
2000,6,1,13,30,126,636,452
2000,6,1,14,30,147,719,639
2000,6,1,15,30,162,770,795
2000,6,1,16,30,171,800,906
2000,6,1,17,30,178,811,963
2000,6,1,18,30,240,723,939
2000,6,1,19,30,235,702,877
2000,6,1,20,30,221,666,763
2000,6,1,21,30,193,616,608
2000,6,1,22,30,155,537,425
2000,6,1,23,30,109,393,231
2000,6,2,0,30,45,139,61
2000,6,2,1,30,0,0,0
2000,6,2,2,30,0,0,0
2000,6,2,3,30,0,0,0
2000,6,2,4,30,0,0,0
2000,6,2,5,30,0,0,0
2000,6,2,6,30,0,0,0
2000,6,2,7,30,0,0,0
2000,6,2,8,30,0,0,0
2000,6,2,9,30,0,0,0
2000,6,2,10,30,0,0,0
2000,6,2,11,30,47,238,77
2000,6,2,12,30,96,503,258
2000,6,2,13,30,126,648,459
2000,6,2,14,30,145,738,649
2000,6,2,15,30,156,790,806
2000,6,2,16,30,162,822,918
2000,6,2,17,30,163,838,975
2000,6,2,18,30,209,772,956
2000,6,2,19,30,204,754,894
2000,6,2,20,30,190,721,778
2000,6,2,21,30,172,661,618
2000,6,2,22,30,142,573,430
2000,6,2,23,30,101,433,236
2000,6,3,0,30,43,178,64
2000,6,3,1,30,0,0,0
2000,6,3,2,30,0,0,0
2000,6,3,3,30,0,0,0
2000,6,3,4,30,0,0,0
2000,6,3,5,30,0,0,0
2000,6,3,6,30,0,0,0
2000,6,3,7,30,0,0,0
2000,6,3,8,30,0,0,0
2000,6,3,9,30,0,0,0
2000,6,3,10,30,0,0,0
2000,6,3,11,30,16,0,16
2000,6,3,12,30,21,0,21
2000,6,3,13,30,37,0,37
2000,6,3,14,30,282,47,314
2000,6,3,15,30,377,77,440
2000,6,3,16,30,443,94,529
2000,6,3,17,30,417,41,457
2000,6,3,18,30,486,134,615
2000,6,3,19,30,413,57,466
2000,6,3,20,30,363,327,630
2000,6,3,21,30,264,403,536
2000,6,3,22,30,213,172,300
2000,6,3,23,30,102,0,102
2000,6,4,0,30,39,40,44
2000,6,4,1,30,0,0,0
2000,6,4,2,30,0,0,0
2000,6,4,3,30,0,0,0
2000,6,4,4,30,0,0,0
2000,6,4,5,30,0,0,0
2000,6,4,6,30,0,0,0
2000,6,4,7,30,0,0,0
2000,6,4,8,30,0,0,0
2000,6,4,9,30,0,0,0
2000,6,4,10,30,0,0,0
2000,6,4,11,30,24,0,24
2000,6,4,12,30,9,0,9
2000,6,4,13,30,219,130,286
2000,6,4,14,30,229,15,239
2000,6,4,15,30,311,26,332
2000,6,4,16,30,373,33,403
2000,6,4,17,30,397,33,429
2000,6,4,18,30,349,22,370
2000,6,4,19,30,294,17,309
2000,6,4,20,30,243,12,252
2000,6,4,21,30,217,12,225
2000,6,4,22,30,142,0,142
2000,6,4,23,30,95,0,95
2000,6,5,0,30,34,0,34
2000,6,5,1,30,0,0,0
2000,6,5,2,30,0,0,0
2000,6,5,3,30,0,0,0
2000,6,5,4,30,0,0,0
2000,6,5,5,30,0,0,0
2000,6,5,6,30,0,0,0
2000,6,5,7,30,0,0,0
2000,6,5,8,30,0,0,0
2000,6,5,9,30,0,0,0
2000,6,5,10,30,0,0,0
2000,6,5,11,30,35,0,35
2000,6,5,12,30,131,325,237
2000,6,5,13,30,198,38,218
2000,6,5,14,30,307,97,374
2000,6,5,15,30,260,14,272
2000,6,5,16,30,343,24,365
2000,6,5,17,30,286,15,301
2000,6,5,18,30,215,11,226
2000,6,5,19,30,372,33,402
2000,6,5,20,30,383,257,593
2000,6,5,21,30,302,90,363
2000,6,5,22,30,106,712,468
2000,6,5,23,30,82,570,262
2000,6,6,0,30,43,271,76
2000,6,6,1,30,0,0,0
2000,6,6,2,30,0,0,0
2000,6,6,3,30,0,0,0
2000,6,6,4,30,0,0,0
2000,6,6,5,30,0,0,0
2000,6,6,6,30,0,0,0
2000,6,6,7,30,0,0,0
2000,6,6,8,30,0,0,0
2000,6,6,9,30,0,0,0
2000,6,6,10,30,0,0,0
2000,6,6,11,30,50,240,81
2000,6,6,12,30,95,544,272
2000,6,6,13,30,115,723,486
2000,6,6,14,30,124,824,688
2000,6,6,15,30,129,882,856
2000,6,6,16,30,132,915,974
2000,6,6,17,30,133,931,1036
2000,6,6,18,30,131,933,1036
2000,6,6,19,30,125,924,974
2000,6,6,20,30,117,901,855
2000,6,6,21,30,107,856,688
2000,6,6,22,30,93,779,489
2000,6,6,23,30,73,640,277
2000,6,7,0,30,40,348,82
2000,6,7,1,30,0,0,0
2000,6,7,2,30,0,0,0
2000,6,7,3,30,0,0,0
2000,6,7,4,30,0,0,0
2000,6,7,5,30,0,0,0
2000,6,7,6,30,0,0,0
2000,6,7,7,30,0,0,0
2000,6,7,8,30,0,0,0
2000,6,7,9,30,0,0,0
2000,6,7,10,30,0,0,0
2000,6,7,11,30,43,332,86
2000,6,7,12,30,79,620,280
2000,6,7,13,30,99,764,493
2000,6,7,14,30,113,846,692
