Year,Month,Day,Hour,Minute,DHI,DNI,GHI
2014,5,8,13,30,147,663,540
2014,5,8,14,30,151,758,709
2014,5,8,15,30,138,835,842
2014,5,8,16,30,290,648,875
2014,5,8,17,30,383,444,791
2014,5,8,18,30,352,485,779
2014,5,8,19,30,285,530,708
2014,5,8,20,30,131,760,644
2014,5,8,21,30,125,647,460
2014,5,8,22,30,99,500,269
2014,5,8,23,30,53,264,93
2014,5,9,0,30,0,0,0
2014,5,9,1,30,0,0,0
2014,5,9,2,30,0,0,0
2014,5,9,3,30,0,0,0
2014,5,9,4,30,0,0,0
2014,5,9,5,30,0,0,0
2014,5,9,6,30,0,0,0
2014,5,9,7,30,0,0,0
2014,5,9,8,30,0,0,0
2014,5,9,9,30,0,0,0
2014,5,9,10,30,19,166,28
2014,5,9,11,30,60,531,187
2014,5,9,12,30,88,690,381
2014,5,9,13,30,110,771,568
2014,5,9,14,30,236,572,658
2014,5,9,15,30,301,561,774
2014,5,9,16,30,431,310,712
2014,5,9,17,30,447,288,711
2014,5,9,18,30,442,184,605
2014,5,9,19,30,331,38,362
2014,5,9,20,30,161,2,162
2014,5,9,21,30,204,39,224
2014,5,9,22,30,121,16,126
2014,5,9,23,30,18,0,18
2014,5,10,0,30,0,0,0
2014,5,10,1,30,0,0,0
2014,5,10,2,30,0,0,0
2014,5,10,3,30,0,0,0
2014,5,10,4,30,0,0,0
2014,5,10,5,30,0,0,0
2014,5,10,6,30,0,0,0
2014,5,10,7,30,0,0,0
2014,5,10,8,30,0,0,0
2014,5,10,9,30,0,0,0
2014,5,10,10,30,16,0,16
2014,5,10,11,30,85,219,138
2014,5,10,12,30,174,194,257
2014,5,10,13,30,257,266,416
2014,5,10,14,30,275,24,293
2014,5,10,15,30,189,8,195
2014,5,10,16,30,277,15,291
2014,5,10,17,30,282,15,296
2014,5,10,18,30,192,8,199
2014,5,10,19,30,167,5,171
2014,5,10,20,30,66,0,66
2014,5,10,21,30,58,0,58
2014,5,10,22,30,70,0,70
2014,5,10,23,30,38,0,38
2014,5,11,0,30,0,0,0
2014,5,11,1,30,0,0,0
2014,5,11,2,30,0,0,0
2014,5,11,3,30,0,0,0
2014,5,11,4,30,0,0,0
2014,5,11,5,30,0,0,0
2014,5,11,6,30,0,0,0
2014,5,11,7,30,0,0,0
2014,5,11,8,30,0,0,0
2014,5,11,9,30,0,0,0
2014,5,11,10,30,12,0,12
2014,5,11,11,30,67,517,194
2014,5,11,12,30,83,668,370
2014,5,11,13,30,262,241,406
2014,5,11,14,30,334,296,554
2014,5,11,15,30,339,442,714
2014,5,11,16,30,376,448,783
2014,5,11,17,30,381,489,832
2014,5,11,18,30,363,441,754
2014,5,11,19,30,312,450,675
2014,5,11,20,30,298,297,501
2014,5,11,21,30,191,21,202
2014,5,11,22,30,138,112,176
2014,5,11,23,30,51,239,90
2014,5,12,0,30,0,0,0
2014,5,12,1,30,0,0,0
2014,5,12,2,30,0,0,0
2014,5,12,3,30,0,0,0
2014,5,12,4,30,0,0,0
2014,5,12,5,30,0,0,0
2014,5,12,6,30,0,0,0
2014,5,12,7,30,0,0,0
2014,5,12,8,30,0,0,0
2014,5,12,9,30,0,0,0
2014,5,12,10,30,12,0,12
2014,5,12,11,30,87,22,92
2014,5,12,12,30,160,28,173
2014,5,12,13,30,110,0,110
2014,5,12,14,30,339,279,546
2014,5,12,15,30,413,234,612
2014,5,12,16,30,382,424,768
2014,5,12,17,30,466,198,649
2014,5,12,18,30,248,13,259
2014,5,12,19,30,167,5,170
2014,5,12,20,30,128,0,128
2014,5,12,21,30,85,0,85
2014,5,12,22,30,136,66,159
2014,5,12,23,30,56,52,65
2014,5,13,0,30,0,0,0
2014,5,13,1,30,0,0,0
2014,5,13,2,30,0,0,0
2014,5,13,3,30,0,0,0
2014,5,13,4,30,0,0,0
2014,5,13,5,30,0,0,0
2014,5,13,6,30,0,0,0
2014,5,13,7,30,0,0,0
2014,5,13,8,30,0,0,0
2014,5,13,9,30,0,0,0
2014,5,13,10,30,19,0,19
2014,5,13,11,30,86,250,148
2014,5,13,12,30,94,640,371
2014,5,13,13,30,114,731,556
2014,5,13,14,30,125,797,719
2014,5,13,15,30,114,867,852
2014,5,13,16,30,116,886,925
2014,5,13,17,30,116,889,940
2014,5,13,18,30,136,843,887
2014,5,13,19,30,131,816,790
2014,5,13,20,30,122,766,647
2014,5,13,21,30,107,693,474
2014,5,13,22,30,104,444,260
2014,5,13,23,30,49,357,107
2014,5,14,0,30,0,0,0
2014,5,14,1,30,0,0,0
2014,5,14,2,30,0,0,0
2014,5,14,3,30,0,0,0
2014,5,14,4,30,0,0,0
2014,5,14,5,30,0,0,0
2014,5,14,6,30,0,0,0
2014,5,14,7,30,0,0,0
2014,5,14,8,30,0,0,0
2014,5,14,9,30,0,0,0
2014,5,14,10,30,10,0,10
2014,5,14,11,30,12,0,12
2014,5,14,12,30,62,0,62
2014,5,14,13,30,272,179,380
2014,5,14,14,30,356,155,471
2014,5,14,15,30,259,14,271
2014,5,14,16,30,458,136,583
2014,5,14,17,30,172,797,912
2014,5,14,18,30,362,459,772
2014,5,14,19,30,186,717,766
2014,5,14,20,30,204,588,607
2014,5,14,21,30,221,262,360
2014,5,14,22,30,131,264,225
2014,5,14,23,30,12,0,12
2014,5,15,0,30,0,0,0
2014,5,15,1,30,0,0,0
2014,5,15,2,30,0,0,0
2014,5,15,3,30,0,0,0
2014,5,15,4,30,0,0,0
2014,5,15,5,30,0,0,0
2014,5,15,6,30,0,0,0
2014,5,15,7,30,0,0,0
2014,5,15,8,30,0,0,0
2014,5,15,9,30,0,0,0
2014,5,15,10,30,12,0,12
2014,5,15,11,30,14,0,14
2014,5,15,12,30,82,0,82
2014,5,15,13,30,123,0,123
2014,5,15,14,30,172,5,176
2014,5,15,15,30,141,2,143
2014,5,15,16,30,170,7,176
2014,5,15,17,30,272,15,285
2014,5,15,18,30,223,11,232
2014,5,15,19,30,164,5,168
2014,5,15,20,30,101,0,101
2014,5,15,21,30,90,0,90
2014,5,15,22,30,50,0,50
2014,5,15,23,30,7,0,7
2014,5,16,0,30,0,0,0
2014,5,16,1,30,0,0,0
2014,5,16,2,30,0,0,0
2014,5,16,3,30,0,0,0
2014,5,16,4,30,0,0,0
2014,5,16,5,30,0,0,0
2014,5,16,6,30,0,0,0
2014,5,16,7,30,0,0,0
2014,5,16,8,30,0,0,0
2014,5,16,9,30,0,0,0
2014,5,16,10,30,27,191,41
2014,5,16,11,30,87,6,89
2014,5,16,12,30,67,0,67
2014,5,16,13,30,243,40,267
2014,5,16,14,30,236,13,245
2014,5,16,15,30,412,97,495
2014,5,16,16,30,387,38,421
2014,5,16,17,30,302,17,318
2014,5,16,18,30,266,14,278
2014,5,16,19,30,335,408,667
2014,5,16,20,30,113,854,703
2014,5,16,21,30,102,774,516
2014,5,16,22,30,141,173,203
2014,5,16,23,30,52,424,125
2014,5,17,0,30,0,0,0
2014,5,17,1,30,0,0,0
2014,5,17,2,30,0,0,0
2014,5,17,3,30,0,0,0
2014,5,17,4,30,0,0,0
2014,5,17,5,30,0,0,0
2014,5,17,6,30,0,0,0
2014,5,17,7,30,0,0,0
2014,5,17,8,30,0,0,0
2014,5,17,9,30,0,0,0
2014,5,17,10,30,14,0,14
2014,5,17,11,30,15,0,15
2014,5,17,12,30,155,16,162
2014,5,17,13,30,150,720,589
2014,5,17,14,30,324,351,589
2014,5,17,15,30,423,149,551
2014,5,17,16,30,453,251,683
2014,5,17,17,30,170,867,978
2014,5,17,18,30,419,69,481
2014,5,17,19,30,375,303,622
2014,5,17,20,30,310,269,496
2014,5,17,21,30,148,0,148
2014,5,17,22,30,103,567,308
2014,5,17,23,30,61,44,69
2014,5,18,0,30,0,0,0
2014,5,18,1,30,0,0,0
2014,5,18,2,30,0,0,0
2014,5,18,3,30,0,0,0
2014,5,18,4,30,0,0,0
2014,5,18,5,30,0,0,0
2014,5,18,6,30,0,0,0
2014,5,18,7,30,0,0,0
2014,5,18,8,30,0,0,0
2014,5,18,9,30,0,0,0
2014,5,18,10,30,30,152,42
2014,5,18,11,30,80,492,209
2014,5,18,12,30,105,686,410
2014,5,18,13,30,123,788,605
2014,5,18,14,30,336,310,570
2014,5,18,15,30,422,197,591
2014,5,18,16,30,376,487,824
2014,5,18,17,30,399,407,780
2014,5,18,18,30,358,492,800
2014,5,18,19,30,310,470,693
2014,5,18,20,30,287,364,540
2014,5,18,21,30,230,226,351
2014,5,18,22,30,81,669,324
2014,5,18,23,30,52,447,131
2014,5,19,0,30,0,0,0
2014,5,19,1,30,0,0,0
2014,5,19,2,30,0,0,0
2014,5,19,3,30,0,0,0
2014,5,19,4,30,0,0,0
2014,5,19,5,30,0,0,0
2014,5,19,6,30,0,0,0
2014,5,19,7,30,0,0,0
2014,5,19,8,30,0,0,0
2014,5,19,9,30,0,0,0
2014,5,19,10,30,29,205,45
2014,5,19,11,30,72,542,214
2014,5,19,12,30,96,714,415
2014,5,19,13,30,113,805,607
2014,5,19,14,30,127,858,775
2014,5,19,15,30,139,885,900
2014,5,19,16,30,149,890,969
2014,5,19,17,30,148,895,986
2014,5,19,18,30,129,910,948
2014,5,19,19,30,123,889,850
2014,5,19,20,30,115,843,701
2014,5,19,21,30,102,773,520
2014,5,19,22,30,84,655,323
2014,5,19,23,30,56,418,131
2014,5,20,0,30,0,0,0
2014,5,20,1,30,0,0,0
2014,5,20,2,30,0,0,0
2014,5,20,3,30,0,0,0
2014,5,20,4,30,0,0,0
2014,5,20,5,30,0,0,0
2014,5,20,6,30,0,0,0
2014,5,20,7,30,0,0,0
2014,5,20,8,30,0,0,0
2014,5,20,9,30,0,0,0
2014,5,20,10,30,12,0,12
2014,5,20,11,30,80,0,80
2014,5,20,12,30,96,0,96
2014,5,20,13,30,114,0,114
2014,5,20,14,30,300,418,617
2014,5,20,15,30,395,66,452
2014,5,20,16,30,273,15,287
2014,5,20,17,30,331,21,351
2014,5,20,18,30,188,787,896
2014,5,20,19,30,399,145,518
2014,5,20,20,30,215,567,611
2014,5,20,21,30,230,239,360
2014,5,20,22,30,49,0,49
2014,5,20,23,30,30,0,30
2014,5,21,0,30,0,0,0
2014,5,21,1,30,0,0,0
2014,5,21,2,30,0,0,0
2014,5,21,3,30,0,0,0
2014,5,21,4,30,0,0,0
2014,5,21,5,30,0,0,0
2014,5,21,6,30,0,0,0
2014,5,21,7,30,0,0,0
2014,5,21,8,30,0,0,0
2014,5,21,9,30,0,0,0
2014,5,21,10,30,8,0,8
2014,5,21,11,30,65,0,65
2014,5,21,12,30,178,54,203
2014,5,21,13,30,277,192,396
2014,5,21,14,30,362,156,480
2014,5,21,15,30,392,61,445
2014,5,21,16,30,364,29,390
2014,5,21,17,30,473,201,662
2014,5,21,18,30,441,101,532
2014,5,21,19,30,399,137,512
2014,5,21,20,30,268,28,287
2014,5,21,21,30,210,34,228
2014,5,21,22,30,122,3,123
2014,5,21,23,30,73,220,114
2014,5,22,0,30,0,0,0
2014,5,22,1,30,0,0,0
2014,5,22,2,30,0,0,0
2014,5,22,3,30,0,0,0
2014,5,22,4,30,0,0,0
2014,5,22,5,30,0,0,0
2014,5,22,6,30,0,0,0
2014,5,22,7,30,0,0,0
2014,5,22,8,30,0,0,0
2014,5,22,9,30,0,0,0
2014,5,22,10,30,32,130,43
2014,5,22,11,30,35,0,35
2014,5,22,12,30,181,243,291
2014,5,22,13,30,145,702,579
2014,5,22,14,30,333,335,588
2014,5,22,15,30,145,849,879
2014,5,22,16,30,446,291,716
2014,5,22,17,30,149,878,972
2014,5,22,18,30,134,890,938
2014,5,22,19,30,120,884,847
2014,5,22,20,30,108,853,706
2014,5,22,21,30,101,727,499
2014,5,22,22,30,83,657,327
2014,5,22,23,30,56,427,136
2014,5,23,0,30,0,0,0
2014,5,23,1,30,0,0,0
2014,5,23,2,30,0,0,0
2014,5,23,3,30,0,0,0
2014,5,23,4,30,0,0,0
2014,5,23,5,30,0,0,0
2014,5,23,6,30,0,0,0
2014,5,23,7,30,0,0,0
2014,5,23,8,30,0,0,0
2014,5,23,9,30,0,0,0
2014,5,23,10,30,16,0,16
2014,5,23,11,30,56,0,56
2014,5,23,12,30,92,719,417
2014,5,23,13,30,277,203,403
2014,5,23,14,30,295,434,624
2014,5,23,15,30,347,32,374
2014,5,23,16,30,214,11,224
2014,5,23,17,30,398,426,799
2014,5,23,18,30,314,20,332
2014,5,23,19,30,304,24,324
2014,5,23,20,30,313,278,508
2014,5,23,21,30,119,727,518
2014,5,23,22,30,89,635,326
2014,5,23,23,30,55,447,139
2014,5,24,0,30,0,0,0
2014,5,24,1,30,0,0,0
2014,5,24,2,30,0,0,0
2014,5,24,3,30,0,0,0
2014,5,24,4,30,0,0,0
2014,5,24,5,30,0,0,0
2014,5,24,6,30,0,0,0
2014,5,24,7,30,0,0,0
2014,5,24,8,30,0,0,0
2014,5,24,9,30,0,0,0
2014,5,24,10,30,33,199,51
2014,5,24,11,30,74,529,218
2014,5,24,12,30,95,704,414
2014,5,24,13,30,103,809,606
2014,5,24,14,30,107,873,772
2014,5,24,15,30,104,918,899
2014,5,24,16,30,107,930,969
2014,5,24,17,30,109,931,985
2014,5,24,18,30,106,924,944
2014,5,24,19,30,310,485,711
2014,5,24,20,30,222,553,611
2014,5,24,21,30,94,779,523
2014,5,24,22,30,77,670,329
2014,5,24,23,30,49,482,142
2014,5,25,0,30,0,0,0
2014,5,25,1,30,0,0,0
2014,5,25,2,30,0,0,0
2014,5,25,3,30,0,0,0
2014,5,25,4,30,0,0,0
2014,5,25,5,30,0,0,0
2014,5,25,6,30,0,0,0
2014,5,25,7,30,0,0,0
2014,5,25,8,30,0,0,0
2014,5,25,9,30,0,0,0
2014,5,25,10,30,30,270,55
2014,5,25,11,30,64,587,225
2014,5,25,12,30,83,746,423
2014,5,25,13,30,96,830,613
2014,5,25,14,30,106,880,777
2014,5,25,15,30,104,919,902
2014,5,25,16,30,110,931,974
2014,5,25,17,30,112,929,987
2014,5,25,18,30,111,921,946
2014,5,25,19,30,107,896,848
2014,5,25,20,30,100,855,703
2014,5,25,21,30,88,794,527
2014,5,25,22,30,72,692,334
2014,5,25,23,30,49,497,145
2014,5,26,0,30,0,0,0
2014,5,26,1,30,0,0,0
2014,5,26,2,30,0,0,0
2014,5,26,3,30,0,0,0
2014,5,26,4,30,0,0,0
2014,5,26,5,30,0,0,0
2014,5,26,6,30,0,0,0
2014,5,26,7,30,0,0,0
2014,5,26,8,30,0,0,0
2014,5,26,9,30,0,0,0
2014,5,26,10,30,28,312,57
2014,5,26,11,30,59,612,227
2014,5,26,12,30,78,758,424
2014,5,26,13,30,92,832,611
2014,5,26,14,30,108,870,773
2014,5,26,15,30,131,874,890
2014,5,26,16,30,138,886,961
2014,5,26,17,30,141,887,977
2014,5,26,18,30,135,880,935
2014,5,26,19,30,320,457,699
2014,5,26,20,30,287,387,561
2014,5,26,21,30,102,756,521
2014,5,26,22,30,83,649,329
2014,5,26,23,30,54,450,143
2014,5,27,0,30,6,0,6
2014,5,27,1,30,0,0,0
2014,5,27,2,30,0,0,0
2014,5,27,3,30,0,0,0
2014,5,27,4,30,0,0,0
2014,5,27,5,30,0,0,0
2014,5,27,6,30,0,0,0
2014,5,27,7,30,0,0,0
2014,5,27,8,30,0,0,0
2014,5,27,9,30,0,0,0
2014,5,27,10,30,26,0,26
2014,5,27,11,30,89,409,202
2014,5,27,12,30,115,599,389
2014,5,27,13,30,127,716,574
2014,5,27,14,30,134,785,734
2014,5,27,15,30,152,804,851
2014,5,27,16,30,386,36,419
2014,5,27,17,30,394,493,859
2014,5,27,18,30,253,13,266
2014,5,27,19,30,101,0,101
2014,5,27,20,30,110,0,110
2014,5,27,21,30,243,118,309
2014,5,27,22,30,153,150,211
2014,5,27,23,30,3,0,3
2014,5,28,0,30,3,0,3
2014,5,28,1,30,0,0,0
2014,5,28,2,30,0,0,0
2014,5,28,3,30,0,0,0
2014,5,28,4,30,0,0,0
2014,5,28,5,30,0,0,0
2014,5,28,6,30,0,0,0
2014,5,28,7,30,0,0,0
2014,5,28,8,30,0,0,0
2014,5,28,9,30,0,0,0
2014,5,28,10,30,25,0,25
2014,5,28,11,30,70,0,70
2014,5,28,12,30,83,0,83
2014,5,28,13,30,283,155,380
2014,5,28,14,30,332,54,373
2014,5,28,15,30,389,56,437
2014,5,28,16,30,445,303,727
2014,5,28,17,30,470,242,699
2014,5,28,18,30,438,86,517
2014,5,28,19,30,319,464,705
2014,5,28,20,30,269,492,619
2014,5,28,21,30,246,368,451
2014,5,28,22,30,41,0,41
2014,5,28,23,30,9,0,9
2014,5,29,0,30,3,0,3
2014,5,29,1,30,0,0,0
2014,5,29,2,30,0,0,0
2014,5,29,3,30,0,0,0
2014,5,29,4,30,0,0,0
2014,5,29,5,30,0,0,0
2014,5,29,6,30,0,0,0
2014,5,29,7,30,0,0,0
2014,5,29,8,30,0,0,0
2014,5,29,9,30,0,0,0
2014,5,29,10,30,15,0,15
2014,5,29,11,30,65,0,65
2014,5,29,12,30,121,0,121
2014,5,29,13,30,213,15,223
2014,5,29,14,30,241,13,251
2014,5,29,15,30,293,18,309
2014,5,29,16,30,430,62,488
2014,5,29,17,30,418,47,463
2014,5,29,18,30,441,92,524
2014,5,29,19,30,393,91,468
2014,5,29,20,30,301,345,546
2014,5,29,21,30,112,730,521
2014,5,29,22,30,154,174,221
2014,5,29,23,30,60,427,146
2014,5,30,0,30,12,58,13
2014,5,30,1,30,0,0,0
2014,5,30,2,30,0,0,0
2014,5,30,3,30,0,0,0
2014,5,30,4,30,0,0,0
2014,5,30,5,30,0,0,0
2014,5,30,6,30,0,0,0
2014,5,30,7,30,0,0,0
2014,5,30,8,30,0,0,0
2014,5,30,9,30,0,0,0
2014,5,30,10,30,38,192,56
2014,5,30,11,30,85,485,221
2014,5,30,12,30,107,0,107
2014,5,30,13,30,196,9,201
2014,5,30,14,30,349,282,566
2014,5,30,15,30,127,876,890
2014,5,30,16,30,129,891,959
2014,5,30,17,30,124,899,975
2014,5,30,18,30,115,898,935
2014,5,30,19,30,107,883,842
2014,5,30,20,30,98,850,704
2014,5,30,21,30,86,792,531
2014,5,30,22,30,154,184,225
2014,5,30,23,30,47,527,155
2014,5,31,0,30,7,0,7
2014,5,31,1,30,0,0,0
2014,5,31,2,30,0,0,0
2014,5,31,3,30,0,0,0
2014,5,31,4,30,0,0,0
2014,5,31,5,30,0,0,0
2014,5,31,6,30,0,0,0
2014,5,31,7,30,0,0,0
2014,5,31,8,30,0,0,0
2014,5,31,9,30,0,0,0
2014,5,31,10,30,35,235,58
2014,5,31,11,30,71,550,226
2014,5,31,12,30,91,717,422
2014,5,31,13,30,104,807,611
2014,5,31,14,30,114,860,774
2014,5,31,15,30,107,913,903
2014,5,31,16,30,460,245,689
2014,5,31,17,30,399,474,847
2014,5,31,18,30,113,916,950
2014,5,31,19,30,106,900,857
2014,5,31,20,30,97,870,719
2014,5,31,21,30,86,813,543
2014,5,31,22,30,71,716,350
2014,5,31,23,30,49,532,159
2020,6,1,0,30,15,138,19
2020,6,1,1,30,0,0,0
2020,6,1,2,30,0,0,0
2020,6,1,3,30,0,0,0
2020,6,1,4,30,0,0,0
2020,6,1,5,30,0,0,0
2020,6,1,6,30,0,0,0
2020,6,1,7,30,0,0,0
2020,6,1,8,30,0,0,0
2020,6,1,9,30,0,0,0
2020,6,1,10,30,32,354,68
2020,6,1,11,30,59,657,245
2020,6,1,12,30,76,796,445
2020,6,1,13,30,88,871,636
2020,6,1,14,30,98,915,801
2020,6,1,15,30,105,937,923
2020,6,1,16,30,109,950,996
2020,6,1,17,30,110,950,1011
2020,6,1,18,30,109,939,968
2020,6,1,19,30,107,915,872
2020,6,1,20,30,102,872,727
2020,6,1,21,30,120,708,520
2020,6,1,22,30,105,510,305
2020,6,1,23,30,57,500,162
2020,6,2,0,30,15,100,18
2020,6,2,1,30,0,0,0
2020,6,2,2,30,0,0,0
2020,6,2,3,30,0,0,0
2020,6,2,4,30,0,0,0
2020,6,2,5,30,0,0,0
2020,6,2,6,30,0,0,0
2020,6,2,7,30,0,0,0
2020,6,2,8,30,0,0,0
2020,6,2,9,30,0,0,0
2020,6,2,10,30,16,0,16
2020,6,2,11,30,97,131,134
2020,6,2,12,30,177,154,248
2020,6,2,13,30,218,35,240
2020,6,2,14,30,202,15,214
2020,6,2,15,30,379,70,440
2020,6,2,16,30,328,510,805
2020,6,2,17,30,248,683,896
2020,6,2,18,30,355,468,784
2020,6,2,19,30,284,531,728
2020,6,2,20,30,147,725,667
2020,6,2,21,30,116,699,512
2020,6,2,22,30,92,600,328
2020,6,2,23,30,61,418,149
2020,6,3,0,30,14,79,17
2020,6,3,1,30,0,0,0
2020,6,3,2,30,0,0,0
2020,6,3,3,30,0,0,0
2020,6,3,4,30,0,0,0
2020,6,3,5,30,0,0,0
2020,6,3,6,30,0,0,0
2020,6,3,7,30,0,0,0
2020,6,3,8,30,0,0,0
2020,6,3,9,30,0,0,0
2020,6,3,10,30,35,64,42
2020,6,3,11,30,99,175,149
2020,6,3,12,30,175,289,309
2020,6,3,13,30,269,134,353
2020,6,3,14,30,162,733,726
2020,6,3,15,30,337,211,521
2020,6,3,16,30,441,120,553
2020,6,3,17,30,393,60,450
2020,6,3,18,30,400,194,578
2020,6,3,19,30,396,186,552
2020,6,3,20,30,270,249,449
2020,6,3,21,30,206,171,303
2020,6,3,22,30,99,37,114
2020,6,3,23,30,52,31,59
2020,6,4,0,30,8,0,8
2020,6,4,1,30,0,0,0
2020,6,4,2,30,0,0,0
2020,6,4,3,30,0,0,0
2020,6,4,4,30,0,0,0
2020,6,4,5,30,0,0,0
2020,6,4,6,30,0,0,0
2020,6,4,7,30,0,0,0
2020,6,4,8,30,0,0,0
2020,6,4,9,30,0,0,0
2020,6,4,10,30,32,24,34
2020,6,4,11,30,96,277,175
2020,6,4,12,30,138,12,144
2020,6,4,13,30,283,161,385
2020,6,4,14,30,362,182,502
2020,6,4,15,30,414,283,661
2020,6,4,16,30,435,329,743
2020,6,4,17,30,415,399,794
2020,6,4,18,30,438,197,619
2020,6,4,19,30,398,185,553
2020,6,4,20,30,247,83,307
2020,6,4,21,30,32,0,32
2020,6,4,22,30,44,0,44
2020,6,4,23,30,42,0,42
2020,6,5,0,30,6,0,6
2020,6,5,1,30,0,0,0
2020,6,5,2,30,0,0,0
2020,6,5,3,30,0,0,0
2020,6,5,4,30,0,0,0
2020,6,5,5,30,0,0,0
2020,6,5,6,30,0,0,0
2020,6,5,7,30,0,0,0
2020,6,5,8,30,0,0,0
2020,6,5,9,30,0,0,0
2020,6,5,10,30,17,0,17
2020,6,5,11,30,83,17,88
2020,6,5,12,30,117,1,117
2020,6,5,13,30,160,4,163
2020,6,5,14,30,170,5,174
2020,6,5,15,30,302,23,322
2020,6,5,16,30,386,37,421
2020,6,5,17,30,408,42,448
2020,6,5,18,30,454,131,574
2020,6,5,19,30,377,93,455
2020,6,5,20,30,289,47,323
2020,6,5,21,30,205,329,393
2020,6,5,22,30,86,641,341
2020,6,5,23,30,60,452,158
2020,6,6,0,30,16,95,20
2020,6,6,1,30,0,0,0
2020,6,6,2,30,0,0,0
2020,6,6,3,30,0,0,0
2020,6,6,4,30,0,0,0
2020,6,6,5,30,0,0,0
2020,6,6,6,30,0,0,0
2020,6,6,7,30,0,0,0
2020,6,6,8,30,0,0,0
2020,6,6,9,30,0,0,0
2020,6,6,10,30,36,38,40
2020,6,6,11,30,93,399,207
2020,6,6,12,30,145,467,363
2020,6,6,13,30,175,587,546
2020,6,6,14,30,112,851,768
2020,6,6,15,30,304,552,787
2020,6,6,16,30,109,918,969
2020,6,6,17,30,109,920,985
2020,6,6,18,30,111,906,944
2020,6,6,19,30,113,874,848
2020,6,6,20,30,113,822,707
2020,6,6,21,30,173,488,452
2020,6,6,22,30,88,645,346
2020,6,6,23,30,61,460,161
2020,6,7,0,30,17,102,21
2020,6,7,1,30,0,0,0
2020,6,7,2,30,0,0,0
2020,6,7,3,30,0,0,0
2020,6,7,4,30,0,0,0
2020,6,7,5,30,0,0,0
2020,6,7,6,30,0,0,0
2020,6,7,7,30,0,0,0
2020,6,7,8,30,0,0,0
2020,6,7,9,30,0,0,0
2020,6,7,10,30,34,351,71
2020,6,7,11,30,60,648,246
2020,6,7,12,30,77,785,443
2020,6,7,13,30,91,857,632
2020,6,7,14,30,196,685,724
2020,6,7,15,30,235,684,834
2020,6,7,16,30,123,911,977
2020,6,7,17,30,135,896,988
2020,6,7,18,30,242,702,888
2020,6,7,19,30,97,918,870
2020,6,7,20,30,112,834,715
2020,6,7,21,30,83,826,557
2020,6,7,22,30,70,732,364
2020,6,7,23,30,51,558,174
2020,6,8,0,30,17,164,24
2020,6,8,1,30,0,0,0
2020,6,8,2,30,0,0,0
2020,6,8,3,30,0,0,0
2020,6,8,4,30,0,0,0
2020,6,8,5,30,0,0,0
2020,6,8,6,30,0,0,0
2020,6,8,7,30,0,0,0
2020,6,8,8,30,0,0,0
2020,6,8,9,30,0,0,0
2020,6,8,10,30,33,337,69
2020,6,8,11,30,59,625,238
2020,6,8,12,30,75,765,432
2020,6,8,13,30,86,843,618
2020,6,8,14,30,92,889,778
2020,6,8,15,30,97,916,899
2020,6,8,16,30,101,928,971
2020,6,8,17,30,101,932,989
2020,6,8,18,30,99,926,951
2020,6,8,19,30,96,904,858
2020,6,8,20,30,91,869,721
2020,6,8,21,30,82,812,549
2020,6,8,22,30,70,717,359
2020,6,8,23,30,51,543,171
2020,6,9,0,30,18,164,25
2020,6,9,1,30,0,0,0
2020,6,9,2,30,0,0,0
2020,6,9,3,30,0,0,0
2020,6,9,4,30,0,0,0
2020,6,9,5,30,0,0,0
2020,6,9,6,30,0,0,0
2020,6,9,7,30,0,0,0
2020,6,9,8,30,0,0,0
2020,6,9,9,30,0,0,0
2020,6,9,10,30,35,265,63
2020,6,9,11,30,65,563,227
2020,6,9,12,30,169,356,335
2020,6,9,13,30,171,598,549
2020,6,9,14,30,161,737,730
2020,6,9,15,30,107,884,881
2020,6,9,16,30,193,767,912
2020,6,9,17,30,473,210,673
2020,6,9,18,30,389,421,777
2020,6,9,19,30,131,820,823
2020,6,9,20,30,174,669,659
2020,6,9,21,30,95,759,532
2020,6,9,22,30,119,465,307
2020,6,9,23,30,78,203,123
2020,6,10,0,30,16,25,17
2020,6,10,1,30,0,0,0
2020,6,10,2,30,0,0,0
2020,6,10,3,30,0,0,0
2020,6,10,4,30,0,0,0
2020,6,10,5,30,0,0,0
2020,6,10,6,30,0,0,0
2020,6,10,7,30,0,0,0
2020,6,10,8,30,0,0,0
2020,6,10,9,30,0,0,0
2020,6,10,10,30,17,0,17
2020,6,10,11,30,75,18,80
2020,6,10,12,30,139,242,252
2020,6,10,13,30,116,736,581
2020,6,10,14,30,158,707,703
2020,6,10,15,30,321,398,670
2020,6,10,16,30,365,342,686
2020,6,10,17,30,385,232,606
2020,6,10,18,30,325,466,754
2020,6,10,19,30,382,242,586
2020,6,10,20,30,107,799,688
2020,6,10,21,30,217,348,418
2020,6,10,22,30,79,646,341
2020,6,10,23,30,56,469,161
2020,6,11,0,30,14,46,16
2020,6,11,1,30,0,0,0
2020,6,11,2,30,0,0,0
2020,6,11,3,30,0,0,0
2020,6,11,4,30,0,0,0
2020,6,11,5,30,0,0,0
2020,6,11,6,30,0,0,0
2020,6,11,7,30,0,0,0
2020,6,11,8,30,0,0,0
2020,6,11,9,30,0,0,0
2020,6,11,10,30,35,298,67
2020,6,11,11,30,88,257,162
2020,6,11,12,30,131,22,141
2020,6,11,13,30,220,302,411
2020,6,11,14,30,150,3,152
2020,6,11,15,30,143,843,882
2020,6,11,16,30,169,692,818
2020,6,11,17,30,207,750,923
