Year,Month,Day,Hour,Minute,DHI,DNI
2023,5,10,23,30,117,754
2023,5,11,0,30,93,615
2023,5,11,1,30,54,323
2023,5,11,2,30,0,0
2023,5,11,3,30,0,0
2023,5,11,4,30,0,0
2023,5,11,5,30,0,0
2023,5,11,6,30,0,0
2023,5,11,7,30,0,0
2023,5,11,8,30,0,0
2023,5,11,9,30,0,0
2023,5,11,10,30,0,0
2023,5,11,11,30,0,0
2023,5,11,12,30,4,10
2023,5,11,13,30,63,382
2023,5,11,14,30,98,636
2023,5,11,15,30,119,766
2023,5,11,16,30,132,840
2023,5,11,17,30,139,885
2023,5,11,18,30,143,910
2023,5,11,19,30,142,919
2023,5,11,20,30,144,906
2023,5,11,21,30,144,871
2023,5,11,22,30,132,827
2023,5,11,23,30,116,748
2023,5,12,0,30,91,608
2023,5,12,1,30,53,325
2023,5,12,2,30,0,0
2023,5,12,3,30,0,0
2023,5,12,4,30,0,0
2023,5,12,5,30,0,0
2023,5,12,6,30,0,0
2023,5,12,7,30,0,0
2023,5,12,8,30,0,0
2023,5,12,9,30,0,0
2023,5,12,10,30,0,0
2023,5,12,11,30,0,0
2023,5,12,12,30,4,21
2023,5,12,13,30,55,443
2023,5,12,14,30,84,682
2023,5,12,15,30,101,802
2023,5,12,16,30,113,870
2023,5,12,17,30,119,913
2023,5,12,18,30,119,941
2023,5,12,19,30,120,946
2023,5,12,20,30,124,930
2023,5,12,21,30,128,894
2023,5,12,22,30,118,850
2023,5,12,23,30,104,774
2023,5,13,0,30,84,636
2023,5,13,1,30,50,357
2023,5,13,2,30,0,0
2023,5,13,3,30,0,0
2023,5,13,4,30,0,0
2023,5,13,5,30,0,0
2023,5,13,6,30,0,0
2023,5,13,7,30,0,0
2023,5,13,8,30,0,0
2023,5,13,9,30,0,0
2023,5,13,10,30,0,0
2023,5,13,11,30,0,0
2023,5,13,12,30,4,13
2023,5,13,13,30,64,378
2023,5,13,14,30,99,623
2023,5,13,15,30,121,751
2023,5,13,16,30,136,824
2023,5,13,17,30,135,884
2023,5,13,18,30,125,927
2023,5,13,19,30,127,932
2023,5,13,20,30,129,919
2023,5,13,21,30,128,889
2023,5,13,22,30,176,714
2023,5,13,23,30,105,769
2023,5,14,0,30,117,531
2023,5,14,1,30,55,328
2023,5,14,2,30,0,0
2023,5,14,3,30,0,0
2023,5,14,4,30,0,0
2023,5,14,5,30,0,0
2023,5,14,6,30,0,0
2023,5,14,7,30,0,0
2023,5,14,8,30,0,0
2023,5,14,9,30,0,0
2023,5,14,10,30,0,0
2023,5,14,11,30,0,0
2023,5,14,12,30,5,20
2023,5,14,13,30,73,257
2023,5,14,14,30,92,638
2023,5,14,15,30,111,760
2023,5,14,16,30,123,831
2023,5,14,17,30,130,876
2023,5,14,18,30,132,903
2023,5,14,19,30,131,913
2023,5,14,20,30,132,905
2023,5,14,21,30,128,881
2023,5,14,22,30,119,843
2023,5,14,23,30,104,774
2023,5,15,0,30,87,635
2023,5,15,1,30,54,347
2023,5,15,2,30,0,0
2023,5,15,3,30,0,0
2023,5,15,4,30,0,0
2023,5,15,5,30,0,0
2023,5,15,6,30,0,0
2023,5,15,7,30,0,0
2023,5,15,8,30,0,0
2023,5,15,9,30,0,0
2023,5,15,10,30,0,0
2023,5,15,11,30,0,0
2023,5,15,12,30,5,20
2023,5,15,13,30,45,15
2023,5,15,14,30,111,556
2023,5,15,15,30,295,71
2023,5,15,16,30,106,856
2023,5,15,17,30,108,901
2023,5,15,18,30,104,930
2023,5,15,19,30,106,933
2023,5,15,20,30,115,909
2023,5,15,21,30,125,865
2023,5,15,22,30,117,823
2023,5,15,23,30,105,747
2023,5,16,0,30,85,617
2023,5,16,1,30,50,367
2023,5,16,2,30,0,0
2023,5,16,3,30,0,0
2023,5,16,4,30,0,0
2023,5,16,5,30,0,0
2023,5,16,6,30,0,0
2023,5,16,7,30,0,0
2023,5,16,8,30,0,0
2023,5,16,9,30,0,0
2023,5,16,10,30,0,0
2023,5,16,11,30,0,0
2023,5,16,12,30,3,0
2023,5,16,13,30,88,22
2023,5,16,14,30,171,331
2023,5,16,15,30,91,807
2023,5,16,16,30,100,869
2023,5,16,17,30,109,902
2023,5,16,18,30,114,918
2023,5,16,19,30,115,924
2023,5,16,20,30,122,904
2023,5,16,21,30,129,860
2023,5,16,22,30,139,780
2023,5,16,23,30,141,661
2023,5,17,0,30,119,216
2023,5,17,1,30,66,71
2023,5,17,2,30,0,0
2023,5,17,3,30,0,0
2023,5,17,4,30,0,0
2023,5,17,5,30,0,0
2023,5,17,6,30,0,0
2023,5,17,7,30,0,0
2023,5,17,8,30,0,0
2023,5,17,9,30,0,0
2023,5,17,10,30,0,0
2023,5,17,11,30,0,0
2023,5,17,12,30,7,34
2023,5,17,13,30,79,81
2023,5,17,14,30,108,567
2023,5,17,15,30,208,484
2023,5,17,16,30,313,352
2023,5,17,17,30,310,476
2023,5,17,18,30,111,909
2023,5,17,19,30,112,916
2023,5,17,20,30,123,890
2023,5,17,21,30,266,619
2023,5,17,22,30,247,565
2023,5,17,23,30,115,715
2023,5,18,0,30,95,575
2023,5,18,1,30,57,320
2023,5,18,2,30,1,0
2023,5,18,3,30,0,0
2023,5,18,4,30,0,0
2023,5,18,5,30,0,0
2023,5,18,6,30,0,0
2023,5,18,7,30,0,0
2023,5,18,8,30,0,0
2023,5,18,9,30,0,0
2023,5,18,10,30,0,0
2023,5,18,11,30,0,0
2023,5,18,12,30,5,3
2023,5,18,13,30,68,369
2023,5,18,14,30,105,594
2023,5,18,15,30,130,712
2023,5,18,16,30,353,391
2023,5,18,17,30,325,474
2023,5,18,18,30,387,392
2023,5,18,19,30,136,888
2023,5,18,20,30,132,884
2023,5,18,21,30,297,559
2023,5,18,22,30,131,793
2023,5,18,23,30,108,737
2023,5,19,0,30,111,481
2023,5,19,1,30,47,73
2023,5,19,2,30,0,0
2023,5,19,3,30,0,0
2023,5,19,4,30,0,0
2023,5,19,5,30,0,0
2023,5,19,6,30,0,0
2023,5,19,7,30,0,0
2023,5,19,8,30,0,0
2023,5,19,9,30,0,0
2023,5,19,10,30,0,0
2023,5,19,11,30,0,0
2023,5,19,12,30,3,0
2023,5,19,13,30,59,114
2023,5,19,14,30,162,164
2023,5,19,15,30,267,325
2023,5,19,16,30,233,11
2023,5,19,17,30,264,9
2023,5,19,18,30,362,41
2023,5,19,19,30,356,503
2023,5,19,20,30,338,540
2023,5,19,21,30,292,539
2023,5,19,22,30,133,785
2023,5,19,23,30,180,515
2023,5,20,0,30,102,534
2023,5,20,1,30,71,173
2023,5,20,2,30,1,0
2023,5,20,3,30,0,0
2023,5,20,4,30,0,0
2023,5,20,5,30,0,0
2023,5,20,6,30,0,0
2023,5,20,7,30,0,0
2023,5,20,8,30,0,0
2023,5,20,9,30,0,0
2023,5,20,10,30,0,0
2023,5,20,11,30,0,0
2023,5,20,12,30,8,54
2023,5,20,13,30,56,488
2023,5,20,14,30,81,696
2023,5,20,15,30,98,802
2023,5,20,16,30,110,861
2023,5,20,17,30,169,769
2023,5,20,18,30,112,931
2023,5,20,19,30,113,937
2023,5,20,20,30,112,927
2023,5,20,21,30,111,904
2023,5,20,22,30,101,871
2023,5,20,23,30,117,710
2023,5,21,0,30,73,698
2023,5,21,1,30,48,464
2023,5,21,2,30,2,14
2023,5,21,3,30,0,0
2023,5,21,4,30,0,0
2023,5,21,5,30,0,0
2023,5,21,6,30,0,0
2023,5,21,7,30,0,0
2023,5,21,8,30,0,0
2023,5,21,9,30,0,0
2023,5,21,10,30,0,0
2023,5,21,11,30,0,0
2023,5,21,12,30,8,48
2023,5,21,13,30,58,463
2023,5,21,14,30,88,676
2023,5,21,15,30,106,787
2023,5,21,16,30,117,852
2023,5,21,17,30,122,896
2023,5,21,18,30,121,923
2023,5,21,19,30,121,932
2023,5,21,20,30,117,929
2023,5,21,21,30,112,909
2023,5,21,22,30,103,875
2023,5,21,23,30,105,777
2023,5,22,0,30,92,611
2023,5,22,1,30,63,239
2023,5,22,2,30,2,10
2023,5,22,3,30,0,0
2023,5,22,4,30,0,0
2023,5,22,5,30,0,0
2023,5,22,6,30,0,0
2023,5,22,7,30,0,0
2023,5,22,8,30,0,0
2023,5,22,9,30,0,0
2023,5,22,10,30,0,0
2023,5,22,11,30,0,0
2023,5,22,12,30,9,49
2023,5,22,13,30,58,474
2023,5,22,14,30,85,693
2023,5,22,15,30,100,808
2023,5,22,16,30,109,876
2023,5,22,17,30,110,922
2023,5,22,18,30,107,953
2023,5,22,19,30,106,962
2023,5,22,20,30,104,959
2023,5,22,21,30,100,940
2023,5,22,22,30,93,908
2023,5,22,23,30,82,851
2023,5,23,0,30,69,742
2023,5,23,1,30,45,511
2023,5,23,2,30,2,19
2023,5,23,3,30,0,0
2023,5,23,4,30,0,0
2023,5,23,5,30,0,0
2023,5,23,6,30,0,0
2023,5,23,7,30,0,0
2023,5,23,8,30,0,0
2023,5,23,9,30,0,0
2023,5,23,10,30,0,0
2023,5,23,11,30,0,0
2023,5,23,12,30,10,77
2023,5,23,13,30,51,559
2023,5,23,14,30,73,764
2023,5,23,15,30,86,867
2023,5,23,16,30,96,923
2023,5,23,17,30,105,953
2023,5,23,18,30,110,968
2023,5,23,19,30,111,975
2023,5,23,20,30,109,970
2023,5,23,21,30,106,949
2023,5,23,22,30,99,909
2023,5,23,23,30,88,845
2023,5,24,0,30,73,731
2023,5,24,1,30,49,486
2023,5,24,2,30,2,16
2023,5,24,3,30,0,0
2023,5,24,4,30,0,0
2023,5,24,5,30,0,0
2023,5,24,6,30,0,0
2023,5,24,7,30,0,0
2023,5,24,8,30,0,0
2023,5,24,9,30,0,0
2023,5,24,10,30,0,0
2023,5,24,11,30,0,0
2023,5,24,12,30,10,68
2023,5,24,13,30,53,528
2023,5,24,14,30,76,732
2023,5,24,15,30,92,835
2023,5,24,16,30,101,896
2023,5,24,17,30,107,931
2023,5,24,18,30,110,952
2023,5,24,19,30,113,955
2023,5,24,20,30,114,948
2023,5,24,21,30,113,924
2023,5,24,22,30,105,886
2023,5,24,23,30,93,822
2023,5,25,0,30,77,705
2023,5,25,1,30,52,465
2023,5,25,2,30,4,20
2023,5,25,3,30,0,0
2023,5,25,4,30,0,0
2023,5,25,5,30,0,0
2023,5,25,6,30,0,0
2023,5,25,7,30,0,0
2023,5,25,8,30,0,0
2023,5,25,9,30,0,0
2023,5,25,10,30,0,0
2023,5,25,11,30,0,0
2023,5,25,12,30,12,74
2023,5,25,13,30,56,528
2023,5,25,14,30,78,737
2023,5,25,15,30,92,843
2023,5,25,16,30,102,906
2023,5,25,17,30,105,947
2023,5,25,18,30,107,969
2023,5,25,19,30,109,975
2023,5,25,20,30,105,973
2023,5,25,21,30,98,958
2023,5,25,22,30,92,922
2023,5,25,23,30,85,856
2023,5,26,0,30,74,733
2023,5,26,1,30,52,473
2023,5,26,2,30,4,19
2023,5,26,3,30,0,0
2023,5,26,4,30,0,0
2023,5,26,5,30,0,0
2023,5,26,6,30,0,0
2023,5,26,7,30,0,0
2023,5,26,8,30,0,0
2023,5,26,9,30,0,0
2023,5,26,10,30,0,0
2023,5,26,11,30,0,0
2023,5,26,12,30,11,48
2023,5,26,13,30,62,473
2023,5,26,14,30,88,694
2023,5,26,15,30,105,808
2023,5,26,16,30,116,874
2023,5,26,17,30,125,912
2023,5,26,18,30,133,930
2023,5,26,19,30,137,936
2023,5,26,20,30,135,928
2023,5,26,21,30,130,906
2023,5,26,22,30,125,861
2023,5,26,23,30,116,775
2023,5,27,0,30,99,628
2023,5,27,1,30,65,355
2023,5,27,2,30,4,6
2023,5,27,3,30,0,0
2023,5,27,4,30,0,0
2023,5,27,5,30,0,0
2023,5,27,6,30,0,0
2023,5,27,7,30,0,0
2023,5,27,8,30,0,0
2023,5,27,9,30,0,0
2023,5,27,10,30,0,0
2023,5,27,11,30,0,0
2023,5,27,12,30,11,33
2023,5,27,13,30,71,416
2023,5,27,14,30,102,649
2023,5,27,15,30,121,774
2023,5,27,16,30,132,848
2023,5,27,17,30,122,916
2023,5,27,18,30,106,968
2023,5,27,19,30,108,972
2023,5,27,20,30,109,963
2023,5,27,21,30,105,944
2023,5,27,22,30,99,909
2023,5,27,23,30,88,848
2023,5,28,0,30,72,739
2023,5,28,1,30,49,512
2023,5,28,2,30,5,33
2023,5,28,3,30,0,0
2023,5,28,4,30,0,0
2023,5,28,5,30,0,0
2023,5,28,6,30,0,0
2023,5,28,7,30,0,0
2023,5,28,8,30,0,0
2023,5,28,9,30,0,0
2023,5,28,10,30,0,0
2023,5,28,11,30,0,0
2023,5,28,12,30,12,85
2023,5,28,13,30,55,546
2023,5,28,14,30,76,752
2023,5,28,15,30,90,857
2023,5,28,16,30,98,919
2023,5,28,17,30,105,952
2023,5,28,18,30,108,971
2023,5,28,19,30,109,978
2023,5,28,20,30,108,971
2023,5,28,21,30,106,951
2023,5,28,22,30,100,917
2023,5,28,23,30,90,852
2023,5,29,0,30,76,736
2023,5,29,1,30,52,501
2023,5,29,2,30,5,30
2023,5,29,3,30,0,0
2023,5,29,4,30,0,0
2023,5,29,5,30,0,0
2023,5,29,6,30,0,0
2023,5,29,7,30,0,0
2023,5,29,8,30,0,0
2023,5,29,9,30,0,0
2023,5,29,10,30,0,0
2023,5,29,11,30,0,0
2023,5,29,12,30,13,84
2023,5,29,13,30,56,541
2023,5,29,14,30,78,745
2023,5,29,15,30,93,848
2023,5,29,16,30,101,909
2023,5,29,17,30,106,946
2023,5,29,18,30,107,967
2023,5,29,19,30,110,970
2023,5,29,20,30,113,957
2023,5,29,21,30,114,928
2023,5,29,22,30,109,882
2023,5,29,23,30,99,811
2023,5,30,0,30,84,690
2023,5,30,1,30,57,452
2023,5,30,2,30,5,23
2023,5,30,3,30,0,0
2023,5,30,4,30,0,0
2023,5,30,5,30,0,0
2023,5,30,6,30,0,0
2023,5,30,7,30,0,0
2023,5,30,8,30,0,0
2023,5,30,9,30,0,0
2023,5,30,10,30,0,0
2023,5,30,11,30,0,0
2023,5,30,12,30,13,90
2023,5,30,13,30,56,544
2023,5,30,14,30,79,743
2023,5,30,15,30,93,845
2023,5,30,16,30,103,902
2023,5,30,17,30,106,941
2023,5,30,18,30,108,962
2023,5,30,19,30,111,965
2023,5,30,20,30,114,951
2023,5,30,21,30,126,907
2023,5,30,22,30,135,827
2023,5,30,23,30,104,795
2023,5,31,0,30,87,666
2023,5,31,1,30,59,428
2023,5,31,2,30,5,21
2023,5,31,3,30,0,0
2023,5,31,4,30,0,0
2023,5,31,5,30,0,0
2023,5,31,6,30,0,0
2023,5,31,7,30,0,0
2023,5,31,8,30,0,0
2023,5,31,9,30,0,0
2023,5,31,10,30,0,0
2023,5,31,11,30,0,0
2023,5,31,12,30,13,78
2023,5,31,13,30,57,525
2023,5,31,14,30,82,727
2023,5,31,15,30,98,827
2023,5,31,16,30,111,882
2023,5,31,17,30,125,905
2023,5,31,18,30,142,904
2023,5,31,19,30,157,888
2023,5,31,20,30,154,880
2023,5,31,21,30,139,869
2023,5,31,22,30,179,737
2023,5,31,23,30,176,612
2018,6,1,0,30,82,702
2018,6,1,1,30,56,466
2018,6,1,2,30,6,32
2018,6,1,3,30,0,0
2018,6,1,4,30,0,0
2018,6,1,5,30,0,0
2018,6,1,6,30,0,0
2018,6,1,7,30,0,0
2018,6,1,8,30,0,0
2018,6,1,9,30,0,0
2018,6,1,10,30,0,0
2018,6,1,11,30,0,0
2018,6,1,12,30,13,66
2018,6,1,13,30,62,493
2018,6,1,14,30,87,706
2018,6,1,15,30,104,815
2018,6,1,16,30,114,880
2018,6,1,17,30,133,900
2018,6,1,18,30,153,896
2018,6,1,19,30,154,903
2018,6,1,20,30,136,923
2018,6,1,21,30,112,935
2018,6,1,22,30,103,900
2018,6,1,23,30,93,839
2018,6,2,0,30,76,737
2018,6,2,1,30,52,522
2018,6,2,2,30,8,53
2018,6,2,3,30,0,0
2018,6,2,4,30,0,0
2018,6,2,5,30,0,0
2018,6,2,6,30,0,0
2018,6,2,7,30,0,0
2018,6,2,8,30,0,0
2018,6,2,9,30,0,0
2018,6,2,10,30,0,0
2018,6,2,11,30,0,0
2018,6,2,12,30,13,105
2018,6,2,13,30,54,557
2018,6,2,14,30,77,749
2018,6,2,15,30,95,846
2018,6,2,16,30,106,902
2018,6,2,17,30,113,940
2018,6,2,18,30,115,963
2018,6,2,19,30,117,970
2018,6,2,20,30,121,953
2018,6,2,21,30,124,920
2018,6,2,22,30,116,882
2018,6,2,23,30,102,817
2018,6,3,0,30,85,701
2018,6,3,1,30,57,476
2018,6,3,2,30,8,46
2018,6,3,3,30,0,0
2018,6,3,4,30,0,0
2018,6,3,5,30,0,0
2018,6,3,6,30,0,0
2018,6,3,7,30,0,0
2018,6,3,8,30,0,0
2018,6,3,9,30,0,0
2018,6,3,10,30,0,0
2018,6,3,11,30,0,0
2018,6,3,12,30,13,90
2018,6,3,13,30,60,521
2018,6,3,14,30,86,730
2018,6,3,15,30,102,838
2018,6,3,16,30,114,900
2018,6,3,17,30,121,937
2018,6,3,18,30,125,959
2018,6,3,19,30,124,967
2018,6,3,20,30,120,964
2018,6,3,21,30,113,950
2018,6,3,22,30,105,916
2018,6,3,23,30,93,857
2018,6,4,0,30,76,752
2018,6,4,1,30,52,539
2018,6,4,2,30,9,62
2018,6,4,3,30,0,0
2018,6,4,4,30,0,0
2018,6,4,5,30,0,0
2018,6,4,6,30,0,0
2018,6,4,7,30,0,0
2018,6,4,8,30,0,0
2018,6,4,9,30,0,0
2018,6,4,10,30,0,0
2018,6,4,11,30,0,0
2018,6,4,12,30,13,96
2018,6,4,13,30,58,537
2018,6,4,14,30,83,732
2018,6,4,15,30,100,834
2018,6,4,16,30,111,895
2018,6,4,17,30,117,933
2018,6,4,18,30,118,960
2018,6,4,19,30,119,966
2018,6,4,20,30,119,957
2018,6,4,21,30,117,934
2018,6,4,22,30,236,696
2018,6,4,23,30,202,547
2018,6,5,0,30,179,331
2018,6,5,1,30,101,201
2018,6,5,2,30,7,1
2018,6,5,3,30,0,0
2018,6,5,4,30,0,0
2018,6,5,5,30,0,0
2018,6,5,6,30,0,0
2018,6,5,7,30,0,0
2018,6,5,8,30,0,0
2018,6,5,9,30,0,0
2018,6,5,10,30,0,0
2018,6,5,11,30,0,0
2018,6,5,12,30,14,76
2018,6,5,13,30,62,498
2018,6,5,14,30,90,691
2018,6,5,15,30,102,810
2018,6,5,16,30,112,873
2018,6,5,17,30,202,798
2018,6,5,18,30,223,779
2018,6,5,19,30,125,937
2018,6,5,20,30,198,803
2018,6,5,21,30,189,784
2018,6,5,22,30,210,700
2018,6,5,23,30,183,632
2018,6,6,0,30,110,628
2018,6,6,1,30,54,495
2018,6,6,2,30,9,51
2018,6,6,3,30,0,0
2018,6,6,4,30,0,0
2018,6,6,5,30,0,0
2018,6,6,6,30,0,0
2018,6,6,7,30,0,0
2018,6,6,8,30,0,0
2018,6,6,9,30,0,0
2018,6,6,10,30,0,0
2018,6,6,11,30,0,0
2018,6,6,12,30,12,0
2018,6,6,13,30,84,377
2018,6,6,14,30,99,676
2018,6,6,15,30,102,817
2018,6,6,16,30,262,535
2018,6,6,17,30,278,608
2018,6,6,18,30,259,703
2018,6,6,19,30,223,701
2018,6,6,20,30,235,717
2018,6,6,21,30,293,588
2018,6,6,22,30,288,502
2018,6,6,23,30,169,609
2018,6,7,0,30,103,562
2018,6,7,1,30,104,144
2018,6,7,2,30,8,2
2018,6,7,3,30,0,0
2018,6,7,4,30,0,0
2018,6,7,5,30,0,0
2018,6,7,6,30,0,0
2018,6,7,7,30,0,0
2018,6,7,8,30,0,0
2018,6,7,9,30,0,0
2018,6,7,10,30,0,0
2018,6,7,11,30,0,0
2018,6,7,12,30,13,93
2018,6,7,13,30,58,528
2018,6,7,14,30,81,727
2018,6,7,15,30,95,832
2018,6,7,16,30,104,894
2018,6,7,17,30,113,928
2018,6,7,18,30,124,938
2018,6,7,19,30,124,943
2018,6,7,20,30,122,938
2018,6,7,21,30,116,921
2018,6,7,22,30,107,885
2018,6,7,23,30,96,826
2018,6,8,0,30,80,719
2018,6,8,1,30,55,506
2018,6,8,2,30,9,60
2018,6,8,3,30,0,0
2018,6,8,4,30,0,0
2018,6,8,5,30,0,0
2018,6,8,6,30,0,0
2018,6,8,7,30,0,0
2018,6,8,8,30,0,0
2018,6,8,9,30,0,0
2018,6,8,10,30,0,0
2018,6,8,11,30,0,0
2018,6,8,12,30,13,89
2018,6,8,13,30,59,511
2018,6,8,14,30,86,711
2018,6,8,15,30,102,815
2018,6,8,16,30,115,877
2018,6,8,17,30,124,909
2018,6,8,18,30,133,923
2018,6,8,19,30,136,927
2018,6,8,20,30,130,927
2018,6,8,21,30,120,917
2018,6,8,22,30,112,881
2018,6,8,23,30,100,820
2018,6,9,0,30,82,715
2018,6,9,1,30,55,511
2018,6,9,2,30,9,67
2018,6,9,3,30,0,0
2018,6,9,4,30,0,0
2018,6,9,5,30,0,0
2018,6,9,6,30,0,0
2018,6,9,7,30,0,0
2018,6,9,8,30,0,0
2018,6,9,9,30,0,0
2018,6,9,10,30,0,0
2018,6,9,11,30,0,0
2018,6,9,12,30,13,98
2018,6,9,13,30,58,521
2018,6,9,14,30,82,716
2018,6,9,15,30,97,820
2018,6,9,16,30,107,881
2018,6,9,17,30,111,920
2018,6,9,18,30,112,942
2018,6,9,19,30,115,947
2018,6,9,20,30,120,931
2018,6,9,21,30,123,899
2018,6,9,22,30,114,862
2018,6,9,23,30,100,806
2018,6,10,0,30,82,706
2018,6,10,1,30,55,508
2018,6,10,2,30,10,66
2018,6,10,3,30,0,0
2018,6,10,4,30,0,0
2018,6,10,5,30,0,0
2018,6,10,6,30,0,0
2018,6,10,7,30,0,0
2018,6,10,8,30,0,0
2018,6,10,9,30,0,0
2018,6,10,10,30,0,0
2018,6,10,11,30,0,0
2018,6,10,12,30,14,74
2018,6,10,13,30,64,486
2018,6,10,14,30,94,689
2018,6,10,15,30,114,796
2018,6,10,16,30,127,860
2018,6,10,17,30,149,876
2018,6,10,18,30,170,874
2018,6,10,19,30,164,892
2018,6,10,20,30,146,910
2018,6,10,21,30,123,917
2018,6,10,22,30,112,885
2018,6,10,23,30,98,833
2018,6,11,0,30,79,736
2018,6,11,1,30,55,536
2018,6,11,2,30,10,68
2018,6,11,3,30,0,0
2018,6,11,4,30,0,0
2018,6,11,5,30,0,0
2018,6,11,6,30,0,0
2018,6,11,7,30,0,0
2018,6,11,8,30,0,0
2018,6,11,9,30,0,0
2018,6,11,10,30,0,0
2018,6,11,11,30,0,0
2018,6,11,12,30,14,107
2018,6,11,13,30,54,567
2018,6,11,14,30,74,760
2018,6,11,15,30,88,857
2018,6,11,16,30,98,913
2018,6,11,17,30,104,947
2018,6,11,18,30,107,965
2018,6,11,19,30,109,971
2018,6,11,20,30,110,964
2018,6,11,21,30,109,940
2018,6,11,22,30,101,906
2018,6,11,23,30,91,850
2018,6,12,0,30,76,749
2018,6,12,1,30,55,542
2018,6,12,2,30,12,79
2018,6,12,3,30,0,0
2018,6,12,4,30,0,0
2018,6,12,5,30,0,0
2018,6,12,6,30,0,0
2018,6,12,7,30,0,0
2018,6,12,8,30,0,0
2018,6,12,9,30,0,0
2018,6,12,10,30,0,0
2018,6,12,11,30,0,0
2018,6,12,12,30,14,98
2018,6,12,13,30,58,549
2018,6,12,14,30,81,750
2018,6,12,15,30,95,853
2018,6,12,16,30,105,912
2018,6,12,17,30,116,933
2018,6,12,18,30,129,938
2018,6,12,19,30,131,939
2018,6,12,20,30,155,899
2018,6,12,21,30,191,804
2018,6,12,22,30,195,714
2018,6,12,23,30,174,662
2018,6,13,0,30,138,370
2018,6,13,1,30,107,58
2018,6,13,2,30,9,0
2018,6,13,3,30,0,0
2018,6,13,4,30,0,0
2018,6,13,5,30,0,0
2018,6,13,6,30,0,0
2018,6,13,7,30,0,0
2018,6,13,8,30,0,0
2018,6,13,9,30,0,0
2018,6,13,10,30,0,0
2018,6,13,11,30,0,0
2018,6,13,12,30,10,0
2018,6,13,13,30,90,20
2018,6,13,14,30,211,200
2018,6,13,15,30,294,363
2018,6,13,16,30,322,468
2018,6,13,17,30,150,837
2018,6,13,18,30,316,627
2018,6,13,19,30,515,252
2018,6,13,20,30,285,603
2018,6,13,21,30,289,635
2018,6,13,22,30,244,636
2018,6,13,23,30,240,459
2018,6,14,0,30,92,643
2018,6,14,1,30,61,438
2018,6,14,2,30,8,0
2018,6,14,3,30,0,0
2018,6,14,4,30,0,0
2018,6,14,5,30,0,0
2018,6,14,6,30,0,0
2018,6,14,7,30,0,0
2018,6,14,8,30,0,0
2018,6,14,9,30,0,0
2018,6,14,10,30,0,0
2018,6,14,11,30,0,0
2018,6,14,12,30,11,12
2018,6,14,13,30,78,339
2018,6,14,14,30,121,543
2018,6,14,15,30,150,663
2018,6,14,16,30,168,736
2018,6,14,17,30,191,762
2018,6,14,18,30,220,756
2018,6,14,19,30,225,759
2018,6,14,20,30,193,795
2018,6,14,21,30,146,834
2018,6,14,22,30,135,795
2018,6,14,23,30,120,732
2018,6,15,0,30,97,623
2018,6,15,1,30,81,323
2018,6,15,2,30,10,34
2018,6,15,3,30,0,0
2018,6,15,4,30,0,0
2018,6,15,5,30,0,0
2018,6,15,6,30,0,0
2018,6,15,7,30,0,0
2018,6,15,8,30,0,0
2018,6,15,9,30,0,0
2018,6,15,10,30,0,0
2018,6,15,11,30,0,0
2018,6,15,12,30,8,0
2018,6,15,13,30,34,0
2018,6,15,14,30,211,228
2018,6,15,15,30,323,173
2018,6,15,16,30,335,89
2018,6,15,17,30,459,234
2018,6,15,18,30,229,5
2018,6,15,19,30,211,1
2018,6,15,20,30,447,85
2018,6,15,21,30,309,8
2018,6,15,22,30,217,5
2018,6,15,23,30,268,61
2018,6,16,0,30,130,8
2018,6,16,1,30,13,0
2018,6,16,2,30,8,0
2018,6,16,3,30,0,0
2018,6,16,4,30,0,0
2018,6,16,5,30,0,0
2018,6,16,6,30,0,0
2018,6,16,7,30,0,0
2018,6,16,8,30,0,0
2018,6,16,9,30,0,0
2018,6,16,10,30,0,0
2018,6,16,11,30,0,0
2018,6,16,12,30,5,0
2018,6,16,13,30,61,83
2018,6,16,14,30,140,5
2018,6,16,15,30,244,15
2018,6,16,16,30,32,0
2018,6,16,17,30,296,8
2018,6,16,18,30,411,269
2018,6,16,19,30,354,38
2018,6,16,20,30,258,3
2018,6,16,21,30,143,1
2018,6,16,22,30,183,3
2018,6,16,23,30,168,163
2018,6,17,0,30,157,302
2018,6,17,1,30,92,8
2018,6,17,2,30,6,0
2018,6,17,3,30,0,0
2018,6,17,4,30,0,0
2018,6,17,5,30,0,0
2018,6,17,6,30,0,0
2018,6,17,7,30,0,0
2018,6,17,8,30,0,0
2018,6,17,9,30,0,0
2018,6,17,10,30,0,0
2018,6,17,11,30,0,0
2018,6,17,12,30,10,44
2018,6,17,13,30,78,329
2018,6,17,14,30,125,537
2018,6,17,15,30,149,679
2018,6,17,16,30,156,777
2018,6,17,17,30,156,838
2018,6,17,18,30,156,870
2018,6,17,19,30,152,890
2018,6,17,20,30,129,913
2018,6,17,21,30,105,930
2018,6,17,22,30,96,899
2018,6,17,23,30,87,842
2018,6,18,0,30,74,742
2018,6,18,1,30,53,546
2018,6,18,2,30,13,95
2018,6,18,3,30,0,0
2018,6,18,4,30,0,0
2018,6,18,5,30,0,0
2018,6,18,6,30,0,0
2018,6,18,7,30,0,0
2018,6,18,8,30,0,0
2018,6,18,9,30,0,0
2018,6,18,10,30,0,0
2018,6,18,11,30,0,0
2018,6,18,12,30,13,98
2018,6,18,13,30,55,550
2018,6,18,14,30,75,749
2018,6,18,15,30,88,850
2018,6,18,16,30,97,909
2018,6,18,17,30,100,947
