Year,Month,Day,Hour,Minute,DHI,DNI
2016,5,11,0,30,44,146
2016,5,11,1,30,0,0
2016,5,11,2,30,0,0
2016,5,11,3,30,0,0
2016,5,11,4,30,0,0
2016,5,11,5,30,0,0
2016,5,11,6,30,0,0
2016,5,11,7,30,0,0
2016,5,11,8,30,0,0
2016,5,11,9,30,0,0
2016,5,11,10,30,0,0
2016,5,11,11,30,0,0
2016,5,11,12,30,79,235
2016,5,11,13,30,207,89
2016,5,11,14,30,118,1
2016,5,11,15,30,331,377
2016,5,11,16,30,450,82
2016,5,11,17,30,379,443
2016,5,11,18,30,536,172
2016,5,11,19,30,196,780
2016,5,11,20,30,193,738
2016,5,11,21,30,391,89
2016,5,11,22,30,148,594
2016,5,11,23,30,176,36
2016,5,12,0,30,41,185
2016,5,12,1,30,0,0
2016,5,12,2,30,0,0
2016,5,12,3,30,0,0
2016,5,12,4,30,0,0
2016,5,12,5,30,0,0
2016,5,12,6,30,0,0
2016,5,12,7,30,0,0
2016,5,12,8,30,0,0
2016,5,12,9,30,0,0
2016,5,12,10,30,0,0
2016,5,12,11,30,0,0
2016,5,12,12,30,73,307
2016,5,12,13,30,118,555
2016,5,12,14,30,300,43
2016,5,12,15,30,354,290
2016,5,12,16,30,297,580
2016,5,12,17,30,360,442
2016,5,12,18,30,279,569
2016,5,12,19,30,417,181
2016,5,12,20,30,296,533
2016,5,12,21,30,191,651
2016,5,12,22,30,299,143
2016,5,12,23,30,166,164
2016,5,13,0,30,46,3
2016,5,13,1,30,0,0
2016,5,13,2,30,0,0
2016,5,13,3,30,0,0
2016,5,13,4,30,0,0
2016,5,13,5,30,0,0
2016,5,13,6,30,0,0
2016,5,13,7,30,0,0
2016,5,13,8,30,0,0
2016,5,13,9,30,0,0
2016,5,13,10,30,0,0
2016,5,13,11,30,0,0
2016,5,13,12,30,79,250
2016,5,13,13,30,133,489
2016,5,13,14,30,158,637
2016,5,13,15,30,174,723
2016,5,13,16,30,187,767
2016,5,13,17,30,196,786
2016,5,13,18,30,455,19
2016,5,13,19,30,479,120
2016,5,13,20,30,210,0
2016,5,13,21,30,331,245
2016,5,13,22,30,166,544
2016,5,13,23,30,152,22
2016,5,14,0,30,46,0
2016,5,14,1,30,0,0
2016,5,14,2,30,0,0
2016,5,14,3,30,0,0
2016,5,14,4,30,0,0
2016,5,14,5,30,0,0
2016,5,14,6,30,0,0
2016,5,14,7,30,0,0
2016,5,14,8,30,0,0
2016,5,14,9,30,0,0
2016,5,14,10,30,0,0
2016,5,14,11,30,0,0
2016,5,14,12,30,105,47
2016,5,14,13,30,187,286
2016,5,14,14,30,334,199
2016,5,14,15,30,287,501
2016,5,14,16,30,397,325
2016,5,14,17,30,409,380
2016,5,14,18,30,387,420
2016,5,14,19,30,412,393
2016,5,14,20,30,427,79
2016,5,14,21,30,154,1
2016,5,14,22,30,84,0
2016,5,14,23,30,18,0
2016,5,15,0,30,21,0
2016,5,15,1,30,0,0
2016,5,15,2,30,0,0
2016,5,15,3,30,0,0
2016,5,15,4,30,0,0
2016,5,15,5,30,0,0
2016,5,15,6,30,0,0
2016,5,15,7,30,0,0
2016,5,15,8,30,0,0
2016,5,15,9,30,0,0
2016,5,15,10,30,0,0
2016,5,15,11,30,0,0
2016,5,15,12,30,85,13
2016,5,15,13,30,195,227
2016,5,15,14,30,292,40
2016,5,15,15,30,349,232
2016,5,15,16,30,446,169
2016,5,15,17,30,393,379
2016,5,15,18,30,434,266
2016,5,15,19,30,391,194
2016,5,15,20,30,110,0
2016,5,15,21,30,138,1
2016,5,15,22,30,67,0
2016,5,15,23,30,20,0
2016,5,16,0,30,16,0
2016,5,16,1,30,0,0
2016,5,16,2,30,0,0
2016,5,16,3,30,0,0
2016,5,16,4,30,0,0
2016,5,16,5,30,0,0
2016,5,16,6,30,0,0
2016,5,16,7,30,0,0
2016,5,16,8,30,0,0
2016,5,16,9,30,0,0
2016,5,16,10,30,0,0
2016,5,16,11,30,0,0
2016,5,16,12,30,16,0
2016,5,16,13,30,41,0
2016,5,16,14,30,66,0
2016,5,16,15,30,109,0
2016,5,16,16,30,237,2
2016,5,16,17,30,206,1
2016,5,16,18,30,198,1
2016,5,16,19,30,240,2
2016,5,16,20,30,415,99
2016,5,16,21,30,198,628
2016,5,16,22,30,254,26
2016,5,16,23,30,42,0
2016,5,17,0,30,48,153
2016,5,17,1,30,0,0
2016,5,17,2,30,0,0
2016,5,17,3,30,0,0
2016,5,17,4,30,0,0
2016,5,17,5,30,0,0
2016,5,17,6,30,0,0
2016,5,17,7,30,0,0
2016,5,17,8,30,0,0
2016,5,17,9,30,0,0
2016,5,17,10,30,0,0
2016,5,17,11,30,0,0
2016,5,17,12,30,83,2
2016,5,17,13,30,151,3
2016,5,17,14,30,306,56
2016,5,17,15,30,395,97
2016,5,17,16,30,184,0
2016,5,17,17,30,359,2
2016,5,17,18,30,472,41
2016,5,17,19,30,134,871
2016,5,17,20,30,134,834
2016,5,17,21,30,133,766
2016,5,17,22,30,265,279
2016,5,17,23,30,169,196
2016,5,18,0,30,43,241
2016,5,18,1,30,0,0
2016,5,18,2,30,0,0
2016,5,18,3,30,0,0
2016,5,18,4,30,0,0
2016,5,18,5,30,0,0
2016,5,18,6,30,0,0
2016,5,18,7,30,0,0
2016,5,18,8,30,0,0
2016,5,18,9,30,0,0
2016,5,18,10,30,0,0
2016,5,18,11,30,0,0
2016,5,18,12,30,51,1
2016,5,18,13,30,193,205
2016,5,18,14,30,293,182
2016,5,18,15,30,339,351
2016,5,18,16,30,376,370
2016,5,18,17,30,365,382
2016,5,18,18,30,433,291
2016,5,18,19,30,377,351
2016,5,18,20,30,316,428
2016,5,18,21,30,284,23
2016,5,18,22,30,232,42
2016,5,18,23,30,171,106
2016,5,19,0,30,41,2
2016,5,19,1,30,0,0
2016,5,19,2,30,0,0
2016,5,19,3,30,0,0
2016,5,19,4,30,0,0
2016,5,19,5,30,0,0
2016,5,19,6,30,0,0
2016,5,19,7,30,0,0
2016,5,19,8,30,0,0
2016,5,19,9,30,0,0
2016,5,19,10,30,0,0
2016,5,19,11,30,0,0
2016,5,19,12,30,71,352
2016,5,19,13,30,53,0
2016,5,19,14,30,268,95
2016,5,19,15,30,280,11
2016,5,19,16,30,297,3
2016,5,19,17,30,112,0
2016,5,19,18,30,84,0
2016,5,19,19,30,84,0
2016,5,19,20,30,31,0
2016,5,19,21,30,40,0
2016,5,19,22,30,14,0
2016,5,19,23,30,20,0
2016,5,20,0,30,21,0
2016,5,20,1,30,0,0
2016,5,20,2,30,0,0
2016,5,20,3,30,0,0
2016,5,20,4,30,0,0
2016,5,20,5,30,0,0
2016,5,20,6,30,0,0
2016,5,20,7,30,0,0
2016,5,20,8,30,0,0
2016,5,20,9,30,0,0
2016,5,20,10,30,0,0
2016,5,20,11,30,0,0
2016,5,20,12,30,67,380
2016,5,20,13,30,107,586
2016,5,20,14,30,133,699
2016,5,20,15,30,149,768
2016,5,20,16,30,159,811
2016,5,20,17,30,164,830
2016,5,20,18,30,142,866
2016,5,20,19,30,140,854
2016,5,20,20,30,131,832
2016,5,20,21,30,130,768
2016,5,20,22,30,111,691
2016,5,20,23,30,84,554
2016,5,21,0,30,42,278
2016,5,21,1,30,0,0
2016,5,21,2,30,0,0
2016,5,21,3,30,0,0
2016,5,21,4,30,0,0
2016,5,21,5,30,0,0
2016,5,21,6,30,0,0
2016,5,21,7,30,0,0
2016,5,21,8,30,0,0
2016,5,21,9,30,0,0
2016,5,21,10,30,0,0
2016,5,21,11,30,0,0
2016,5,21,12,30,80,281
2016,5,21,13,30,198,15
2016,5,21,14,30,170,608
2016,5,21,15,30,439,151
2016,5,21,16,30,431,173
2016,5,21,17,30,180,0
2016,5,21,18,30,463,197
2016,5,21,19,30,239,0
2016,5,21,20,30,354,4
2016,5,21,21,30,359,164
2016,5,21,22,30,11,0
2016,5,21,23,30,5,0
2016,5,22,0,30,28,0
2016,5,22,1,30,0,0
2016,5,22,2,30,0,0
2016,5,22,3,30,0,0
2016,5,22,4,30,0,0
2016,5,22,5,30,0,0
2016,5,22,6,30,0,0
2016,5,22,7,30,0,0
2016,5,22,8,30,0,0
2016,5,22,9,30,0,0
2016,5,22,10,30,0,0
2016,5,22,11,30,0,0
2016,5,22,12,30,77,1
2016,5,22,13,30,207,126
2016,5,22,14,30,243,4
2016,5,22,15,30,337,10
2016,5,22,16,30,401,13
2016,5,22,17,30,198,778
2016,5,22,18,30,523,171
2016,5,22,19,30,184,787
2016,5,22,20,30,183,746
2016,5,22,21,30,170,690
2016,5,22,22,30,145,605
2016,5,22,23,30,104,477
2016,5,23,0,30,49,220
2016,5,23,1,30,0,0
2016,5,23,2,30,0,0
2016,5,23,3,30,0,0
2016,5,23,4,30,0,0
2016,5,23,5,30,0,0
2016,5,23,6,30,0,0
2016,5,23,7,30,0,0
2016,5,23,8,30,0,0
2016,5,23,9,30,0,0
2016,5,23,10,30,0,0
2016,5,23,11,30,0,0
2016,5,23,12,30,66,406
2016,5,23,13,30,100,622
2016,5,23,14,30,119,739
2016,5,23,15,30,380,86
2016,5,23,16,30,483,206
2016,5,23,17,30,517,202
2016,5,23,18,30,429,313
2016,5,23,19,30,515,197
2016,5,23,20,30,415,60
2016,5,23,21,30,144,744
2016,5,23,22,30,296,146
2016,5,23,23,30,113,1
2016,5,24,0,30,47,255
2016,5,24,1,30,0,0
2016,5,24,2,30,0,0
2016,5,24,3,30,0,0
2016,5,24,4,30,0,0
2016,5,24,5,30,0,0
2016,5,24,6,30,0,0
2016,5,24,7,30,0,0
2016,5,24,8,30,0,0
2016,5,24,9,30,0,0
2016,5,24,10,30,0,0
2016,5,24,11,30,0,0
2016,5,24,12,30,70,376
2016,5,24,13,30,108,590
2016,5,24,14,30,333,187
2016,5,24,15,30,335,319
2016,5,24,16,30,301,1
2016,5,24,17,30,454,117
2016,5,24,18,30,451,207
2016,5,24,19,30,418,271
2016,5,24,20,30,377,305
2016,5,24,21,30,337,190
2016,5,24,22,30,165,555
2016,5,24,23,30,193,68
2016,5,25,0,30,55,160
2016,5,25,1,30,0,0
2016,5,25,2,30,0,0
2016,5,25,3,30,0,0
2016,5,25,4,30,0,0
2016,5,25,5,30,0,0
2016,5,25,6,30,0,0
2016,5,25,7,30,0,0
2016,5,25,8,30,0,0
2016,5,25,9,30,0,0
2016,5,25,10,30,0,0
2016,5,25,11,30,0,0
2016,5,25,12,30,84,266
2016,5,25,13,30,136,487
2016,5,25,14,30,306,44
2016,5,25,15,30,361,268
2016,5,25,16,30,343,425
2016,5,25,17,30,528,256
2016,5,25,18,30,510,321
2016,5,25,19,30,187,784
2016,5,25,20,30,394,81
2016,5,25,21,30,328,25
2016,5,25,22,30,257,260
2016,5,25,23,30,64,1
2016,5,26,0,30,33,0
2016,5,26,1,30,0,0
2016,5,26,2,30,0,0
2016,5,26,3,30,0,0
2016,5,26,4,30,0,0
2016,5,26,5,30,0,0
2016,5,26,6,30,0,0
2016,5,26,7,30,0,0
2016,5,26,8,30,0,0
2016,5,26,9,30,0,0
2016,5,26,10,30,0,0
2016,5,26,11,30,0,0
2016,5,26,12,30,48,1
2016,5,26,13,30,182,25
2016,5,26,14,30,207,13
2016,5,26,15,30,334,45
2016,5,26,16,30,352,13
2016,5,26,17,30,436,65
2016,5,26,18,30,148,0
2016,5,26,19,30,144,0
2016,5,26,20,30,78,0
2016,5,26,21,30,29,0
2016,5,26,22,30,46,0
2016,5,26,23,30,14,0
2016,5,27,0,30,12,0
2016,5,27,1,30,0,0
2016,5,27,2,30,0,0
2016,5,27,3,30,0,0
2016,5,27,4,30,0,0
2016,5,27,5,30,0,0
2016,5,27,6,30,0,0
2016,5,27,7,30,0,0
2016,5,27,8,30,0,0
2016,5,27,9,30,0,0
2016,5,27,10,30,0,0
2016,5,27,11,30,0,0
2016,5,27,12,30,91,9
2016,5,27,13,30,177,8
2016,5,27,14,30,186,0
2016,5,27,15,30,236,0
2016,5,27,16,30,207,0
2016,5,27,17,30,476,111
2016,5,27,18,30,296,1
2016,5,27,19,30,134,0
2016,5,27,20,30,89,0
2016,5,27,21,30,52,0
2016,5,27,22,30,78,0
2016,5,27,23,30,44,0
2016,5,28,0,30,20,0
2016,5,28,1,30,0,0
2016,5,28,2,30,0,0
2016,5,28,3,30,0,0
2016,5,28,4,30,0,0
2016,5,28,5,30,0,0
2016,5,28,6,30,0,0
2016,5,28,7,30,0,0
2016,5,28,8,30,0,0
2016,5,28,9,30,0,0
2016,5,28,10,30,0,0
2016,5,28,11,30,8,6
2016,5,28,12,30,81,316
2016,5,28,13,30,132,518
2016,5,28,14,30,163,640
2016,5,28,15,30,151,770
2016,5,28,16,30,165,804
2016,5,28,17,30,174,819
2016,5,28,18,30,177,821
2016,5,28,19,30,172,812
2016,5,28,20,30,161,790
2016,5,28,21,30,140,757
2016,5,28,22,30,125,671
2016,5,28,23,30,97,531
2016,5,29,0,30,51,258
2016,5,29,1,30,0,0
2016,5,29,2,30,0,0
2016,5,29,3,30,0,0
2016,5,29,4,30,0,0
2016,5,29,5,30,0,0
2016,5,29,6,30,0,0
2016,5,29,7,30,0,0
2016,5,29,8,30,0,0
2016,5,29,9,30,0,0
2016,5,29,10,30,0,0
2016,5,29,11,30,5,0
2016,5,29,12,30,83,7
2016,5,29,13,30,196,73
2016,5,29,14,30,331,183
2016,5,29,15,30,228,552
2016,5,29,16,30,307,484
2016,5,29,17,30,378,385
2016,5,29,18,30,446,196
2016,5,29,19,30,474,346
2016,5,29,20,30,149,809
2016,5,29,21,30,130,776
2016,5,29,22,30,114,698
2016,5,29,23,30,90,559
2016,5,30,0,30,49,289
2016,5,30,1,30,0,0
2016,5,30,2,30,0,0
2016,5,30,3,30,0,0
2016,5,30,4,30,0,0
2016,5,30,5,30,0,0
2016,5,30,6,30,0,0
2016,5,30,7,30,0,0
2016,5,30,8,30,0,0
2016,5,30,9,30,0,0
2016,5,30,10,30,0,0
2016,5,30,11,30,5,0
2016,5,30,12,30,96,15
2016,5,30,13,30,186,205
2016,5,30,14,30,283,203
2016,5,30,15,30,364,142
2016,5,30,16,30,266,3
2016,5,30,17,30,198,1
2016,5,30,18,30,469,96
2016,5,30,19,30,418,336
2016,5,30,20,30,261,570
2016,5,30,21,30,146,737
2016,5,30,22,30,131,645
2016,5,30,23,30,101,506
2016,5,31,0,30,53,234
2016,5,31,1,30,0,0
2016,5,31,2,30,0,0
2016,5,31,3,30,0,0
2016,5,31,4,30,0,0
2016,5,31,5,30,0,0
2016,5,31,6,30,0,0
2016,5,31,7,30,0,0
2016,5,31,8,30,0,0
2016,5,31,9,30,0,0
2016,5,31,10,30,0,0
2016,5,31,11,30,10,35
2016,5,31,12,30,65,424
2016,5,31,13,30,97,631
2016,5,31,14,30,117,740
2016,5,31,15,30,283,446
2016,5,31,16,30,404,230
2016,5,31,17,30,333,457
2016,5,31,18,30,478,369
2016,5,31,19,30,149,840
2016,5,31,20,30,282,465
2016,5,31,21,30,336,237
2016,5,31,22,30,266,110
2016,5,31,23,30,168,39
2021,6,1,0,30,57,158
2021,6,1,1,30,0,0
2021,6,1,2,30,0,0
2021,6,1,3,30,0,0
2021,6,1,4,30,0,0
2021,6,1,5,30,0,0
2021,6,1,6,30,0,0
2021,6,1,7,30,0,0
2021,6,1,8,30,0,0
2021,6,1,9,30,0,0
2021,6,1,10,30,0,0
2021,6,1,11,30,4,0
2021,6,1,12,30,22,0
2021,6,1,13,30,123,7
2021,6,1,14,30,262,67
2021,6,1,15,30,232,6
2021,6,1,16,30,219,2
2021,6,1,17,30,200,1
2021,6,1,18,30,406,30
2021,6,1,19,30,414,40
2021,6,1,20,30,392,209
2021,6,1,21,30,236,483
2021,6,1,22,30,217,364
2021,6,1,23,30,159,273
2021,6,2,0,30,73,35
2021,6,2,1,30,0,0
2021,6,2,2,30,0,0
2021,6,2,3,30,0,0
2021,6,2,4,30,0,0
2021,6,2,5,30,0,0
2021,6,2,6,30,0,0
2021,6,2,7,30,0,0
2021,6,2,8,30,0,0
2021,6,2,9,30,0,0
2021,6,2,10,30,0,0
2021,6,2,11,30,11,51
2021,6,2,12,30,69,405
2021,6,2,13,30,102,607
2021,6,2,14,30,126,713
2021,6,2,15,30,145,771
2021,6,2,16,30,180,720
2021,6,2,17,30,246,580
2021,6,2,18,30,425,197
2021,6,2,19,30,421,126
2021,6,2,20,30,351,210
2021,6,2,21,30,243,93
2021,6,2,22,30,176,161
2021,6,2,23,30,159,238
2021,6,3,0,30,61,155
2021,6,3,1,30,0,0
2021,6,3,2,30,0,0
2021,6,3,3,30,0,0
2021,6,3,4,30,0,0
2021,6,3,5,30,0,0
2021,6,3,6,30,0,0
2021,6,3,7,30,0,0
2021,6,3,8,30,0,0
2021,6,3,9,30,0,0
2021,6,3,10,30,0,0
2021,6,3,11,30,11,38
2021,6,3,12,30,75,360
2021,6,3,13,30,117,559
2021,6,3,14,30,236,418
2021,6,3,15,30,329,301
2021,6,3,16,30,339,429
2021,6,3,17,30,448,231
2021,6,3,18,30,258,23
2021,6,3,19,30,67,0
2021,6,3,20,30,108,0
2021,6,3,21,30,68,0
2021,6,3,22,30,26,0
2021,6,3,23,30,31,0
2021,6,4,0,30,16,0
2021,6,4,1,30,0,0
2021,6,4,2,30,0,0
2021,6,4,3,30,0,0
2021,6,4,4,30,0,0
2021,6,4,5,30,0,0
2021,6,4,6,30,0,0
2021,6,4,7,30,0,0
2021,6,4,8,30,0,0
2021,6,4,9,30,0,0
2021,6,4,10,30,0,0
2021,6,4,11,30,5,0
2021,6,4,12,30,22,0
2021,6,4,13,30,73,3
2021,6,4,14,30,144,2
2021,6,4,15,30,299,112
2021,6,4,16,30,261,14
2021,6,4,17,30,208,4
2021,6,4,18,30,365,4
2021,6,4,19,30,363,4
2021,6,4,20,30,358,169
2021,6,4,21,30,280,32
2021,6,4,22,30,206,38
2021,6,4,23,30,100,95
2021,6,5,0,30,46,18
2021,6,5,1,30,0,0
2021,6,5,2,30,0,0
2021,6,5,3,30,0,0
2021,6,5,4,30,0,0
2021,6,5,5,30,0,0
2021,6,5,6,30,0,0
2021,6,5,7,30,0,0
2021,6,5,8,30,0,0
2021,6,5,9,30,0,0
2021,6,5,10,30,0,0
2021,6,5,11,30,11,43
2021,6,5,12,30,72,375
2021,6,5,13,30,109,577
2021,6,5,14,30,131,694
2021,6,5,15,30,145,763
2021,6,5,16,30,295,464
2021,6,5,17,30,268,564
2021,6,5,18,30,398,152
2021,6,5,19,30,375,301
2021,6,5,20,30,165,1
2021,6,5,21,30,237,432
2021,6,5,22,30,231,56
2021,6,5,23,30,60,28
2021,6,6,0,30,55,251
2021,6,6,1,30,0,0
2021,6,6,2,30,0,0
2021,6,6,3,30,0,0
2021,6,6,4,30,0,0
2021,6,6,5,30,0,0
2021,6,6,6,30,0,0
2021,6,6,7,30,0,0
2021,6,6,8,30,0,0
2021,6,6,9,30,0,0
2021,6,6,10,30,0,0
2021,6,6,11,30,12,54
2021,6,6,12,30,64,431
2021,6,6,13,30,95,635
2021,6,6,14,30,181,384
2021,6,6,15,30,176,618
2021,6,6,16,30,128,849
2021,6,6,17,30,127,874
2021,6,6,18,30,270,562
2021,6,6,19,30,144,829
2021,6,6,20,30,289,476
2021,6,6,21,30,147,732
2021,6,6,22,30,135,636
2021,6,6,23,30,108,484
2021,6,7,0,30,59,223
2021,6,7,1,30,0,0
2021,6,7,2,30,0,0
2021,6,7,3,30,0,0
2021,6,7,4,30,0,0
2021,6,7,5,30,0,0
2021,6,7,6,30,0,0
2021,6,7,7,30,0,0
2021,6,7,8,30,0,0
2021,6,7,9,30,0,0
2021,6,7,10,30,0,0
2021,6,7,11,30,11,37
2021,6,7,12,30,72,380
2021,6,7,13,30,105,594
2021,6,7,14,30,162,310
2021,6,7,15,30,198,480
2021,6,7,16,30,290,434
2021,6,7,17,30,196,749
2021,6,7,18,30,483,198
2021,6,7,19,30,372,323
2021,6,7,20,30,394,224
2021,6,7,21,30,332,135
2021,6,7,22,30,263,128
2021,6,7,23,30,174,117
2021,6,8,0,30,67,89
2021,6,8,1,30,0,0
2021,6,8,2,30,0,0
2021,6,8,3,30,0,0
2021,6,8,4,30,0,0
2021,6,8,5,30,0,0
2021,6,8,6,30,0,0
2021,6,8,7,30,0,0
2021,6,8,8,30,0,0
2021,6,8,9,30,0,0
2021,6,8,10,30,0,0
2021,6,8,11,30,11,18
2021,6,8,12,30,81,314
2021,6,8,13,30,118,545
2021,6,8,14,30,232,135
2021,6,8,15,30,248,380
2021,6,8,16,30,161,791
2021,6,8,17,30,158,828
2021,6,8,18,30,168,821
2021,6,8,19,30,169,806
2021,6,8,20,30,166,772
2021,6,8,21,30,168,686
2021,6,8,22,30,232,328
2021,6,8,23,30,160,55
2021,6,9,0,30,47,14
2021,6,9,1,30,0,0
2021,6,9,2,30,0,0
2021,6,9,3,30,0,0
2021,6,9,4,30,0,0
2021,6,9,5,30,0,0
2021,6,9,6,30,0,0
2021,6,9,7,30,0,0
2021,6,9,8,30,0,0
2021,6,9,9,30,0,0
2021,6,9,10,30,0,0
2021,6,9,11,30,10,6
2021,6,9,12,30,99,192
2021,6,9,13,30,202,122
2021,6,9,14,30,145,659
2021,6,9,15,30,280,350
2021,6,9,16,30,184,714
2021,6,9,17,30,169,805
2021,6,9,18,30,194,740
2021,6,9,19,30,162,779
2021,6,9,20,30,136,821
2021,6,9,21,30,124,784
2021,6,9,22,30,108,714
2021,6,9,23,30,86,587
2021,6,10,0,30,52,332
2021,6,10,1,30,0,0
2021,6,10,2,30,0,0
2021,6,10,3,30,0,0
2021,6,10,4,30,0,0
2021,6,10,5,30,0,0
2021,6,10,6,30,0,0
2021,6,10,7,30,0,0
2021,6,10,8,30,0,0
2021,6,10,9,30,0,0
2021,6,10,10,30,0,0
2021,6,10,11,30,12,46
2021,6,10,12,30,68,411
2021,6,10,13,30,97,622
2021,6,10,14,30,117,733
2021,6,10,15,30,133,792
2021,6,10,16,30,168,775
2021,6,10,17,30,203,734
2021,6,10,18,30,319,492
2021,6,10,19,30,372,349
2021,6,10,20,30,350,319
2021,6,10,21,30,291,325
2021,6,10,22,30,181,494
2021,6,10,23,30,162,252
2021,6,11,0,30,60,244
2021,6,11,1,30,0,0
2021,6,11,2,30,0,0
2021,6,11,3,30,0,0
2021,6,11,4,30,0,0
2021,6,11,5,30,0,0
2021,6,11,6,30,0,0
2021,6,11,7,30,0,0
2021,6,11,8,30,0,0
2021,6,11,9,30,0,0
2021,6,11,10,30,0,0
2021,6,11,11,30,13,57
2021,6,11,12,30,64,460
2021,6,11,13,30,90,671
2021,6,11,14,30,108,776
2021,6,11,15,30,121,831
2021,6,11,16,30,129,862
2021,6,11,17,30,132,880
2021,6,11,18,30,131,886
2021,6,11,19,30,129,877
2021,6,11,20,30,131,842
2021,6,11,21,30,129,783
2021,6,11,22,30,114,707
2021,6,11,23,30,100,453
2021,6,12,0,30,55,324
2021,6,12,1,30,0,0
2021,6,12,2,30,0,0
2021,6,12,3,30,0,0
2021,6,12,4,30,0,0
2021,6,12,5,30,0,0
2021,6,12,6,30,0,0
2021,6,12,7,30,0,0
2021,6,12,8,30,0,0
2021,6,12,9,30,0,0
2021,6,12,10,30,0,0
2021,6,12,11,30,12,48
2021,6,12,12,30,66,422
2021,6,12,13,30,97,628
2021,6,12,14,30,116,739
2021,6,12,15,30,127,803
2021,6,12,16,30,232,604
2021,6,12,17,30,290,579
2021,6,12,18,30,279,602
2021,6,12,19,30,174,802
2021,6,12,20,30,191,685
2021,6,12,21,30,147,708
2021,6,12,22,30,120,680
2021,6,12,23,30,101,514
2021,6,13,0,30,57,269
2021,6,13,1,30,1,4
2021,6,13,2,30,0,0
2021,6,13,3,30,0,0
2021,6,13,4,30,0,0
2021,6,13,5,30,0,0
2021,6,13,6,30,0,0
2021,6,13,7,30,0,0
2021,6,13,8,30,0,0
2021,6,13,9,30,0,0
2021,6,13,10,30,0,0
2021,6,13,11,30,7,0
2021,6,13,12,30,38,2
2021,6,13,13,30,198,127
2021,6,13,14,30,181,556
2021,6,13,15,30,137,779
2021,6,13,16,30,146,819
2021,6,13,17,30,149,843
2021,6,13,18,30,148,851
2021,6,13,19,30,146,842
2021,6,13,20,30,194,701
2021,6,13,21,30,226,482
2021,6,13,22,30,179,392
2021,6,13,23,30,159,211
2021,6,14,0,30,75,75
2021,6,14,1,30,1,4
2021,6,14,2,30,0,0
2021,6,14,3,30,0,0
2021,6,14,4,30,0,0
2021,6,14,5,30,0,0
2021,6,14,6,30,0,0
2021,6,14,7,30,0,0
2021,6,14,8,30,0,0
2021,6,14,9,30,0,0
2021,6,14,10,30,0,0
2021,6,14,11,30,10,20
2021,6,14,12,30,87,260
2021,6,14,13,30,144,456
2021,6,14,14,30,177,583
2021,6,14,15,30,206,648
2021,6,14,16,30,225,688
2021,6,14,17,30,218,735
2021,6,14,18,30,199,769
2021,6,14,19,30,193,765
2021,6,14,20,30,181,743
2021,6,14,21,30,167,690
2021,6,14,22,30,220,361
2021,6,14,23,30,150,334
2021,6,15,0,30,67,208
2021,6,15,1,30,1,0
2021,6,15,2,30,0,0
2021,6,15,3,30,0,0
2021,6,15,4,30,0,0
2021,6,15,5,30,0,0
2021,6,15,6,30,0,0
2021,6,15,7,30,0,0
2021,6,15,8,30,0,0
2021,6,15,9,30,0,0
2021,6,15,10,30,0,0
2021,6,15,11,30,11,47
2021,6,15,12,30,69,395
2021,6,15,13,30,103,598
2021,6,15,14,30,127,704
2021,6,15,15,30,146,762
2021,6,15,16,30,158,797
2021,6,15,17,30,217,717
2021,6,15,18,30,219,734
2021,6,15,19,30,376,307
2021,6,15,20,30,165,771
2021,6,15,21,30,156,713
2021,6,15,22,30,162,137
2021,6,15,23,30,53,62
2021,6,16,0,30,10,0
2021,6,16,1,30,1,0
2021,6,16,2,30,0,0
2021,6,16,3,30,0,0
2021,6,16,4,30,0,0
2021,6,16,5,30,0,0
2021,6,16,6,30,0,0
2021,6,16,7,30,0,0
2021,6,16,8,30,0,0
2021,6,16,9,30,0,0
2021,6,16,10,30,0,0
2021,6,16,11,30,11,51
2021,6,16,12,30,67,403
2021,6,16,13,30,98,613
2021,6,16,14,30,117,728
2021,6,16,15,30,130,792
2021,6,16,16,30,139,828
2021,6,16,17,30,149,839
2021,6,16,18,30,159,833
2021,6,16,19,30,157,821
2021,6,16,20,30,189,725
2021,6,16,21,30,281,281
2021,6,16,22,30,190,488
2021,6,16,23,30,95,144
2021,6,17,0,30,51,37
2021,6,17,1,30,1,0
2021,6,17,2,30,0,0
2021,6,17,3,30,0,0
2021,6,17,4,30,0,0
2021,6,17,5,30,0,0
2021,6,17,6,30,0,0
2021,6,17,7,30,0,0
2021,6,17,8,30,0,0
2021,6,17,9,30,0,0
2021,6,17,10,30,0,0
2021,6,17,11,30,10,36
2021,6,17,12,30,75,346
2021,6,17,13,30,114,565
2021,6,17,14,30,135,693
2021,6,17,15,30,149,764
2021,6,17,16,30,162,799
2021,6,17,17,30,169,819
2021,6,17,18,30,186,803
2021,6,17,19,30,171,810
2021,6,17,20,30,299,506
2021,6,17,21,30,190,651
2021,6,17,22,30,242,241
2021,6,17,23,30,113,495
2021,6,18,0,30,61,287
2021,6,18,1,30,1,5
2021,6,18,2,30,0,0
2021,6,18,3,30,0,0
2021,6,18,4,30,0,0
2021,6,18,5,30,0,0
2021,6,18,6,30,0,0
2021,6,18,7,30,0,0
2021,6,18,8,30,0,0
2021,6,18,9,30,0,0
2021,6,18,10,30,0,0
2021,6,18,11,30,11,71
2021,6,18,12,30,62,470
2021,6,18,13,30,90,675
2021,6,18,14,30,108,778
2021,6,18,15,30,121,834
2021,6,18,16,30,132,865
2021,6,18,17,30,137,879
2021,6,18,18,30,140,879
