Year,Month,Day,Hour,Minute,DHI,DNI
2021,5,28,10,30,5,0
2021,5,28,11,30,14,0
2021,5,28,12,30,57,1
2021,5,28,13,30,44,0
2021,5,28,14,30,60,0
2021,5,28,15,30,107,0
2021,5,28,16,30,120,0
2021,5,28,17,30,182,1
2021,5,28,18,30,170,2
2021,5,28,19,30,70,0
2021,5,28,20,30,48,0
2021,5,28,21,30,87,0
2021,5,28,22,30,56,1
2021,5,28,23,30,90,19
2021,5,29,0,30,18,0
2021,5,29,1,30,0,0
2021,5,29,2,30,0,0
2021,5,29,3,30,0,0
2021,5,29,4,30,0,0
2021,5,29,5,30,0,0
2021,5,29,6,30,0,0
2021,5,29,7,30,0,0
2021,5,29,8,30,0,0
2021,5,29,9,30,0,0
2021,5,29,10,30,33,6
2021,5,29,11,30,121,59
2021,5,29,12,30,166,456
2021,5,29,13,30,169,619
2021,5,29,14,30,90,941
2021,5,29,15,30,93,973
2021,5,29,16,30,95,989
2021,5,29,17,30,98,991
2021,5,29,18,30,100,982
2021,5,29,19,30,97,960
2021,5,29,20,30,90,931
2021,5,29,21,30,83,880
2021,5,29,22,30,71,793
2021,5,29,23,30,54,635
2021,5,30,0,30,30,170
2021,5,30,1,30,0,0
2021,5,30,2,30,0,0
2021,5,30,3,30,0,0
2021,5,30,4,30,0,0
2021,5,30,5,30,0,0
2021,5,30,6,30,0,0
2021,5,30,7,30,0,0
2021,5,30,8,30,0,0
2021,5,30,9,30,0,0
2021,5,30,10,30,30,173
2021,5,30,11,30,53,653
2021,5,30,12,30,68,803
2021,5,30,13,30,80,885
2021,5,30,14,30,89,929
2021,5,30,15,30,96,956
2021,5,30,16,30,100,972
2021,5,30,17,30,101,975
2021,5,30,18,30,103,962
2021,5,30,19,30,101,943
2021,5,30,20,30,95,911
2021,5,30,21,30,87,856
2021,5,30,22,30,75,766
2021,5,30,23,30,57,606
2021,5,31,0,30,28,260
2021,5,31,1,30,0,0
2021,5,31,2,30,0,0
2021,5,31,3,30,0,0
2021,5,31,4,30,0,0
2021,5,31,5,30,0,0
2021,5,31,6,30,0,0
2021,5,31,7,30,0,0
2021,5,31,8,30,0,0
2021,5,31,9,30,0,0
2021,5,31,10,30,26,2
2021,5,31,11,30,95,24
2021,5,31,12,30,178,54
2021,5,31,13,30,241,11
2021,5,31,14,30,366,119
2021,5,31,15,30,120,885
2021,5,31,16,30,296,554
2021,5,31,17,30,213,744
2021,5,31,18,30,341,438
2021,5,31,19,30,251,607
2021,5,31,20,30,306,230
2021,5,31,21,30,247,328
2021,5,31,22,30,199,100
2021,5,31,23,30,105,47
2023,6,1,0,30,29,222
2023,6,1,1,30,0,0
2023,6,1,2,30,0,0
2023,6,1,3,30,0,0
2023,6,1,4,30,0,0
2023,6,1,5,30,0,0
2023,6,1,6,30,0,0
2023,6,1,7,30,0,0
2023,6,1,8,30,0,0
2023,6,1,9,30,0,0
2023,6,1,10,30,28,230
2023,6,1,11,30,64,543
2023,6,1,12,30,87,708
2023,6,1,13,30,101,803
2023,6,1,14,30,114,854
2023,6,1,15,30,126,881
2023,6,1,16,30,132,899
2023,6,1,17,30,138,896
2023,6,1,18,30,144,876
2023,6,1,19,30,141,853
2023,6,1,20,30,135,812
2023,6,1,21,30,122,746
2023,6,1,22,30,104,645
2023,6,1,23,30,75,475
2023,6,2,0,30,30,181
2023,6,2,1,30,0,0
2023,6,2,2,30,0,0
2023,6,2,3,30,0,0
2023,6,2,4,30,0,0
2023,6,2,5,30,0,0
2023,6,2,6,30,0,0
2023,6,2,7,30,0,0
2023,6,2,8,30,0,0
2023,6,2,9,30,0,0
2023,6,2,10,30,31,145
2023,6,2,11,30,83,413
2023,6,2,12,30,121,571
2023,6,2,13,30,205,521
2023,6,2,14,30,305,400
2023,6,2,15,30,315,490
2023,6,2,16,30,332,532
2023,6,2,17,30,192,793
2023,6,2,18,30,211,751
2023,6,2,19,30,261,608
2023,6,2,20,30,295,458
2023,6,2,21,30,259,397
2023,6,2,22,30,142,493
2023,6,2,23,30,109,294
2023,6,3,0,30,38,6
2023,6,3,1,30,0,0
2023,6,3,2,30,0,0
2023,6,3,3,30,0,0
2023,6,3,4,30,0,0
2023,6,3,5,30,0,0
2023,6,3,6,30,0,0
2023,6,3,7,30,0,0
2023,6,3,8,30,0,0
2023,6,3,9,30,0,0
2023,6,3,10,30,30,136
2023,6,3,11,30,83,396
2023,6,3,12,30,119,560
2023,6,3,13,30,219,465
2023,6,3,14,30,190,663
2023,6,3,15,30,159,791
2023,6,3,16,30,175,797
2023,6,3,17,30,197,777
2023,6,3,18,30,220,731
2023,6,3,19,30,240,667
2023,6,3,20,30,215,635
2023,6,3,21,30,173,606
2023,6,3,22,30,145,484
2023,6,3,23,30,97,319
2023,6,4,0,30,29,107
2023,6,4,1,30,0,0
2023,6,4,2,30,0,0
2023,6,4,3,30,0,0
2023,6,4,4,30,0,0
2023,6,4,5,30,0,0
2023,6,4,6,30,0,0
2023,6,4,7,30,0,0
2023,6,4,8,30,0,0
2023,6,4,9,30,0,0
2023,6,4,10,30,30,274
2023,6,4,11,30,62,601
2023,6,4,12,30,82,755
2023,6,4,13,30,96,841
2023,6,4,14,30,115,872
2023,6,4,15,30,142,874
2023,6,4,16,30,153,885
2023,6,4,17,30,169,873
2023,6,4,18,30,186,836
2023,6,4,19,30,180,812
2023,6,4,20,30,167,773
2023,6,4,21,30,149,707
2023,6,4,22,30,123,602
2023,6,4,23,30,86,436
2023,6,5,0,30,31,166
2023,6,5,1,30,0,0
2023,6,5,2,30,0,0
2023,6,5,3,30,0,0
2023,6,5,4,30,0,0
2023,6,5,5,30,0,0
2023,6,5,6,30,0,0
2023,6,5,7,30,0,0
2023,6,5,8,30,0,0
2023,6,5,9,30,0,0
2023,6,5,10,30,32,28
2023,6,5,11,30,121,49
2023,6,5,12,30,199,76
2023,6,5,13,30,301,46
2023,6,5,14,30,436,136
2023,6,5,15,30,227,699
2023,6,5,16,30,272,673
2023,6,5,17,30,358,571
2023,6,5,18,30,412,480
2023,6,5,19,30,353,503
2023,6,5,20,30,405,58
2023,6,5,21,30,253,20
2023,6,5,22,30,136,5
2023,6,5,23,30,113,138
2023,6,6,0,30,30,91
2023,6,6,1,30,0,0
2023,6,6,2,30,0,0
2023,6,6,3,30,0,0
2023,6,6,4,30,0,0
2023,6,6,5,30,0,0
2023,6,6,6,30,0,0
2023,6,6,7,30,0,0
2023,6,6,8,30,0,0
2023,6,6,9,30,0,0
2023,6,6,10,30,27,49
2023,6,6,11,30,112,85
2023,6,6,12,30,230,98
2023,6,6,13,30,301,216
2023,6,6,14,30,360,306
2023,6,6,15,30,445,215
2023,6,6,16,30,455,302
2023,6,6,17,30,449,361
2023,6,6,18,30,450,309
2023,6,6,19,30,408,323
2023,6,6,20,30,347,344
2023,6,6,21,30,187,605
2023,6,6,22,30,146,519
2023,6,6,23,30,95,375
2023,6,7,0,30,31,144
2023,6,7,1,30,0,0
2023,6,7,2,30,0,0
2023,6,7,3,30,0,0
2023,6,7,4,30,0,0
2023,6,7,5,30,0,0
2023,6,7,6,30,0,0
2023,6,7,7,30,0,0
2023,6,7,8,30,0,0
2023,6,7,9,30,0,0
2023,6,7,10,30,30,190
2023,6,7,11,30,77,479
2023,6,7,12,30,105,656
2023,6,7,13,30,122,762
2023,6,7,14,30,151,790
2023,6,7,15,30,185,788
2023,6,7,16,30,184,823
2023,6,7,17,30,216,770
2023,6,7,18,30,301,610
2023,6,7,19,30,282,536
2023,6,7,20,30,263,546
2023,6,7,21,30,174,635
2023,6,7,22,30,140,533
2023,6,7,23,30,93,389
2023,6,8,0,30,32,168
2023,6,8,1,30,0,0
2023,6,8,2,30,0,0
2023,6,8,3,30,0,0
2023,6,8,4,30,0,0
2023,6,8,5,30,0,0
2023,6,8,6,30,0,0
2023,6,8,7,30,0,0
2023,6,8,8,30,0,0
2023,6,8,9,30,0,0
2023,6,8,10,30,32,152
2023,6,8,11,30,122,82
2023,6,8,12,30,118,591
2023,6,8,13,30,259,19
2023,6,8,14,30,255,531
2023,6,8,15,30,242,676
2023,6,8,16,30,254,701
2023,6,8,17,30,365,358
2023,6,8,18,30,253,1
2023,6,8,19,30,198,1
2023,6,8,20,30,238,10
2023,6,8,21,30,304,65
2023,6,8,22,30,114,0
2023,6,8,23,30,76,2
2023,6,9,0,30,28,0
2023,6,9,1,30,0,0
2023,6,9,2,30,0,0
2023,6,9,3,30,0,0
2023,6,9,4,30,0,0
2023,6,9,5,30,0,0
2023,6,9,6,30,0,0
2023,6,9,7,30,0,0
2023,6,9,8,30,0,0
2023,6,9,9,30,0,0
2023,6,9,10,30,26,80
2023,6,9,11,30,105,253
2023,6,9,12,30,172,393
2023,6,9,13,30,221,496
2023,6,9,14,30,219,634
2023,6,9,15,30,182,771
2023,6,9,16,30,180,806
2023,6,9,17,30,180,820
2023,6,9,18,30,180,812
2023,6,9,19,30,172,792
2023,6,9,20,30,158,758
2023,6,9,21,30,221,453
2023,6,9,22,30,230,148
2023,6,9,23,30,140,47
2023,6,10,0,30,40,52
2023,6,10,1,30,0,0
2023,6,10,2,30,0,0
2023,6,10,3,30,0,0
2023,6,10,4,30,0,0
2023,6,10,5,30,0,0
2023,6,10,6,30,0,0
2023,6,10,7,30,0,0
2023,6,10,8,30,0,0
2023,6,10,9,30,0,0
2023,6,10,10,30,32,160
2023,6,10,11,30,84,422
2023,6,10,12,30,222,51
2023,6,10,13,30,128,735
2023,6,10,14,30,116,847
2023,6,10,15,30,126,878
2023,6,10,16,30,133,891
2023,6,10,17,30,155,863
2023,6,10,18,30,301,581
2023,6,10,19,30,223,693
2023,6,10,20,30,334,374
2023,6,10,21,30,244,380
2023,6,10,22,30,209,141
2023,6,10,23,30,118,191
2023,6,11,0,30,38,122
2023,6,11,1,30,0,0
2023,6,11,2,30,0,0
2023,6,11,3,30,0,0
2023,6,11,4,30,0,0
2023,6,11,5,30,0,0
2023,6,11,6,30,0,0
2023,6,11,7,30,0,0
2023,6,11,8,30,0,0
2023,6,11,9,30,0,0
2023,6,11,10,30,23,0
2023,6,11,11,30,81,7
2023,6,11,12,30,145,13
2023,6,11,13,30,234,58
2023,6,11,14,30,338,160
2023,6,11,15,30,240,8
2023,6,11,16,30,167,1
2023,6,11,17,30,231,3
2023,6,11,18,30,346,9
2023,6,11,19,30,110,0
2023,6,11,20,30,114,0
2023,6,11,21,30,69,0
2023,6,11,22,30,27,0
2023,6,11,23,30,65,1
2023,6,12,0,30,6,0
2023,6,12,1,30,0,0
2023,6,12,2,30,0,0
2023,6,12,3,30,0,0
2023,6,12,4,30,0,0
2023,6,12,5,30,0,0
2023,6,12,6,30,0,0
2023,6,12,7,30,0,0
2023,6,12,8,30,0,0
2023,6,12,9,30,0,0
2023,6,12,10,30,15,7
2023,6,12,11,30,37,34
2023,6,12,12,30,106,0
2023,6,12,13,30,137,0
2023,6,12,14,30,378,111
2023,6,12,15,30,393,34
2023,6,12,16,30,476,89
2023,6,12,17,30,292,8
2023,6,12,18,30,277,1
2023,6,12,19,30,182,0
2023,6,12,20,30,120,0
2023,6,12,21,30,112,0
2023,6,12,22,30,117,1
2023,6,12,23,30,83,1
2023,6,13,0,30,43,2
2023,6,13,1,30,0,0
2023,6,13,2,30,0,0
2023,6,13,3,30,0,0
2023,6,13,4,30,0,0
2023,6,13,5,30,0,0
2023,6,13,6,30,0,0
2023,6,13,7,30,0,0
2023,6,13,8,30,0,0
2023,6,13,9,30,0,0
2023,6,13,10,30,12,0
2023,6,13,11,30,60,60
2023,6,13,12,30,21,0
2023,6,13,13,30,215,72
2023,6,13,14,30,289,45
2023,6,13,15,30,415,47
2023,6,13,16,30,341,136
2023,6,13,17,30,218,773
2023,6,13,18,30,216,764
2023,6,13,19,30,240,42
2023,6,13,20,30,42,0
2023,6,13,21,30,177,17
2023,6,13,22,30,12,0
2023,6,13,23,30,120,85
2023,6,14,0,30,20,1
2023,6,14,1,30,0,0
2023,6,14,2,30,0,0
2023,6,14,3,30,0,0
2023,6,14,4,30,0,0
2023,6,14,5,30,0,0
2023,6,14,6,30,0,0
2023,6,14,7,30,0,0
2023,6,14,8,30,0,0
2023,6,14,9,30,0,0
2023,6,14,10,30,33,175
2023,6,14,11,30,81,456
2023,6,14,12,30,112,622
2023,6,14,13,30,143,675
2023,6,14,14,30,139,803
2023,6,14,15,30,132,864
2023,6,14,16,30,233,683
2023,6,14,17,30,170,815
2023,6,14,18,30,393,361
2023,6,14,19,30,165,813
2023,6,14,20,30,223,512
2023,6,14,21,30,175,568
2023,6,14,22,30,132,490
2023,6,14,23,30,94,374
2023,6,15,0,30,36,200
2023,6,15,1,30,0,0
2023,6,15,2,30,0,0
2023,6,15,3,30,0,0
2023,6,15,4,30,0,0
2023,6,15,5,30,0,0
2023,6,15,6,30,0,0
2023,6,15,7,30,0,0
2023,6,15,8,30,0,0
2023,6,15,9,30,0,0
2023,6,15,10,30,32,40
2023,6,15,11,30,102,291
2023,6,15,12,30,189,282
2023,6,15,13,30,300,186
2023,6,15,14,30,373,176
2023,6,15,15,30,364,41
2023,6,15,16,30,169,1
2023,6,15,17,30,86,0
2023,6,15,18,30,330,17
2023,6,15,19,30,441,90
2023,6,15,20,30,412,114
2023,6,15,21,30,36,0
2023,6,15,22,30,40,0
2023,6,15,23,30,32,0
2023,6,16,0,30,24,31
2023,6,16,1,30,0,0
2023,6,16,2,30,0,0
2023,6,16,3,30,0,0
2023,6,16,4,30,0,0
2023,6,16,5,30,0,0
2023,6,16,6,30,0,0
2023,6,16,7,30,0,0
2023,6,16,8,30,0,0
2023,6,16,9,30,0,0
2023,6,16,10,30,24,49
2023,6,16,11,30,99,15
2023,6,16,12,30,188,174
2023,6,16,13,30,221,489
2023,6,16,14,30,259,542
2023,6,16,15,30,367,162
2023,6,16,16,30,404,26
2023,6,16,17,30,337,66
2023,6,16,18,30,439,192
2023,6,16,19,30,394,124
2023,6,16,20,30,301,324
2023,6,16,21,30,202,531
2023,6,16,22,30,149,503
2023,6,16,23,30,96,378
2023,6,17,0,30,37,161
2023,6,17,1,30,0,0
2023,6,17,2,30,0,0
2023,6,17,3,30,0,0
2023,6,17,4,30,0,0
2023,6,17,5,30,0,0
2023,6,17,6,30,0,0
2023,6,17,7,30,0,0
2023,6,17,8,30,0,0
2023,6,17,9,30,0,0
2023,6,17,10,30,31,196
2023,6,17,11,30,75,489
2023,6,17,12,30,99,668
2023,6,17,13,30,112,777
2023,6,17,14,30,122,836
2023,6,17,15,30,130,871
2023,6,17,16,30,160,835
2023,6,17,17,30,145,882
2023,6,17,18,30,199,765
2023,6,17,19,30,141,852
2023,6,17,20,30,134,813
2023,6,17,21,30,125,746
2023,6,17,22,30,105,657
2023,6,17,23,30,78,505
2023,6,18,0,30,36,242
2023,6,18,1,30,0,0
2023,6,18,2,30,0,0
2023,6,18,3,30,0,0
2023,6,18,4,30,0,0
2023,6,18,5,30,0,0
2023,6,18,6,30,0,0
2023,6,18,7,30,0,0
2023,6,18,8,30,0,0
2023,6,18,9,30,0,0
2023,6,18,10,30,30,211
2023,6,18,11,30,74,492
2023,6,18,12,30,102,654
2023,6,18,13,30,121,752
2023,6,18,14,30,135,811
2023,6,18,15,30,147,844
2023,6,18,16,30,153,863
2023,6,18,17,30,160,859
2023,6,18,18,30,165,843
2023,6,18,19,30,358,472
2023,6,18,20,30,312,394
2023,6,18,21,30,244,462
2023,6,18,22,30,129,584
2023,6,18,23,30,96,412
2023,6,19,0,30,39,204
2023,6,19,1,30,0,0
2023,6,19,2,30,0,0
2023,6,19,3,30,0,0
2023,6,19,4,30,0,0
2023,6,19,5,30,0,0
2023,6,19,6,30,0,0
2023,6,19,7,30,0,0
2023,6,19,8,30,0,0
2023,6,19,9,30,0,0
2023,6,19,10,30,41,10
2023,6,19,11,30,132,147
2023,6,19,12,30,188,340
2023,6,19,13,30,266,293
2023,6,19,14,30,346,272
2023,6,19,15,30,386,307
2023,6,19,16,30,325,532
2023,6,19,17,30,171,845
2023,6,19,18,30,177,824
2023,6,19,19,30,173,796
2023,6,19,20,30,160,760
2023,6,19,21,30,140,707
2023,6,19,22,30,141,542
2023,6,19,23,30,91,426
2023,6,20,0,30,39,173
2023,6,20,1,30,0,0
2023,6,20,2,30,0,0
2023,6,20,3,30,0,0
2023,6,20,4,30,0,0
2023,6,20,5,30,0,0
2023,6,20,6,30,0,0
2023,6,20,7,30,0,0
2023,6,20,8,30,0,0
2023,6,20,9,30,0,0
2023,6,20,10,30,33,7
2023,6,20,11,30,117,22
2023,6,20,12,30,219,159
2023,6,20,13,30,256,382
2023,6,20,14,30,273,506
2023,6,20,15,30,318,505
2023,6,20,16,30,195,770
2023,6,20,17,30,199,775
2023,6,20,18,30,193,774
2023,6,20,19,30,187,753
2023,6,20,20,30,173,714
2023,6,20,21,30,156,652
2023,6,20,22,30,127,562
2023,6,20,23,30,91,414
2023,6,21,0,30,39,168
2023,6,21,1,30,0,0
2023,6,21,2,30,0,0
2023,6,21,3,30,0,0
2023,6,21,4,30,0,0
2023,6,21,5,30,0,0
2023,6,21,6,30,0,0
2023,6,21,7,30,0,0
2023,6,21,8,30,0,0
2023,6,21,9,30,0,0
2023,6,21,10,30,31,123
2023,6,21,11,30,89,365
2023,6,21,12,30,132,526
2023,6,21,13,30,162,629
2023,6,21,14,30,171,717
2023,6,21,15,30,167,787
2023,6,21,16,30,170,814
2023,6,21,17,30,183,807
2023,6,21,18,30,192,785
2023,6,21,19,30,176,778
2023,6,21,20,30,156,759
2023,6,21,21,30,133,717
2023,6,21,22,30,110,635
2023,6,21,23,30,82,482
2023,6,22,0,30,41,157
2023,6,22,1,30,0,0
2023,6,22,2,30,0,0
2023,6,22,3,30,0,0
2023,6,22,4,30,0,0
2023,6,22,5,30,0,0
2023,6,22,6,30,0,0
2023,6,22,7,30,0,0
2023,6,22,8,30,0,0
2023,6,22,9,30,0,0
2023,6,22,10,30,31,81
2023,6,22,11,30,130,59
2023,6,22,12,30,107,6
2023,6,22,13,30,231,76
2023,6,22,14,30,293,49
2023,6,22,15,30,395,79
2023,6,22,16,30,340,437
2023,6,22,17,30,334,384
2023,6,22,18,30,357,382
2023,6,22,19,30,344,418
2023,6,22,20,30,382,211
2023,6,22,21,30,306,182
2023,6,22,22,30,230,118
2023,6,22,23,30,61,11
2023,6,23,0,30,40,3
2023,6,23,1,30,0,0
2023,6,23,2,30,0,0
2023,6,23,3,30,0,0
2023,6,23,4,30,0,0
2023,6,23,5,30,0,0
2023,6,23,6,30,0,0
2023,6,23,7,30,0,0
2023,6,23,8,30,0,0
2023,6,23,9,30,0,0
2023,6,23,10,30,9,0
2023,6,23,11,30,58,4
2023,6,23,12,30,146,22
2023,6,23,13,30,139,21
2023,6,23,14,30,68,0
2023,6,23,15,30,156,0
2023,6,23,16,30,213,5
2023,6,23,17,30,360,32
2023,6,23,18,30,240,6
2023,6,23,19,30,318,29
2023,6,23,20,30,270,6
2023,6,23,21,30,207,2
2023,6,23,22,30,151,248
2023,6,23,23,30,97,50
2023,6,24,0,30,24,0
2023,6,24,1,30,0,0
2023,6,24,2,30,0,0
2023,6,24,3,30,0,0
2023,6,24,4,30,0,0
2023,6,24,5,30,0,0
2023,6,24,6,30,0,0
2023,6,24,7,30,0,0
2023,6,24,8,30,0,0
2023,6,24,9,30,0,0
2023,6,24,10,30,27,93
2023,6,24,11,30,34,24
2023,6,24,12,30,67,0
2023,6,24,13,30,233,171
2023,6,24,14,30,352,61
2023,6,24,15,30,354,109
2023,6,24,16,30,390,215
2023,6,24,17,30,346,433
2023,6,24,18,30,412,327
2023,6,24,19,30,149,794
2023,6,24,20,30,119,803
2023,6,24,21,30,139,661
2023,6,24,22,30,128,231
2023,6,24,23,30,74,264
2023,6,25,0,30,37,236
2023,6,25,1,30,0,0
2023,6,25,2,30,0,0
2023,6,25,3,30,0,0
2023,6,25,4,30,0,0
2023,6,25,5,30,0,0
2023,6,25,6,30,0,0
2023,6,25,7,30,0,0
2023,6,25,8,30,0,0
2023,6,25,9,30,0,0
2023,6,25,10,30,30,81
2023,6,25,11,30,80,402
2023,6,25,12,30,179,301
2023,6,25,13,30,184,515
2023,6,25,14,30,263,404
2023,6,25,15,30,376,157
2023,6,25,16,30,385,245
2023,6,25,17,30,364,355
2023,6,25,18,30,451,149
2023,6,25,19,30,403,161
2023,6,25,20,30,238,457
2023,6,25,21,30,177,581
2023,6,25,22,30,126,12
2023,6,25,23,30,39,0
2023,6,26,0,30,13,0
2023,6,26,1,30,0,0
2023,6,26,2,30,0,0
2023,6,26,3,30,0,0
2023,6,26,4,30,0,0
2023,6,26,5,30,0,0
2023,6,26,6,30,0,0
2023,6,26,7,30,0,0
2023,6,26,8,30,0,0
2023,6,26,9,30,0,0
2023,6,26,10,30,23,0
2023,6,26,11,30,103,105
2023,6,26,12,30,129,13
2023,6,26,13,30,240,17
2023,6,26,14,30,341,53
2023,6,26,15,30,356,36
2023,6,26,16,30,177,1
2023,6,26,17,30,269,11
2023,6,26,18,30,379,113
2023,6,26,19,30,132,1
2023,6,26,20,30,207,30
2023,6,26,21,30,174,66
2023,6,26,22,30,149,76
2023,6,26,23,30,101,7
2023,6,27,0,30,10,0
2023,6,27,1,30,0,0
2023,6,27,2,30,0,0
2023,6,27,3,30,0,0
2023,6,27,4,30,0,0
2023,6,27,5,30,0,0
2023,6,27,6,30,0,0
2023,6,27,7,30,0,0
2023,6,27,8,30,0,0
2023,6,27,9,30,0,0
2023,6,27,10,30,11,0
2023,6,27,11,30,82,115
2023,6,27,12,30,88,252
2023,6,27,13,30,128,92
2023,6,27,14,30,163,3
2023,6,27,15,30,174,1
2023,6,27,16,30,230,2
2023,6,27,17,30,203,0
2023,6,27,18,30,299,10
2023,6,27,19,30,192,1
2023,6,27,20,30,117,0
2023,6,27,21,30,89,0
2023,6,27,22,30,125,6
2023,6,27,23,30,62,1
2023,6,28,0,30,36,84
2023,6,28,1,30,0,0
2023,6,28,2,30,0,0
2023,6,28,3,30,0,0
2023,6,28,4,30,0,0
2023,6,28,5,30,0,0
2023,6,28,6,30,0,0
2023,6,28,7,30,0,0
2023,6,28,8,30,0,0
2023,6,28,9,30,0,0
2023,6,28,10,30,27,100
2023,6,28,11,30,91,338
2023,6,28,12,30,136,514
2023,6,28,13,30,163,631
2023,6,28,14,30,211,647
2023,6,28,15,30,267,627
2023,6,28,16,30,464,326
2023,6,28,17,30,412,389
2023,6,28,18,30,488,250
2023,6,28,19,30,425,113
2023,6,28,20,30,266,526
2023,6,28,21,30,192,575
2023,6,28,22,30,151,496
2023,6,28,23,30,101,365
2023,6,29,0,30,38,157
2023,6,29,1,30,0,0
2023,6,29,2,30,0,0
2023,6,29,3,30,0,0
2023,6,29,4,30,0,0
2023,6,29,5,30,0,0
2023,6,29,6,30,0,0
2023,6,29,7,30,0,0
2023,6,29,8,30,0,0
2023,6,29,9,30,0,0
2023,6,29,10,30,24,7
2023,6,29,11,30,100,239
2023,6,29,12,30,147,21
2023,6,29,13,30,178,13
2023,6,29,14,30,56,0
2023,6,29,15,30,318,71
2023,6,29,16,30,325,562
2023,6,29,17,30,328,576
2023,6,29,18,30,310,589
2023,6,29,19,30,305,550
2023,6,29,20,30,347,349
2023,6,29,21,30,316,84
2023,6,29,22,30,261,113
2023,6,29,23,30,123,11
2023,6,30,0,30,26,0
2023,6,30,1,30,0,0
2023,6,30,2,30,0,0
2023,6,30,3,30,0,0
2023,6,30,4,30,0,0
2023,6,30,5,30,0,0
2023,6,30,6,30,0,0
2023,6,30,7,30,0,0
2023,6,30,8,30,0,0
2023,6,30,9,30,0,0
2023,6,30,10,30,23,75
2023,6,30,11,30,94,272
2023,6,30,12,30,148,433
2023,6,30,13,30,182,551
2023,6,30,14,30,216,612
2023,6,30,15,30,251,632
2023,6,30,16,30,273,647
2023,6,30,17,30,395,341
2023,6,30,18,30,245,695
2023,6,30,19,30,277,595
2023,6,30,20,30,334,366
2023,6,30,21,30,280,299
2023,6,30,22,30,214,298
2023,6,30,23,30,129,210
2017,7,1,0,30,16,0
2017,7,1,1,30,0,0
2017,7,1,2,30,0,0
2017,7,1,3,30,0,0
2017,7,1,4,30,0,0
2017,7,1,5,30,0,0
2017,7,1,6,30,0,0
2017,7,1,7,30,0,0
2017,7,1,8,30,0,0
2017,7,1,9,30,0,0
2017,7,1,10,30,27,143
2017,7,1,11,30,76,411
2017,7,1,12,30,117,6
2017,7,1,13,30,235,5
2017,7,1,14,30,299,308
2017,7,1,15,30,340,396
2017,7,1,16,30,356,406
2017,7,1,17,30,132,867
2017,7,1,18,30,294,546
2017,7,1,19,30,426,84
2017,7,1,20,30,107,838
2017,7,1,21,30,94,797
2017,7,1,22,30,79,725
2017,7,1,23,30,60,590
2017,7,2,0,30,31,322
2017,7,2,1,30,0,0
2017,7,2,2,30,0,0
2017,7,2,3,30,0,0
2017,7,2,4,30,0,0
2017,7,2,5,30,0,0
2017,7,2,6,30,0,0
