Year,Month,Day,Hour,Minute,DHI,DNI
2019,2,8,17,30,160,708
2019,2,8,18,30,123,819
2019,2,8,19,30,72,919
2019,2,8,20,30,123,526
2019,2,8,21,30,102,55
2019,2,8,22,30,8,1
2019,2,8,23,30,0,0
2019,2,9,0,30,0,0
2019,2,9,1,30,0,0
2019,2,9,2,30,0,0
2019,2,9,3,30,0,0
2019,2,9,4,30,0,0
2019,2,9,5,30,0,0
2019,2,9,6,30,0,0
2019,2,9,7,30,0,0
2019,2,9,8,30,0,0
2019,2,9,9,30,0,0
2019,2,9,10,30,0,0
2019,2,9,11,30,0,0
2019,2,9,12,30,31,6
2019,2,9,13,30,127,94
2019,2,9,14,30,206,192
2019,2,9,15,30,208,442
2019,2,9,16,30,117,850
2019,2,9,17,30,78,980
2019,2,9,18,30,76,966
2019,2,9,19,30,69,931
2019,2,9,20,30,61,853
2019,2,9,21,30,46,683
2019,2,9,22,30,14,175
2019,2,9,23,30,0,0
2019,2,10,0,30,0,0
2019,2,10,1,30,0,0
2019,2,10,2,30,0,0
2019,2,10,3,30,0,0
2019,2,10,4,30,0,0
2019,2,10,5,30,0,0
2019,2,10,6,30,0,0
2019,2,10,7,30,0,0
2019,2,10,8,30,0,0
2019,2,10,9,30,0,0
2019,2,10,10,30,0,0
2019,2,10,11,30,0,0
2019,2,10,12,30,25,376
2019,2,10,13,30,52,735
2019,2,10,14,30,67,861
2019,2,10,15,30,245,298
2019,2,10,16,30,246,349
2019,2,10,17,30,285,147
2019,2,10,18,30,287,316
2019,2,10,19,30,248,232
2019,2,10,20,30,147,26
2019,2,10,21,30,46,3
2019,2,10,22,30,4,0
2019,2,10,23,30,0,0
2019,2,11,0,30,0,0
2019,2,11,1,30,0,0
2019,2,11,2,30,0,0
2019,2,11,3,30,0,0
2019,2,11,4,30,0,0
2019,2,11,5,30,0,0
2019,2,11,6,30,0,0
2019,2,11,7,30,0,0
2019,2,11,8,30,0,0
2019,2,11,9,30,0,0
2019,2,11,10,30,0,0
2019,2,11,11,30,0,0
2019,2,11,12,30,8,0
2019,2,11,13,30,23,0
2019,2,11,14,30,34,0
2019,2,11,15,30,59,0
2019,2,11,16,30,59,0
2019,2,11,17,30,70,0
2019,2,11,18,30,66,0
2019,2,11,19,30,66,0
2019,2,11,20,30,22,0
2019,2,11,21,30,10,0
2019,2,11,22,30,2,0
2019,2,11,23,30,0,0
2019,2,12,0,30,0,0
2019,2,12,1,30,0,0
2019,2,12,2,30,0,0
2019,2,12,3,30,0,0
2019,2,12,4,30,0,0
2019,2,12,5,30,0,0
2019,2,12,6,30,0,0
2019,2,12,7,30,0,0
2019,2,12,8,30,0,0
2019,2,12,9,30,0,0
2019,2,12,10,30,0,0
2019,2,12,11,30,0,0
2019,2,12,12,30,4,0
2019,2,12,13,30,8,0
2019,2,12,14,30,17,0
2019,2,12,15,30,28,0
2019,2,12,16,30,46,0
2019,2,12,17,30,44,0
2019,2,12,18,30,26,0
2019,2,12,19,30,15,0
2019,2,12,20,30,38,2
2019,2,12,21,30,14,0
2019,2,12,22,30,2,0
2019,2,12,23,30,0,0
2019,2,13,0,30,0,0
2019,2,13,1,30,0,0
2019,2,13,2,30,0,0
2019,2,13,3,30,0,0
2019,2,13,4,30,0,0
2019,2,13,5,30,0,0
2019,2,13,6,30,0,0
2019,2,13,7,30,0,0
2019,2,13,8,30,0,0
2019,2,13,9,30,0,0
2019,2,13,10,30,0,0
2019,2,13,11,30,0,0
2019,2,13,12,30,33,231
2019,2,13,13,30,73,608
2019,2,13,14,30,110,681
2019,2,13,15,30,171,617
2019,2,13,16,30,266,403
2019,2,13,17,30,271,24
2019,2,13,18,30,206,6
2019,2,13,19,30,249,69
2019,2,13,20,30,102,634
2019,2,13,21,30,53,630
2019,2,13,22,30,17,171
2019,2,13,23,30,0,0
2019,2,14,0,30,0,0
2019,2,14,1,30,0,0
2019,2,14,2,30,0,0
2019,2,14,3,30,0,0
2019,2,14,4,30,0,0
2019,2,14,5,30,0,0
2019,2,14,6,30,0,0
2019,2,14,7,30,0,0
2019,2,14,8,30,0,0
2019,2,14,9,30,0,0
2019,2,14,10,30,0,0
2019,2,14,11,30,0,0
2019,2,14,12,30,29,378
2019,2,14,13,30,56,693
2019,2,14,14,30,140,508
2019,2,14,15,30,187,25
2019,2,14,16,30,221,27
2019,2,14,17,30,289,135
2019,2,14,18,30,280,179
2019,2,14,19,30,246,238
2019,2,14,20,30,169,246
2019,2,14,21,30,83,12
2019,2,14,22,30,8,0
2019,2,14,23,30,0,0
2019,2,15,0,30,0,0
2019,2,15,1,30,0,0
2019,2,15,2,30,0,0
2019,2,15,3,30,0,0
2019,2,15,4,30,0,0
2019,2,15,5,30,0,0
2019,2,15,6,30,0,0
2019,2,15,7,30,0,0
2019,2,15,8,30,0,0
2019,2,15,9,30,0,0
2019,2,15,10,30,0,0
2019,2,15,11,30,0,0
2019,2,15,12,30,9,0
2019,2,15,13,30,46,20
2019,2,15,14,30,198,40
2019,2,15,15,30,147,655
2019,2,15,16,30,87,890
2019,2,15,17,30,92,891
2019,2,15,18,30,257,283
2019,2,15,19,30,214,43
2019,2,15,20,30,84,3
2019,2,15,21,30,57,2
2019,2,15,22,30,9,0
2019,2,15,23,30,0,0
2019,2,16,0,30,0,0
2019,2,16,1,30,0,0
2019,2,16,2,30,0,0
2019,2,16,3,30,0,0
2019,2,16,4,30,0,0
2019,2,16,5,30,0,0
2019,2,16,6,30,0,0
2019,2,16,7,30,0,0
2019,2,16,8,30,0,0
2019,2,16,9,30,0,0
2019,2,16,10,30,0,0
2019,2,16,11,30,0,0
2019,2,16,12,30,16,0
2019,2,16,13,30,90,15
2019,2,16,14,30,185,84
2019,2,16,15,30,265,161
2019,2,16,16,30,271,61
2019,2,16,17,30,280,91
2019,2,16,18,30,271,287
2019,2,16,19,30,116,772
2019,2,16,20,30,75,808
2019,2,16,21,30,56,648
2019,2,16,22,30,21,208
2019,2,16,23,30,0,0
2019,2,17,0,30,0,0
2019,2,17,1,30,0,0
2019,2,17,2,30,0,0
2019,2,17,3,30,0,0
2019,2,17,4,30,0,0
2019,2,17,5,30,0,0
2019,2,17,6,30,0,0
2019,2,17,7,30,0,0
2019,2,17,8,30,0,0
2019,2,17,9,30,0,0
2019,2,17,10,30,0,0
2019,2,17,11,30,0,0
2019,2,17,12,30,33,378
2019,2,17,13,30,62,684
2019,2,17,14,30,163,382
2019,2,17,15,30,226,91
2019,2,17,16,30,141,3
2019,2,17,17,30,120,1
2019,2,17,18,30,115,1
2019,2,17,19,30,227,55
2019,2,17,20,30,164,35
2019,2,17,21,30,30,0
2019,2,17,22,30,5,0
2019,2,17,23,30,0,0
2019,2,18,0,30,0,0
2019,2,18,1,30,0,0
2019,2,18,2,30,0,0
2019,2,18,3,30,0,0
2019,2,18,4,30,0,0
2019,2,18,5,30,0,0
2019,2,18,6,30,0,0
2019,2,18,7,30,0,0
2019,2,18,8,30,0,0
2019,2,18,9,30,0,0
2019,2,18,10,30,0,0
2019,2,18,11,30,0,0
2019,2,18,12,30,33,0
2019,2,18,13,30,125,75
2019,2,18,14,30,36,0
2019,2,18,15,30,202,46
2019,2,18,16,30,284,55
2019,2,18,17,30,360,230
2019,2,18,18,30,290,346
2019,2,18,19,30,237,343
2019,2,18,20,30,167,398
2019,2,18,21,30,126,65
2019,2,18,22,30,19,1
2019,2,18,23,30,0,0
2019,2,19,0,30,0,0
2019,2,19,1,30,0,0
2019,2,19,2,30,0,0
2019,2,19,3,30,0,0
2019,2,19,4,30,0,0
2019,2,19,5,30,0,0
2019,2,19,6,30,0,0
2019,2,19,7,30,0,0
2019,2,19,8,30,0,0
2019,2,19,9,30,0,0
2019,2,19,10,30,0,0
2019,2,19,11,30,0,0
2019,2,19,12,30,34,424
2019,2,19,13,30,60,735
2019,2,19,14,30,71,867
2019,2,19,15,30,111,810
2019,2,19,16,30,244,437
2019,2,19,17,30,273,360
2019,2,19,18,30,288,243
2019,2,19,19,30,244,275
2019,2,19,20,30,159,337
2019,2,19,21,30,98,24
2019,2,19,22,30,11,0
2019,2,19,23,30,0,0
2019,2,20,0,30,0,0
2019,2,20,1,30,0,0
2019,2,20,2,30,0,0
2019,2,20,3,30,0,0
2019,2,20,4,30,0,0
2019,2,20,5,30,0,0
2019,2,20,6,30,0,0
2019,2,20,7,30,0,0
2019,2,20,8,30,0,0
2019,2,20,9,30,0,0
2019,2,20,10,30,0,0
2019,2,20,11,30,0,0
2019,2,20,12,30,17,0
2019,2,20,13,30,20,0
2019,2,20,14,30,37,0
2019,2,20,15,30,22,0
2019,2,20,16,30,54,0
2019,2,20,17,30,55,0
2019,2,20,18,30,79,0
2019,2,20,19,30,57,0
2019,2,20,20,30,51,0
2019,2,20,21,30,43,0
2019,2,20,22,30,10,0
2019,2,20,23,30,0,0
2019,2,21,0,30,0,0
2019,2,21,1,30,0,0
2019,2,21,2,30,0,0
2019,2,21,3,30,0,0
2019,2,21,4,30,0,0
2019,2,21,5,30,0,0
2019,2,21,6,30,0,0
2019,2,21,7,30,0,0
2019,2,21,8,30,0,0
2019,2,21,9,30,0,0
2019,2,21,10,30,0,0
2019,2,21,11,30,0,0
2019,2,21,12,30,51,4
2019,2,21,13,30,143,319
2019,2,21,14,30,185,526
2019,2,21,15,30,202,541
2019,2,21,16,30,289,467
2019,2,21,17,30,255,611
2019,2,21,18,30,238,587
2019,2,21,19,30,222,539
2019,2,21,20,30,79,829
2019,2,21,21,30,60,669
2019,2,21,22,30,26,18
2019,2,21,23,30,0,0
2019,2,22,0,30,0,0
2019,2,22,1,30,0,0
2019,2,22,2,30,0,0
2019,2,22,3,30,0,0
2019,2,22,4,30,0,0
2019,2,22,5,30,0,0
2019,2,22,6,30,0,0
2019,2,22,7,30,0,0
2019,2,22,8,30,0,0
2019,2,22,9,30,0,0
2019,2,22,10,30,0,0
2019,2,22,11,30,0,0
2019,2,22,12,30,16,0
2019,2,22,13,30,64,2
2019,2,22,14,30,124,4
2019,2,22,15,30,213,17
2019,2,22,16,30,309,79
2019,2,22,17,30,347,90
2019,2,22,18,30,274,71
2019,2,22,19,30,237,57
2019,2,22,20,30,138,9
2019,2,22,21,30,78,7
2019,2,22,22,30,12,0
2019,2,22,23,30,0,0
2019,2,23,0,30,0,0
2019,2,23,1,30,0,0
2019,2,23,2,30,0,0
2019,2,23,3,30,0,0
2019,2,23,4,30,0,0
2019,2,23,5,30,0,0
2019,2,23,6,30,0,0
2019,2,23,7,30,0,0
2019,2,23,8,30,0,0
2019,2,23,9,30,0,0
2019,2,23,10,30,0,0
2019,2,23,11,30,0,0
2019,2,23,12,30,15,0
2019,2,23,13,30,35,0
2019,2,23,14,30,51,0
2019,2,23,15,30,57,0
2019,2,23,16,30,80,0
2019,2,23,17,30,54,0
2019,2,23,18,30,51,0
2019,2,23,19,30,34,0
2019,2,23,20,30,29,0
2019,2,23,21,30,13,0
2019,2,23,22,30,5,0
2019,2,23,23,30,0,0
2019,2,24,0,30,0,0
2019,2,24,1,30,0,0
2019,2,24,2,30,0,0
2019,2,24,3,30,0,0
2019,2,24,4,30,0,0
2019,2,24,5,30,0,0
2019,2,24,6,30,0,0
2019,2,24,7,30,0,0
2019,2,24,8,30,0,0
2019,2,24,9,30,0,0
2019,2,24,10,30,0,0
2019,2,24,11,30,0,0
2019,2,24,12,30,6,0
2019,2,24,13,30,34,0
2019,2,24,14,30,158,13
2019,2,24,15,30,114,1
2019,2,24,16,30,148,0
2019,2,24,17,30,193,1
2019,2,24,18,30,285,18
2019,2,24,19,30,90,861
2019,2,24,20,30,102,344
2019,2,24,21,30,81,476
2019,2,24,22,30,29,301
2019,2,24,23,30,0,0
2019,2,25,0,30,0,0
2019,2,25,1,30,0,0
2019,2,25,2,30,0,0
2019,2,25,3,30,0,0
2019,2,25,4,30,0,0
2019,2,25,5,30,0,0
2019,2,25,6,30,0,0
2019,2,25,7,30,0,0
2019,2,25,8,30,0,0
2019,2,25,9,30,0,0
2019,2,25,10,30,0,0
2019,2,25,11,30,0,0
2019,2,25,12,30,37,561
2019,2,25,13,30,57,820
2019,2,25,14,30,69,924
2019,2,25,15,30,78,976
2019,2,25,16,30,78,1009
2019,2,25,17,30,76,1008
2019,2,25,18,30,74,998
2019,2,25,19,30,69,966
2019,2,25,20,30,62,891
2019,2,25,21,30,52,747
2019,2,25,22,30,27,382
2019,2,25,23,30,0,0
2019,2,26,0,30,0,0
2019,2,26,1,30,0,0
2019,2,26,2,30,0,0
2019,2,26,3,30,0,0
2019,2,26,4,30,0,0
2019,2,26,5,30,0,0
2019,2,26,6,30,0,0
2019,2,26,7,30,0,0
2019,2,26,8,30,0,0
2019,2,26,9,30,0,0
2019,2,26,10,30,0,0
2019,2,26,11,30,0,0
2019,2,26,12,30,50,5
2019,2,26,13,30,138,35
2019,2,26,14,30,222,289
2019,2,26,15,30,255,329
2019,2,26,16,30,286,379
2019,2,26,17,30,288,389
2019,2,26,18,30,261,448
2019,2,26,19,30,183,561
2019,2,26,20,30,135,587
2019,2,26,21,30,121,302
2019,2,26,22,30,38,23
2019,2,26,23,30,0,0
2019,2,27,0,30,0,0
2019,2,27,1,30,0,0
2019,2,27,2,30,0,0
2019,2,27,3,30,0,0
2019,2,27,4,30,0,0
2019,2,27,5,30,0,0
2019,2,27,6,30,0,0
2019,2,27,7,30,0,0
2019,2,27,8,30,0,0
2019,2,27,9,30,0,0
2019,2,27,10,30,0,0
2019,2,27,11,30,0,0
2019,2,27,12,30,46,406
2019,2,27,13,30,76,672
2019,2,27,14,30,95,790
2019,2,27,15,30,286,121
2019,2,27,16,30,178,0
2019,2,27,17,30,181,0
2019,2,27,18,30,178,0
2019,2,27,19,30,217,2
2019,2,27,20,30,100,0
2019,2,27,21,30,71,235
2019,2,27,22,30,37,115
2019,2,27,23,30,0,0
2019,2,28,0,30,0,0
2019,2,28,1,30,0,0
2019,2,28,2,30,0,0
2019,2,28,3,30,0,0
2019,2,28,4,30,0,0
2019,2,28,5,30,0,0
2019,2,28,6,30,0,0
2019,2,28,7,30,0,0
2019,2,28,8,30,0,0
2019,2,28,9,30,0,0
2019,2,28,10,30,0,0
2019,2,28,11,30,0,0
2019,2,28,12,30,51,384
2019,2,28,13,30,82,677
2019,2,28,14,30,97,810
2019,2,28,15,30,107,872
2019,2,28,16,30,115,899
2019,2,28,17,30,115,907
2019,2,28,18,30,111,891
2019,2,28,19,30,107,847
2019,2,28,20,30,95,767
2019,2,28,21,30,74,609
2019,2,28,22,30,35,266
2019,2,28,23,30,0,0
2019,3,1,0,30,0,0
2019,3,1,1,30,0,0
2019,3,1,2,30,0,0
2019,3,1,3,30,0,0
2019,3,1,4,30,0,0
2019,3,1,5,30,0,0
2019,3,1,6,30,0,0
2019,3,1,7,30,0,0
2019,3,1,8,30,0,0
2019,3,1,9,30,0,0
2019,3,1,10,30,0,0
2019,3,1,11,30,0,0
2019,3,1,12,30,30,0
2019,3,1,13,30,34,0
2019,3,1,14,30,69,0
2019,3,1,15,30,45,0
2019,3,1,16,30,82,0
2019,3,1,17,30,135,1
2019,3,1,18,30,106,0
2019,3,1,19,30,173,1
2019,3,1,20,30,88,0
2019,3,1,21,30,34,0
2019,3,1,22,30,16,0
2019,3,1,23,30,0,0
2019,3,2,0,30,0,0
2019,3,2,1,30,0,0
2019,3,2,2,30,0,0
2019,3,2,3,30,0,0
2019,3,2,4,30,0,0
2019,3,2,5,30,0,0
2019,3,2,6,30,0,0
2019,3,2,7,30,0,0
2019,3,2,8,30,0,0
2019,3,2,9,30,0,0
2019,3,2,10,30,0,0
2019,3,2,11,30,0,0
2019,3,2,12,30,48,237
2019,3,2,13,30,134,80
2019,3,2,14,30,183,5
2019,3,2,15,30,228,4
2019,3,2,16,30,394,110
2019,3,2,17,30,246,5
2019,3,2,18,30,225,78
2019,3,2,19,30,298,59
2019,3,2,20,30,151,531
2019,3,2,21,30,105,451
2019,3,2,22,30,38,3
2019,3,2,23,30,0,0
2019,3,3,0,30,0,0
2019,3,3,1,30,0,0
2019,3,3,2,30,0,0
2019,3,3,3,30,0,0
2019,3,3,4,30,0,0
2019,3,3,5,30,0,0
2019,3,3,6,30,0,0
2019,3,3,7,30,0,0
2019,3,3,8,30,0,0
2019,3,3,9,30,0,0
2019,3,3,10,30,0,0
2019,3,3,11,30,0,0
2019,3,3,12,30,16,0
2019,3,3,13,30,28,0
2019,3,3,14,30,78,4
2019,3,3,15,30,231,21
2019,3,3,16,30,88,0
2019,3,3,17,30,132,1
2019,3,3,18,30,54,0
2019,3,3,19,30,26,0
2019,3,3,20,30,16,0
2019,3,3,21,30,9,0
2019,3,3,22,30,7,0
2019,3,3,23,30,0,0
2019,3,4,0,30,0,0
2019,3,4,1,30,0,0
2019,3,4,2,30,0,0
2019,3,4,3,30,0,0
2019,3,4,4,30,0,0
2019,3,4,5,30,0,0
2019,3,4,6,30,0,0
2019,3,4,7,30,0,0
2019,3,4,8,30,0,0
2019,3,4,9,30,0,0
2019,3,4,10,30,0,0
2019,3,4,11,30,1,4
2019,3,4,12,30,50,293
2019,3,4,13,30,118,105
2019,3,4,14,30,205,27
2019,3,4,15,30,293,217
2019,3,4,16,30,347,330
2019,3,4,17,30,350,277
2019,3,4,18,30,380,243
2019,3,4,19,30,251,382
2019,3,4,20,30,98,789
2019,3,4,21,30,74,657
2019,3,4,22,30,37,371
2019,3,4,23,30,0,0
2019,3,5,0,30,0,0
2019,3,5,1,30,0,0
2019,3,5,2,30,0,0
2019,3,5,3,30,0,0
2019,3,5,4,30,0,0
2019,3,5,5,30,0,0
2019,3,5,6,30,0,0
2019,3,5,7,30,0,0
2019,3,5,8,30,0,0
2019,3,5,9,30,0,0
2019,3,5,10,30,0,0
2019,3,5,11,30,2,15
2019,3,5,12,30,43,612
2019,3,5,13,30,64,824
2019,3,5,14,30,79,917
2019,3,5,15,30,88,958
2019,3,5,16,30,93,976
2019,3,5,17,30,96,980
2019,3,5,18,30,94,966
2019,3,5,19,30,88,924
2019,3,5,20,30,92,803
2019,3,5,21,30,66,716
2019,3,5,22,30,39,349
2019,3,5,23,30,0,0
2019,3,6,0,30,0,0
2019,3,6,1,30,0,0
2019,3,6,2,30,0,0
2019,3,6,3,30,0,0
2019,3,6,4,30,0,0
2019,3,6,5,30,0,0
2019,3,6,6,30,0,0
2019,3,6,7,30,0,0
2019,3,6,8,30,0,0
2019,3,6,9,30,0,0
2019,3,6,10,30,0,0
2019,3,6,11,30,4,27
2019,3,6,12,30,47,590
2019,3,6,13,30,74,781
2019,3,6,14,30,264,260
2019,3,6,15,30,339,178
2019,3,6,16,30,379,149
2019,3,6,17,30,368,95
2019,3,6,18,30,237,600
2019,3,6,19,30,91,926
2019,3,6,20,30,81,862
2019,3,6,21,30,63,737
2019,3,6,22,30,35,437
2019,3,6,23,30,0,0
2019,3,7,0,30,0,0
2019,3,7,1,30,0,0
2019,3,7,2,30,0,0
2019,3,7,3,30,0,0
2019,3,7,4,30,0,0
2019,3,7,5,30,0,0
2019,3,7,6,30,0,0
2019,3,7,7,30,0,0
2019,3,7,8,30,0,0
2019,3,7,9,30,0,0
2019,3,7,10,30,0,0
2019,3,7,11,30,2,0
2019,3,7,12,30,78,4
2019,3,7,13,30,198,43
2019,3,7,14,30,313,131
2019,3,7,15,30,378,173
2019,3,7,16,30,353,213
2019,3,7,17,30,415,162
2019,3,7,18,30,304,378
2019,3,7,19,30,223,532
2019,3,7,20,30,120,722
2019,3,7,21,30,116,440
2019,3,7,22,30,53,147
2019,3,7,23,30,0,0
2019,3,8,0,30,0,0
2019,3,8,1,30,0,0
2019,3,8,2,30,0,0
2019,3,8,3,30,0,0
2019,3,8,4,30,0,0
2019,3,8,5,30,0,0
2019,3,8,6,30,0,0
2019,3,8,7,30,0,0
2019,3,8,8,30,0,0
2019,3,8,9,30,0,0
2019,3,8,10,30,0,0
2019,3,8,11,30,2,0
2019,3,8,12,30,58,3
2019,3,8,13,30,114,8
2019,3,8,14,30,106,1
2019,3,8,15,30,313,122
2019,3,8,16,30,87,0
2019,3,8,17,30,258,13
2019,3,8,18,30,98,0
2019,3,8,19,30,34,0
2019,3,8,20,30,35,0
2019,3,8,21,30,41,0
2019,3,8,22,30,19,0
2019,3,8,23,30,0,0
2019,3,9,0,30,0,0
2019,3,9,1,30,0,0
2019,3,9,2,30,0,0
2019,3,9,3,30,0,0
2019,3,9,4,30,0,0
2019,3,9,5,30,0,0
2019,3,9,6,30,0,0
2019,3,9,7,30,0,0
2019,3,9,8,30,0,0
2019,3,9,9,30,0,0
2019,3,9,10,30,0,0
2019,3,9,11,30,5,16
2019,3,9,12,30,74,363
2019,3,9,13,30,132,2
2019,3,9,14,30,209,2
2019,3,9,15,30,118,0
2019,3,9,16,30,127,0
2019,3,9,17,30,120,0
2019,3,9,18,30,139,0
2019,3,9,19,30,88,0
2019,3,9,20,30,48,0
2019,3,9,21,30,151,57
2019,3,9,22,30,27,0
2019,3,9,23,30,0,0
2019,3,10,0,30,0,0
2019,3,10,1,30,0,0
2019,3,10,2,30,0,0
2019,3,10,3,30,0,0
2019,3,10,4,30,0,0
2019,3,10,5,30,0,0
2019,3,10,6,30,0,0
2019,3,10,7,30,0,0
2019,3,10,8,30,0,0
2019,3,10,9,30,0,0
2019,3,10,10,30,0,0
2019,3,10,11,30,7,16
2019,3,10,12,30,73,348
2019,3,10,13,30,74,0
2019,3,10,14,30,185,2
2019,3,10,15,30,169,1
2019,3,10,16,30,202,4
2019,3,10,17,30,285,45
2019,3,10,18,30,299,350
2019,3,10,19,30,276,270
2019,3,10,20,30,231,174
2019,3,10,21,30,113,25
2019,3,10,22,30,43,6
2019,3,10,23,30,0,0
2019,3,11,0,30,0,0
2019,3,11,1,30,0,0
2019,3,11,2,30,0,0
2019,3,11,3,30,0,0
2019,3,11,4,30,0,0
2019,3,11,5,30,0,0
2019,3,11,6,30,0,0
2019,3,11,7,30,0,0
2019,3,11,8,30,0,0
2019,3,11,9,30,0,0
2019,3,11,10,30,0,0
2019,3,11,11,30,5,0
2019,3,11,12,30,90,20
2019,3,11,13,30,107,5
2019,3,11,14,30,204,24
2019,3,11,15,30,325,131
2019,3,11,16,30,346,129
2019,3,11,17,30,336,188
2019,3,11,18,30,322,275
2019,3,11,19,30,291,179
2019,3,11,20,30,237,149
2019,3,11,21,30,65,716
2019,3,11,22,30,38,442
2019,3,11,23,30,0,0
2019,3,12,0,30,0,0
2019,3,12,1,30,0,0
2019,3,12,2,30,0,0
2019,3,12,3,30,0,0
2019,3,12,4,30,0,0
2019,3,12,5,30,0,0
2019,3,12,6,30,0,0
2019,3,12,7,30,0,0
2019,3,12,8,30,0,0
2019,3,12,9,30,0,0
2019,3,12,10,30,0,0
2019,3,12,11,30,12,115
2019,3,12,12,30,47,659
2019,3,12,13,30,65,847
2019,3,12,14,30,78,930
2019,3,12,15,30,87,963
2019,3,12,16,30,91,982
2019,3,12,17,30,94,976
2019,3,12,18,30,94,960
2019,3,12,19,30,87,926
2019,3,12,20,30,76,869
2019,3,12,21,30,61,757
2019,3,12,22,30,37,491
2019,3,12,23,30,0,0
2019,3,13,0,30,0,0
2019,3,13,1,30,0,0
2019,3,13,2,30,0,0
2019,3,13,3,30,0,0
2019,3,13,4,30,0,0
2019,3,13,5,30,0,0
2019,3,13,6,30,0,0
2019,3,13,7,30,0,0
2019,3,13,8,30,0,0
2019,3,13,9,30,0,0
2019,3,13,10,30,0,0
2019,3,13,11,30,8,11
2019,3,13,12,30,51,617
2019,3,13,13,30,71,796
2019,3,13,14,30,168,592
2019,3,13,15,30,240,518
2019,3,13,16,30,206,700
2019,3,13,17,30,146,831
2019,3,13,18,30,202,674
2019,3,13,19,30,173,682
2019,3,13,20,30,207,103
2019,3,13,21,30,79,5
2019,3,13,22,30,21,0
2019,3,13,23,30,0,0
2019,3,14,0,30,0,0
2019,3,14,1,30,0,0
2019,3,14,2,30,0,0
2019,3,14,3,30,0,0
2019,3,14,4,30,0,0
2019,3,14,5,30,0,0
2019,3,14,6,30,0,0
2019,3,14,7,30,0,0
2019,3,14,8,30,0,0
2019,3,14,9,30,0,0
2019,3,14,10,30,0,0
2019,3,14,11,30,10,15
2019,3,14,12,30,111,47
2019,3,14,13,30,129,513
2019,3,14,14,30,159,612
2019,3,14,15,30,158,722
2019,3,14,16,30,241,588
2019,3,14,17,30,231,627
2019,3,14,18,30,230,574
2019,3,14,19,30,100,845
2019,3,14,20,30,208,164
2019,3,14,21,30,129,343
2019,3,14,22,30,59,23
2019,3,14,23,30,0,0
2019,3,15,0,30,0,0
2019,3,15,1,30,0,0
2019,3,15,2,30,0,0
2019,3,15,3,30,0,0
2019,3,15,4,30,0,0
2019,3,15,5,30,0,0
2019,3,15,6,30,0,0
2019,3,15,7,30,0,0
2019,3,15,8,30,0,0
2019,3,15,9,30,0,0
2019,3,15,10,30,0,0
2019,3,15,11,30,3,0
2019,3,15,12,30,80,9
2019,3,15,13,30,192,98
2019,3,15,14,30,248,266
2019,3,15,15,30,310,214
2019,3,15,16,30,325,303
2019,3,15,17,30,360,257
2019,3,15,18,30,320,250
2019,3,15,19,30,271,331
2019,3,15,20,30,205,300
2019,3,15,21,30,114,127
2019,3,15,22,30,59,74
2019,3,15,23,30,0,0
2019,3,16,0,30,0,0
2019,3,16,1,30,0,0
2019,3,16,2,30,0,0
2019,3,16,3,30,0,0
2019,3,16,4,30,0,0
2019,3,16,5,30,0,0
2019,3,16,6,30,0,0
2019,3,16,7,30,0,0
2019,3,16,8,30,0,0
2019,3,16,9,30,0,0
2019,3,16,10,30,0,0
2019,3,16,11,30,17,137
2019,3,16,12,30,57,637
2019,3,16,13,30,76,821
2019,3,16,14,30,146,737
2019,3,16,15,30,103,925
2019,3,16,16,30,95,978
2019,3,16,17,30,96,978
2019,3,16,18,30,93,964
2019,3,16,19,30,89,932
2019,3,16,20,30,81,870
2019,3,16,21,30,73,726
2019,3,16,22,30,51,397
2019,3,16,23,30,0,0
2019,3,17,0,30,0,0
2019,3,17,1,30,0,0
2019,3,17,2,30,0,0
2019,3,17,3,30,0,0
2019,3,17,4,30,0,0
2019,3,17,5,30,0,0
2019,3,17,6,30,0,0
2019,3,17,7,30,0,0
2019,3,17,8,30,0,0
2019,3,17,9,30,0,0
2019,3,17,10,30,0,0
2019,3,17,11,30,19,175
2019,3,17,12,30,55,650
2019,3,17,13,30,74,827
2019,3,17,14,30,85,914
2019,3,17,15,30,91,960
2019,3,17,16,30,94,980
2019,3,17,17,30,98,975
2019,3,17,18,30,101,954
2019,3,17,19,30,98,910
2019,3,17,20,30,90,842
2019,3,17,21,30,73,721
2019,3,17,22,30,46,450
2019,3,17,23,30,0,0
2019,3,18,0,30,0,0
2019,3,18,1,30,0,0
2019,3,18,2,30,0,0
2019,3,18,3,30,0,0
2019,3,18,4,30,0,0
2019,3,18,5,30,0,0
2019,3,18,6,30,0,0
2019,3,18,7,30,0,0
2019,3,18,8,30,0,0
2019,3,18,9,30,0,0
2019,3,18,10,30,0,0
2019,3,18,11,30,9,0
2019,3,18,12,30,81,1
2019,3,18,13,30,101,2
2019,3,18,14,30,284,34
2019,3,18,15,30,94,0
2019,3,18,16,30,375,38
2019,3,18,17,30,409,252
2019,3,18,18,30,389,82
2019,3,18,19,30,235,187
2019,3,18,20,30,195,241
2019,3,18,21,30,113,5
2019,3,18,22,30,72,5
2019,3,18,23,30,0,0
2019,3,19,0,30,0,0
2019,3,19,1,30,0,0
2019,3,19,2,30,0,0
2019,3,19,3,30,0,0
2019,3,19,4,30,0,0
2019,3,19,5,30,0,0
2019,3,19,6,30,0,0
2019,3,19,7,30,0,0
2019,3,19,8,30,0,0
2019,3,19,9,30,0,0
2019,3,19,10,30,0,0
2019,3,19,11,30,21,165
