Year,Month,Day,Hour,Minute,DHI,DNI
2018,5,13,20,30,134,893
2018,5,13,21,30,144,859
2018,5,13,22,30,134,834
2018,5,13,23,30,121,787
2018,5,14,0,30,104,706
2018,5,14,1,30,80,559
2018,5,14,2,30,42,259
2018,5,14,3,30,0,0
2018,5,14,4,30,0,0
2018,5,14,5,30,0,0
2018,5,14,6,30,0,0
2018,5,14,7,30,0,0
2018,5,14,8,30,0,0
2018,5,14,9,30,0,0
2018,5,14,10,30,0,0
2018,5,14,11,30,0,0
2018,5,14,12,30,0,0
2018,5,14,13,30,31,178
2018,5,14,14,30,29,134
2018,5,14,15,30,57,0
2018,5,14,16,30,114,0
2018,5,14,17,30,193,0
2018,5,14,18,30,272,1
2018,5,14,19,30,313,1
2018,5,14,20,30,430,19
2018,5,14,21,30,432,151
2018,5,14,22,30,135,831
2018,5,14,23,30,121,786
2018,5,15,0,30,105,705
2018,5,15,1,30,82,559
2018,5,15,2,30,44,262
2018,5,15,3,30,0,0
2018,5,15,4,30,0,0
2018,5,15,5,30,0,0
2018,5,15,6,30,0,0
2018,5,15,7,30,0,0
2018,5,15,8,30,0,0
2018,5,15,9,30,0,0
2018,5,15,10,30,0,0
2018,5,15,11,30,0,0
2018,5,15,12,30,0,0
2018,5,15,13,30,32,198
2018,5,15,14,30,37,139
2018,5,15,15,30,104,0
2018,5,15,16,30,203,1
2018,5,15,17,30,318,7
2018,5,15,18,30,443,106
2018,5,15,19,30,483,148
2018,5,15,20,30,382,406
2018,5,15,21,30,348,418
2018,5,15,22,30,122,850
2018,5,15,23,30,111,809
2018,5,16,0,30,94,738
2018,5,16,1,30,72,610
2018,5,16,2,30,49,71
2018,5,16,3,30,0,0
2018,5,16,4,30,0,0
2018,5,16,5,30,0,0
2018,5,16,6,30,0,0
2018,5,16,7,30,0,0
2018,5,16,8,30,0,0
2018,5,16,9,30,0,0
2018,5,16,10,30,0,0
2018,5,16,11,30,0,0
2018,5,16,12,30,0,0
2018,5,16,13,30,32,238
2018,5,16,14,30,77,460
2018,5,16,15,30,110,653
2018,5,16,16,30,291,318
2018,5,16,17,30,278,546
2018,5,16,18,30,134,882
2018,5,16,19,30,135,901
2018,5,16,20,30,141,895
2018,5,16,21,30,144,874
2018,5,16,22,30,130,856
2018,5,16,23,30,115,816
2018,5,17,0,30,98,741
2018,5,17,1,30,76,604
2018,5,17,2,30,42,322
2018,5,17,3,30,0,0
2018,5,17,4,30,0,0
2018,5,17,5,30,0,0
2018,5,17,6,30,0,0
2018,5,17,7,30,0,0
2018,5,17,8,30,0,0
2018,5,17,9,30,0,0
2018,5,17,10,30,0,0
2018,5,17,11,30,0,0
2018,5,17,12,30,0,0
2018,5,17,13,30,34,205
2018,5,17,14,30,73,531
2018,5,17,15,30,96,693
2018,5,17,16,30,110,785
2018,5,17,17,30,119,840
2018,5,17,18,30,127,868
2018,5,17,19,30,132,881
2018,5,17,20,30,129,886
2018,5,17,21,30,121,882
2018,5,17,22,30,114,858
2018,5,17,23,30,105,813
2018,5,18,0,30,92,735
2018,5,18,1,30,74,595
2018,5,18,2,30,42,307
2018,5,18,3,30,0,0
2018,5,18,4,30,0,0
2018,5,18,5,30,0,0
2018,5,18,6,30,0,0
2018,5,18,7,30,0,0
2018,5,18,8,30,0,0
2018,5,18,9,30,0,0
2018,5,18,10,30,0,0
2018,5,18,11,30,0,0
2018,5,18,12,30,0,0
2018,5,18,13,30,36,188
2018,5,18,14,30,40,66
2018,5,18,15,30,119,0
2018,5,18,16,30,200,1
2018,5,18,17,30,315,4
2018,5,18,18,30,374,7
2018,5,18,19,30,406,9
2018,5,18,20,30,391,301
2018,5,18,21,30,355,365
2018,5,18,22,30,196,663
2018,5,18,23,30,232,476
2018,5,19,0,30,96,737
2018,5,19,1,30,77,596
2018,5,19,2,30,45,302
2018,5,19,3,30,0,0
2018,5,19,4,30,0,0
2018,5,19,5,30,0,0
2018,5,19,6,30,0,0
2018,5,19,7,30,0,0
2018,5,19,8,30,0,0
2018,5,19,9,30,0,0
2018,5,19,10,30,0,0
2018,5,19,11,30,0,0
2018,5,19,12,30,0,0
2018,5,19,13,30,17,17
2018,5,19,14,30,136,46
2018,5,19,15,30,235,254
2018,5,19,16,30,339,224
2018,5,19,17,30,136,834
2018,5,19,18,30,143,867
2018,5,19,19,30,154,872
2018,5,19,20,30,158,869
2018,5,19,21,30,155,858
2018,5,19,22,30,149,824
2018,5,19,23,30,145,757
2018,5,20,0,30,138,638
2018,5,20,1,30,107,474
2018,5,20,2,30,63,7
2018,5,20,3,30,0,0
2018,5,20,4,30,0,0
2018,5,20,5,30,0,0
2018,5,20,6,30,0,0
2018,5,20,7,30,0,0
2018,5,20,8,30,0,0
2018,5,20,9,30,0,0
2018,5,20,10,30,0,0
2018,5,20,11,30,0,0
2018,5,20,12,30,0,0
2018,5,20,13,30,32,3
2018,5,20,14,30,50,1
2018,5,20,15,30,238,128
2018,5,20,16,30,321,232
2018,5,20,17,30,392,337
2018,5,20,18,30,335,521
2018,5,20,19,30,149,858
2018,5,20,20,30,337,480
2018,5,20,21,30,283,577
2018,5,20,22,30,308,517
2018,5,20,23,30,339,210
2018,5,21,0,30,233,44
2018,5,21,1,30,154,125
2018,5,21,2,30,50,1
2018,5,21,3,30,0,0
2018,5,21,4,30,0,0
2018,5,21,5,30,0,0
2018,5,21,6,30,0,0
2018,5,21,7,30,0,0
2018,5,21,8,30,0,0
2018,5,21,9,30,0,0
2018,5,21,10,30,0,0
2018,5,21,11,30,0,0
2018,5,21,12,30,0,0
2018,5,21,13,30,39,154
2018,5,21,14,30,89,469
2018,5,21,15,30,119,638
2018,5,21,16,30,137,741
2018,5,21,17,30,143,811
2018,5,21,18,30,143,856
2018,5,21,19,30,145,873
2018,5,21,20,30,149,870
2018,5,21,21,30,149,851
2018,5,21,22,30,137,826
2018,5,21,23,30,123,780
2018,5,22,0,30,107,699
2018,5,22,1,30,85,554
2018,5,22,2,30,48,271
2018,5,22,3,30,0,0
2018,5,22,4,30,0,0
2018,5,22,5,30,0,0
2018,5,22,6,30,0,0
2018,5,22,7,30,0,0
2018,5,22,8,30,0,0
2018,5,22,9,30,0,0
2018,5,22,10,30,0,0
2018,5,22,11,30,0,0
2018,5,22,12,30,0,0
2018,5,22,13,30,38,193
2018,5,22,14,30,28,64
2018,5,22,15,30,75,0
2018,5,22,16,30,113,0
2018,5,22,17,30,154,0
2018,5,22,18,30,266,1
2018,5,22,19,30,268,0
2018,5,22,20,30,329,1
2018,5,22,21,30,329,2
2018,5,22,22,30,133,837
2018,5,22,23,30,120,793
2018,5,23,0,30,103,718
2018,5,23,1,30,82,580
2018,5,23,2,30,48,307
2018,5,23,3,30,0,0
2018,5,23,4,30,0,0
2018,5,23,5,30,0,0
2018,5,23,6,30,0,0
2018,5,23,7,30,0,0
2018,5,23,8,30,0,0
2018,5,23,9,30,0,0
2018,5,23,10,30,0,0
2018,5,23,11,30,0,0
2018,5,23,12,30,0,0
2018,5,23,13,30,37,228
2018,5,23,14,30,48,70
2018,5,23,15,30,142,1
2018,5,23,16,30,224,1
2018,5,23,17,30,225,0
2018,5,23,18,30,357,7
2018,5,23,19,30,362,3
2018,5,23,20,30,415,11
2018,5,23,21,30,414,27
2018,5,23,22,30,110,883
2018,5,23,23,30,100,845
2018,5,24,0,30,87,776
2018,5,24,1,30,71,646
2018,5,24,2,30,44,379
2018,5,24,3,30,0,0
2018,5,24,4,30,0,0
2018,5,24,5,30,0,0
2018,5,24,6,30,0,0
2018,5,24,7,30,0,0
2018,5,24,8,30,0,0
2018,5,24,9,30,0,0
2018,5,24,10,30,0,0
2018,5,24,11,30,0,0
2018,5,24,12,30,0,0
2018,5,24,13,30,38,235
2018,5,24,14,30,28,70
2018,5,24,15,30,74,0
2018,5,24,16,30,127,0
2018,5,24,17,30,241,1
2018,5,24,18,30,317,2
2018,5,24,19,30,354,2
2018,5,24,20,30,337,68
2018,5,24,21,30,359,386
2018,5,24,22,30,336,49
2018,5,24,23,30,223,12
2018,5,25,0,30,281,187
2018,5,25,1,30,158,241
2018,5,25,2,30,56,205
2018,5,25,3,30,0,0
2018,5,25,4,30,0,0
2018,5,25,5,30,0,0
2018,5,25,6,30,0,0
2018,5,25,7,30,0,0
2018,5,25,8,30,0,0
2018,5,25,9,30,0,0
2018,5,25,10,30,0,0
2018,5,25,11,30,0,0
2018,5,25,12,30,0,0
2018,5,25,13,30,13,0
2018,5,25,14,30,59,62
2018,5,25,15,30,186,7
2018,5,25,16,30,292,35
2018,5,25,17,30,330,36
2018,5,25,18,30,338,12
2018,5,25,19,30,416,16
2018,5,25,20,30,403,12
2018,5,25,21,30,301,3
2018,5,25,22,30,127,839
2018,5,25,23,30,112,804
2018,5,26,0,30,96,734
2018,5,26,1,30,151,253
2018,5,26,2,30,46,9
2018,5,26,3,30,0,0
2018,5,26,4,30,0,0
2018,5,26,5,30,0,0
2018,5,26,6,30,0,0
2018,5,26,7,30,0,0
2018,5,26,8,30,0,0
2018,5,26,9,30,0,0
2018,5,26,10,30,0,0
2018,5,26,11,30,0,0
2018,5,26,12,30,0,0
2018,5,26,13,30,36,209
2018,5,26,14,30,91,54
2018,5,26,15,30,156,1
2018,5,26,16,30,141,0
2018,5,26,17,30,165,0
2018,5,26,18,30,172,0
2018,5,26,19,30,197,0
2018,5,26,20,30,401,10
2018,5,26,21,30,325,507
2018,5,26,22,30,131,849
2018,5,26,23,30,125,795
2018,5,27,0,30,124,683
2018,5,27,1,30,91,561
2018,5,27,2,30,53,286
2018,5,27,3,30,0,0
2018,5,27,4,30,0,0
2018,5,27,5,30,0,0
2018,5,27,6,30,0,0
2018,5,27,7,30,0,0
2018,5,27,8,30,0,0
2018,5,27,9,30,0,0
2018,5,27,10,30,0,0
2018,5,27,11,30,0,0
2018,5,27,12,30,0,0
2018,5,27,13,30,38,238
2018,5,27,14,30,73,567
2018,5,27,15,30,214,311
2018,5,27,16,30,210,558
2018,5,27,17,30,175,715
2018,5,27,18,30,111,902
2018,5,27,19,30,113,916
2018,5,27,20,30,114,915
2018,5,27,21,30,112,903
2018,5,27,22,30,107,880
2018,5,27,23,30,97,841
2018,5,28,0,30,85,773
2018,5,28,1,30,69,650
2018,5,28,2,30,44,397
2018,5,28,3,30,0,0
2018,5,28,4,30,0,0
2018,5,28,5,30,0,0
2018,5,28,6,30,0,0
2018,5,28,7,30,0,0
2018,5,28,8,30,0,0
2018,5,28,9,30,0,0
2018,5,28,10,30,0,0
2018,5,28,11,30,0,0
2018,5,28,12,30,0,0
2018,5,28,13,30,35,314
2018,5,28,14,30,62,618
2018,5,28,15,30,79,762
2018,5,28,16,30,89,843
2018,5,28,17,30,100,886
2018,5,28,18,30,109,907
2018,5,28,19,30,112,921
2018,5,28,20,30,112,922
2018,5,28,21,30,111,910
2018,5,28,22,30,107,884
2018,5,28,23,30,99,841
2018,5,29,0,30,88,772
2018,5,29,1,30,70,651
2018,5,29,2,30,44,404
2018,5,29,3,30,0,2
2018,5,29,4,30,0,0
2018,5,29,5,30,0,0
2018,5,29,6,30,0,0
2018,5,29,7,30,0,0
2018,5,29,8,30,0,0
2018,5,29,9,30,0,0
2018,5,29,10,30,0,0
2018,5,29,11,30,0,0
2018,5,29,12,30,0,0
2018,5,29,13,30,36,310
2018,5,29,14,30,66,611
2018,5,29,15,30,84,755
2018,5,29,16,30,96,834
2018,5,29,17,30,102,886
2018,5,29,18,30,103,920
2018,5,29,19,30,107,932
2018,5,29,20,30,112,930
2018,5,29,21,30,114,916
2018,5,29,22,30,111,893
2018,5,29,23,30,105,852
2018,5,30,0,30,94,781
2018,5,30,1,30,77,649
2018,5,30,2,30,49,389
2018,5,30,3,30,2,6
2018,5,30,4,30,0,0
2018,5,30,5,30,0,0
2018,5,30,6,30,0,0
2018,5,30,7,30,0,0
2018,5,30,8,30,0,0
2018,5,30,9,30,0,0
2018,5,30,10,30,0,0
2018,5,30,11,30,0,0
2018,5,30,12,30,0,0
2018,5,30,13,30,34,1
2018,5,30,14,30,75,5
2018,5,30,15,30,194,43
2018,5,30,16,30,327,104
2018,5,30,17,30,316,456
2018,5,30,18,30,462,149
2018,5,30,19,30,177,833
2018,5,30,20,30,237,754
2018,5,30,21,30,144,878
2018,5,30,22,30,136,858
2018,5,30,23,30,128,810
2018,5,31,0,30,120,717
2018,5,31,1,30,104,546
2018,5,31,2,30,77,83
2018,5,31,3,30,1,0
2018,5,31,4,30,0,0
2018,5,31,5,30,0,0
2018,5,31,6,30,0,0
2018,5,31,7,30,0,0
2018,5,31,8,30,0,0
2018,5,31,9,30,0,0
2018,5,31,10,30,0,0
2018,5,31,11,30,0,0
2018,5,31,12,30,0,0
2018,5,31,13,30,46,174
2018,5,31,14,30,90,499
2018,5,31,15,30,113,677
2018,5,31,16,30,123,784
2018,5,31,17,30,127,849
2018,5,31,18,30,131,886
2018,5,31,19,30,135,902
2018,5,31,20,30,141,895
2018,5,31,21,30,143,877
2018,5,31,22,30,134,854
2018,5,31,23,30,124,810
2021,6,1,0,30,86,790
2021,6,1,1,30,70,674
2021,6,1,2,30,45,437
2021,6,1,3,30,2,12
2021,6,1,4,30,0,0
2021,6,1,5,30,0,0
2021,6,1,6,30,0,0
2021,6,1,7,30,0,0
2021,6,1,8,30,0,0
2021,6,1,9,30,0,0
2021,6,1,10,30,0,0
2021,6,1,11,30,0,0
2021,6,1,12,30,0,0
2021,6,1,13,30,38,288
2021,6,1,14,30,69,594
2021,6,1,15,30,87,738
2021,6,1,16,30,100,820
2021,6,1,17,30,118,851
2021,6,1,18,30,139,859
2021,6,1,19,30,263,510
2021,6,1,20,30,319,397
2021,6,1,21,30,226,656
2021,6,1,22,30,188,697
2021,6,1,23,30,161,654
2021,6,2,0,30,97,751
2021,6,2,1,30,76,633
2021,6,2,2,30,48,396
2021,6,2,3,30,2,9
2021,6,2,4,30,0,0
2021,6,2,5,30,0,0
2021,6,2,6,30,0,0
2021,6,2,7,30,0,0
2021,6,2,8,30,0,0
2021,6,2,9,30,0,0
2021,6,2,10,30,0,0
2021,6,2,11,30,0,0
2021,6,2,12,30,0,0
2021,6,2,13,30,37,313
2021,6,2,14,30,67,610
2021,6,2,15,30,85,752
2021,6,2,16,30,250,200
2021,6,2,17,30,381,165
2021,6,2,18,30,285,541
2021,6,2,19,30,305,569
2021,6,2,20,30,109,935
2021,6,2,21,30,112,916
2021,6,2,22,30,109,888
2021,6,2,23,30,203,501
2021,6,3,0,30,93,766
2021,6,3,1,30,76,639
2021,6,3,2,30,49,393
2021,6,3,3,30,2,9
2021,6,3,4,30,0,0
2021,6,3,5,30,0,0
2021,6,3,6,30,0,0
2021,6,3,7,30,0,0
2021,6,3,8,30,0,0
2021,6,3,9,30,0,0
2021,6,3,10,30,0,0
2021,6,3,11,30,0,0
2021,6,3,12,30,0,0
2021,6,3,13,30,38,319
2021,6,3,14,30,68,615
2021,6,3,15,30,129,324
2021,6,3,16,30,278,88
2021,6,3,17,30,112,873
2021,6,3,18,30,128,884
2021,6,3,19,30,129,900
2021,6,3,20,30,122,914
2021,6,3,21,30,108,920
2021,6,3,22,30,105,897
2021,6,3,23,30,97,855
2021,6,4,0,30,87,784
2021,6,4,1,30,71,661
2021,6,4,2,30,46,424
2021,6,4,3,30,2,13
2021,6,4,4,30,0,0
2021,6,4,5,30,0,0
2021,6,4,6,30,0,0
2021,6,4,7,30,0,0
2021,6,4,8,30,0,0
2021,6,4,9,30,0,0
2021,6,4,10,30,0,0
2021,6,4,11,30,0,0
2021,6,4,12,30,0,0
2021,6,4,13,30,37,330
2021,6,4,14,30,67,614
2021,6,4,15,30,90,644
2021,6,4,16,30,269,9
2021,6,4,17,30,387,76
2021,6,4,18,30,377,287
2021,6,4,19,30,308,559
2021,6,4,20,30,278,606
2021,6,4,21,30,111,923
2021,6,4,22,30,106,903
2021,6,4,23,30,160,706
2021,6,5,0,30,87,801
2021,6,5,1,30,71,688
2021,6,5,2,30,47,454
2021,6,5,3,30,2,15
2021,6,5,4,30,0,0
2021,6,5,5,30,0,0
2021,6,5,6,30,0,0
2021,6,5,7,30,0,0
2021,6,5,8,30,0,0
2021,6,5,9,30,0,0
2021,6,5,10,30,0,0
2021,6,5,11,30,0,0
2021,6,5,12,30,0,0
2021,6,5,13,30,39,314
2021,6,5,14,30,71,616
2021,6,5,15,30,89,763
2021,6,5,16,30,101,845
2021,6,5,17,30,154,813
2021,6,5,18,30,284,574
2021,6,5,19,30,252,668
2021,6,5,20,30,208,777
2021,6,5,21,30,199,791
2021,6,5,22,30,129,864
2021,6,5,23,30,118,817
2021,6,6,0,30,105,741
2021,6,6,1,30,85,615
2021,6,6,2,30,54,371
2021,6,6,3,30,4,11
2021,6,6,4,30,0,0
2021,6,6,5,30,0,0
2021,6,6,6,30,0,0
2021,6,6,7,30,0,0
2021,6,6,8,30,0,0
2021,6,6,9,30,0,0
2021,6,6,10,30,0,0
2021,6,6,11,30,0,0
2021,6,6,12,30,0,0
2021,6,6,13,30,42,286
2021,6,6,14,30,75,592
2021,6,6,15,30,94,745
2021,6,6,16,30,106,831
2021,6,6,17,30,111,889
2021,6,6,18,30,111,928
2021,6,6,19,30,114,942
2021,6,6,20,30,116,938
2021,6,6,21,30,114,926
2021,6,6,22,30,107,906
2021,6,6,23,30,96,867
2021,6,7,0,30,84,802
2021,6,7,1,30,68,687
2021,6,7,2,30,46,459
2021,6,7,3,30,4,26
2021,6,7,4,30,0,0
2021,6,7,5,30,0,0
2021,6,7,6,30,0,0
2021,6,7,7,30,0,0
2021,6,7,8,30,0,0
2021,6,7,9,30,0,0
2021,6,7,10,30,0,0
2021,6,7,11,30,0,0
2021,6,7,12,30,0,0
2021,6,7,13,30,38,367
2021,6,7,14,30,64,668
2021,6,7,15,30,78,804
2021,6,7,16,30,89,878
2021,6,7,17,30,98,920
2021,6,7,18,30,105,941
2021,6,7,19,30,104,954
2021,6,7,20,30,101,956
2021,6,7,21,30,109,923
2021,6,7,22,30,95,917
2021,6,7,23,30,91,870
2021,6,8,0,30,85,796
2021,6,8,1,30,130,371
2021,6,8,2,30,48,440
2021,6,8,3,30,5,23
2021,6,8,4,30,0,0
2021,6,8,5,30,0,0
2021,6,8,6,30,0,0
2021,6,8,7,30,0,0
2021,6,8,8,30,0,0
2021,6,8,9,30,0,0
2021,6,8,10,30,0,0
2021,6,8,11,30,0,0
2021,6,8,12,30,0,0
2021,6,8,13,30,38,351
2021,6,8,14,30,75,563
2021,6,8,15,30,118,641
2021,6,8,16,30,91,873
2021,6,8,17,30,106,904
2021,6,8,18,30,123,914
2021,6,8,19,30,121,935
2021,6,8,20,30,119,941
2021,6,8,21,30,115,933
2021,6,8,22,30,108,916
2021,6,8,23,30,98,880
2021,6,9,0,30,86,819
2021,6,9,1,30,70,705
2021,6,9,2,30,48,472
2021,6,9,3,30,5,30
2021,6,9,4,30,0,0
2021,6,9,5,30,0,0
2021,6,9,6,30,0,0
2021,6,9,7,30,0,0
2021,6,9,8,30,0,0
2021,6,9,9,30,0,0
2021,6,9,10,30,0,0
2021,6,9,11,30,0,0
2021,6,9,12,30,0,0
2021,6,9,13,30,36,372
2021,6,9,14,30,65,567
2021,6,9,15,30,107,633
2021,6,9,16,30,88,874
2021,6,9,17,30,99,909
2021,6,9,18,30,109,928
2021,6,9,19,30,107,945
2021,6,9,20,30,101,954
2021,6,9,21,30,95,954
2021,6,9,22,30,91,934
2021,6,9,23,30,85,897
2021,6,10,0,30,77,837
2021,6,10,1,30,65,726
2021,6,10,2,30,44,504
2021,6,10,3,30,5,39
2021,6,10,4,30,0,0
2021,6,10,5,30,0,0
2021,6,10,6,30,0,0
2021,6,10,7,30,0,0
2021,6,10,8,30,0,0
2021,6,10,9,30,0,0
2021,6,10,10,30,0,0
2021,6,10,11,30,0,0
2021,6,10,12,30,0,0
2021,6,10,13,30,34,404
2021,6,10,14,30,64,632
2021,6,10,15,30,75,813
2021,6,10,16,30,85,886
2021,6,10,17,30,99,917
2021,6,10,18,30,115,927
2021,6,10,19,30,117,941
2021,6,10,20,30,118,940
2021,6,10,21,30,119,923
2021,6,10,22,30,117,895
2021,6,10,23,30,108,856
2021,6,11,0,30,95,792
2021,6,11,1,30,80,666
2021,6,11,2,30,52,437
2021,6,11,3,30,5,26
2021,6,11,4,30,0,0
2021,6,11,5,30,0,0
2021,6,11,6,30,0,0
2021,6,11,7,30,0,0
2021,6,11,8,30,0,0
2021,6,11,9,30,0,0
2021,6,11,10,30,0,0
2021,6,11,11,30,0,0
2021,6,11,12,30,0,0
2021,6,11,13,30,37,340
2021,6,11,14,30,65,624
2021,6,11,15,30,81,760
2021,6,11,16,30,92,835
2021,6,11,17,30,100,878
2021,6,11,18,30,106,901
2021,6,11,19,30,110,911
2021,6,11,20,30,109,913
2021,6,11,21,30,105,904
2021,6,11,22,30,100,880
2021,6,11,23,30,92,839
2021,6,12,0,30,80,775
2021,6,12,1,30,66,667
2021,6,12,2,30,44,454
2021,6,12,3,30,5,33
2021,6,12,4,30,0,0
2021,6,12,5,30,0,0
2021,6,12,6,30,0,0
2021,6,12,7,30,0,0
2021,6,12,8,30,0,0
2021,6,12,9,30,0,0
2021,6,12,10,30,0,0
2021,6,12,11,30,0,0
2021,6,12,12,30,0,0
2021,6,12,13,30,33,365
2021,6,12,14,30,56,640
2021,6,12,15,30,70,770
2021,6,12,16,30,236,354
2021,6,12,17,30,95,873
2021,6,12,18,30,109,885
2021,6,12,19,30,111,903
2021,6,12,20,30,108,910
2021,6,12,21,30,104,905
2021,6,12,22,30,99,885
2021,6,12,23,30,91,848
2021,6,13,0,30,80,785
2021,6,13,1,30,66,675
2021,6,13,2,30,45,459
2021,6,13,3,30,5,34
2021,6,13,4,30,0,0
2021,6,13,5,30,0,0
2021,6,13,6,30,0,0
2021,6,13,7,30,0,0
2021,6,13,8,30,0,0
2021,6,13,9,30,0,0
2021,6,13,10,30,0,0
2021,6,13,11,30,0,0
2021,6,13,12,30,0,0
2021,6,13,13,30,34,364
2021,6,13,14,30,57,639
2021,6,13,15,30,72,770
2021,6,13,16,30,82,845
2021,6,13,17,30,111,834
2021,6,13,18,30,93,917
2021,6,13,19,30,93,935
2021,6,13,20,30,103,924
2021,6,13,21,30,114,898
2021,6,13,22,30,104,886
2021,6,13,23,30,92,858
2021,6,14,0,30,80,804
2021,6,14,1,30,65,701
2021,6,14,2,30,45,490
2021,6,14,3,30,6,41
2021,6,14,4,30,0,0
2021,6,14,5,30,0,0
2021,6,14,6,30,0,0
2021,6,14,7,30,0,0
2021,6,14,8,30,0,0
2021,6,14,9,30,0,0
2021,6,14,10,30,0,0
2021,6,14,11,30,0,0
2021,6,14,12,30,0,0
2021,6,14,13,30,35,342
2021,6,14,14,30,61,619
2021,6,14,15,30,85,702
2021,6,14,16,30,289,107
2021,6,14,17,30,232,578
2021,6,14,18,30,109,892
2021,6,14,19,30,108,915
2021,6,14,20,30,109,920
2021,6,14,21,30,107,914
2021,6,14,22,30,99,903
2021,6,14,23,30,89,875
2021,6,15,0,30,79,820
2021,6,15,1,30,66,718
2021,6,15,2,30,45,506
2021,6,15,3,30,6,43
2021,6,15,4,30,0,0
2021,6,15,5,30,0,0
2021,6,15,6,30,0,0
2021,6,15,7,30,0,0
2021,6,15,8,30,0,0
2021,6,15,9,30,0,0
2021,6,15,10,30,0,0
2021,6,15,11,30,0,0
2021,6,15,12,30,0,0
2021,6,15,13,30,34,405
2021,6,15,14,30,58,686
2021,6,15,15,30,72,818
2021,6,15,16,30,81,891
2021,6,15,17,30,92,929
2021,6,15,18,30,99,950
2021,6,15,19,30,98,967
2021,6,15,20,30,101,965
2021,6,15,21,30,104,949
2021,6,15,22,30,99,930
2021,6,15,23,30,91,896
2021,6,16,0,30,80,840
2021,6,16,1,30,66,738
2021,6,16,2,30,46,525
2021,6,16,3,30,7,50
2021,6,16,4,30,0,0
2021,6,16,5,30,0,0
2021,6,16,6,30,0,0
2021,6,16,7,30,0,0
2021,6,16,8,30,0,0
2021,6,16,9,30,0,0
2021,6,16,10,30,0,0
2021,6,16,11,30,0,0
2021,6,16,12,30,0,0
2021,6,16,13,30,39,359
2021,6,16,14,30,65,658
2021,6,16,15,30,81,797
2021,6,16,16,30,92,874
2021,6,16,17,30,106,906
2021,6,16,18,30,125,914
2021,6,16,19,30,134,919
2021,6,16,20,30,139,914
2021,6,16,21,30,262,669
2021,6,16,22,30,243,657
2021,6,16,23,30,235,585
2021,6,17,0,30,145,666
2021,6,17,1,30,100,583
2021,6,17,2,30,58,397
2021,6,17,3,30,6,8
2021,6,17,4,30,0,0
2021,6,17,5,30,0,0
2021,6,17,6,30,0,0
2021,6,17,7,30,0,0
2021,6,17,8,30,0,0
2021,6,17,9,30,0,0
2021,6,17,10,30,0,0
2021,6,17,11,30,0,0
2021,6,17,12,30,0,0
2021,6,17,13,30,39,328
2021,6,17,14,30,73,601
2021,6,17,15,30,95,736
2021,6,17,16,30,112,814
2021,6,17,17,30,121,864
2021,6,17,18,30,127,895
2021,6,17,19,30,128,911
2021,6,17,20,30,129,913
2021,6,17,21,30,128,902
2021,6,17,22,30,122,879
2021,6,17,23,30,116,834
2021,6,18,0,30,104,764
2021,6,18,1,30,85,648
2021,6,18,2,30,56,430
2021,6,18,3,30,7,40
2021,6,18,4,30,0,0
2021,6,18,5,30,0,0
2021,6,18,6,30,0,0
2021,6,18,7,30,0,0
2021,6,18,8,30,0,0
2021,6,18,9,30,0,0
2021,6,18,10,30,0,0
2021,6,18,11,30,0,0
2021,6,18,12,30,0,0
2021,6,18,13,30,41,299
2021,6,18,14,30,75,593
2021,6,18,15,30,96,743
2021,6,18,16,30,109,826
2021,6,18,17,30,118,876
2021,6,18,18,30,122,907
2021,6,18,19,30,124,922
2021,6,18,20,30,124,926
2021,6,18,21,30,120,920
2021,6,18,22,30,113,899
2021,6,18,23,30,106,859
2021,6,19,0,30,94,795
2021,6,19,1,30,78,682
2021,6,19,2,30,53,460
2021,6,19,3,30,8,44
2021,6,19,4,30,0,0
2021,6,19,5,30,0,0
2021,6,19,6,30,0,0
2021,6,19,7,30,0,0
2021,6,19,8,30,0,0
2021,6,19,9,30,0,0
2021,6,19,10,30,0,0
2021,6,19,11,30,0,0
2021,6,19,12,30,0,0
2021,6,19,13,30,42,274
2021,6,19,14,30,78,573
2021,6,19,15,30,97,731
2021,6,19,16,30,108,824
2021,6,19,17,30,117,872
2021,6,19,18,30,127,896
2021,6,19,19,30,127,917
2021,6,19,20,30,125,924
2021,6,19,21,30,122,919
2021,6,19,22,30,115,900
2021,6,19,23,30,106,862
2021,6,20,0,30,118,688
2021,6,20,1,30,78,683
2021,6,20,2,30,53,462
2021,6,20,3,30,8,46
2021,6,20,4,30,0,0
2021,6,20,5,30,0,0
2021,6,20,6,30,0,0
2021,6,20,7,30,0,0
2021,6,20,8,30,0,0
2021,6,20,9,30,0,0
2021,6,20,10,30,0,0
2021,6,20,11,30,0,0
2021,6,20,12,30,0,0
2021,6,20,13,30,36,369
2021,6,20,14,30,65,413
2021,6,20,15,30,166,2
2021,6,20,16,30,239,199
2021,6,20,17,30,96,908
2021,6,20,18,30,100,936
2021,6,20,19,30,103,950
2021,6,20,20,30,106,950
2021,6,20,21,30,107,938
2021,6,20,22,30,103,915
2021,6,20,23,30,133,759
2021,6,21,0,30,97,753
2021,6,21,1,30,71,701
2021,6,21,2,30,51,464
2021,6,21,3,30,7,62
2021,6,21,4,30,0,0
2021,6,21,5,30,0,0
2021,6,21,6,30,0,0
2021,6,21,7,30,0,0
2021,6,21,8,30,0,0
2021,6,21,9,30,0,0
2021,6,21,10,30,0,0
2021,6,21,11,30,0,0
2021,6,21,12,30,0,0
2021,6,21,13,30,34,392
2021,6,21,14,30,78,429
