Year,Month,Day,Hour,Minute,DHI,DNI
2017,5,11,21,30,133,899
2017,5,11,22,30,125,869
2017,5,11,23,30,112,812
2017,5,12,0,30,93,715
2017,5,12,1,30,66,522
2017,5,12,2,30,17,92
2017,5,12,3,30,0,0
2017,5,12,4,30,0,0
2017,5,12,5,30,0,0
2017,5,12,6,30,0,0
2017,5,12,7,30,0,0
2017,5,12,8,30,0,0
2017,5,12,9,30,0,0
2017,5,12,10,30,0,0
2017,5,12,11,30,0,0
2017,5,12,12,30,0,0
2017,5,12,13,30,40,253
2017,5,12,14,30,124,4
2017,5,12,15,30,239,24
2017,5,12,16,30,313,488
2017,5,12,17,30,138,862
2017,5,12,18,30,116,935
2017,5,12,19,30,122,941
2017,5,12,20,30,124,935
2017,5,12,21,30,119,921
2017,5,12,22,30,114,886
2017,5,12,23,30,104,829
2017,5,13,0,30,88,729
2017,5,13,1,30,64,535
2017,5,13,2,30,18,102
2017,5,13,3,30,0,0
2017,5,13,4,30,0,0
2017,5,13,5,30,0,0
2017,5,13,6,30,0,0
2017,5,13,7,30,0,0
2017,5,13,8,30,0,0
2017,5,13,9,30,0,0
2017,5,13,10,30,0,0
2017,5,13,11,30,0,0
2017,5,13,12,30,0,0
2017,5,13,13,30,36,373
2017,5,13,14,30,68,699
2017,5,13,15,30,88,837
2017,5,13,16,30,102,909
2017,5,13,17,30,112,948
2017,5,13,18,30,121,961
2017,5,13,19,30,125,969
2017,5,13,20,30,124,962
2017,5,13,21,30,124,941
2017,5,13,22,30,118,906
2017,5,13,23,30,109,842
2017,5,14,0,30,93,737
2017,5,14,1,30,68,536
2017,5,14,2,30,19,95
2017,5,14,3,30,0,0
2017,5,14,4,30,0,0
2017,5,14,5,30,0,0
2017,5,14,6,30,0,0
2017,5,14,7,30,0,0
2017,5,14,8,30,0,0
2017,5,14,9,30,0,0
2017,5,14,10,30,0,0
2017,5,14,11,30,0,0
2017,5,14,12,30,0,0
2017,5,14,13,30,48,187
2017,5,14,14,30,100,525
2017,5,14,15,30,304,123
2017,5,14,16,30,404,134
2017,5,14,17,30,388,11
2017,5,14,18,30,456,424
2017,5,14,19,30,545,255
2017,5,14,20,30,324,671
2017,5,14,21,30,304,684
2017,5,14,22,30,137,849
2017,5,14,23,30,122,794
2017,5,15,0,30,103,694
2017,5,15,1,30,74,491
2017,5,15,2,30,20,77
2017,5,15,3,30,0,0
2017,5,15,4,30,0,0
2017,5,15,5,30,0,0
2017,5,15,6,30,0,0
2017,5,15,7,30,0,0
2017,5,15,8,30,0,0
2017,5,15,9,30,0,0
2017,5,15,10,30,0,0
2017,5,15,11,30,0,0
2017,5,15,12,30,0,0
2017,5,15,13,30,50,168
2017,5,15,14,30,143,6
2017,5,15,15,30,306,114
2017,5,15,16,30,332,23
2017,5,15,17,30,451,314
2017,5,15,18,30,468,46
2017,5,15,19,30,449,299
2017,5,15,20,30,281,636
2017,5,15,21,30,480,344
2017,5,15,22,30,153,813
2017,5,15,23,30,136,753
2017,5,16,0,30,120,622
2017,5,16,1,30,87,1
2017,5,16,2,30,9,0
2017,5,16,3,30,0,0
2017,5,16,4,30,0,0
2017,5,16,5,30,0,0
2017,5,16,6,30,0,0
2017,5,16,7,30,0,0
2017,5,16,8,30,0,0
2017,5,16,9,30,0,0
2017,5,16,10,30,0,0
2017,5,16,11,30,0,0
2017,5,16,12,30,0,0
2017,5,16,13,30,47,190
2017,5,16,14,30,98,509
2017,5,16,15,30,292,69
2017,5,16,16,30,383,89
2017,5,16,17,30,158,818
2017,5,16,18,30,493,309
2017,5,16,19,30,539,215
2017,5,16,20,30,157,872
2017,5,16,21,30,149,859
2017,5,16,22,30,145,812
2017,5,16,23,30,123,769
2017,5,17,0,30,213,228
2017,5,17,1,30,129,135
2017,5,17,2,30,18,0
2017,5,17,3,30,0,0
2017,5,17,4,30,0,0
2017,5,17,5,30,0,0
2017,5,17,6,30,0,0
2017,5,17,7,30,0,0
2017,5,17,8,30,0,0
2017,5,17,9,30,0,0
2017,5,17,10,30,0,0
2017,5,17,11,30,0,0
2017,5,17,12,30,0,0
2017,5,17,13,30,32,0
2017,5,17,14,30,153,10
2017,5,17,15,30,231,14
2017,5,17,16,30,372,80
2017,5,17,17,30,468,179
2017,5,17,18,30,434,17
2017,5,17,19,30,534,258
2017,5,17,20,30,228,0
2017,5,17,21,30,493,148
2017,5,17,22,30,254,592
2017,5,17,23,30,121,795
2017,5,18,0,30,260,58
2017,5,18,1,30,70,528
2017,5,18,2,30,22,117
2017,5,18,3,30,0,0
2017,5,18,4,30,0,0
2017,5,18,5,30,0,0
2017,5,18,6,30,0,0
2017,5,18,7,30,0,0
2017,5,18,8,30,0,0
2017,5,18,9,30,0,0
2017,5,18,10,30,0,0
2017,5,18,11,30,0,0
2017,5,18,12,30,0,0
2017,5,18,13,30,39,330
2017,5,18,14,30,73,637
2017,5,18,15,30,94,776
2017,5,18,16,30,108,856
2017,5,18,17,30,119,900
2017,5,18,18,30,122,931
2017,5,18,19,30,126,938
2017,5,18,20,30,128,933
2017,5,18,21,30,120,924
2017,5,18,22,30,114,894
2017,5,18,23,30,103,841
2017,5,19,0,30,87,746
2017,5,19,1,30,63,567
2017,5,19,2,30,21,165
2017,5,19,3,30,0,0
2017,5,19,4,30,0,0
2017,5,19,5,30,0,0
2017,5,19,6,30,0,0
2017,5,19,7,30,0,0
2017,5,19,8,30,0,0
2017,5,19,9,30,0,0
2017,5,19,10,30,0,0
2017,5,19,11,30,0,0
2017,5,19,12,30,0,0
2017,5,19,13,30,38,377
2017,5,19,14,30,70,674
2017,5,19,15,30,89,810
2017,5,19,16,30,102,884
2017,5,19,17,30,110,928
2017,5,19,18,30,117,945
2017,5,19,19,30,120,954
2017,5,19,20,30,120,948
2017,5,19,21,30,115,936
2017,5,19,22,30,110,900
2017,5,19,23,30,101,844
2017,5,20,0,30,87,747
2017,5,20,1,30,64,568
2017,5,20,2,30,22,165
2017,5,20,3,30,0,0
2017,5,20,4,30,0,0
2017,5,20,5,30,0,0
2017,5,20,6,30,0,0
2017,5,20,7,30,0,0
2017,5,20,8,30,0,0
2017,5,20,9,30,0,0
2017,5,20,10,30,0,0
2017,5,20,11,30,0,0
2017,5,20,12,30,0,0
2017,5,20,13,30,40,349
2017,5,20,14,30,73,646
2017,5,20,15,30,93,788
2017,5,20,16,30,106,865
2017,5,20,17,30,117,908
2017,5,20,18,30,115,942
2017,5,20,19,30,120,948
2017,5,20,20,30,122,943
2017,5,20,21,30,119,925
2017,5,20,22,30,114,891
2017,5,20,23,30,105,829
2017,5,21,0,30,91,730
2017,5,21,1,30,67,547
2017,5,21,2,30,23,155
2017,5,21,3,30,0,0
2017,5,21,4,30,0,0
2017,5,21,5,30,0,0
2017,5,21,6,30,0,0
2017,5,21,7,30,0,0
2017,5,21,8,30,0,0
2017,5,21,9,30,0,0
2017,5,21,10,30,0,0
2017,5,21,11,30,0,0
2017,5,21,12,30,0,0
2017,5,21,13,30,40,333
2017,5,21,14,30,75,627
2017,5,21,15,30,96,768
2017,5,21,16,30,110,842
2017,5,21,17,30,121,886
2017,5,21,18,30,108,941
2017,5,21,19,30,112,949
2017,5,21,20,30,113,945
2017,5,21,21,30,110,930
2017,5,21,22,30,105,902
2017,5,21,23,30,96,852
2017,5,22,0,30,82,762
2017,5,22,1,30,60,596
2017,5,22,2,30,24,0
2017,5,22,3,30,0,0
2017,5,22,4,30,0,0
2017,5,22,5,30,0,0
2017,5,22,6,30,0,0
2017,5,22,7,30,0,0
2017,5,22,8,30,0,0
2017,5,22,9,30,0,0
2017,5,22,10,30,0,0
2017,5,22,11,30,0,0
2017,5,22,12,30,0,0
2017,5,22,13,30,38,382
2017,5,22,14,30,173,187
2017,5,22,15,30,89,797
2017,5,22,16,30,103,868
2017,5,22,17,30,113,906
2017,5,22,18,30,120,928
2017,5,22,19,30,125,935
2017,5,22,20,30,128,925
2017,5,22,21,30,123,913
2017,5,22,22,30,117,880
2017,5,22,23,30,107,825
2017,5,23,0,30,91,731
2017,5,23,1,30,67,551
2017,5,23,2,30,24,174
2017,5,23,3,30,0,0
2017,5,23,4,30,0,0
2017,5,23,5,30,0,0
2017,5,23,6,30,0,0
2017,5,23,7,30,0,0
2017,5,23,8,30,0,0
2017,5,23,9,30,0,0
2017,5,23,10,30,0,0
2017,5,23,11,30,0,0
2017,5,23,12,30,0,0
2017,5,23,13,30,42,332
2017,5,23,14,30,78,613
2017,5,23,15,30,100,751
2017,5,23,16,30,348,353
2017,5,23,17,30,127,875
2017,5,23,18,30,115,934
2017,5,23,19,30,118,942
2017,5,23,20,30,118,943
2017,5,23,21,30,113,935
2017,5,23,22,30,106,907
2017,5,23,23,30,95,862
2017,5,24,0,30,81,778
2017,5,24,1,30,59,617
2017,5,24,2,30,23,237
2017,5,24,3,30,0,0
2017,5,24,4,30,0,0
2017,5,24,5,30,0,0
2017,5,24,6,30,0,0
2017,5,24,7,30,0,0
2017,5,24,8,30,0,0
2017,5,24,9,30,0,0
2017,5,24,10,30,0,0
2017,5,24,11,30,0,0
2017,5,24,12,30,0,0
2017,5,24,13,30,64,6
2017,5,24,14,30,140,328
2017,5,24,15,30,180,1
2017,5,24,16,30,347,377
2017,5,24,17,30,129,885
2017,5,24,18,30,129,922
2017,5,24,19,30,314,592
2017,5,24,20,30,123,940
2017,5,24,21,30,120,928
2017,5,24,22,30,113,898
2017,5,24,23,30,104,844
2017,5,25,0,30,89,747
2017,5,25,1,30,68,565
2017,5,25,2,30,25,183
2017,5,25,3,30,0,0
2017,5,25,4,30,0,0
2017,5,25,5,30,0,0
2017,5,25,6,30,0,0
2017,5,25,7,30,0,0
2017,5,25,8,30,0,0
2017,5,25,9,30,0,0
2017,5,25,10,30,0,0
2017,5,25,11,30,0,0
2017,5,25,12,30,0,0
2017,5,25,13,30,48,286
2017,5,25,14,30,33,0
2017,5,25,15,30,118,0
2017,5,25,16,30,159,0
2017,5,25,17,30,166,0
2017,5,25,18,30,311,1
2017,5,25,19,30,286,0
2017,5,25,20,30,370,2
2017,5,25,21,30,487,153
2017,5,25,22,30,440,141
2017,5,25,23,30,103,833
2017,5,26,0,30,85,755
2017,5,26,1,30,63,594
2017,5,26,2,30,26,0
2017,5,26,3,30,0,0
2017,5,26,4,30,0,0
2017,5,26,5,30,0,0
2017,5,26,6,30,0,0
2017,5,26,7,30,0,0
2017,5,26,8,30,0,0
2017,5,26,9,30,0,0
2017,5,26,10,30,0,0
2017,5,26,11,30,0,0
2017,5,26,12,30,0,0
2017,5,26,13,30,20,0
2017,5,26,14,30,70,0
2017,5,26,15,30,99,0
2017,5,26,16,30,242,1
2017,5,26,17,30,162,0
2017,5,26,18,30,193,0
2017,5,26,19,30,516,164
2017,5,26,20,30,217,0
2017,5,26,21,30,500,184
2017,5,26,22,30,421,104
2017,5,26,23,30,319,49
2017,5,27,0,30,223,14
2017,5,27,1,30,147,48
2017,5,27,2,30,27,187
2017,5,27,3,30,0,0
2017,5,27,4,30,0,0
2017,5,27,5,30,0,0
2017,5,27,6,30,0,0
2017,5,27,7,30,0,0
2017,5,27,8,30,0,0
2017,5,27,9,30,0,0
2017,5,27,10,30,0,0
2017,5,27,11,30,0,0
2017,5,27,12,30,0,0
2017,5,27,13,30,51,270
2017,5,27,14,30,141,5
2017,5,27,15,30,274,298
2017,5,27,16,30,403,147
2017,5,27,17,30,472,151
2017,5,27,18,30,360,593
2017,5,27,19,30,140,909
2017,5,27,20,30,140,906
2017,5,27,21,30,123,911
2017,5,27,22,30,118,876
2017,5,27,23,30,107,824
2017,5,28,0,30,93,729
2017,5,28,1,30,70,559
2017,5,28,2,30,28,196
2017,5,28,3,30,0,0
2017,5,28,4,30,0,0
2017,5,28,5,30,0,0
2017,5,28,6,30,0,0
2017,5,28,7,30,0,0
2017,5,28,8,30,0,0
2017,5,28,9,30,0,0
2017,5,28,10,30,0,0
2017,5,28,11,30,0,0
2017,5,28,12,30,0,0
2017,5,28,13,30,47,302
2017,5,28,14,30,86,585
2017,5,28,15,30,110,725
2017,5,28,16,30,128,806
2017,5,28,17,30,141,852
2017,5,28,18,30,120,922
2017,5,28,19,30,129,924
2017,5,28,20,30,135,912
2017,5,28,21,30,123,909
2017,5,28,22,30,122,865
2017,5,28,23,30,115,802
2017,5,29,0,30,100,702
2017,5,29,1,30,74,528
2017,5,29,2,30,28,169
2017,5,29,3,30,0,0
2017,5,29,4,30,0,0
2017,5,29,5,30,0,0
2017,5,29,6,30,0,0
2017,5,29,7,30,0,0
2017,5,29,8,30,0,0
2017,5,29,9,30,0,0
2017,5,29,10,30,0,0
2017,5,29,11,30,0,0
2017,5,29,12,30,0,0
2017,5,29,13,30,48,293
2017,5,29,14,30,78,0
2017,5,29,15,30,221,38
2017,5,29,16,30,334,112
2017,5,29,17,30,405,169
2017,5,29,18,30,145,881
2017,5,29,19,30,154,883
2017,5,29,20,30,286,590
2017,5,29,21,30,251,653
2017,5,29,22,30,297,461
2017,5,29,23,30,129,764
2017,5,30,0,30,111,664
2017,5,30,1,30,81,484
2017,5,30,2,30,30,140
2017,5,30,3,30,0,0
2017,5,30,4,30,0,0
2017,5,30,5,30,0,0
2017,5,30,6,30,0,0
2017,5,30,7,30,0,0
2017,5,30,8,30,0,0
2017,5,30,9,30,0,0
2017,5,30,10,30,0,0
2017,5,30,11,30,0,0
2017,5,30,12,30,0,0
2017,5,30,13,30,40,0
2017,5,30,14,30,146,32
2017,5,30,15,30,171,10
2017,5,30,16,30,315,53
2017,5,30,17,30,394,145
2017,5,30,18,30,150,866
2017,5,30,19,30,158,871
2017,5,30,20,30,163,861
2017,5,30,21,30,142,870
2017,5,30,22,30,139,829
2017,5,30,23,30,235,532
2017,5,31,0,30,269,106
2017,5,31,1,30,140,92
2017,5,31,2,30,19,0
2017,5,31,3,30,0,0
2017,5,31,4,30,0,0
2017,5,31,5,30,0,0
2017,5,31,6,30,0,0
2017,5,31,7,30,0,0
2017,5,31,8,30,0,0
2017,5,31,9,30,0,0
2017,5,31,10,30,0,0
2017,5,31,11,30,0,0
2017,5,31,12,30,0,0
2017,5,31,13,30,21,0
2017,5,31,14,30,54,0
2017,5,31,15,30,164,7
2017,5,31,16,30,227,7
2017,5,31,17,30,143,0
2017,5,31,18,30,315,8
2017,5,31,19,30,438,80
2017,5,31,20,30,139,0
2017,5,31,21,30,300,1
2017,5,31,22,30,417,101
2017,5,31,23,30,259,3
2016,6,1,0,30,93,710
2016,6,1,1,30,69,547
2016,6,1,2,30,28,206
2016,6,1,3,30,0,0
2016,6,1,4,30,0,0
2016,6,1,5,30,0,0
2016,6,1,6,30,0,0
2016,6,1,7,30,0,0
2016,6,1,8,30,0,0
2016,6,1,9,30,0,0
2016,6,1,10,30,0,0
2016,6,1,11,30,0,0
2016,6,1,12,30,0,0
2016,6,1,13,30,44,341
2016,6,1,14,30,57,0
2016,6,1,15,30,104,0
2016,6,1,16,30,227,1
2016,6,1,17,30,243,0
2016,6,1,18,30,398,526
2016,6,1,19,30,141,902
2016,6,1,20,30,143,900
2016,6,1,21,30,133,898
2016,6,1,22,30,127,863
2016,6,1,23,30,118,807
2016,6,2,0,30,102,712
2016,6,2,1,30,76,541
2016,6,2,2,30,31,196
2016,6,2,3,30,0,0
2016,6,2,4,30,0,0
2016,6,2,5,30,0,0
2016,6,2,6,30,0,0
2016,6,2,7,30,0,0
2016,6,2,8,30,0,0
2016,6,2,9,30,0,0
2016,6,2,10,30,0,0
2016,6,2,11,30,0,0
2016,6,2,12,30,0,0
2016,6,2,13,30,47,312
2016,6,2,14,30,86,591
2016,6,2,15,30,108,734
2016,6,2,16,30,123,816
2016,6,2,17,30,133,867
2016,6,2,18,30,133,904
2016,6,2,19,30,137,913
2016,6,2,20,30,137,910
2016,6,2,21,30,117,923
2016,6,2,22,30,110,900
2016,6,2,23,30,100,850
2016,6,3,0,30,86,769
2016,6,3,1,30,66,612
2016,6,3,2,30,29,258
2016,6,3,3,30,0,0
2016,6,3,4,30,0,0
2016,6,3,5,30,0,0
2016,6,3,6,30,0,0
2016,6,3,7,30,0,0
2016,6,3,8,30,0,0
2016,6,3,9,30,0,0
2016,6,3,10,30,0,0
2016,6,3,11,30,0,0
2016,6,3,12,30,0,0
2016,6,3,13,30,41,407
2016,6,3,14,30,182,31
2016,6,3,15,30,90,801
2016,6,3,16,30,103,872
2016,6,3,17,30,113,912
2016,6,3,18,30,128,922
2016,6,3,19,30,133,929
2016,6,3,20,30,136,922
2016,6,3,21,30,135,903
2016,6,3,22,30,129,870
2016,6,3,23,30,117,816
2016,6,4,0,30,100,727
2016,6,4,1,30,74,566
2016,6,4,2,30,31,234
2016,6,4,3,30,0,0
2016,6,4,4,30,0,0
2016,6,4,5,30,0,0
2016,6,4,6,30,0,0
2016,6,4,7,30,0,0
2016,6,4,8,30,0,0
2016,6,4,9,30,0,0
2016,6,4,10,30,0,0
2016,6,4,11,30,0,0
2016,6,4,12,30,0,0
2016,6,4,13,30,42,411
2016,6,4,14,30,72,677
2016,6,4,15,30,91,803
2016,6,4,16,30,233,583
2016,6,4,17,30,115,909
2016,6,4,18,30,121,932
2016,6,4,19,30,126,936
2016,6,4,20,30,127,931
2016,6,4,21,30,107,944
2016,6,4,22,30,101,916
2016,6,4,23,30,92,870
2016,6,5,0,30,80,794
2016,6,5,1,30,61,647
2016,6,5,2,30,28,317
2016,6,5,3,30,0,0
2016,6,5,4,30,0,0
2016,6,5,5,30,0,0
2016,6,5,6,30,0,0
2016,6,5,7,30,0,0
2016,6,5,8,30,0,0
2016,6,5,9,30,0,0
2016,6,5,10,30,0,0
2016,6,5,11,30,0,0
2016,6,5,12,30,0,0
2016,6,5,13,30,40,414
2016,6,5,14,30,80,0
2016,6,5,15,30,251,163
2016,6,5,16,30,100,860
2016,6,5,17,30,109,900
2016,6,5,18,30,108,938
2016,6,5,19,30,114,944
2016,6,5,20,30,118,938
2016,6,5,21,30,110,936
2016,6,5,22,30,104,912
2016,6,5,23,30,95,868
2016,6,6,0,30,81,788
2016,6,6,1,30,62,643
2016,6,6,2,30,29,314
2016,6,6,3,30,0,0
2016,6,6,4,30,0,0
2016,6,6,5,30,0,0
2016,6,6,6,30,0,0
2016,6,6,7,30,0,0
2016,6,6,8,30,0,0
2016,6,6,9,30,0,0
2016,6,6,10,30,0,0
2016,6,6,11,30,0,0
2016,6,6,12,30,0,0
2016,6,6,13,30,43,373
2016,6,6,14,30,71,0
2016,6,6,15,30,147,0
2016,6,6,16,30,225,1
2016,6,6,17,30,425,74
2016,6,6,18,30,259,688
2016,6,6,19,30,152,885
2016,6,6,20,30,155,878
2016,6,6,21,30,114,924
2016,6,6,22,30,107,897
2016,6,6,23,30,98,848
2016,6,7,0,30,86,763
2016,6,7,1,30,67,603
2016,6,7,2,30,31,270
2016,6,7,3,30,0,0
2016,6,7,4,30,0,0
2016,6,7,5,30,0,0
2016,6,7,6,30,0,0
2016,6,7,7,30,0,0
2016,6,7,8,30,0,0
2016,6,7,9,30,0,0
2016,6,7,10,30,0,0
2016,6,7,11,30,0,0
2016,6,7,12,30,0,0
2016,6,7,13,30,39,2
2016,6,7,14,30,61,0
2016,6,7,15,30,206,27
2016,6,7,16,30,262,1
2016,6,7,17,30,386,437
2016,6,7,18,30,271,702
2016,6,7,19,30,125,911
2016,6,7,20,30,129,901
2016,6,7,21,30,124,890
2016,6,7,22,30,118,858
2016,6,7,23,30,107,811
2016,6,8,0,30,92,729
2016,6,8,1,30,68,584
2016,6,8,2,30,30,281
2016,6,8,3,30,0,0
2016,6,8,4,30,0,0
2016,6,8,5,30,0,0
2016,6,8,6,30,0,0
2016,6,8,7,30,0,0
2016,6,8,8,30,0,0
2016,6,8,9,30,0,0
2016,6,8,10,30,0,0
2016,6,8,11,30,0,0
2016,6,8,12,30,0,0
2016,6,8,13,30,40,0
2016,6,8,14,30,40,0
2016,6,8,15,30,245,221
2016,6,8,16,30,198,641
2016,6,8,17,30,119,884
2016,6,8,18,30,258,675
2016,6,8,19,30,134,912
2016,6,8,20,30,132,913
2016,6,8,21,30,120,912
2016,6,8,22,30,116,880
2016,6,8,23,30,109,824
2016,6,9,0,30,94,736
2016,6,9,1,30,71,584
2016,6,9,2,30,32,269
2016,6,9,3,30,0,0
2016,6,9,4,30,0,0
2016,6,9,5,30,0,0
2016,6,9,6,30,0,0
2016,6,9,7,30,0,0
2016,6,9,8,30,0,0
2016,6,9,9,30,0,0
2016,6,9,10,30,0,0
2016,6,9,11,30,0,0
2016,6,9,12,30,0,0
2016,6,9,13,30,64,16
2016,6,9,14,30,151,46
2016,6,9,15,30,256,155
2016,6,9,16,30,192,0
2016,6,9,17,30,347,3
2016,6,9,18,30,509,171
2016,6,9,19,30,354,618
2016,6,9,20,30,136,905
2016,6,9,21,30,234,672
2016,6,9,22,30,254,598
2016,6,9,23,30,261,413
2016,6,10,0,30,228,24
2016,6,10,1,30,73,578
2016,6,10,2,30,33,261
2016,6,10,3,30,0,0
2016,6,10,4,30,0,0
2016,6,10,5,30,0,0
2016,6,10,6,30,0,0
2016,6,10,7,30,0,0
2016,6,10,8,30,0,0
2016,6,10,9,30,0,0
2016,6,10,10,30,0,0
2016,6,10,11,30,0,0
2016,6,10,12,30,0,0
2016,6,10,13,30,35,1
2016,6,10,14,30,140,33
2016,6,10,15,30,112,2
2016,6,10,16,30,214,7
2016,6,10,17,30,385,205
2016,6,10,18,30,257,592
2016,6,10,19,30,327,486
2016,6,10,20,30,203,655
2016,6,10,21,30,257,655
2016,6,10,22,30,133,830
2016,6,10,23,30,222,571
2016,6,11,0,30,190,387
2016,6,11,1,30,76,541
2016,6,11,2,30,33,238
2016,6,11,3,30,0,0
2016,6,11,4,30,0,0
2016,6,11,5,30,0,0
2016,6,11,6,30,0,0
2016,6,11,7,30,0,0
2016,6,11,8,30,0,0
2016,6,11,9,30,0,0
2016,6,11,10,30,0,0
2016,6,11,11,30,0,0
2016,6,11,12,30,0,0
2016,6,11,13,30,52,258
2016,6,11,14,30,30,0
2016,6,11,15,30,127,3
2016,6,11,16,30,101,0
2016,6,11,17,30,93,0
2016,6,11,18,30,134,0
2016,6,11,19,30,180,0
2016,6,11,20,30,155,0
2016,6,11,21,30,95,0
2016,6,11,22,30,95,0
2016,6,11,23,30,107,0
2016,6,12,0,30,52,0
2016,6,12,1,30,72,0
2016,6,12,2,30,35,243
2016,6,12,3,30,0,0
2016,6,12,4,30,0,0
2016,6,12,5,30,0,0
2016,6,12,6,30,0,0
2016,6,12,7,30,0,0
2016,6,12,8,30,0,0
2016,6,12,9,30,0,0
2016,6,12,10,30,0,0
2016,6,12,11,30,0,0
2016,6,12,12,30,0,0
2016,6,12,13,30,33,0
2016,6,12,14,30,54,0
2016,6,12,15,30,80,0
2016,6,12,16,30,168,0
2016,6,12,17,30,121,0
2016,6,12,18,30,220,0
2016,6,12,19,30,310,1
2016,6,12,20,30,484,78
2016,6,12,21,30,465,98
2016,6,12,22,30,333,523
2016,6,12,23,30,94,852
2016,6,13,0,30,151,590
2016,6,13,1,30,64,623
2016,6,13,2,30,47,5
2016,6,13,3,30,0,0
2016,6,13,4,30,0,0
2016,6,13,5,30,0,0
2016,6,13,6,30,0,0
2016,6,13,7,30,0,0
2016,6,13,8,30,0,0
2016,6,13,9,30,0,0
2016,6,13,10,30,0,0
2016,6,13,11,30,0,0
2016,6,13,12,30,0,0
2016,6,13,13,30,58,206
2016,6,13,14,30,70,0
2016,6,13,15,30,196,2
2016,6,13,16,30,276,2
2016,6,13,17,30,216,0
2016,6,13,18,30,461,54
2016,6,13,19,30,536,263
2016,6,13,20,30,362,592
2016,6,13,21,30,132,879
2016,6,13,22,30,125,851
2016,6,13,23,30,113,800
2016,6,14,0,30,98,713
2016,6,14,1,30,73,566
2016,6,14,2,30,34,258
2016,6,14,3,30,0,0
2016,6,14,4,30,0,0
2016,6,14,5,30,0,0
2016,6,14,6,30,0,0
2016,6,14,7,30,0,0
2016,6,14,8,30,0,0
2016,6,14,9,30,0,0
2016,6,14,10,30,0,0
2016,6,14,11,30,0,0
2016,6,14,12,30,0,0
2016,6,14,13,30,43,382
2016,6,14,14,30,58,0
2016,6,14,15,30,107,0
2016,6,14,16,30,186,0
2016,6,14,17,30,252,0
2016,6,14,18,30,362,1
2016,6,14,19,30,495,151
2016,6,14,20,30,121,938
2016,6,14,21,30,113,932
2016,6,14,22,30,109,902
2016,6,14,23,30,102,850
2016,6,15,0,30,90,767
2016,6,15,1,30,70,612
2016,6,15,2,30,34,290
2016,6,15,3,30,0,0
2016,6,15,4,30,0,0
2016,6,15,5,30,0,0
2016,6,15,6,30,0,0
2016,6,15,7,30,0,0
2016,6,15,8,30,0,0
2016,6,15,9,30,0,0
2016,6,15,10,30,0,0
2016,6,15,11,30,0,0
2016,6,15,12,30,0,0
2016,6,15,13,30,46,362
2016,6,15,14,30,60,0
2016,6,15,15,30,86,0
2016,6,15,16,30,119,0
2016,6,15,17,30,188,0
2016,6,15,18,30,362,2
2016,6,15,19,30,460,18
2016,6,15,20,30,512,319
2016,6,15,21,30,115,909
2016,6,15,22,30,109,881
2016,6,15,23,30,100,834
2016,6,16,0,30,86,757
2016,6,16,1,30,66,618
2016,6,16,2,30,32,315
2016,6,16,3,30,0,0
2016,6,16,4,30,0,0
2016,6,16,5,30,0,0
2016,6,16,6,30,0,0
2016,6,16,7,30,0,0
2016,6,16,8,30,0,0
2016,6,16,9,30,0,0
2016,6,16,10,30,0,0
2016,6,16,11,30,0,0
2016,6,16,12,30,0,0
2016,6,16,13,30,42,380
2016,6,16,14,30,71,648
2016,6,16,15,30,88,780
2016,6,16,16,30,100,851
2016,6,16,17,30,110,890
2016,6,16,18,30,111,923
2016,6,16,19,30,117,930
2016,6,16,20,30,120,924
2016,6,16,21,30,112,918
2016,6,16,22,30,112,880
2016,6,16,23,30,110,818
2016,6,17,0,30,105,696
2016,6,17,1,30,90,482
2016,6,17,2,30,35,167
2016,6,17,3,30,0,0
2016,6,17,4,30,0,0
2016,6,17,5,30,0,0
2016,6,17,6,30,0,0
2016,6,17,7,30,0,0
2016,6,17,8,30,0,0
2016,6,17,9,30,0,0
2016,6,17,10,30,0,0
2016,6,17,11,30,0,0
2016,6,17,12,30,0,0
2016,6,17,13,30,47,293
2016,6,17,14,30,89,561
2016,6,17,15,30,111,714
2016,6,17,16,30,122,807
2016,6,17,17,30,128,862
2016,6,17,18,30,111,927
2016,6,17,19,30,113,938
2016,6,17,20,30,114,939
2016,6,17,21,30,112,924
2016,6,17,22,30,106,900
2016,6,17,23,30,97,856
2016,6,18,0,30,85,775
2016,6,18,1,30,68,620
2016,6,18,2,30,34,298
2016,6,18,3,30,0,0
2016,6,18,4,30,0,0
2016,6,18,5,30,0,0
2016,6,18,6,30,0,0
2016,6,18,7,30,0,0
2016,6,18,8,30,0,0
2016,6,18,9,30,0,0
2016,6,18,10,30,0,0
2016,6,18,11,30,0,0
2016,6,18,12,30,0,0
2016,6,18,13,30,46,339
2016,6,18,14,30,82,613
2016,6,18,15,30,101,762
2016,6,18,16,30,110,847
2016,6,18,17,30,114,900
2016,6,18,18,30,108,940
2016,6,18,19,30,109,952
2016,6,18,20,30,110,950
2016,6,18,21,30,106,937
2016,6,18,22,30,100,906
2016,6,18,23,30,92,856
2016,6,19,0,30,81,773
2016,6,19,1,30,142,261
2016,6,19,2,30,33,314
2016,6,19,3,30,0,0
2016,6,19,4,30,0,0
2016,6,19,5,30,0,0
2016,6,19,6,30,0,0
2016,6,19,7,30,0,0
2016,6,19,8,30,0,0
2016,6,19,9,30,0,0
2016,6,19,10,30,0,0
2016,6,19,11,30,0,0
2016,6,19,12,30,0,0
2016,6,19,13,30,37,423
2016,6,19,14,30,64,668
2016,6,19,15,30,81,786
