Year,Month,Day,Hour,Minute,DHI,DNI
2016,5,31,2,30,0,0
2016,5,31,3,30,0,0
2016,5,31,4,30,0,0
2016,5,31,5,30,0,0
2016,5,31,6,30,0,0
2016,5,31,7,30,0,0
2016,5,31,8,30,0,0
2016,5,31,9,30,13,0
2016,5,31,10,30,83,11
2016,5,31,11,30,163,420
2016,5,31,12,30,195,417
2016,5,31,13,30,195,617
2016,5,31,14,30,100,904
2016,5,31,15,30,108,924
2016,5,31,16,30,103,943
2016,5,31,17,30,98,948
2016,5,31,18,30,96,929
2016,5,31,19,30,88,901
2016,5,31,20,30,80,855
2016,5,31,21,30,70,777
2016,5,31,22,30,55,646
2016,5,31,23,30,31,378
2017,6,1,0,30,0,0
2017,6,1,1,30,0,0
2017,6,1,2,30,0,0
2017,6,1,3,30,0,0
2017,6,1,4,30,0,0
2017,6,1,5,30,0,0
2017,6,1,6,30,0,0
2017,6,1,7,30,0,0
2017,6,1,8,30,0,0
2017,6,1,9,30,14,0
2017,6,1,10,30,63,439
2017,6,1,11,30,181,184
2017,6,1,12,30,196,521
2017,6,1,13,30,125,795
2017,6,1,14,30,132,838
2017,6,1,15,30,104,915
2017,6,1,16,30,106,917
2017,6,1,17,30,112,908
2017,6,1,18,30,63,0
2017,6,1,19,30,379,305
2017,6,1,20,30,13,0
2017,6,1,21,30,89,712
2017,6,1,22,30,66,592
2017,6,1,23,30,34,347
2017,6,2,0,30,0,0
2017,6,2,1,30,0,0
2017,6,2,2,30,0,0
2017,6,2,3,30,0,0
2017,6,2,4,30,0,0
2017,6,2,5,30,0,0
2017,6,2,6,30,0,0
2017,6,2,7,30,0,0
2017,6,2,8,30,0,0
2017,6,2,9,30,17,227
2017,6,2,10,30,111,127
2017,6,2,11,30,64,766
2017,6,2,12,30,77,854
2017,6,2,13,30,87,901
2017,6,2,14,30,97,925
2017,6,2,15,30,105,932
2017,6,2,16,30,116,922
2017,6,2,17,30,488,270
2017,6,2,18,30,429,345
2017,6,2,19,30,387,92
2017,6,2,20,30,275,19
2017,6,2,21,30,212,20
2017,6,2,22,30,71,562
2017,6,2,23,30,13,0
2017,6,3,0,30,0,0
2017,6,3,1,30,0,0
2017,6,3,2,30,0,0
2017,6,3,3,30,0,0
2017,6,3,4,30,0,0
2017,6,3,5,30,0,0
2017,6,3,6,30,0,0
2017,6,3,7,30,0,0
2017,6,3,8,30,0,0
2017,6,3,9,30,17,218
2017,6,3,10,30,101,105
2017,6,3,11,30,65,741
2017,6,3,12,30,77,830
2017,6,3,13,30,87,879
2017,6,3,14,30,96,909
2017,6,3,15,30,421,27
2017,6,3,16,30,298,6
2017,6,3,17,30,479,184
2017,6,3,18,30,349,497
2017,6,3,19,30,389,118
2017,6,3,20,30,317,239
2017,6,3,21,30,248,118
2017,6,3,22,30,83,1
2017,6,3,23,30,22,0
2017,6,4,0,30,0,0
2017,6,4,1,30,0,0
2017,6,4,2,30,0,0
2017,6,4,3,30,0,0
2017,6,4,4,30,0,0
2017,6,4,5,30,0,0
2017,6,4,6,30,0,0
2017,6,4,7,30,0,0
2017,6,4,8,30,0,0
2017,6,4,9,30,17,200
2017,6,4,10,30,102,98
2017,6,4,11,30,70,717
2017,6,4,12,30,83,812
2017,6,4,13,30,91,872
2017,6,4,14,30,98,905
2017,6,4,15,30,117,899
2017,6,4,16,30,455,374
2017,6,4,17,30,386,350
2017,6,4,18,30,350,21
2017,6,4,19,30,182,2
2017,6,4,20,30,74,0
2017,6,4,21,30,134,8
2017,6,4,22,30,55,0
2017,6,4,23,30,14,0
2017,6,5,0,30,0,0
2017,6,5,1,30,0,0
2017,6,5,2,30,0,0
2017,6,5,3,30,0,0
2017,6,5,4,30,0,0
2017,6,5,5,30,0,0
2017,6,5,6,30,0,0
2017,6,5,7,30,0,0
2017,6,5,8,30,0,0
2017,6,5,9,30,6,0
2017,6,5,10,30,14,0
2017,6,5,11,30,101,4
2017,6,5,12,30,85,0
2017,6,5,13,30,165,2
2017,6,5,14,30,147,1
2017,6,5,15,30,241,4
2017,6,5,16,30,241,3
2017,6,5,17,30,205,0
2017,6,5,18,30,268,5
2017,6,5,19,30,198,2
2017,6,5,20,30,114,1
2017,6,5,21,30,74,0
2017,6,5,22,30,18,0
2017,6,5,23,30,10,0
2017,6,6,0,30,0,0
2017,6,6,1,30,0,0
2017,6,6,2,30,0,0
2017,6,6,3,30,0,0
2017,6,6,4,30,0,0
2017,6,6,5,30,0,0
2017,6,6,6,30,0,0
2017,6,6,7,30,0,0
2017,6,6,8,30,0,0
2017,6,6,9,30,9,0
2017,6,6,10,30,80,1
2017,6,6,11,30,27,0
2017,6,6,12,30,194,1
2017,6,6,13,30,162,2
2017,6,6,14,30,141,1
2017,6,6,15,30,188,0
2017,6,6,16,30,117,0
2017,6,6,17,30,149,0
2017,6,6,18,30,199,2
2017,6,6,19,30,132,0
2017,6,6,20,30,41,0
2017,6,6,21,30,32,0
2017,6,6,22,30,37,0
2017,6,6,23,30,19,0
2017,6,7,0,30,0,0
2017,6,7,1,30,0,0
2017,6,7,2,30,0,0
2017,6,7,3,30,0,0
2017,6,7,4,30,0,0
2017,6,7,5,30,0,0
2017,6,7,6,30,0,0
2017,6,7,7,30,0,0
2017,6,7,8,30,0,0
2017,6,7,9,30,11,0
2017,6,7,10,30,58,0
2017,6,7,11,30,123,1
2017,6,7,12,30,182,1
2017,6,7,13,30,367,247
2017,6,7,14,30,409,84
2017,6,7,15,30,477,260
2017,6,7,16,30,93,958
2017,6,7,17,30,92,963
2017,6,7,18,30,93,948
2017,6,7,19,30,89,921
2017,6,7,20,30,83,872
2017,6,7,21,30,72,797
2017,6,7,22,30,57,669
2017,6,7,23,30,34,413
2017,6,8,0,30,0,0
2017,6,8,1,30,0,0
2017,6,8,2,30,0,0
2017,6,8,3,30,0,0
2017,6,8,4,30,0,0
2017,6,8,5,30,0,0
2017,6,8,6,30,0,0
2017,6,8,7,30,0,0
2017,6,8,8,30,0,0
2017,6,8,9,30,18,204
2017,6,8,10,30,49,561
2017,6,8,11,30,67,732
2017,6,8,12,30,79,829
2017,6,8,13,30,137,700
2017,6,8,14,30,94,918
2017,6,8,15,30,340,459
2017,6,8,16,30,112,930
2017,6,8,17,30,107,936
2017,6,8,18,30,109,917
2017,6,8,19,30,349,313
2017,6,8,20,30,302,236
2017,6,8,21,30,201,40
2017,6,8,22,30,77,4
2017,6,8,23,30,26,1
2017,6,9,0,30,0,0
2017,6,9,1,30,0,0
2017,6,9,2,30,0,0
2017,6,9,3,30,0,0
2017,6,9,4,30,0,0
2017,6,9,5,30,0,0
2017,6,9,6,30,0,0
2017,6,9,7,30,0,0
2017,6,9,8,30,0,0
2017,6,9,9,30,10,0
2017,6,9,10,30,52,2
2017,6,9,11,30,210,159
2017,6,9,12,30,81,830
2017,6,9,13,30,87,895
2017,6,9,14,30,91,930
2017,6,9,15,30,100,935
2017,6,9,16,30,292,483
2017,6,9,17,30,394,474
2017,6,9,18,30,411,372
2017,6,9,19,30,192,3
2017,6,9,20,30,339,140
2017,6,9,21,30,80,735
2017,6,9,22,30,140,128
2017,6,9,23,30,37,351
2017,6,10,0,30,0,0
2017,6,10,1,30,0,0
2017,6,10,2,30,0,0
2017,6,10,3,30,0,0
2017,6,10,4,30,0,0
2017,6,10,5,30,0,0
2017,6,10,6,30,0,0
2017,6,10,7,30,0,0
2017,6,10,8,30,0,0
2017,6,10,9,30,20,103
2017,6,10,10,30,64,432
2017,6,10,11,30,92,615
2017,6,10,12,30,112,720
2017,6,10,13,30,126,780
2017,6,10,14,30,136,819
2017,6,10,15,30,127,862
2017,6,10,16,30,141,854
2017,6,10,17,30,144,846
2017,6,10,18,30,295,1
2017,6,10,19,30,388,279
2017,6,10,20,30,132,713
2017,6,10,21,30,124,596
2017,6,10,22,30,96,438
2017,6,10,23,30,47,207
2017,6,11,0,30,0,0
2017,6,11,1,30,0,0
2017,6,11,2,30,0,0
2017,6,11,3,30,0,0
2017,6,11,4,30,0,0
2017,6,11,5,30,0,0
2017,6,11,6,30,0,0
2017,6,11,7,30,0,0
2017,6,11,8,30,0,0
2017,6,11,9,30,19,115
2017,6,11,10,30,65,413
2017,6,11,11,30,94,593
2017,6,11,12,30,109,715
2017,6,11,13,30,116,795
2017,6,11,14,30,352,336
2017,6,11,15,30,294,497
2017,6,11,16,30,352,368
2017,6,11,17,30,324,431
2017,6,11,18,30,227,571
2017,6,11,19,30,112,829
2017,6,11,20,30,100,784
2017,6,11,21,30,86,712
2017,6,11,22,30,67,588
2017,6,11,23,30,38,349
2017,6,12,0,30,0,0
2017,6,12,1,30,0,0
2017,6,12,2,30,0,0
2017,6,12,3,30,0,0
2017,6,12,4,30,0,0
2017,6,12,5,30,0,0
2017,6,12,6,30,0,0
2017,6,12,7,30,0,0
2017,6,12,8,30,0,0
2017,6,12,9,30,19,120
2017,6,12,10,30,60,446
2017,6,12,11,30,84,638
2017,6,12,12,30,96,753
2017,6,12,13,30,103,825
2017,6,12,14,30,108,871
2017,6,12,15,30,120,880
2017,6,12,16,30,119,893
2017,6,12,17,30,115,898
2017,6,12,18,30,114,880
2017,6,12,19,30,104,860
2017,6,12,20,30,93,816
2017,6,12,21,30,79,743
2017,6,12,22,30,62,616
2017,6,12,23,30,36,370
2017,6,13,0,30,0,0
2017,6,13,1,30,0,0
2017,6,13,2,30,0,0
2017,6,13,3,30,0,0
2017,6,13,4,30,0,0
2017,6,13,5,30,0,0
2017,6,13,6,30,0,0
2017,6,13,7,30,0,0
2017,6,13,8,30,0,0
2017,6,13,9,30,17,0
2017,6,13,10,30,56,481
2017,6,13,11,30,80,647
2017,6,13,12,30,96,740
2017,6,13,13,30,111,790
2017,6,13,14,30,127,811
2017,6,13,15,30,160,788
2017,6,13,16,30,159,803
2017,6,13,17,30,155,803
2017,6,13,18,30,377,451
2017,6,13,19,30,316,343
2017,6,13,20,30,255,365
2017,6,13,21,30,231,95
2017,6,13,22,30,155,140
2017,6,13,23,30,53,1
2017,6,14,0,30,0,0
2017,6,14,1,30,0,0
2017,6,14,2,30,0,0
2017,6,14,3,30,0,0
2017,6,14,4,30,0,0
2017,6,14,5,30,0,0
2017,6,14,6,30,0,0
2017,6,14,7,30,0,0
2017,6,14,8,30,0,0
2017,6,14,9,30,23,4
2017,6,14,10,30,115,61
2017,6,14,11,30,203,191
2017,6,14,12,30,76,845
2017,6,14,13,30,85,895
2017,6,14,14,30,93,925
2017,6,14,15,30,99,940
2017,6,14,16,30,102,943
2017,6,14,17,30,98,941
2017,6,14,18,30,95,926
2017,6,14,19,30,89,901
2017,6,14,20,30,83,853
2017,6,14,21,30,73,780
2017,6,14,22,30,155,166
2017,6,14,23,30,36,412
2017,6,15,0,30,0,0
2017,6,15,1,30,0,0
2017,6,15,2,30,0,0
2017,6,15,3,30,0,0
2017,6,15,4,30,0,0
2017,6,15,5,30,0,0
2017,6,15,6,30,0,0
2017,6,15,7,30,0,0
2017,6,15,8,30,0,0
2017,6,15,9,30,19,192
2017,6,15,10,30,51,546
2017,6,15,11,30,69,717
2017,6,15,12,30,82,811
2017,6,15,13,30,90,868
2017,6,15,14,30,96,899
2017,6,15,15,30,106,907
2017,6,15,16,30,106,917
2017,6,15,17,30,106,908
2017,6,15,18,30,107,886
2017,6,15,19,30,104,850
2017,6,15,20,30,97,801
2017,6,15,21,30,86,719
2017,6,15,22,30,70,580
2017,6,15,23,30,41,328
2017,6,16,0,30,0,0
2017,6,16,1,30,0,0
2017,6,16,2,30,0,0
2017,6,16,3,30,0,0
2017,6,16,4,30,0,0
2017,6,16,5,30,0,0
2017,6,16,6,30,0,0
2017,6,16,7,30,0,0
2017,6,16,8,30,0,0
2017,6,16,9,30,8,0
2017,6,16,10,30,100,39
2017,6,16,11,30,179,205
2017,6,16,12,30,262,179
2017,6,16,13,30,331,105
2017,6,16,14,30,331,374
2017,6,16,15,30,424,176
2017,6,16,16,30,418,201
2017,6,16,17,30,431,46
2017,6,16,18,30,320,13
2017,6,16,19,30,160,2
2017,6,16,20,30,76,0
2017,6,16,21,30,45,0
2017,6,16,22,30,5,0
2017,6,16,23,30,12,0
2017,6,17,0,30,0,0
2017,6,17,1,30,0,0
2017,6,17,2,30,0,0
2017,6,17,3,30,0,0
2017,6,17,4,30,0,0
2017,6,17,5,30,0,0
2017,6,17,6,30,0,0
2017,6,17,7,30,0,0
2017,6,17,8,30,0,0
2017,6,17,9,30,6,0
2017,6,17,10,30,19,0
2017,6,17,11,30,105,6
2017,6,17,12,30,240,78
2017,6,17,13,30,251,21
2017,6,17,14,30,332,100
2017,6,17,15,30,296,1
2017,6,17,16,30,400,80
2017,6,17,17,30,444,130
2017,6,17,18,30,354,43
2017,6,17,19,30,323,77
2017,6,17,20,30,257,44
2017,6,17,21,30,203,85
2017,6,17,22,30,114,17
2017,6,17,23,30,23,0
2017,6,18,0,30,0,0
2017,6,18,1,30,0,0
2017,6,18,2,30,0,0
2017,6,18,3,30,0,0
2017,6,18,4,30,0,0
2017,6,18,5,30,0,0
2017,6,18,6,30,0,0
2017,6,18,7,30,0,0
2017,6,18,8,30,0,0
2017,6,18,9,30,18,163
2017,6,18,10,30,53,481
2017,6,18,11,30,124,1
2017,6,18,12,30,231,16
2017,6,18,13,30,364,118
2017,6,18,14,30,424,189
2017,6,18,15,30,119,849
2017,6,18,16,30,122,855
2017,6,18,17,30,348,513
2017,6,18,18,30,351,459
2017,6,18,19,30,382,234
2017,6,18,20,30,327,165
2017,6,18,21,30,86,698
2017,6,18,22,30,67,576
2017,6,18,23,30,40,335
2017,6,19,0,30,0,0
2017,6,19,1,30,0,0
2017,6,19,2,30,0,0
2017,6,19,3,30,0,0
2017,6,19,4,30,0,0
2017,6,19,5,30,0,0
2017,6,19,6,30,0,0
2017,6,19,7,30,0,0
2017,6,19,8,30,0,0
2017,6,19,9,30,19,81
2017,6,19,10,30,65,404
2017,6,19,11,30,87,613
2017,6,19,12,30,145,0
2017,6,19,13,30,207,0
2017,6,19,14,30,374,42
2017,6,19,15,30,453,141
2017,6,19,16,30,137,841
2017,6,19,17,30,129,850
2017,6,19,18,30,121,842
2017,6,19,19,30,117,807
2017,6,19,20,30,293,153
2017,6,19,21,30,211,247
2017,6,19,22,30,143,198
2017,6,19,23,30,53,9
2017,6,20,0,30,0,0
2017,6,20,1,30,0,0
2017,6,20,2,30,0,0
2017,6,20,3,30,0,0
2017,6,20,4,30,0,0
2017,6,20,5,30,0,0
2017,6,20,6,30,0,0
2017,6,20,7,30,0,0
2017,6,20,8,30,0,0
2017,6,20,9,30,8,0
2017,6,20,10,30,55,3
2017,6,20,11,30,21,607
2017,6,20,12,30,251,133
2017,6,20,13,30,95,839
2017,6,20,14,30,103,880
2017,6,20,15,30,421,389
2017,6,20,16,30,114,893
2017,6,20,17,30,252,698
2017,6,20,18,30,120,859
2017,6,20,19,30,368,61
2017,6,20,20,30,96,801
2017,6,20,21,30,250,168
2017,6,20,22,30,9,0
2017,6,20,23,30,40,362
2017,6,21,0,30,0,0
2017,6,21,1,30,0,0
2017,6,21,2,30,0,0
2017,6,21,3,30,0,0
2017,6,21,4,30,0,0
2017,6,21,5,30,0,0
2017,6,21,6,30,0,0
2017,6,21,7,30,0,0
2017,6,21,8,30,0,0
2017,6,21,9,30,18,163
2017,6,21,10,30,113,54
2017,6,21,11,30,177,328
2017,6,21,12,30,200,502
2017,6,21,13,30,141,685
2017,6,21,14,30,102,877
2017,6,21,15,30,429,69
2017,6,21,16,30,112,898
2017,6,21,17,30,119,883
2017,6,21,18,30,120,862
2017,6,21,19,30,118,823
2017,6,21,20,30,110,771
2017,6,21,21,30,99,685
2017,6,21,22,30,73,575
2017,6,21,23,30,40,373
2017,6,22,0,30,0,0
2017,6,22,1,30,0,0
2017,6,22,2,30,0,0
2017,6,22,3,30,0,0
2017,6,22,4,30,0,0
2017,6,22,5,30,0,0
2017,6,22,6,30,0,0
2017,6,22,7,30,0,0
2017,6,22,8,30,0,0
2017,6,22,9,30,17,220
2017,6,22,10,30,47,573
2017,6,22,11,30,64,737
2017,6,22,12,30,76,828
2017,6,22,13,30,84,881
2017,6,22,14,30,90,913
2017,6,22,15,30,100,919
2017,6,22,16,30,99,931
2017,6,22,17,30,413,431
2017,6,22,18,30,292,544
2017,6,22,19,30,320,464
2017,6,22,20,30,82,836
2017,6,22,21,30,136,579
2017,6,22,22,30,115,339
2017,6,22,23,30,62,28
2017,6,23,0,30,0,0
2017,6,23,1,30,0,0
2017,6,23,2,30,0,0
2017,6,23,3,30,0,0
2017,6,23,4,30,0,0
2017,6,23,5,30,0,0
2017,6,23,6,30,0,0
2017,6,23,7,30,0,0
2017,6,23,8,30,0,0
2017,6,23,9,30,15,0
2017,6,23,10,30,74,1
2017,6,23,11,30,95,5
2017,6,23,12,30,87,0
2017,6,23,13,30,73,0
2017,6,23,14,30,211,0
2017,6,23,15,30,454,149
2017,6,23,16,30,156,804
2017,6,23,17,30,443,343
2017,6,23,18,30,316,387
2017,6,23,19,30,110,819
2017,6,23,20,30,165,588
2017,6,23,21,30,83,707
2017,6,23,22,30,64,0
2017,6,23,23,30,55,1
2017,6,24,0,30,0,0
2017,6,24,1,30,0,0
2017,6,24,2,30,0,0
2017,6,24,3,30,0,0
2017,6,24,4,30,0,0
2017,6,24,5,30,0,0
2017,6,24,6,30,0,0
2017,6,24,7,30,0,0
2017,6,24,8,30,0,0
2017,6,24,9,30,12,0
2017,6,24,10,30,84,3
2017,6,24,11,30,135,403
2017,6,24,12,30,129,0
2017,6,24,13,30,157,2
2017,6,24,14,30,44,0
2017,6,24,15,30,443,138
2017,6,24,16,30,427,38
2017,6,24,17,30,110,891
2017,6,24,18,30,363,298
2017,6,24,19,30,92,882
2017,6,24,20,30,84,843
2017,6,24,21,30,170,426
2017,6,24,22,30,133,208
2017,6,24,23,30,35,445
2017,6,25,0,30,0,0
2017,6,25,1,30,0,0
2017,6,25,2,30,0,0
2017,6,25,3,30,0,0
2017,6,25,4,30,0,0
2017,6,25,5,30,0,0
2017,6,25,6,30,0,0
2017,6,25,7,30,0,0
2017,6,25,8,30,0,0
2017,6,25,9,30,17,173
2017,6,25,10,30,50,544
2017,6,25,11,30,67,727
2017,6,25,12,30,79,821
2017,6,25,13,30,88,874
2017,6,25,14,30,94,907
2017,6,25,15,30,99,922
2017,6,25,16,30,100,928
2017,6,25,17,30,102,921
2017,6,25,18,30,105,897
2017,6,25,19,30,376,67
2017,6,25,20,30,110,0
2017,6,25,21,30,191,8
2017,6,25,22,30,9,0
2017,6,25,23,30,47,294
2017,6,26,0,30,0,0
2017,6,26,1,30,0,0
2017,6,26,2,30,0,0
2017,6,26,3,30,0,0
2017,6,26,4,30,0,0
2017,6,26,5,30,0,0
2017,6,26,6,30,0,0
2017,6,26,7,30,0,0
2017,6,26,8,30,0,0
2017,6,26,9,30,18,141
2017,6,26,10,30,56,504
2017,6,26,11,30,76,697
2017,6,26,12,30,87,810
2017,6,26,13,30,93,876
2017,6,26,14,30,97,911
2017,6,26,15,30,99,930
2017,6,26,16,30,101,936
2017,6,26,17,30,241,732
2017,6,26,18,30,100,912
2017,6,26,19,30,98,878
2017,6,26,20,30,96,820
2017,6,26,21,30,259,149
2017,6,26,22,30,114,3
2017,6,26,23,30,40,378
2017,6,27,0,30,0,0
2017,6,27,1,30,0,0
2017,6,27,2,30,0,0
2017,6,27,3,30,0,0
2017,6,27,4,30,0,0
2017,6,27,5,30,0,0
2017,6,27,6,30,0,0
2017,6,27,7,30,0,0
2017,6,27,8,30,0,0
2017,6,27,9,30,17,1
2017,6,27,10,30,101,54
2017,6,27,11,30,150,7
2017,6,27,12,30,286,56
2017,6,27,13,30,343,70
2017,6,27,14,30,92,0
2017,6,27,15,30,89,0
2017,6,27,16,30,291,1
2017,6,27,17,30,353,437
2017,6,27,18,30,453,133
2017,6,27,19,30,308,390
2017,6,27,20,30,272,333
2017,6,27,21,30,224,235
2017,6,27,22,30,136,26
2017,6,27,23,30,27,0
2017,6,28,0,30,0,0
2017,6,28,1,30,0,0
2017,6,28,2,30,0,0
2017,6,28,3,30,0,0
2017,6,28,4,30,0,0
2017,6,28,5,30,0,0
2017,6,28,6,30,0,0
2017,6,28,7,30,0,0
2017,6,28,8,30,0,0
2017,6,28,9,30,16,192
2017,6,28,10,30,50,540
2017,6,28,11,30,70,710
2017,6,28,12,30,82,809
2017,6,28,13,30,90,869
2017,6,28,14,30,94,905
2017,6,28,15,30,96,928
2017,6,28,16,30,96,938
2017,6,28,17,30,95,937
2017,6,28,18,30,98,914
2017,6,28,19,30,100,874
2017,6,28,20,30,99,810
2017,6,28,21,30,89,726
2017,6,28,22,30,70,601
2017,6,28,23,30,40,372
2017,6,29,0,30,0,0
2017,6,29,1,30,0,0
2017,6,29,2,30,0,0
2017,6,29,3,30,0,0
2017,6,29,4,30,0,0
2017,6,29,5,30,0,0
2017,6,29,6,30,0,0
2017,6,29,7,30,0,0
2017,6,29,8,30,0,0
2017,6,29,9,30,12,0
2017,6,29,10,30,55,2
2017,6,29,11,30,49,470
2017,6,29,12,30,299,147
2017,6,29,13,30,320,36
2017,6,29,14,30,368,277
2017,6,29,15,30,416,88
2017,6,29,16,30,420,193
2017,6,29,17,30,456,139
2017,6,29,18,30,402,130
2017,6,29,19,30,339,55
2017,6,29,20,30,204,7
2017,6,29,21,30,166,11
2017,6,29,22,30,73,2
2017,6,29,23,30,33,1
2017,6,30,0,30,0,0
2017,6,30,1,30,0,0
2017,6,30,2,30,0,0
2017,6,30,3,30,0,0
2017,6,30,4,30,0,0
2017,6,30,5,30,0,0
2017,6,30,6,30,0,0
2017,6,30,7,30,0,0
2017,6,30,8,30,0,0
2017,6,30,9,30,11,0
2017,6,30,10,30,102,73
2017,6,30,11,30,178,49
2017,6,30,12,30,224,54
2017,6,30,13,30,105,1
2017,6,30,14,30,243,6
2017,6,30,15,30,404,83
2017,6,30,16,30,246,0
2017,6,30,17,30,472,139
2017,6,30,18,30,350,349
2017,6,30,19,30,265,408
2017,6,30,20,30,294,228
2017,6,30,21,30,217,232
2017,6,30,22,30,105,8
2017,6,30,23,30,12,0
2014,7,1,0,30,0,0
2014,7,1,1,30,0,0
2014,7,1,2,30,0,0
2014,7,1,3,30,0,0
2014,7,1,4,30,0,0
2014,7,1,5,30,0,0
2014,7,1,6,30,0,0
2014,7,1,7,30,0,0
2014,7,1,8,30,0,0
2014,7,1,9,30,15,79
2014,7,1,10,30,60,404
2014,7,1,11,30,193,168
2014,7,1,12,30,287,169
2014,7,1,13,30,368,184
2014,7,1,14,30,201,576
2014,7,1,15,30,286,507
2014,7,1,16,30,244,568
2014,7,1,17,30,404,311
2014,7,1,18,30,376,342
2014,7,1,19,30,312,351
2014,7,1,20,30,355,101
2014,7,1,21,30,227,236
2014,7,1,22,30,106,402
2014,7,1,23,30,47,2
2014,7,2,0,30,0,0
2014,7,2,1,30,0,0
2014,7,2,2,30,0,0
2014,7,2,3,30,0,0
2014,7,2,4,30,0,0
2014,7,2,5,30,0,0
2014,7,2,6,30,0,0
2014,7,2,7,30,0,0
2014,7,2,8,30,0,0
2014,7,2,9,30,8,0
2014,7,2,10,30,101,14
2014,7,2,11,30,189,27
2014,7,2,12,30,120,655
2014,7,2,13,30,130,737
2014,7,2,14,30,138,785
2014,7,2,15,30,146,806
2014,7,2,16,30,149,815
2014,7,2,17,30,151,808
2014,7,2,18,30,156,778
2014,7,2,19,30,146,749
