Year,Month,Day,Hour,Minute,DHI,DNI
2016,5,13,15,30,82,821
2016,5,13,16,30,94,891
2016,5,13,17,30,103,931
2016,5,13,18,30,102,963
2016,5,13,19,30,106,969
2016,5,13,20,30,111,959
2016,5,13,21,30,107,945
2016,5,13,22,30,101,910
2016,5,13,23,30,90,859
2016,5,14,0,30,74,776
2016,5,14,1,30,120,86
2016,5,14,2,30,14,1
2016,5,14,3,30,0,0
2016,5,14,4,30,0,0
2016,5,14,5,30,0,0
2016,5,14,6,30,0,0
2016,5,14,7,30,0,0
2016,5,14,8,30,0,0
2016,5,14,9,30,0,0
2016,5,14,10,30,0,0
2016,5,14,11,30,0,0
2016,5,14,12,30,0,0
2016,5,14,13,30,65,12
2016,5,14,14,30,43,0
2016,5,14,15,30,96,0
2016,5,14,16,30,151,0
2016,5,14,17,30,298,1
2016,5,14,18,30,468,45
2016,5,14,19,30,111,958
2016,5,14,20,30,113,951
2016,5,14,21,30,106,938
2016,5,14,22,30,102,904
2016,5,14,23,30,95,845
2016,5,15,0,30,82,741
2016,5,15,1,30,62,526
2016,5,15,2,30,16,75
2016,5,15,3,30,0,0
2016,5,15,4,30,0,0
2016,5,15,5,30,0,0
2016,5,15,6,30,0,0
2016,5,15,7,30,0,0
2016,5,15,8,30,0,0
2016,5,15,9,30,0,0
2016,5,15,10,30,0,0
2016,5,15,11,30,0,0
2016,5,15,12,30,0,0
2016,5,15,13,30,52,203
2016,5,15,14,30,71,0
2016,5,15,15,30,146,0
2016,5,15,16,30,233,1
2016,5,15,17,30,421,44
2016,5,15,18,30,497,145
2016,5,15,19,30,255,0
2016,5,15,20,30,371,2
2016,5,15,21,30,439,32
2016,5,15,22,30,358,12
2016,5,15,23,30,230,1
2016,5,16,0,30,115,0
2016,5,16,1,30,129,26
2016,5,16,2,30,10,0
2016,5,16,3,30,0,0
2016,5,16,4,30,0,0
2016,5,16,5,30,0,0
2016,5,16,6,30,0,0
2016,5,16,7,30,0,0
2016,5,16,8,30,0,0
2016,5,16,9,30,0,0
2016,5,16,10,30,0,0
2016,5,16,11,30,0,0
2016,5,16,12,30,0,0
2016,5,16,13,30,52,225
2016,5,16,14,30,95,553
2016,5,16,15,30,113,728
2016,5,16,16,30,366,75
2016,5,16,17,30,376,8
2016,5,16,18,30,504,295
2016,5,16,19,30,499,151
2016,5,16,20,30,131,911
2016,5,16,21,30,123,895
2016,5,16,22,30,120,852
2016,5,16,23,30,111,785
2016,5,17,0,30,99,660
2016,5,17,1,30,73,445
2016,5,17,2,30,17,68
2016,5,17,3,30,0,0
2016,5,17,4,30,0,0
2016,5,17,5,30,0,0
2016,5,17,6,30,0,0
2016,5,17,7,30,0,0
2016,5,17,8,30,0,0
2016,5,17,9,30,0,0
2016,5,17,10,30,0,0
2016,5,17,11,30,0,0
2016,5,17,12,30,0,0
2016,5,17,13,30,43,324
2016,5,17,14,30,185,78
2016,5,17,15,30,273,45
2016,5,17,16,30,385,204
2016,5,17,17,30,111,895
2016,5,17,18,30,119,913
2016,5,17,19,30,124,915
2016,5,17,20,30,128,906
2016,5,17,21,30,126,883
2016,5,17,22,30,122,845
2016,5,17,23,30,109,787
2016,5,18,0,30,89,696
2016,5,18,1,30,60,528
2016,5,18,2,30,16,127
2016,5,18,3,30,0,0
2016,5,18,4,30,0,0
2016,5,18,5,30,0,0
2016,5,18,6,30,0,0
2016,5,18,7,30,0,0
2016,5,18,8,30,0,0
2016,5,18,9,30,0,0
2016,5,18,10,30,0,0
2016,5,18,11,30,0,0
2016,5,18,12,30,0,0
2016,5,18,13,30,37,397
2016,5,18,14,30,146,8
2016,5,18,15,30,288,176
2016,5,18,16,30,91,877
2016,5,18,17,30,99,918
2016,5,18,18,30,104,942
2016,5,18,19,30,108,946
2016,5,18,20,30,109,941
2016,5,18,21,30,108,920
2016,5,18,22,30,103,887
2016,5,18,23,30,93,830
2016,5,19,0,30,78,733
2016,5,19,1,30,57,547
2016,5,19,2,30,16,131
2016,5,19,3,30,0,0
2016,5,19,4,30,0,0
2016,5,19,5,30,0,0
2016,5,19,6,30,0,0
2016,5,19,7,30,0,0
2016,5,19,8,30,0,0
2016,5,19,9,30,0,0
2016,5,19,10,30,0,0
2016,5,19,11,30,0,0
2016,5,19,12,30,0,0
2016,5,19,13,30,41,364
2016,5,19,14,30,66,0
2016,5,19,15,30,132,0
2016,5,19,16,30,198,0
2016,5,19,17,30,111,895
2016,5,19,18,30,119,914
2016,5,19,19,30,122,923
2016,5,19,20,30,121,924
2016,5,19,21,30,112,919
2016,5,19,22,30,103,895
2016,5,19,23,30,92,848
2016,5,20,0,30,78,756
2016,5,20,1,30,57,581
2016,5,20,2,30,18,168
2016,5,20,3,30,0,0
2016,5,20,4,30,0,0
2016,5,20,5,30,0,0
2016,5,20,6,30,0,0
2016,5,20,7,30,0,0
2016,5,20,8,30,0,0
2016,5,20,9,30,0,0
2016,5,20,10,30,0,0
2016,5,20,11,30,0,0
2016,5,20,12,30,0,0
2016,5,20,13,30,52,287
2016,5,20,14,30,188,38
2016,5,20,15,30,306,107
2016,5,20,16,30,340,30
2016,5,20,17,30,474,190
2016,5,20,18,30,104,959
2016,5,20,19,30,102,972
2016,5,20,20,30,101,971
2016,5,20,21,30,105,944
2016,5,20,22,30,97,917
2016,5,20,23,30,88,866
2016,5,21,0,30,141,615
2016,5,21,1,30,58,579
2016,5,21,2,30,19,161
2016,5,21,3,30,0,0
2016,5,21,4,30,0,0
2016,5,21,5,30,0,0
2016,5,21,6,30,0,0
2016,5,21,7,30,0,0
2016,5,21,8,30,0,0
2016,5,21,9,30,0,0
2016,5,21,10,30,0,0
2016,5,21,11,30,0,0
2016,5,21,12,30,0,0
2016,5,21,13,30,55,273
2016,5,21,14,30,94,600
2016,5,21,15,30,110,770
2016,5,21,16,30,117,860
2016,5,21,17,30,121,913
2016,5,21,18,30,388,564
2016,5,21,19,30,116,961
2016,5,21,20,30,115,954
2016,5,21,21,30,105,949
2016,5,21,22,30,99,923
2016,5,21,23,30,90,872
2016,5,22,0,30,78,783
2016,5,22,1,30,58,602
2016,5,22,2,30,20,182
2016,5,22,3,30,0,0
2016,5,22,4,30,0,0
2016,5,22,5,30,0,0
2016,5,22,6,30,0,0
2016,5,22,7,30,0,0
2016,5,22,8,30,0,0
2016,5,22,9,30,0,0
2016,5,22,10,30,0,0
2016,5,22,11,30,0,0
2016,5,22,12,30,0,0
2016,5,22,13,30,48,344
2016,5,22,14,30,77,662
2016,5,22,15,30,90,815
2016,5,22,16,30,100,891
2016,5,22,17,30,106,931
2016,5,22,18,30,102,968
2016,5,22,19,30,106,974
2016,5,22,20,30,108,964
2016,5,22,21,30,103,948
2016,5,22,22,30,101,913
2016,5,22,23,30,94,852
2016,5,23,0,30,83,752
2016,5,23,1,30,62,569
2016,5,23,2,30,20,168
2016,5,23,3,30,0,0
2016,5,23,4,30,0,0
2016,5,23,5,30,0,0
2016,5,23,6,30,0,0
2016,5,23,7,30,0,0
2016,5,23,8,30,0,0
2016,5,23,9,30,0,0
2016,5,23,10,30,0,0
2016,5,23,11,30,0,0
2016,5,23,12,30,0,0
2016,5,23,13,30,55,262
2016,5,23,14,30,97,574
2016,5,23,15,30,112,747
2016,5,23,16,30,399,214
2016,5,23,17,30,124,889
2016,5,23,18,30,125,921
2016,5,23,19,30,129,925
2016,5,23,20,30,130,919
2016,5,23,21,30,122,907
2016,5,23,22,30,121,863
2016,5,23,23,30,115,792
2016,5,24,0,30,102,675
2016,5,24,1,30,77,465
2016,5,24,2,30,22,90
2016,5,24,3,30,0,0
2016,5,24,4,30,0,0
2016,5,24,5,30,0,0
2016,5,24,6,30,0,0
2016,5,24,7,30,0,0
2016,5,24,8,30,0,0
2016,5,24,9,30,0,0
2016,5,24,10,30,0,0
2016,5,24,11,30,0,0
2016,5,24,12,30,0,0
2016,5,24,13,30,62,1
2016,5,24,14,30,128,2
2016,5,24,15,30,254,17
2016,5,24,16,30,412,120
2016,5,24,17,30,435,68
2016,5,24,18,30,534,197
2016,5,24,19,30,515,359
2016,5,24,20,30,499,376
2016,5,24,21,30,132,896
2016,5,24,22,30,127,859
2016,5,24,23,30,112,807
2016,5,25,0,30,95,710
2016,5,25,1,30,66,544
2016,5,25,2,30,21,175
2016,5,25,3,30,0,0
2016,5,25,4,30,0,0
2016,5,25,5,30,0,0
2016,5,25,6,30,0,0
2016,5,25,7,30,0,0
2016,5,25,8,30,0,0
2016,5,25,9,30,0,0
2016,5,25,10,30,0,0
2016,5,25,11,30,0,0
2016,5,25,12,30,0,0
2016,5,25,13,30,59,231
2016,5,25,14,30,191,185
2016,5,25,15,30,136,678
2016,5,25,16,30,160,754
2016,5,25,17,30,274,1
2016,5,25,18,30,511,156
2016,5,25,19,30,547,265
2016,5,25,20,30,166,864
2016,5,25,21,30,158,847
2016,5,25,22,30,377,23
2016,5,25,23,30,147,717
2016,5,26,0,30,132,582
2016,5,26,1,30,143,156
2016,5,26,2,30,21,0
2016,5,26,3,30,0,0
2016,5,26,4,30,0,0
2016,5,26,5,30,0,0
2016,5,26,6,30,0,0
2016,5,26,7,30,0,0
2016,5,26,8,30,0,0
2016,5,26,9,30,0,0
2016,5,26,10,30,0,0
2016,5,26,11,30,0,0
2016,5,26,12,30,0,0
2016,5,26,13,30,61,182
2016,5,26,14,30,116,478
2016,5,26,15,30,139,661
2016,5,26,16,30,151,764
2016,5,26,17,30,156,827
2016,5,26,18,30,121,917
2016,5,26,19,30,125,921
2016,5,26,20,30,126,916
2016,5,26,21,30,117,909
2016,5,26,22,30,112,875
2016,5,26,23,30,103,815
2016,5,27,0,30,89,715
2016,5,27,1,30,66,536
2016,5,27,2,30,22,160
2016,5,27,3,30,0,0
2016,5,27,4,30,0,0
2016,5,27,5,30,0,0
2016,5,27,6,30,0,0
2016,5,27,7,30,0,0
2016,5,27,8,30,0,0
2016,5,27,9,30,0,0
2016,5,27,10,30,0,0
2016,5,27,11,30,0,0
2016,5,27,12,30,0,0
2016,5,27,13,30,50,320
2016,5,27,14,30,191,46
2016,5,27,15,30,99,761
2016,5,27,16,30,110,845
2016,5,27,17,30,118,890
2016,5,27,18,30,117,924
2016,5,27,19,30,122,928
2016,5,27,20,30,124,921
2016,5,27,21,30,121,902
2016,5,27,22,30,115,867
2016,5,27,23,30,106,808
2016,5,28,0,30,92,708
2016,5,28,1,30,67,536
2016,5,28,2,30,23,165
2016,5,28,3,30,0,0
2016,5,28,4,30,0,0
2016,5,28,5,30,0,0
2016,5,28,6,30,0,0
2016,5,28,7,30,0,0
2016,5,28,8,30,0,0
2016,5,28,9,30,0,0
2016,5,28,10,30,0,0
2016,5,28,11,30,0,0
2016,5,28,12,30,0,0
2016,5,28,13,30,47,352
2016,5,28,14,30,77,0
2016,5,28,15,30,110,0
2016,5,28,16,30,170,0
2016,5,28,17,30,376,7
2016,5,28,18,30,126,910
2016,5,28,19,30,130,917
2016,5,28,20,30,132,911
2016,5,28,21,30,135,880
2016,5,28,22,30,128,846
2016,5,28,23,30,117,787
2016,5,29,0,30,99,687
2016,5,29,1,30,73,505
2016,5,29,2,30,25,139
2016,5,29,3,30,0,0
2016,5,29,4,30,0,0
2016,5,29,5,30,0,0
2016,5,29,6,30,0,0
2016,5,29,7,30,0,0
2016,5,29,8,30,0,0
2016,5,29,9,30,0,0
2016,5,29,10,30,0,0
2016,5,29,11,30,0,0
2016,5,29,12,30,0,0
2016,5,29,13,30,57,253
2016,5,29,14,30,44,0
2016,5,29,15,30,127,0
2016,5,29,16,30,202,0
2016,5,29,17,30,301,1
2016,5,29,18,30,439,15
2016,5,29,19,30,439,9
2016,5,29,20,30,446,13
2016,5,29,21,30,139,864
2016,5,29,22,30,134,825
2016,5,29,23,30,126,757
2016,5,30,0,30,110,643
2016,5,30,1,30,82,444
2016,5,30,2,30,29,2
2016,5,30,3,30,0,0
2016,5,30,4,30,0,0
2016,5,30,5,30,0,0
2016,5,30,6,30,0,0
2016,5,30,7,30,0,0
2016,5,30,8,30,0,0
2016,5,30,9,30,0,0
2016,5,30,10,30,0,0
2016,5,30,11,30,0,0
2016,5,30,12,30,0,0
2016,5,30,13,30,54,279
2016,5,30,14,30,86,0
2016,5,30,15,30,189,1
2016,5,30,16,30,221,0
2016,5,30,17,30,395,15
2016,5,30,18,30,118,917
2016,5,30,19,30,119,930
2016,5,30,20,30,120,924
2016,5,30,21,30,111,917
2016,5,30,22,30,107,882
2016,5,30,23,30,98,824
2016,5,31,0,30,85,727
2016,5,31,1,30,64,552
2016,5,31,2,30,24,188
2016,5,31,3,30,0,0
2016,5,31,4,30,0,0
2016,5,31,5,30,0,0
2016,5,31,6,30,0,0
2016,5,31,7,30,0,0
2016,5,31,8,30,0,0
2016,5,31,9,30,0,0
2016,5,31,10,30,0,0
2016,5,31,11,30,0,0
2016,5,31,12,30,0,0
2016,5,31,13,30,50,323
2016,5,31,14,30,86,591
2016,5,31,15,30,107,729
2016,5,31,16,30,121,810
2016,5,31,17,30,129,861
2016,5,31,18,30,108,927
2016,5,31,19,30,111,935
2016,5,31,20,30,112,931
2016,5,31,21,30,115,906
2016,5,31,22,30,110,872
2016,5,31,23,30,101,816
2016,6,1,0,30,86,727
2016,6,1,1,30,64,559
2016,6,1,2,30,25,198
2016,6,1,3,30,0,0
2016,6,1,4,30,0,0
2016,6,1,5,30,0,0
2016,6,1,6,30,0,0
2016,6,1,7,30,0,0
2016,6,1,8,30,0,0
2016,6,1,9,30,0,0
2016,6,1,10,30,0,0
2016,6,1,11,30,0,0
2016,6,1,12,30,0,0
2016,6,1,13,30,44,402
2016,6,1,14,30,94,0
2016,6,1,15,30,203,2
2016,6,1,16,30,382,91
2016,6,1,17,30,115,902
2016,6,1,18,30,122,925
2016,6,1,19,30,125,933
2016,6,1,20,30,125,930
2016,6,1,21,30,120,918
2016,6,1,22,30,114,886
2016,6,1,23,30,105,833
2016,6,2,0,30,91,740
2016,6,2,1,30,68,569
2016,6,2,2,30,26,205
2016,6,2,3,30,0,0
2016,6,2,4,30,0,0
2016,6,2,5,30,0,0
2016,6,2,6,30,0,0
2016,6,2,7,30,0,0
2016,6,2,8,30,0,0
2016,6,2,9,30,0,0
2016,6,2,10,30,0,0
2016,6,2,11,30,0,0
2016,6,2,12,30,0,0
2016,6,2,13,30,46,388
2016,6,2,14,30,76,650
2016,6,2,15,30,95,782
2016,6,2,16,30,108,856
2016,6,2,17,30,116,899
2016,6,2,18,30,115,933
2016,6,2,19,30,117,941
2016,6,2,20,30,118,937
2016,6,2,21,30,110,932
2016,6,2,22,30,104,904
2016,6,2,23,30,94,860
2016,6,3,0,30,80,779
2016,6,3,1,30,60,625
2016,6,3,2,30,25,262
2016,6,3,3,30,0,0
2016,6,3,4,30,0,0
2016,6,3,5,30,0,0
2016,6,3,6,30,0,0
2016,6,3,7,30,0,0
2016,6,3,8,30,0,0
2016,6,3,9,30,0,0
2016,6,3,10,30,0,0
2016,6,3,11,30,0,0
2016,6,3,12,30,0,0
2016,6,3,13,30,41,479
2016,6,3,14,30,66,726
2016,6,3,15,30,83,842
2016,6,3,16,30,94,903
2016,6,3,17,30,101,941
2016,6,3,18,30,109,958
2016,6,3,19,30,113,964
2016,6,3,20,30,113,960
2016,6,3,21,30,115,935
2016,6,3,22,30,107,908
2016,6,3,23,30,97,858
2016,6,4,0,30,83,778
2016,6,4,1,30,62,619
2016,6,4,2,30,26,263
2016,6,4,3,30,0,0
2016,6,4,4,30,0,0
2016,6,4,5,30,0,0
2016,6,4,6,30,0,0
2016,6,4,7,30,0,0
2016,6,4,8,30,0,0
2016,6,4,9,30,0,0
2016,6,4,10,30,0,0
2016,6,4,11,30,0,0
2016,6,4,12,30,0,0
2016,6,4,13,30,40,497
2016,6,4,14,30,65,738
2016,6,4,15,30,81,848
2016,6,4,16,30,92,912
2016,6,4,17,30,99,950
2016,6,4,18,30,108,960
2016,6,4,19,30,110,968
2016,6,4,20,30,111,961
2016,6,4,21,30,99,961
2016,6,4,22,30,93,934
2016,6,4,23,30,85,888
2016,6,5,0,30,73,813
2016,6,5,1,30,56,663
2016,6,5,2,30,25,319
2016,6,5,3,30,0,0
2016,6,5,4,30,0,0
2016,6,5,5,30,0,0
2016,6,5,6,30,0,0
2016,6,5,7,30,0,0
2016,6,5,8,30,0,0
2016,6,5,9,30,0,0
2016,6,5,10,30,0,0
2016,6,5,11,30,0,0
2016,6,5,12,30,0,0
2016,6,5,13,30,39,480
2016,6,5,14,30,63,719
2016,6,5,15,30,77,833
2016,6,5,16,30,88,897
2016,6,5,17,30,95,934
2016,6,5,18,30,95,961
2016,6,5,19,30,99,967
2016,6,5,20,30,101,961
2016,6,5,21,30,98,948
2016,6,5,22,30,93,925
2016,6,5,23,30,84,883
2016,6,6,0,30,73,806
2016,6,6,1,30,56,665
2016,6,6,2,30,25,321
2016,6,6,3,30,0,0
2016,6,6,4,30,0,0
2016,6,6,5,30,0,0
2016,6,6,6,30,0,0
2016,6,6,7,30,0,0
2016,6,6,8,30,0,0
2016,6,6,9,30,0,0
2016,6,6,10,30,0,0
2016,6,6,11,30,0,0
2016,6,6,12,30,0,0
2016,6,6,13,30,42,444
2016,6,6,14,30,160,11
2016,6,6,15,30,88,799
2016,6,6,16,30,101,867
2016,6,6,17,30,109,904
2016,6,6,18,30,120,918
2016,6,6,19,30,125,923
2016,6,6,20,30,128,917
2016,6,6,21,30,105,932
2016,6,6,22,30,98,906
2016,6,6,23,30,88,864
2016,6,7,0,30,199,327
2016,6,7,1,30,58,632
2016,6,7,2,30,26,289
2016,6,7,3,30,0,0
2016,6,7,4,30,0,0
2016,6,7,5,30,0,0
2016,6,7,6,30,0,0
2016,6,7,7,30,0,0
2016,6,7,8,30,0,0
2016,6,7,9,30,0,0
2016,6,7,10,30,0,0
2016,6,7,11,30,0,0
2016,6,7,12,30,0,0
2016,6,7,13,30,42,441
2016,6,7,14,30,154,9
2016,6,7,15,30,251,33
2016,6,7,16,30,96,868
2016,6,7,17,30,105,904
2016,6,7,18,30,103,935
2016,6,7,19,30,107,938
2016,6,7,20,30,109,931
2016,6,7,21,30,107,915
2016,6,7,22,30,105,878
2016,6,7,23,30,97,827
2016,6,8,0,30,84,741
2016,6,8,1,30,64,586
2016,6,8,2,30,27,257
2016,6,8,3,30,0,0
2016,6,8,4,30,0,0
2016,6,8,5,30,0,0
2016,6,8,6,30,0,0
2016,6,8,7,30,0,0
2016,6,8,8,30,0,0
2016,6,8,9,30,0,0
2016,6,8,10,30,0,0
2016,6,8,11,30,0,0
2016,6,8,12,30,0,0
2016,6,8,13,30,70,4
2016,6,8,14,30,155,335
2016,6,8,15,30,85,794
2016,6,8,16,30,96,860
2016,6,8,17,30,105,901
2016,6,8,18,30,246,684
2016,6,8,19,30,135,903
2016,6,8,20,30,131,905
2016,6,8,21,30,111,918
2016,6,8,22,30,105,889
2016,6,8,23,30,96,841
2016,6,9,0,30,84,757
2016,6,9,1,30,64,602
2016,6,9,2,30,27,272
2016,6,9,3,30,0,0
2016,6,9,4,30,0,0
2016,6,9,5,30,0,0
2016,6,9,6,30,0,0
2016,6,9,7,30,0,0
2016,6,9,8,30,0,0
2016,6,9,9,30,0,0
2016,6,9,10,30,0,0
2016,6,9,11,30,0,0
2016,6,9,12,30,0,0
2016,6,9,13,30,43,442
2016,6,9,14,30,171,96
2016,6,9,15,30,216,4
2016,6,9,16,30,103,860
2016,6,9,17,30,112,900
2016,6,9,18,30,112,931
2016,6,9,19,30,114,940
2016,6,9,20,30,113,940
2016,6,9,21,30,109,927
2016,6,9,22,30,103,899
2016,6,9,23,30,93,856
2016,6,10,0,30,79,776
2016,6,10,1,30,99,467
2016,6,10,2,30,27,299
2016,6,10,3,30,0,0
2016,6,10,4,30,0,0
2016,6,10,5,30,0,0
2016,6,10,6,30,0,0
2016,6,10,7,30,0,0
2016,6,10,8,30,0,0
2016,6,10,9,30,0,0
2016,6,10,10,30,0,0
2016,6,10,11,30,0,0
2016,6,10,12,30,0,0
2016,6,10,13,30,46,3
2016,6,10,14,30,160,266
2016,6,10,15,30,249,105
2016,6,10,16,30,205,589
2016,6,10,17,30,191,673
2016,6,10,18,30,270,583
2016,6,10,19,30,113,924
2016,6,10,20,30,220,721
2016,6,10,21,30,112,904
2016,6,10,22,30,105,877
2016,6,10,23,30,97,823
2016,6,11,0,30,85,734
2016,6,11,1,30,114,345
2016,6,11,2,30,36,4
2016,6,11,3,30,0,0
2016,6,11,4,30,0,0
2016,6,11,5,30,0,0
2016,6,11,6,30,0,0
2016,6,11,7,30,0,0
2016,6,11,8,30,0,0
2016,6,11,9,30,0,0
2016,6,11,10,30,0,0
2016,6,11,11,30,0,0
2016,6,11,12,30,0,0
2016,6,11,13,30,49,341
2016,6,11,14,30,47,0
2016,6,11,15,30,96,0
2016,6,11,16,30,126,0
2016,6,11,17,30,151,0
2016,6,11,18,30,173,0
2016,6,11,19,30,294,1
2016,6,11,20,30,279,0
2016,6,11,21,30,211,0
2016,6,11,22,30,270,1
2016,6,11,23,30,246,2
2016,6,12,0,30,220,359
2016,6,12,1,30,137,12
2016,6,12,2,30,30,244
2016,6,12,3,30,0,0
2016,6,12,4,30,0,0
2016,6,12,5,30,0,0
2016,6,12,6,30,0,0
2016,6,12,7,30,0,0
2016,6,12,8,30,0,0
2016,6,12,9,30,0,0
2016,6,12,10,30,0,0
2016,6,12,11,30,0,0
2016,6,12,12,30,0,0
2016,6,12,13,30,53,335
2016,6,12,14,30,169,13
2016,6,12,15,30,292,57
2016,6,12,16,30,387,104
2016,6,12,17,30,411,33
2016,6,12,18,30,516,210
2016,6,12,19,30,103,957
2016,6,12,20,30,101,954
2016,6,12,21,30,98,942
2016,6,12,22,30,91,917
2016,6,12,23,30,83,874
2016,6,13,0,30,71,798
2016,6,13,1,30,55,657
2016,6,13,2,30,26,339
2016,6,13,3,30,0,0
2016,6,13,4,30,0,0
2016,6,13,5,30,0,0
2016,6,13,6,30,0,0
2016,6,13,7,30,0,0
2016,6,13,8,30,0,0
2016,6,13,9,30,0,0
2016,6,13,10,30,0,0
2016,6,13,11,30,0,0
2016,6,13,12,30,0,0
2016,6,13,13,30,59,265
2016,6,13,14,30,134,3
2016,6,13,15,30,247,17
2016,6,13,16,30,318,11
2016,6,13,17,30,331,2
2016,6,13,18,30,249,0
2016,6,13,19,30,141,894
2016,6,13,20,30,138,891
2016,6,13,21,30,113,910
2016,6,13,22,30,108,879
2016,6,13,23,30,100,826
2016,6,14,0,30,87,738
2016,6,14,1,30,67,584
2016,6,14,2,30,30,259
2016,6,14,3,30,0,0
2016,6,14,4,30,0,0
2016,6,14,5,30,0,0
2016,6,14,6,30,0,0
2016,6,14,7,30,0,0
2016,6,14,8,30,0,0
2016,6,14,9,30,0,0
2016,6,14,10,30,0,0
2016,6,14,11,30,0,0
2016,6,14,12,30,0,0
2016,6,14,13,30,44,415
2016,6,14,14,30,168,14
2016,6,14,15,30,248,20
2016,6,14,16,30,393,200
2016,6,14,17,30,102,923
2016,6,14,18,30,101,954
2016,6,14,19,30,105,964
2016,6,14,20,30,106,960
2016,6,14,21,30,103,946
2016,6,14,22,30,98,923
2016,6,14,23,30,90,877
2016,6,15,0,30,79,795
2016,6,15,1,30,61,645
2016,6,15,2,30,29,311
2016,6,15,3,30,0,0
2016,6,15,4,30,0,0
2016,6,15,5,30,0,0
2016,6,15,6,30,0,0
2016,6,15,7,30,0,0
2016,6,15,8,30,0,0
2016,6,15,9,30,0,0
2016,6,15,10,30,0,0
2016,6,15,11,30,0,0
2016,6,15,12,30,0,0
2016,6,15,13,30,47,415
2016,6,15,14,30,33,0
2016,6,15,15,30,136,0
2016,6,15,16,30,329,19
2016,6,15,17,30,415,383
2016,6,15,18,30,265,723
2016,6,15,19,30,104,954
2016,6,15,20,30,106,947
2016,6,15,21,30,99,940
2016,6,15,22,30,93,910
2016,6,15,23,30,85,864
2016,6,16,0,30,73,790
2016,6,16,1,30,56,650
2016,6,16,2,30,27,336
2016,6,16,3,30,0,0
2016,6,16,4,30,0,0
2016,6,16,5,30,0,0
2016,6,16,6,30,0,0
2016,6,16,7,30,0,0
2016,6,16,8,30,0,0
2016,6,16,9,30,0,0
2016,6,16,10,30,0,0
2016,6,16,11,30,0,0
2016,6,16,12,30,0,0
2016,6,16,13,30,39,461
2016,6,16,14,30,63,705
2016,6,16,15,30,77,820
2016,6,16,16,30,87,885
2016,6,16,17,30,95,921
2016,6,16,18,30,97,945
2016,6,16,19,30,102,951
2016,6,16,20,30,104,945
2016,6,16,21,30,96,944
2016,6,16,22,30,92,919
2016,6,16,23,30,84,873
2016,6,17,0,30,74,795
2016,6,17,1,30,57,653
2016,6,17,2,30,28,329
2016,6,17,3,30,0,0
2016,6,17,4,30,0,0
2016,6,17,5,30,0,0
2016,6,17,6,30,0,0
2016,6,17,7,30,0,0
2016,6,17,8,30,0,0
2016,6,17,9,30,0,0
2016,6,17,10,30,0,0
2016,6,17,11,30,0,0
2016,6,17,12,30,0,0
2016,6,17,13,30,47,357
2016,6,17,14,30,83,615
2016,6,17,15,30,101,756
2016,6,17,16,30,112,840
2016,6,17,17,30,118,892
2016,6,17,18,30,99,953
2016,6,17,19,30,102,961
2016,6,17,20,30,104,960
2016,6,17,21,30,99,950
2016,6,17,22,30,93,930
2016,6,17,23,30,84,891
2016,6,18,0,30,72,818
2016,6,18,1,30,56,682
2016,6,18,2,30,48,46
2016,6,18,3,30,0,0
2016,6,18,4,30,0,0
2016,6,18,5,30,0,0
2016,6,18,6,30,0,0
2016,6,18,7,30,0,0
2016,6,18,8,30,0,0
2016,6,18,9,30,0,0
2016,6,18,10,30,0,0
2016,6,18,11,30,0,0
2016,6,18,12,30,0,0
2016,6,18,13,30,45,416
2016,6,18,14,30,76,666
2016,6,18,15,30,94,790
2016,6,18,16,30,101,866
2016,6,18,17,30,106,909
2016,6,18,18,30,102,940
2016,6,18,19,30,106,944
2016,6,18,20,30,106,942
2016,6,18,21,30,108,918
2016,6,18,22,30,420,277
2016,6,18,23,30,342,79
2016,6,19,0,30,80,753
2016,6,19,1,30,60,609
2016,6,19,2,30,28,306
2016,6,19,3,30,0,0
2016,6,19,4,30,0,0
2016,6,19,5,30,0,0
2016,6,19,6,30,0,0
2016,6,19,7,30,0,0
2016,6,19,8,30,0,0
2016,6,19,9,30,0,0
2016,6,19,10,30,0,0
2016,6,19,11,30,0,0
2016,6,19,12,30,0,0
2016,6,19,13,30,38,460
2016,6,19,14,30,62,686
2016,6,19,15,30,77,799
2016,6,19,16,30,88,860
2016,6,19,17,30,99,890
2016,6,19,18,30,95,921
2016,6,19,19,30,95,932
2016,6,19,20,30,92,937
2016,6,19,21,30,101,912
2016,6,19,22,30,92,894
2016,6,19,23,30,83,856
2016,6,20,0,30,76,766
2016,6,20,1,30,61,608
2016,6,20,2,30,29,299
2016,6,20,3,30,0,0
2016,6,20,4,30,0,0
2016,6,20,5,30,0,0
2016,6,20,6,30,0,0
2016,6,20,7,30,0,0
2016,6,20,8,30,0,0
2016,6,20,9,30,0,0
2016,6,20,10,30,0,0
2016,6,20,11,30,0,0
2016,6,20,12,30,0,0
2016,6,20,13,30,45,359
2016,6,20,14,30,83,598
2016,6,20,15,30,106,726
2016,6,20,16,30,126,796
2016,6,20,17,30,146,826
2016,6,20,18,30,134,883
2016,6,20,19,30,176,835
2016,6,20,20,30,214,774
2016,6,20,21,30,152,845
2016,6,20,22,30,175,750
2016,6,20,23,30,169,661
2016,6,21,0,30,139,563
2016,6,21,1,30,93,423
2016,6,21,2,30,32,180
2016,6,21,3,30,0,0
2016,6,21,4,30,0,0
2016,6,21,5,30,0,0
2016,6,21,6,30,0,0
2016,6,21,7,30,0,0
2016,6,21,8,30,0,0
2016,6,21,9,30,0,0
